Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
552	-16123.5	-16320.1	196.677	0.0078006	0.00620242	0.00911611	0.00696349	0.00684902	0.0107635	0.00593356	0.00644245	0.00596408	0.00562877	0.00421155	0.00372397	0.00545027	0.00486575	0.00437166	0.00532312	0.0123635	0.0106244	0.00524195	0.00547372	0.00623359	0.00627845	0.00564804	0.00720951	0.0083584	0.00881746	0.0113595	0.0076198	0.0085598	0.00409251	0.00807116	0.00661741	0.00829371	0.00863163	0.00549319	0.00696687	0.00705826	0.00589873	0.00612264	0.00524188	0.00627852	0.00824407	0.0029138	0.00440614	0.00498565	0.00658601	0.00841259	0.0036626	0.00351979	0.00730924	0.00716065	0.00728796	0.0100433	0.00390164	0.00650975	0.0049086	0.00530043	0.00700349	0.00317904	0.00484543	0.00719836	0.0057259	0.00647146	0.00615304	0.00717328	0.00494285	0.00604099	0.00544848	0.00423175	0.00620938	0.00481099	0.00816002	0.00667657	0.0125602	0.00666416	0.00788212	0.00402372	0.00872358	0.0101801	0.00310792	0.00556296	0.0103392	0.00658666	0.00535608	0.00675013	0.0100775	0.00276952	0.0067667	0.00875079	0.00686287	0.00783707	0.00711688	0.00524504	0.00617223	0.00432751	0.00798204	0.0118109	0.00784896	0.006500804	0.1971688	0.118133	0.118133	0.118133	0.118133	0.118133	0.121252	0.137907	0.152201	0.173108	0.1448782	0.1547555
553	-16117.9	-16320.3	202.402	0.0078006	0.00620242	0.00845153	0.00696349	0.00684902	0.0107635	0.0106315	0.00815512	0.00596408	0.00612641	0.00677549	0.00843571	0.00545027	0.00754198	0.00437166	0.00693872	0.00672357	0.0058518	0.00583001	0.00547372	0.00623359	0.006438	0.0063398	0.0102857	0.0083584	0.00881746	0.0113595	0.00392475	0.00543957	0.00409251	0.00807116	0.00661741	0.00829371	0.00520417	0.00549319	0.00696687	0.00612538	0.00589873	0.00454332	0.00506397	0.00553264	0.00824407	0.00611068	0.00761081	0.00498565	0.00361001	0.00445508	0.00784715	0.00351979	0.00549602	0.00406476	0.00745539	0.00399455	0.00390164	0.00650975	0.00780845	0.00568116	0.00700349	0.00468719	0.00772742	0.00719836	0.00653914	0.00426894	0.00615304	0.011487	0.0093967	0.00464862	0.00544848	0.0100921	0.00472051	0.00762653	0.00816002	0.00498003	0.0063525	0.00666416	0.00788212	0.00402372	0.00304462	0.00475503	0.00302278	0.00474719	0.0103392	0.00466758	0.00535608	0.00483934	0.00964847	0.00608836	0.00368127	0.00875079	0.00726147	0.00783707	0.00481923	0.00485797	0.00779778	0.00929739	0.00641899	0.0118109	0.00784896	0.006500804	0.07067146	0.114587	0.114587	0.114587	0.114587	0.1145871	0.126924	0.139665	0.150286	0.165372	0.1448782	0.1150116
554	-16113.1	-16324.6	211.561	0.00404925	0.00566875	0.00807122	0.00696349	0.00831501	0.0107635	0.00816671	0.00609626	0.00594593	0.00612641	0.00433922	0.00843571	0.00695101	0.00754198	0.00853046	0.00693872	0.00625657	0.0058518	0.00583001	0.00547372	0.00623359	0.0112298	0.0063398	0.00620579	0.00637445	0.00587711	0.0113595	0.00756834	0.00543957	0.00621543	0.00467705	0.00661741	0.00829371	0.00520417	0.00382666	0.00696687	0.00693296	0.00581897	0.0090313	0.00413887	0.00664389	0.00462162	0.00611068	0.00544801	0.00498565	0.00669962	0.00543574	0.00421858	0.00853051	0.00819364	0.00777014	0.0104508	0.00399455	0.00595293	0.00800944	0.00780845	0.00568116	0.00489929	0.00660139	0.00772742	0.0046886	0.00653914	0.0044879	0.00826892	0.011487	0.0093967	0.00464862	0.00690667	0.0100921	0.00864814	0.00415693	0.00465575	0.00498003	0.0063525	0.00666416	0.00583193	0.00402372	0.00351121	0.00600685	0.00302278	0.00474719	0.0052468	0.00466758	0.00632508	0.00549485	0.00461445	0.00608836	0.00368127	0.00608311	0.00743554	0.00457596	0.00481923	0.00485797	0.0075144	0.00933291	0.00641899	0.00567315	0.00804142	0.006500804	0.06001011	0.149534	0.149534	0.149534	0.149534	0.1495343	0.138521	0.158978	0.176675	0.202767	0.167593	0.1656171
555	-16125.4	-16321.1	195.667	0.00764344	0.00552652	0.00582757	0.00696349	0.00682289	0.0107635	0.00371972	0.00394308	0.00783032	0.00612641	0.00600853	0.00843571	0.00695101	0.00688443	0.00919514	0.00483952	0.00519693	0.0058518	0.00862379	0.0078015	0.00797876	0.0112298	0.00516134	0.00618906	0.00637445	0.00587711	0.00745978	0.00756834	0.00543957	0.00388059	0.00692573	0.00405064	0.00829371	0.00722236	0.00628118	0.00696687	0.00854805	0.00758083	0.0090313	0.00413887	0.00978082	0.0113919	0.00611068	0.00604467	0.00264009	0.00706789	0.00492709	0.00848628	0.00833209	0.00773674	0.00688415	0.0104508	0.00876294	0.00595293	0.00477207	0.00802765	0.00568116	0.00489929	0.00660139	0.00629112	0.00784214	0.00519758	0.0044879	0.00915753	0.011487	0.00921739	0.00505178	0.00690667	0.00676236	0.0100298	0.00415693	0.00759618	0.00690713	0.00716692	0.0110619	0.00640855	0.00402372	0.00589439	0.00341698	0.00302278	0.00410138	0.00732463	0.00466758	0.0070355	0.00312658	0.00434248	0.00512817	0.00619853	0.00371805	0.00440132	0.00457596	0.00820448	0.00312142	0.00790259	0.00994788	0.00641899	0.00567315	0.00449413	0.006500804	0.207788	0.119153	0.119153	0.119153	0.119153	0.1191531	0.144007	0.160698	0.174784	0.195041	0.167593	0.1318503
556	-16113.8	-16321.9	208.095	0.00764344	0.00625611	0.00582757	0.00696349	0.00640694	0.00493929	0.00715338	0.00706862	0.00367326	0.00446291	0.00514809	0.00843571	0.00695101	0.00688443	0.00667873	0.0067482	0.004346	0.00436611	0.00482972	0.00929229	0.00489944	0.0112298	0.00516134	0.00618906	0.00541384	0.00587711	0.00745978	0.00750459	0.00666149	0.00388059	0.00374105	0.00617245	0.00849694	0.00481541	0.00628118	0.00406603	0.00844323	0.0030227	0.00428224	0.00705	0.00734546	0.0113919	0.00611068	0.00477856	0.00469534	0.00637557	0.00492709	0.00520086	0.00513092	0.00701814	0.00897695	0.00519723	0.00876294	0.00595293	0.00477207	0.00802765	0.00568116	0.00897527	0.00765464	0.00629112	0.00565723	0.00626045	0.00470674	0.00728995	0.011487	0.00390243	0.00505178	0.00803419	0.00676236	0.00850016	0.00584832	0.00567101	0.00690713	0.00716692	0.0110619	0.00678278	0.00402372	0.00591513	0.0108867	0.00307717	0.0064728	0.00732463	0.00830305	0.0080517	0.00312658	0.00947361	0.00694866	0.00436892	0.00589362	0.0083464	0.00457596	0.00820448	0.00406065	0.00790259	0.00684437	0.00641899	0.00567349	0.00497727	0.006500804	0.207788	0.119153	0.119153	0.119153	0.119153	0.1191531	0.128046	0.142887	0.155412	0.173424	0.1490176	0.1318503
557	-16118.1	-16321.1	203.013	0.0063755	0.00527649	0.00582757	0.0083074	0.00640694	0.00383074	0.00410281	0.00442619	0.00448567	0.00477319	0.00514809	0.00843571	0.00695101	0.00688443	0.00536428	0.00690232	0.00501963	0.0101185	0.00482972	0.00441757	0.00489944	0.00403416	0.0113685	0.00618906	0.0077237	0.00622619	0.00745978	0.00555005	0.00666149	0.00388059	0.00374105	0.00617245	0.00512801	0.00667549	0.00628118	0.00406603	0.0032973	0.0030227	0.00878724	0.00417454	0.00582683	0.00708342	0.0081301	0.00484862	0.00590763	0.00637557	0.00774813	0.00489859	0.00803974	0.00754389	0.00842563	0.0105874	0.00704281	0.00873757	0.0037382	0.00433521	0.00632117	0.00393413	0.00765464	0.00629112	0.0101598	0.00626045	0.00470674	0.00477085	0.00563444	0.010097	0.00544481	0.0046361	0.00676236	0.0109038	0.00584832	0.00567101	0.00838384	0.00716692	0.0110619	0.00744269	0.00414047	0.00591513	0.0108867	0.00449986	0.0064728	0.00686173	0.00356787	0.0080517	0.00389434	0.009205	0.00694866	0.00436892	0.00450141	0.0083464	0.00457596	0.00715071	0.0114623	0.00790259	0.00684437	0.00641899	0.00608243	0.00916685	0.006500804	0.2109501	0.119153	0.119153	0.119153	0.119153	0.1191531	0.138096	0.145909	0.152193	0.160803	0.1490176	0.06616745
558	-16112.1	-16325.9	213.82	0.00647247	0.00527649	0.00582757	0.0083074	0.00640694	0.00384393	0.00410281	0.0055439	0.00546748	0.0027512	0.00528455	0.00843571	0.00524533	0.00688443	0.005336	0.00796996	0.00322678	0.0101185	0.0059427	0.00533828	0.00559356	0.00924098	0.00568399	0.00572063	0.0067996	0.00622619	0.00745978	0.00548871	0.00623116	0.00586198	0.00523605	0.00617245	0.00512801	0.00367261	0.0076004	0.00347459	0.00727601	0.0030227	0.00392758	0.00417454	0.00702641	0.00708342	0.00533207	0.00571629	0.00590763	0.00637557	0.00414336	0.00660568	0.00874469	0.00754389	0.00505961	0.00550933	0.00944066	0.00808783	0.00883002	0.00752351	0.00815738	0.00403995	0.00780132	0.00472391	0.00656539	0.00429615	0.00437092	0.00477085	0.00563444	0.00437723	0.00984243	0.00520788	0.00676236	0.00437964	0.00584832	0.00567101	0.00838384	0.0135365	0.00678943	0.00835325	0.00430263	0.00766664	0.00451111	0.00473452	0.0054192	0.00686173	0.00590645	0.006556	0.00417496	0.00713162	0.00694866	0.00291126	0.00802481	0.00523135	0.00457596	0.00441302	0.00437334	0.00790259	0.00546316	0.00641899	0.0043317	0.00916685	0.006211956	0.1050715	0.101221	0.101221	0.101221	0.101221	0.1012206	0.134423	0.144823	0.153334	0.165197	0.1490176	0.0896037
559	-16111.1	-16328.5	217.462	0.00647247	0.00527649	0.00582757	0.00836841	0.00508973	0.00772254	0.0050953	0.0055439	0.00546748	0.0027512	0.00568436	0.00622808	0.00524533	0.00999021	0.005336	0.00796996	0.00480491	0.00364515	0.00370002	0.00434257	0.00559356	0.00455326	0.00568399	0.00672929	0.0067996	0.00392234	0.00745978	0.00548871	0.00623116	0.00586198	0.00523605	0.00473606	0.00613342	0.00726965	0.00872048	0.00347459	0.00412098	0.0043303	0.00392758	0.00417454	0.00702641	0.00708342	0.008753	0.00526412	0.00590763	0.00637557	0.01004	0.00660568	0.00408237	0.00754389	0.00505961	0.00550933	0.00870433	0.00668691	0.00605948	0.00494214	0.00815738	0.00403995	0.00780132	0.00625046	0.00646305	0.00535365	0.00544823	0.00477085	0.0078468	0.00798085	0.00541136	0.00520788	0.00707489	0.00533276	0.00584832	0.00397138	0.00709097	0.0135365	0.00733643	0.00827793	0.00781734	0.00766664	0.00606207	0.00473452	0.00841446	0.00511138	0.00590645	0.00935698	0.00417496	0.00505306	0.00532524	0.00349646	0.00425949	0.00444105	0.00487633	0.00441302	0.00864566	0.00790259	0.00546316	0.00705332	0.00674407	0.00916685	0.006211956	0.1050715	0.0635234	0.0635234	0.0635234	0.0635234	0.06352337	0.134423	0.144823	0.153334	0.165197	0.1490176	0.0896037
560	-16103.8	-16323.2	219.386	0.00654097	0.00542063	0.00582757	0.00803188	0.00530014	0.00772254	0.0050953	0.0055439	0.00546748	0.00441775	0.00854966	0.00622808	0.00640346	0.00430826	0.005336	0.00812141	0.00277948	0.00364515	0.00741372	0.00383483	0.00559356	0.00455326	0.00479985	0.00669946	0.0067996	0.00263693	0.00745978	0.00709954	0.00623116	0.00586198	0.00523605	0.00522053	0.00613342	0.00519138	0.0104118	0.00347459	0.00452124	0.00506236	0.00831382	0.00417454	0.00702641	0.00708342	0.00355746	0.00448314	0.00590763	0.00637557	0.00605922	0.00660568	0.00381273	0.00754389	0.00427219	0.00536852	0.00870433	0.00668691	0.00485278	0.00764081	0.00815738	0.00403995	0.00780132	0.00646264	0.00515006	0.00544335	0.00367559	0.00477085	0.0078468	0.00798085	0.00541136	0.00520788	0.00707489	0.00543859	0.00715887	0.0061354	0.00472553	0.00894818	0.00633609	0.00615054	0.00781734	0.00425765	0.00606207	0.00792906	0.00841446	0.00511138	0.00519509	0.00935698	0.00621221	0.00505306	0.00424765	0.009514	0.00425949	0.00708059	0.00487633	0.00702051	0.00594856	0.00790259	0.00546316	0.00815811	0.00619169	0.00916685	0.006250607	0.1828443	0.0941986	0.0941986	0.0941986	0.0941986	0.09419859	0.140248	0.146535	0.151542	0.158336	0.1490176	0.05272601
561	-16109.8	-16322.3	212.532	0.00654097	0.00542063	0.00949175	0.0117509	0.00686028	0.00772254	0.00632844	0.00636839	0.00546748	0.00405325	0.00582249	0.00471627	0.00640346	0.00430826	0.0113471	0.00737202	0.00509196	0.00573169	0.00493545	0.00383483	0.00558721	0.00455326	0.00479985	0.00794979	0.0060821	0.00426303	0.00771904	0.00709954	0.00623116	0.00552969	0.00523605	0.00522053	0.00613342	0.00400627	0.00956185	0.00347459	0.00858671	0.00456648	0.00982757	0.00417454	0.00311604	0.00886707	0.00355746	0.00829128	0.0109705	0.00442795	0.00605922	0.00458539	0.00737784	0.00633751	0.00737982	0.00536852	0.00552261	0.00613025	0.00711723	0.00563094	0.0074473	0.00403995	0.00780132	0.00369537	0.0066098	0.00544335	0.00367559	0.0103804	0.00374996	0.0039576	0.00562927	0.00520788	0.00707489	0.00543859	0.00715887	0.00748756	0.00472553	0.00443463	0.00633609	0.0100071	0.00596796	0.00590031	0.00606207	0.00792906	0.00679245	0.0074094	0.00519509	0.00474941	0.0052685	0.00421093	0.00424765	0.00497299	0.00434378	0.00654192	0.00831755	0.00702051	0.00749771	0.00790259	0.00546316	0.00815811	0.00619169	0.00916685	0.00618012	0.1567769	0.0825998	0.0825998	0.0825998	0.0825998	0.08259982	0.142719	0.147245	0.150811	0.155595	0.1490176	0.03754501
562	-16115.4	-16323.7	208.239	0.00316495	0.00542063	0.00956133	0.00642025	0.00493145	0.00772254	0.00560801	0.00399299	0.00546748	0.00882193	0.00847214	0.00471627	0.00770856	0.00440522	0.00581087	0.00737202	0.00411406	0.0038877	0.00493545	0.00756773	0.00685074	0.00455326	0.00480233	0.0055262	0.00780479	0.00356843	0.00993312	0.00709954	0.00623116	0.00417276	0.00803787	0.00312334	0.00613342	0.00490138	0.00975331	0.00437952	0.00523442	0.00367494	0.00982757	0.00472782	0.00311604	0.0107886	0.00355746	0.00415656	0.0109705	0.00442795	0.00513152	0.0101188	0.00412766	0.00633751	0.00627365	0.00536852	0.00552261	0.00567912	0.00710867	0.00718887	0.0074473	0.00403995	0.00780132	0.00891534	0.00660951	0.00533669	0.00367559	0.0103804	0.00374996	0.00433482	0.00562927	0.00724019	0.00592882	0.00543859	0.00469999	0.00748756	0.00581178	0.00443463	0.00594476	0.00850628	0.00596796	0.00590031	0.0065697	0.00792906	0.00562277	0.00410201	0.00580076	0.00588607	0.0052685	0.00602824	0.0037614	0.00497299	0.00546063	0.00654192	0.00831755	0.00702051	0.0111683	0.00724292	0.00546316	0.00815811	0.00619169	0.00422243	0.006151389	0.1483894	0.0858066	0.0858066	0.0858066	0.0858066	0.08580663	0.117746	0.122014	0.125388	0.129932	0.1236893	0.04280446
563	-16116.1	-16325.1	208.948	0.0056487	0.00542063	0.00739538	0.00642025	0.00616675	0.00575319	0.00554836	0.00399299	0.00851394	0.00882193	0.00847214	0.00471627	0.00770856	0.00551449	0.00429274	0.00737202	0.0057652	0.00455628	0.00619263	0.00756773	0.00685074	0.00721509	0.00480233	0.0055262	0.00330849	0.00356843	0.00495879	0.00609739	0.00846931	0.00828798	0.003621	0.00709777	0.00613342	0.00495102	0.00549264	0.00585016	0.00523442	0.00367494	0.00982757	0.00561277	0.00691033	0.00786415	0.00355746	0.00449372	0.00721658	0.00442795	0.00712506	0.00837269	0.00496356	0.00398244	0.00610537	0.00536852	0.00552261	0.00922462	0.00602319	0.00939708	0.00874802	0.00403995	0.00780132	0.00837006	0.00746993	0.00766847	0.00367559	0.0108596	0.00374996	0.00433482	0.00522643	0.00640533	0.00592882	0.00856314	0.00535268	0.00835275	0.00990162	0.00443463	0.00422799	0.00355473	0.00821932	0.00722292	0.0044569	0.00515308	0.00956605	0.00410201	0.00559814	0.00588607	0.00618196	0.00602824	0.00570287	0.00614269	0.00529286	0.0101166	0.00831755	0.00392734	0.0111683	0.00414436	0.00546316	0.00394995	0.00813409	0.0070681	0.006151389	0.1483894	0.083272	0.083272	0.083272	0.083272	0.08327205	0.112624	0.12052	0.126942	0.135842	0.1236893	0.08146963
564	-16111	-16320.9	209.863	0.0056487	0.00542063	0.00739538	0.00642025	0.00570435	0.00712287	0.00554836	0.00484117	0.00624006	0.00903297	0.00847214	0.00526501	0.00770856	0.00557811	0.00340162	0.00737202	0.0057652	0.00599843	0.0106471	0.00808195	0.00641074	0.00753682	0.00622051	0.00461316	0.00639356	0.00775633	0.006341	0.00609739	0.00846931	0.011463	0.003621	0.00709777	0.00613342	0.00560633	0.00549264	0.00824539	0.00523442	0.00991709	0.0069024	0.00717003	0.00691033	0.0150213	0.00355746	0.00449372	0.00721658	0.00442795	0.00712506	0.00512343	0.00665742	0.00447616	0.00350607	0.00611581	0.00552261	0.0103902	0.00602319	0.00813111	0.00874802	0.00686639	0.00847247	0.0073699	0.00546797	0.00430826	0.00367559	0.00896224	0.00578147	0.0101976	0.00590532	0.00704571	0.00543947	0.00658379	0.00535268	0.00571093	0.00990162	0.00460051	0.00413908	0.00494115	0.00743008	0.00722292	0.00710224	0.00518375	0.00552503	0.00410201	0.00559814	0.00588607	0.00618196	0.00402074	0.00472992	0.00614269	0.00531642	0.0101166	0.00903877	0.00478156	0.00513615	0.00414436	0.00733931	0.00667244	0.00453324	0.0053786	0.006196686	0.04139373	0.0739159	0.0739159	0.0739159	0.0739159	0.07391588	0.113542	0.120791	0.126657	0.134743	0.1236893	0.07441148
565	-16123.1	-16325.6	202.479	0.00509797	0.00790658	0.00739538	0.00390613	0.0042488	0.00712287	0.00537259	0.00476305	0.00624006	0.00445187	0.00528216	0.00787587	0.00648918	0.00557811	0.00340162	0.00456515	0.0057652	0.00599843	0.0140893	0.00595851	0.0082955	0.00753682	0.00622051	0.00461316	0.00352702	0.00925473	0.006341	0.00609739	0.00663146	0.011463	0.00458693	0.00709777	0.00659297	0.00560633	0.00798279	0.00824539	0.00523442	0.00991709	0.00859886	0.00727893	0.00691033	0.0122895	0.00868846	0.00449372	0.0053688	0.00442795	0.00712506	0.00344692	0.00466134	0.00447616	0.00350607	0.00611581	0.00539594	0.00638903	0.00602319	0.00583981	0.00874802	0.00686639	0.00953857	0.00626226	0.0112472	0.00430826	0.00536129	0.00655556	0.00974893	0.0101976	0.00570851	0.00561063	0.00929819	0.00699292	0.00571574	0.00363151	0.00990162	0.00391252	0.00473462	0.00300368	0.00614002	0.00460219	0.00461996	0.00450551	0.00552503	0.00410201	0.00647473	0.00588607	0.00531507	0.00918693	0.008617	0.00527371	0.00531642	0.00442441	0.004008	0.00429011	0.00513615	0.00414436	0.00733931	0.00610669	0.00328859	0.00478052	0.006493633	0.002429966	0.0739159	0.0739159	0.0739159	0.0739159	0.07391588	0.11704	0.124578	0.130681	0.139099	0.1275934	0.07505058
566	-16128	-16330.2	202.221	0.00468053	0.00354107	0.00739538	0.00483239	0.0042488	0.00712287	0.00537259	0.00476305	0.00624006	0.00445187	0.0108602	0.00712743	0.00648918	0.00570693	0.00340162	0.0101879	0.0057652	0.00600344	0.0140893	0.00595851	0.00536665	0.00753682	0.00622051	0.00427414	0.00659692	0.0051077	0.00677032	0.00609739	0.00642679	0.00547698	0.00458693	0.00709777	0.00659297	0.00509118	0.00423242	0.00670958	0.00523442	0.00740374	0.00859886	0.00727893	0.00691033	0.00803326	0.00361176	0.00694588	0.0053688	0.00519057	0.00869802	0.00344692	0.00466134	0.00915499	0.00543362	0.00632641	0.00521797	0.00991621	0.00602319	0.0124635	0.010331	0.00486917	0.0114242	0.00711296	0.00974721	0.00502453	0.00414162	0.0036117	0.00975393	0.00318834	0.0102235	0.00608801	0.0081522	0.0055233	0.00880145	0.00499038	0.00783631	0.00649224	0.00730515	0.00570771	0.00506984	0.00460219	0.00377645	0.00450551	0.00562959	0.00410201	0.00650172	0.00835772	0.00746473	0.00918693	0.00985655	0.00712084	0.00531642	0.00442441	0.00483065	0.00400114	0.00319415	0.00693875	0.0044046	0.00610669	0.00425673	0.00478052	0.006322755	0.01027359	0.0590344	0.0590344	0.0590344	0.0590344	0.05903437	0.119407	0.127791	0.134612	0.144063	0.1311572	0.08158984
567	-16122.7	-16331	208.23	0.00530748	0.00354107	0.00713089	0.00774016	0.00324079	0.00712287	0.00679101	0.00476305	0.00435332	0.00919485	0.0053663	0.00712743	0.00533174	0.0067383	0.00473337	0.00705831	0.00643474	0.0036736	0.0153483	0.0053689	0.0071205	0.00586636	0.00715395	0.00427414	0.00659692	0.00613614	0.00677032	0.00609739	0.00642679	0.00547698	0.00426262	0.00830174	0.00712341	0.00723804	0.00423242	0.00670958	0.00504349	0.00740374	0.00419734	0.00631748	0.00691033	0.00614663	0.00361176	0.00694588	0.0053688	0.00748825	0.00869802	0.00344692	0.00466134	0.00915499	0.00400559	0.00556449	0.00521797	0.00698835	0.00542858	0.00683062	0.010331	0.00486917	0.0114242	0.00610964	0.00656841	0.00502453	0.00712737	0.00378211	0.00975393	0.00564536	0.0116422	0.00664356	0.00773929	0.0055233	0.00777402	0.00499038	0.00633645	0.00969669	0.00556103	0.00570771	0.00506984	0.00460219	0.00422973	0.00401003	0.00562959	0.00410201	0.00650172	0.00835772	0.00746473	0.00918693	0.00985655	0.00712084	0.00917772	0.00565707	0.00483065	0.00562728	0.00666211	0.0100463	0.00359618	0.00610669	0.00673651	0.00466229	0.006322755	0.01027359	0.0474786	0.0474786	0.0474786	0.0474786	0.04747862	0.122535	0.12871	0.133651	0.140386	0.1311572	0.05911345
568	-16131.9	-16334.8	202.876	0.00530748	0.00663756	0.00713089	0.00530282	0.00324079	0.00528051	0.00709268	0.00734525	0.00385929	0.00919485	0.0053663	0.00712743	0.00726275	0.00838401	0.0110942	0.00660076	0.00643474	0.0036736	0.00620893	0.0053689	0.0071205	0.0062702	0.00715395	0.00807833	0.00819233	0.00613614	0.00465809	0.00609739	0.0035407	0.00547698	0.00401241	0.00455388	0.00906384	0.0064165	0.0095882	0.00516943	0.00700013	0.00740374	0.0074195	0.00586995	0.00908985	0.00536266	0.00638202	0.00694588	0.00440505	0.00748825	0.00869802	0.00306589	0.00508096	0.00532635	0.00744291	0.00532415	0.00521797	0.00379468	0.00542858	0.00683062	0.010331	0.00486917	0.0140068	0.00610964	0.00509829	0.00502453	0.00712737	0.00378211	0.00661949	0.00564536	0.0064201	0.00664356	0.00212333	0.0055233	0.00777402	0.00598886	0.00579817	0.00640287	0.0144333	0.00570771	0.00506984	0.00460219	0.00422973	0.00436102	0.0050633	0.00942232	0.00650172	0.00587012	0.00746473	0.00469803	0.00655	0.00712084	0.00917772	0.00520712	0.00483065	0.00307597	0.00563851	0.00466188	0.00359618	0.00610669	0.00807882	0.0105717	0.006363695	0.01877712	0.0536703	0.0536703	0.0536703	0.0536703	0.0536703	0.122949	0.12883	0.133526	0.139913	0.1311572	0.05618003
569	-16118.2	-16329.3	211.054	0.00530748	0.00663756	0.00713089	0.00530282	0.0041928	0.00524006	0.00749924	0.00734525	0.00492605	0.00919485	0.0053663	0.00547458	0.00690279	0.00535515	0.0110942	0.00660076	0.00643474	0.0036736	0.00439397	0.0053689	0.00790132	0.0062702	0.00484349	0.00648284	0.00634348	0.00613614	0.00465809	0.00894588	0.00443172	0.00547698	0.00431851	0.00455388	0.00685758	0.00576855	0.0041075	0.00516943	0.00700013	0.00740374	0.00659726	0.0055176	0.00908985	0.0037271	0.00558064	0.00563143	0.00440505	0.0068559	0.00869802	0.00306589	0.00980968	0.00532635	0.00529775	0.00532415	0.0044534	0.00501504	0.00542858	0.00705067	0.010331	0.00496156	0.0140068	0.00566107	0.00701166	0.00605252	0.00572678	0.00378211	0.0072278	0.00528339	0.00446268	0.00664356	0.00212333	0.0055233	0.00777402	0.00687184	0.00678858	0.00640287	0.0144333	0.00570771	0.00506984	0.00879529	0.00446644	0.00587214	0.00479464	0.00942232	0.00650172	0.00587012	0.00496311	0.0074062	0.00655	0.0085875	0.00472604	0.00591187	0.00483065	0.0074458	0.00563851	0.00466188	0.00359618	0.00610669	0.00908446	0.00529679	0.006363695	0.01877712	0.0428787	0.0428787	0.0428787	0.0428787	0.04287873	0.121904	0.128526	0.133842	0.141113	0.1311572	0.06360112
