Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17700	-15583.2	-15798.7	215.464	0.00337247	0.0054096	0.0063224	0.00606211	0.00720512	0.0039314	0.00814669	0.00473	0.00651879	0.00440509	0.00510544	0.0030229	0.00736938	0.00339673	0.00428507	0.00600569	0.0029057	0.009164	0.00756997	0.0044063	0.00486593	0.00472553	0.00726326	0.00488222	0.00572064	0.00614513	0.00418196	0.00560592	0.00424132	0.00364699	0.00509505	0.00596615	0.00404746	0.00748274	0.00399152	0.00399357	0.00763806	0.00462637	0.00899666	0.00641938	0.00351251	0.00894587	0.00486392	0.0040156	0.00586855	0.0103298	0.00643002	0.010035	0.00731529	0.00780069	0.00478387	0.00460355	0.00754144	0.00543592	0.00500075	0.00476038	0.00287225	0.00836722	0.00548273	0.00469416	0.00443591	0.00501452	0.00490926	0.00710309	0.00441407	0.00430104	0.0045666	0.00508054	0.00420993	0.0060645	0.00875236	0.00499129	0.00721822	0.00738292	0.00576072	0.0075106	0.00707497	0.00860841	0.00582789	0.00559005	0.00703966	0.0065488	0.0142668	0.00328985	0.00529441	0.00424732	0.00801646	0.0058139	0.00474022	0.00694237	0.00964561	0.0103265	0.00419684	0.00562441	0.00669878	0.00607228	0.00741602	0.0041617	0.005705241	0.1484143	1.87885e-05	1.87885e-05	1.87885e-05	1.87885e-05	1.878848e-05	0.088737	0.111324	0.132449	0.166162	0.1214279	0.2726511
17800	-15570.8	-15790.6	219.819	0.00371559	0.00513988	0.00454931	0.00465677	0.0052502	0.00502128	0.00497149	0.00310111	0.00470023	0.0110499	0.00568435	0.0051203	0.00811086	0.00475312	0.00603883	0.00638845	0.00320837	0.0108844	0.00708581	0.00449556	0.00650266	0.00717903	0.00946911	0.00596395	0.00559718	0.00490176	0.00520375	0.00372237	0.00572207	0.00473269	0.00641672	0.00703204	0.00587691	0.00539084	0.00410202	0.00454624	0.00513243	0.00365566	0.00462455	0.00737104	0.00355609	0.00376312	0.00583039	0.00357448	0.00737418	0.0101374	0.00521508	0.0100355	0.00533519	0.00762562	0.00657109	0.00471267	0.0055042	0.00273755	0.00552364	0.00623587	0.00366705	0.004081	0.00473056	0.00465745	0.00737044	0.00719744	0.00720753	0.00820561	0.00551209	0.0044464	0.00566224	0.00623087	0.00763622	0.00616971	0.00614027	0.00458468	0.00590611	0.00303867	0.00516885	0.00591472	0.00614768	0.00504487	0.00507199	0.00941259	0.00626126	0.00791275	0.0102776	0.0058767	0.00497136	0.00571249	0.00426687	0.00735043	0.00335247	0.00528404	0.00579557	0.00510677	0.00999004	0.00626624	0.00336283	0.00449369	0.00524941	0.00429857	0.005851123	0.1751626	0.00257595	0.00257595	0.00257595	0.00257595	0.002575951	0.0919833	0.0989386	0.104622	0.112533	0.1017405	0.0876408
17900	-15596.4	-15805	208.56	0.00289966	0.00637689	0.00550113	0.00614259	0.00684389	0.00438218	0.00564132	0.00474439	0.0107659	0.00500785	0.00711405	0.00339973	0.00847788	0.00373977	0.00543982	0.00406452	0.00282677	0.010413	0.00717159	0.00508185	0.00815966	0.00648685	0.0044198	0.00797026	0.00654106	0.00631452	0.00582564	0.00547238	0.00786925	0.009414	0.00452977	0.00421067	0.00320106	0.00779926	0.00430201	0.00569837	0.00812604	0.00487572	0.00234355	0.00515086	0.00336993	0.00616807	0.00497317	0.00345348	0.00809348	0.0104759	0.0054322	0.00693561	0.00626703	0.00582227	0.00401729	0.0024006	0.00349655	0.00818006	0.00317327	0.00758311	0.00512222	0.00531894	0.00906897	0.00405248	0.00647424	0.00553601	0.00730347	0.00443927	0.00488748	0.00510027	0.00713258	0.00553072	0.00411879	0.00529264	0.00768023	0.00335325	0.00627426	0.00500479	0.0051564	0.00501725	0.00572386	0.0105071	0.0041232	0.0066335	0.00785988	0.00682162	0.00910473	0.00300948	0.00475304	0.00469699	0.00723102	0.00510542	0.0042627	0.00597674	0.0049707	0.00422868	0.00927917	0.00633915	0.00532123	0.00455587	0.00884647	0.00716331	0.005608381	0.2058404	2.3924e-05	2.3924e-05	2.3924e-05	2.3924e-05	2.392398e-05	0.045533	0.0641417	0.0833999	0.117484	0.07313966	0.4119906
18000	-15581.1	-15808.9	227.766	0.00357117	0.00643334	0.00507643	0.00654498	0.00626075	0.00453802	0.00354623	0.00430782	0.00493662	0.00678778	0.0056653	0.00305254	0.00599368	0.00383674	0.00881735	0.00455352	0.00441143	0.00890969	0.00695014	0.00638394	0.00477405	0.00582859	0.00421121	0.00430656	0.00447974	0.0052862	0.00700429	0.00597163	0.00410905	0.00340059	0.00478351	0.00409414	0.00585822	0.00711362	0.0031074	0.003286	0.00360832	0.00585446	0.0059933	0.00508875	0.0041446	0.0036379	0.00602843	0.00385784	0.00470386	0.00953945	0.0056086	0.00782538	0.00502191	0.00603678	0.00491411	0.00422916	0.00572575	0.00378217	0.00330808	0.00421055	0.00458853	0.00526063	0.00547043	0.00422626	0.00372883	0.00577002	0.00406414	0.00669939	0.00461141	0.00749413	0.00646234	0.00413532	0.00620398	0.00412391	0.0092726	0.00508044	0.00470417	0.00593664	0.00505289	0.00511282	0.00849772	0.0051927	0.00329582	0.00735969	0.00776716	0.00805443	0.0116912	0.00424609	0.0063729	0.0043005	0.00508667	0.00766819	0.00522087	0.00581424	0.00417401	0.00322072	0.00856903	0.00508039	0.00500226	0.00793057	0.00617334	0.00741478	0.00525708	0.1582624	8.92142e-06	8.92142e-06	8.92142e-06	8.92142e-06	8.921421e-06	0.0369302	0.0691577	0.111842	0.209443	0.0879475	0.7543017
18100	-15587.6	-15804.9	217.347	0.00395889	0.00494273	0.00409971	0.00490705	0.00721771	0.00439108	0.00471475	0.00423924	0.0093763	0.0047768	0.00622478	0.0038559	0.00630107	0.00466838	0.00515377	0.00388136	0.00638783	0.0091576	0.00604942	0.00604178	0.00810306	0.0078331	0.00437125	0.00722069	0.00593928	0.00617747	0.00721769	0.00634936	0.00566885	0.00530692	0.00453809	0.00868133	0.00777781	0.00780505	0.00441392	0.00598021	0.00469609	0.00530037	0.00492688	0.00692394	0.00473989	0.0080522	0.00679758	0.00596095	0.00768207	0.00863522	0.00540658	0.0114276	0.0045749	0.00693447	0.00613552	0.00755405	0.00528737	0.00568654	0.00484357	0.00464538	0.00375998	0.00379785	0.00468822	0.00593901	0.00676358	0.00765372	0.00418965	0.00495748	0.00356198	0.00537484	0.00673207	0.00582581	0.0043002	0.00447816	0.00449011	0.00394045	0.0100765	0.00561099	0.00539635	0.0052322	0.0115304	0.00836595	0.00678569	0.00587709	0.00677575	0.00732654	0.0114743	0.00594778	0.00935874	0.00583209	0.00347288	0.00859229	0.00493491	0.00402728	0.00535972	0.00765433	0.005513	0.00923086	0.00566224	0.00412943	0.00543818	0.00938358	0.006450331	0.1518979	0.000521101	0.000521101	0.000521101	0.000521101	0.0005211006	0.0524197	0.0715535	0.0908189	0.123969	0.08061273	0.3741254
18200	-15578.9	-15799	220.07	0.00301544	0.00477345	0.00476373	0.00511633	0.00439298	0.00392399	0.00603287	0.00450651	0.00481661	0.00664092	0.00660963	0.00331178	0.00838455	0.00522325	0.00680306	0.00635354	0.00387028	0.00771789	0.00841018	0.00394472	0.00748136	0.00457069	0.00464168	0.00503893	0.00720833	0.00694821	0.00419378	0.00629009	0.0057486	0.00277872	0.00473894	0.00507289	0.00346556	0.00702731	0.00451429	0.00493484	0.00497117	0.00501855	0.00619779	0.00684914	0.00457152	0.00378015	0.0039412	0.00312129	0.00944613	0.0088925	0.00591062	0.00881373	0.00470327	0.00536059	0.00595219	0.00323764	0.00468462	0.00483788	0.00345341	0.00453976	0.00415873	0.00769577	0.00851746	0.00470784	0.00716407	0.00637568	0.00264056	0.00519268	0.00454938	0.00551511	0.00330488	0.0062448	0.00435872	0.0047822	0.00758887	0.00549353	0.00445936	0.00478934	0.0039692	0.0054712	0.00615361	0.00829429	0.00581223	0.00763189	0.00686198	0.00952313	0.0107124	0.0063186	0.00710007	0.00448922	0.0059404	0.0101775	0.00313978	0.00462846	0.00419267	0.00452877	0.00508668	0.00886421	0.00678064	0.00495385	0.00636915	0.00857283	0.005585526	0.1861804	0.000125946	0.000125946	0.000125946	0.000125946	0.0001259463	0.0365666	0.0644939	0.0996192	0.175702	0.08015505	0.6822522
18300	-15572.3	-15804.2	231.924	0.00353077	0.00386287	0.00267017	0.00350868	0.00511557	0.00426517	0.0075822	0.00605354	0.00489074	0.00840037	0.00665356	0.00406984	0.00750035	0.00475317	0.00489875	0.00674076	0.00435772	0.0100231	0.0065084	0.00454459	0.0049583	0.00696653	0.00391903	0.00453946	0.00503317	0.00464572	0.00577062	0.00527639	0.00827165	0.00608335	0.00489657	0.00415717	0.00377804	0.00869071	0.00716876	0.00441924	0.00444093	0.00597352	0.00493056	0.00561824	0.00362958	0.00332862	0.00422813	0.00384363	0.00479105	0.00988495	0.0063809	0.00791787	0.00574825	0.00500631	0.00577537	0.00463725	0.00687965	0.00481018	0.00312392	0.00467793	0.00647397	0.00509917	0.00508925	0.00558903	0.00529318	0.00731691	0.00378754	0.00605232	0.00379539	0.00342217	0.00452486	0.00469321	0.00452907	0.0065417	0.00559704	0.00408309	0.00465093	0.004495	0.00489629	0.00772399	0.00684235	0.00742218	0.004725	0.00655883	0.00734152	0.00628507	0.0133471	0.00609971	0.00578335	0.00705531	0.0040754	0.00738154	0.00513889	0.00430074	0.00474612	0.00408997	0.00547532	0.00471439	0.00516208	0.00434083	0.00766881	0.00602812	0.005641055	0.07802705	2.62135e-06	2.62135e-06	2.62135e-06	2.62135e-06	2.621351e-06	0.0722157	0.092658	0.112157	0.143906	0.1019425	0.2996921
18400	-15589.7	-15798.2	208.437	0.00253385	0.00450378	0.00976091	0.00673348	0.00613625	0.0046517	0.00527555	0.00258065	0.00656833	0.00637148	0.00451581	0.0065479	0.00482499	0.00365304	0.00364094	0.00719762	0.00407962	0.0101079	0.00729129	0.0069085	0.00779963	0.00520082	0.00577571	0.00645814	0.00661333	0.00714381	0.00556869	0.00671566	0.00601711	0.00656532	0.00416763	0.00501793	0.00433675	0.00581794	0.00501836	0.00654002	0.00660905	0.0051413	0.00455596	0.00401264	0.00493754	0.00702428	0.00538053	0.00622774	0.00627199	0.00871686	0.00560111	0.00823161	0.00503997	0.00451868	0.00506239	0.00609311	0.00467994	0.00479397	0.00706662	0.00589029	0.00514525	0.00315964	0.00741455	0.00582511	0.00393438	0.00917638	0.00457098	0.00863858	0.00547086	0.00505626	0.00606737	0.0043882	0.00626896	0.00473257	0.00559683	0.00472027	0.00409159	0.00672531	0.00621839	0.00606317	0.00865698	0.0100635	0.00557337	0.00904213	0.00911081	0.00683613	0.01032	0.00407839	0.00388357	0.0101264	0.00242283	0.00931214	0.00521119	0.00381873	0.0086231	0.00487327	0.00458076	0.00446853	0.00321833	0.00406382	0.00894918	0.00583816	0.006173601	0.04420854	0.00998923	0.00998923	0.00998923	0.00998923	0.009989229	0.0769524	0.0901263	0.101727	0.119142	0.09575127	0.1899999
18500	-15581.7	-15793.9	212.157	0.00382169	0.00662224	0.00343148	0.00466333	0.00569694	0.00479533	0.00583829	0.00586984	0.00552438	0.0025081	0.00627456	0.00455443	0.00585799	0.00421183	0.00853258	0.00761498	0.00348844	0.0111532	0.00747963	0.00419355	0.00711799	0.00603138	0.00453437	0.00678335	0.00529161	0.00888452	0.00571765	0.00427438	0.00626066	0.00445772	0.00410983	0.00520806	0.0061708	0.00509999	0.00366527	0.00495135	0.00717461	0.00605857	0.00444236	0.00764508	0.00566927	0.00652824	0.0117648	0.00443829	0.00762876	0.0104788	0.00590605	0.00962873	0.00766679	0.00891408	0.00391763	0.00444196	0.00390015	0.00482115	0.00397415	0.00735377	0.0069414	0.00536473	0.00702356	0.00436148	0.00483617	0.00452601	0.0042018	0.00872075	0.00536111	0.00335722	0.00508947	0.00646962	0.00502979	0.0045972	0.00688901	0.0040659	0.00532123	0.00699529	0.00417127	0.00489488	0.00753525	0.00494959	0.00688543	0.00523505	0.00804298	0.00731641	0.0118399	0.0065234	0.00360726	0.00592597	0.00602609	0.0081907	0.0039192	0.00581909	0.00396403	0.005092	0.00521242	0.00459603	0.00290383	0.00667329	0.00853278	0.00353182	0.00555454	0.1622684	0.00518696	0.00518696	0.00518696	0.00518696	0.005186962	0.0340175	0.0616257	0.0971617	0.176017	0.07737996	0.7144384
18600	-15576	-15796.5	220.548	0.00361384	0.00745968	0.00606567	0.00450255	0.00719185	0.00467551	0.00543856	0.00493474	0.00506399	0.00531835	0.00671596	0.00408037	0.00571392	0.00509662	0.00286084	0.00595435	0.00473299	0.00938045	0.00740033	0.00376808	0.00540817	0.00617737	0.00481831	0.00613082	0.00602354	0.00492224	0.00335909	0.00525986	0.00837193	0.00215056	0.00477919	0.0076361	0.00717275	0.00584266	0.00402138	0.00581719	0.00543759	0.00465036	0.00423592	0.00597746	0.00393359	0.00428311	0.00794208	0.00435229	0.00983354	0.00985171	0.00687507	0.00871984	0.004696	0.00503266	0.00573383	0.00844817	0.0061574	0.00657556	0.00461373	0.0046284	0.00475153	0.00644579	0.00593056	0.00689881	0.00308919	0.00513899	0.00473264	0.00739013	0.00400945	0.00358714	0.00443054	0.00546846	0.00624021	0.00617636	0.00512625	0.00527143	0.00503406	0.00536503	0.00424519	0.00688024	0.00497343	0.00600795	0.00588503	0.00514837	0.0070718	0.00883721	0.0127081	0.00504547	0.00526865	0.00660942	0.00458696	0.0106638	0.00454319	0.00666617	0.00511413	0.00699874	0.00676237	0.00724484	0.00720514	0.0055828	0.00520157	0.00607102	0.005935918	0.1019539	0.0448662	0.0448662	0.0448662	0.0448662	0.04486619	0.0862378	0.0996603	0.111342	0.128672	0.1053394	0.173929
18700	-15580.5	-15795	214.552	0.0039857	0.00646392	0.0055346	0.00668422	0.00638596	0.00461377	0.00881916	0.00532913	0.00450275	0.00569043	0.006796	0.0058543	0.00900678	0.00501413	0.00430916	0.00963485	0.00597808	0.0103538	0.00807289	0.0050591	0.00947648	0.00459197	0.00514343	0.00682923	0.00753709	0.00948912	0.00710705	0.00589886	0.00636135	0.00760283	0.00647797	0.00578549	0.00708553	0.00673149	0.00416504	0.00442276	0.00558786	0.00466347	0.00494625	0.00786292	0.0029624	0.00566398	0.00781457	0.00437926	0.00819665	0.00974361	0.00583391	0.00827733	0.00549052	0.0051394	0.00361169	0.00535069	0.00783804	0.00488907	0.00417787	0.0053891	0.00418385	0.00714865	0.00327547	0.00623867	0.00430566	0.00350302	0.00648571	0.00754174	0.00452668	0.00739991	0.00698623	0.00602222	0.00762043	0.00468106	0.012151	0.00553826	0.00979911	0.00853645	0.00607074	0.00501287	0.00699444	0.00812859	0.00469578	0.0102419	0.00764773	0.00719355	0.012254	0.00572663	0.00438877	0.00656932	0.00426203	0.0102784	0.00380743	0.00438659	0.0039604	0.00552087	0.00526976	0.00568576	0.00450355	0.00648331	0.00739696	0.00592662	0.006175675	0.2067564	0.000285795	0.000285795	0.000285795	0.000285795	0.0002857952	0.0565575	0.0819069	0.108781	0.157537	0.09439234	0.4452573
18800	-15585.6	-15794.3	208.692	0.00344848	0.00437389	0.00461861	0.00537516	0.00666644	0.00432516	0.00478472	0.00652722	0.00311774	0.00549965	0.00924619	0.00364098	0.0121106	0.00436915	0.0054204	0.00512284	0.00470965	0.0120808	0.00735678	0.00422942	0.00528768	0.00431302	0.0101409	0.0073205	0.00569936	0.00526119	0.00452669	0.00587415	0.00745857	0.00554032	0.00493643	0.00472449	0.00478601	0.0117452	0.005864	0.00404101	0.00574837	0.00600372	0.00526303	0.00670066	0.00402206	0.00759518	0.00677907	0.00395946	0.00790852	0.00781328	0.00576366	0.00994513	0.00457566	0.00565177	0.00702656	0.00658555	0.00911461	0.00527366	0.00542453	0.00657601	0.00355964	0.00574109	0.00641586	0.00438442	0.00473877	0.00610062	0.00856953	0.00715824	0.00395345	0.00476581	0.00856069	0.00536611	0.00840901	0.00635309	0.00791137	0.00546716	0.00637065	0.00321104	0.00395228	0.00652685	0.00927637	0.00966797	0.00717158	0.00818324	0.00832899	0.00699802	0.0163821	0.00809951	0.0052437	0.00537834	0.00673452	0.0102446	0.00648279	0.00442171	0.00916049	0.00906678	0.00541624	0.00383288	0.00718667	0.00542933	0.00767194	0.00742792	0.006424333	0.2235267	2.14789e-05	2.14789e-05	2.14789e-05	2.14789e-05	2.147894e-05	0.00991692	0.0275619	0.0603201	0.167647	0.04077422	1.229025
18900	-15584.3	-15799.5	215.227	0.00365623	0.0060664	0.00834604	0.00585706	0.0059396	0.00649627	0.00707865	0.00858178	0.00663744	0.00869817	0.00675616	0.00598044	0.00713037	0.00487943	0.0069297	0.00693193	0.00377322	0.0109392	0.00768157	0.00666738	0.00668926	0.00452179	0.00490586	0.0067144	0.00712783	0.0083772	0.00594621	0.00484548	0.00606696	0.00681628	0.00678868	0.00779087	0.00580311	0.00915033	0.00430879	0.00474343	0.00559473	0.0049329	0.00540284	0.00815848	0.0123288	0.00929858	0.00639756	0.00479193	0.0121448	0.00838975	0.00681662	0.00990543	0.00556654	0.00532358	0.00484353	0.0069617	0.00579822	0.00523951	0.00899793	0.00917066	0.004053	0.00442268	0.00420635	0.0058533	0.00416674	0.00538271	0.00430638	0.00720132	0.00549662	0.00551755	0.00538217	0.00620492	0.00608271	0.0077959	0.00600001	0.00556662	0.00543455	0.00353784	0.00743766	0.007884	0.00661449	0.0106823	0.00594503	0.00855445	0.00658819	0.00645032	0.0144368	0.00446458	0.00716249	0.0086262	0.00586551	0.00717119	0.0107259	0.00497377	0.00514176	0.00670602	0.00704257	0.00476461	0.0059141	0.00522935	0.00625368	0.00439782	0.006577074	9.316817e-05	4.3943e-05	4.3943e-05	4.3943e-05	4.3943e-05	4.394297e-05	0.0087015	0.034474	0.0989959	0.392207	0.05841907	1.655277
19000	-15601.2	-15795.8	194.632	0.00313394	0.00524004	0.00575444	0.00431388	0.00646373	0.00538793	0.00564124	0.00631449	0.00403816	0.00463885	0.0081269	0.00341938	0.00448661	0.0051201	0.00634059	0.00693339	0.00319722	0.00898472	0.00851916	0.00424384	0.00624576	0.00818533	0.00845133	0.00742697	0.00669678	0.00808563	0.00863158	0.0152722	0.00582118	0.00564559	0.00671361	0.00709828	0.00320857	0.0103119	0.00570797	0.00529536	0.00495923	0.00326531	0.00566115	0.00682851	0.004037	0.00770486	0.00710765	0.00379103	0.00873615	0.00781102	0.00603881	0.0100836	0.00585395	0.00741935	0.00478433	0.00497817	0.00869129	0.00608345	0.00498218	0.007621	0.00473317	0.00657448	0.00627051	0.00694217	0.00853536	0.0045103	0.00752135	0.0113804	0.00672859	0.00438585	0.0103032	0.00741489	0.00219313	0.0106016	0.00630749	0.00678826	0.0075436	0.00330458	0.00743471	0.00363703	0.00921454	0.00693195	0.00449322	0.0106009	0.00462658	0.007973	0.0121791	0.00525648	0.00740242	0.00534171	0.00765472	0.00792975	0.00994852	0.00412312	0.00535693	0.00297599	0.0085793	0.00509062	0.0045416	0.00780804	0.0118123	0.00849545	0.006355007	0.04346479	4.34664e-05	4.34664e-05	4.34664e-05	4.34664e-05	4.346641e-05	0.0506866	0.0713709	0.0927692	0.130627	0.08136965	0.4114748
19100	-15596.9	-15809.3	212.451	0.00432782	0.00406335	0.00755081	0.00798998	0.0070277	0.00692453	0.00666658	0.00650982	0.00796698	0.00514436	0.00920754	0.00544665	0.00592127	0.00526139	0.00485203	0.00483078	0.00281976	0.0106329	0.00803198	0.00532238	0.00979079	0.00484345	0.00596856	0.00771665	0.00574684	0.00642984	0.00803758	0.00574868	0.00670947	0.00694829	0.00994998	0.00492811	0.00598347	0.00743937	0.00426382	0.00486062	0.004628	0.0066859	0.00751969	0.0055034	0.0043179	0.00312886	0.00882749	0.00426552	0.00835138	0.00889606	0.00558891	0.0107318	0.00459654	0.00549884	0.00677539	0.00379167	0.00727539	0.00443767	0.00665283	0.00377681	0.0048706	0.00465224	0.00428223	0.00556561	0.00666879	0.00514459	0.00723999	0.00891892	0.00650605	0.00331418	0.00761465	0.0101871	0.00399554	0.00879482	0.00440555	0.00635062	0.00535939	0.00467469	0.00782416	0.0044021	0.00743051	0.0069288	0.00564911	0.00636414	0.00759218	0.00803428	0.015544	0.00509345	0.00603727	0.0061349	0.00680515	0.00639002	0.00736957	0.00521889	0.00525418	0.00392547	0.00615918	0.00541627	0.0048655	0.0103413	0.0109153	0.00503076	0.006416431	0.001783669	0.000255655	0.000255655	0.000255655	0.000255655	0.000255655	0.0787104	0.102912	0.126381	0.16524	0.1140443	0.3223466
19200	-15567.7	-15787.9	220.139	0.00408233	0.00547815	0.00824176	0.00580115	0.00524747	0.00562949	0.00782063	0.00484031	0.00403439	0.00590256	0.00792354	0.00529273	0.00654008	0.00529534	0.00468302	0.00656339	0.00314686	0.0100291	0.00829978	0.00497041	0.00626898	0.00598279	0.00581677	0.00760722	0.00700951	0.00982158	0.00617123	0.00616001	0.00475829	0.00986847	0.00537324	0.00634511	0.00416167	0.00902605	0.00646354	0.00446535	0.00611993	0.00769242	0.00467848	0.0075085	0.00459906	0.00591199	0.00469521	0.00487221	0.00725611	0.00942612	0.00631102	0.0122619	0.00534182	0.00668577	0.00758483	0.0047099	0.00752856	0.0069558	0.00521014	0.00692995	0.00373645	0.00512029	0.00573461	0.00531108	0.00658465	0.00673529	0.00485277	0.00866887	0.00600883	0.00862256	0.00851926	0.00820469	0.00410485	0.00761345	0.00622294	0.00562432	0.00775802	0.00322135	0.00704863	0.00817132	0.00737146	0.00582994	0.00498925	0.00690613	0.00634683	0.00883593	0.0165712	0.00590955	0.00739832	0.00548781	0.00685388	0.00746033	0.00890138	0.0047727	0.00821645	0.00498757	0.0100646	0.00753758	0.0054103	0.00982813	0.00767157	0.00788131	0.006802442	0.07572355	5.29766e-06	5.29766e-06	5.29766e-06	5.29766e-06	5.297661e-06	0.110918	0.112502	0.11373	0.115353	0.113114	0.01703996
19300	-15582	-15794.9	212.851	0.00369326	0.00700762	0.00623561	0.0080351	0.00628829	0.00820464	0.0120248	0.00542053	0.00651813	0.00309199	0.00759822	0.0041623	0.0065	0.00415896	0.00405903	0.00563917	0.00514444	0.0104719	0.00786214	0.00370523	0.00467352	0.00524498	0.0033983	0.00621542	0.00449957	0.00854167	0.0066152	0.00497907	0.00390356	0.00481684	0.00704624	0.00839145	0.0075808	0.00668005	0.00472941	0.00478885	0.00613573	0.00721297	0.00807297	0.00600338	0.00770506	0.0051273	0.00360514	0.00605284	0.00633629	0.00998295	0.00486053	0.00788518	0.0037605	0.00669259	0.00592879	0.00361517	0.0118788	0.00286484	0.00423395	0.00506668	0.00406532	0.00326998	0.00798008	0.00391948	0.00384534	0.00419294	0.00395728	0.00541049	0.00388505	0.00573996	0.00717966	0.00677406	0.0066737	0.00514907	0.00690044	0.00722498	0.00690865	0.00616238	0.00289486	0.00422223	0.0062538	0.00865028	0.00458595	0.00800525	0.00737206	0.00758506	0.0157194	0.0037813	0.00566941	0.00548304	0.00517687	0.00583482	0.00399379	0.00494305	0.00526531	0.00618439	0.00780759	0.00684525	0.00807571	0.00661086	0.00691642	0.00542521	0.006285723	0.1852231	6.42237e-06	6.42237e-06	6.42237e-06	6.42237e-06	6.422372e-06	0.0658142	0.0834369	0.100071	0.126867	0.09137633	0.2852625
19400	-15591.2	-15803.2	211.955	0.00268785	0.00555955	0.00604281	0.00658776	0.00648441	0.00676481	0.00898911	0.005636	0.00427152	0.00434718	0.00866558	0.0021352	0.00535632	0.00451812	0.00485613	0.00633001	0.00264945	0.00908487	0.00676232	0.00759294	0.00705988	0.00534311	0.00467708	0.00516806	0.0067856	0.0108655	0.0086007	0.00916017	0.00620028	0.00382443	0.0055716	0.00400489	0.00420467	0.00920159	0.00483405	0.00510631	0.00693827	0.00614698	0.00358723	0.00392557	0.00721248	0.00562148	0.012152	0.00390606	0.00707511	0.0089684	0.00391425	0.00950391	0.00563879	0.00727806	0.00557841	0.00581904	0.00663864	0.00510295	0.00490065	0.00528646	0.00392487	0.00629755	0.00570402	0.00427084	0.00355848	0.00517466	0.0054206	0.00525256	0.00537789	0.00553852	0.00507062	0.00708703	0.00504727	0.00850798	0.00838628	0.00652546	0.00563985	0.00511156	0.00426575	0.0068833	0.00491112	0.00489026	0.00564999	0.00901546	0.00919859	0.00770631	0.0126958	0.00484654	0.00471261	0.00354674	0.00511419	0.00604688	0.00614598	0.00612894	0.00480055	0.00580441	0.00759705	0.00706939	0.00689476	0.00701233	0.00873304	0.00830492	0.005980935	0.124297	0.000159454	0.000159454	0.000159454	0.000159454	0.0001594542	0.0717952	0.0964545	0.120941	0.16248	0.108006	0.3549962
