Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
18400	-15345.5	-15559.4	213.853	0.0089052	0.00541425	0.00587222	0.00828598	0.00733647	0.0109444	0.00846816	0.00576622	0.00647979	0.00464448	0.00643071	0.00463067	0.00532823	0.0026419	0.00711765	0.00467741	0.00683081	0.00331024	0.00441467	0.00541564	0.00852057	0.00670798	0.00814403	0.00601124	0.00688103	0.00677144	0.00834809	0.00996415	0.00405987	0.00470018	0.00547557	0.00372251	0.00753253	0.00758815	0.00233034	0.00488477	0.00583991	0.00344691	0.00683127	0.00931045	0.0105027	0.00463241	0.0113469	0.00519496	0.00760903	0.00664047	0.0050879	0.00674256	0.0049105	0.00780068	0.00717726	0.00627321	0.0042231	0.0064321	0.00501699	0.00380478	0.00895257	0.00588786	0.00404857	0.00517143	0.0050379	0.00632054	0.0100664	0.00914763	0.00385974	0.0061784	0.00625934	0.00537362	0.00687491	0.00557502	0.00996367	0.00770708	0.00725788	0.00375888	0.00643625	0.00369501	0.00652654	0.0045535	0.00532048	0.0118303	0.0073873	0.00634678	0.00672553	0.00652783	0.00922485	0.00389977	0.00385397	0.00490472	0.00420024	0.008938	0.00644897	0.00463644	0.00533842	0.00613357	0.00503133	0.00483419	0.00669109	0.00490562	0.006310091	0.1376088	1.04137e-05	1.04137e-05	1.04137e-05	1.04137e-05	1.041375e-05	0.0263604	0.0481281	0.0763353	0.139371	0.06061248	0.7238115
18500	-15339.9	-15550	210.101	0.00648927	0.00521761	0.00641091	0.00861564	0.00586504	0.0106082	0.00553896	0.00595678	0.00667579	0.005539	0.00655832	0.0043343	0.0036563	0.00383194	0.00414968	0.00440624	0.00586887	0.010136	0.00551814	0.00256658	0.00708733	0.00658902	0.00441753	0.00694728	0.00896327	0.00641684	0.00992183	0.00892038	0.00535523	0.00703342	0.00536257	0.00339079	0.011074	0.00632067	0.0114614	0.00446596	0.0056143	0.00639216	0.00337111	0.0035077	0.00437985	0.00509847	0.00637206	0.00520205	0.00493186	0.005802	0.00419091	0.00655386	0.00717163	0.0122231	0.010377	0.00585456	0.00767	0.00591208	0.00512597	0.00491329	0.00826103	0.00493681	0.00734991	0.00788067	0.00692675	0.00587632	0.00965224	0.00809451	0.00477341	0.00784291	0.00364711	0.00677435	0.0120048	0.00985145	0.00946822	0.00683358	0.00718921	0.00676549	0.00603622	0.00486428	0.0070931	0.00338961	0.00450773	0.00515986	0.00606371	0.00816914	0.00753185	0.00623167	0.00503883	0.00747277	0.00417301	0.00614788	0.00512186	0.00794224	0.00516947	0.00368328	0.00554302	0.00673358	0.00546274	0.00747343	0.00422557	0.00317962	0.006256133	0.1009802	7.75387e-06	7.75387e-06	7.75387e-06	7.75387e-06	7.753875e-06	0.0231422	0.0417839	0.0657092	0.11864	0.05239836	0.7104076
18600	-15341	-15557.4	216.353	0.00995006	0.00883882	0.0062964	0.0105895	0.00711993	0.00744227	0.00750617	0.00848153	0.00439396	0.00505663	0.00491695	0.00401441	0.00559008	0.00369199	0.0039204	0.00435605	0.0088647	0.00752406	0.00802475	0.00546024	0.00646223	0.00518066	0.00656477	0.00700252	0.00507811	0.00600394	0.00983008	0.00905754	0.00405147	0.006395	0.00576955	0.00864829	0.00893336	0.00750433	0.00582021	0.00899254	0.00491863	0.00325859	0.00487501	0.00525933	0.00518169	0.00443696	0.007201	0.00571279	0.00439797	0.00724335	0.00518216	0.00727626	0.0079607	0.00855319	0.00824437	0.00612842	0.00596038	0.00442887	0.00548849	0.00561753	0.00727447	0.00262	0.00520883	0.00516212	0.00753866	0.0062935	0.00867994	0.00464301	0.00209786	0.0116257	0.00613616	0.00482632	0.0123998	0.00427067	0.00900262	0.00573658	0.00386627	0.00344715	0.00576316	0.005736	0.0055926	0.00404879	0.00372259	0.00539314	0.00669945	0.00690446	0.00601301	0.00472674	0.00377126	0.00593232	0.00516102	0.00441008	0.00574804	0.00693231	0.00692618	0.00669791	0.00427279	0.00481708	0.00644493	0.00514909	0.0049025	0.0049635	0.006378169	0.1397644	1.71141e-06	1.71141e-06	1.71141e-06	1.71141e-06	1.711406e-06	0.0365277	0.056598	0.0791629	0.122659	0.06693626	0.5265095
18700	-15338.1	-15554.2	216.133	0.00594808	0.00304202	0.00830149	0.00782509	0.00487499	0.00791709	0.00411028	0.00499528	0.00655942	0.00652317	0.00567421	0.00425804	0.00419069	0.00677775	0.00705906	0.00553519	0.0044879	0.00570841	0.00781922	0.00416285	0.0077391	0.00490811	0.00701771	0.00375834	0.00556799	0.00499694	0.00889717	0.00820048	0.00412843	0.00755862	0.00641592	0.00671611	0.0122555	0.00505062	0.00450507	0.00358455	0.00372975	0.00557901	0.00409332	0.00527719	0.00714781	0.0063492	0.0078817	0.00644558	0.00513702	0.00671495	0.00493874	0.00736016	0.00521176	0.00653087	0.0117875	0.00445362	0.00364573	0.00620675	0.0068987	0.00624904	0.00961051	0.00355279	0.00549926	0.00518357	0.00539992	0.00608958	0.00937684	0.00867004	0.00417027	0.0048341	0.00781069	0.00437932	0.00483167	0.00437413	0.00662184	0.00642288	0.00852963	0.00397704	0.0040253	0.00515592	0.00668968	0.00370198	0.00236834	0.00465061	0.00527548	0.00510856	0.00488913	0.00497707	0.0057165	0.00369272	0.00316327	0.00616182	0.00581518	0.00680618	0.00547805	0.00478351	0.00507674	0.00492912	0.00386778	0.00644719	0.00307209	0.0054064	0.005572179	0.09185772	0.144214	0.144214	0.144214	0.144214	0.1442142	0.028398	0.0641663	0.11983	0.270761	0.08768731	0.9801001
18800	-15351.1	-15549.1	197.999	0.00652305	0.00306399	0.00723845	0.00860035	0.00685226	0.00944117	0.00404847	0.00565942	0.00661687	0.00938545	0.00428358	0.00406139	0.00938731	0.00647425	0.00488543	0.00406896	0.00406155	0.0058305	0.0059325	0.00226414	0.00773667	0.00881983	0.00848237	0.00579233	0.00787238	0.00536924	0.00834653	0.00886773	0.00351547	0.00764409	0.0044358	0.00453599	0.00927025	0.00436514	0.00503563	0.00556766	0.00826996	0.00385364	0.00308113	0.00339065	0.00540061	0.00371295	0.00933132	0.00773847	0.00673922	0.00882038	0.00623498	0.00709824	0.00262813	0.00355821	0.00972866	0.00492004	0.00438095	0.00812221	0.00592731	0.00422643	0.00693316	0.00866252	0.00627028	0.00545165	0.00487678	0.00429142	0.00970206	0.00542195	0.0025127	0.0109141	0.00297131	0.00584238	0.00603313	0.00799687	0.00828001	0.00525292	0.00907908	0.0043144	0.0056618	0.00503609	0.00574938	0.00313305	0.00400767	0.00614563	0.00535733	0.00452083	0.00515024	0.00588444	0.00416224	0.00445223	0.00494734	0.00491335	0.00607338	0.00728852	0.0064804	0.00968541	0.00492735	0.00380168	0.00674325	0.00570306	0.00517088	0.00479844	0.005848353	0.007063335	0.000162894	0.000162894	0.000162894	0.000162894	0.0001628943	0.000336599	0.0079897	0.0904509	2.14699	0.02688262	3.807837
18900	-15336.1	-15558.4	222.349	0.00844639	0.00329726	0.00652939	0.00939603	0.00711412	0.00909705	0.00620868	0.00493294	0.00487307	0.00669207	0.00687521	0.00374161	0.00733932	0.00288534	0.00365205	0.0040623	0.00422426	0.00515813	0.00557356	0.0049132	0.0081103	0.00805338	0.00527206	0.00767553	0.00558266	0.00699568	0.0100665	0.0106245	0.00445345	0.00523218	0.00380992	0.00406235	0.00824835	0.00661644	0.00739671	0.00673132	0.00838132	0.00648635	0.0091436	0.00477018	0.00460947	0.00538679	0.0087411	0.00653443	0.00471837	0.00758202	0.00507264	0.00812235	0.00435023	0.00490962	0.0077306	0.00621753	0.00524258	0.00695155	0.0041824	0.00613194	0.00887425	0.0046468	0.00701013	0.00460413	0.00502165	0.00431269	0.00999879	0.00324803	0.00500267	0.00771251	0.00654312	0.0046775	0.00595762	0.00457851	0.00770956	0.00552597	0.00478605	0.00429956	0.00537842	0.00615413	0.00637324	0.00344647	0.00384385	0.00523278	0.00560026	0.00505529	0.00585014	0.0046068	0.0032562	0.00392771	0.004922	0.0065391	0.00655854	0.00772693	0.00622632	0.00358455	0.00410947	0.00496625	0.00608029	0.0063308	0.00505799	0.00684821	0.005909468	0.1332019	4.90448e-05	4.90448e-05	4.90448e-05	4.90448e-05	4.904478e-05	0.0194901	0.0477631	0.0949226	0.232621	0.06733348	1.077719
19000	-15354	-15561	206.972	0.00688212	0.00889291	0.00808772	0.00807632	0.00639886	0.00792246	0.00642612	0.00809852	0.00562713	0.00743513	0.0101679	0.00344534	0.003443	0.00516784	0.00486977	0.00367484	0.00504642	0.00715565	0.00387218	0.00404095	0.00886449	0.0059966	0.00400936	0.00576534	0.00459717	0.00448809	0.00715151	0.00824747	0.00382283	0.00876896	0.00785198	0.00440426	0.0112682	0.00766756	0.0033108	0.00554391	0.00291306	0.00363901	0.00305471	0.00323527	0.00479202	0.00465358	0.00776874	0.00501358	0.00525373	0.00612249	0.00576648	0.0056592	0.00865236	0.00529101	0.00891516	0.00575455	0.00565454	0.00674833	0.00440085	0.00319507	0.00675855	0.00405912	0.00477129	0.00253491	0.00544266	0.0081316	0.00971616	0.00383842	0.00581798	0.00695921	0.00674118	0.00565571	0.00399631	0.00718888	0.00899893	0.00707774	0.00543762	0.00509387	0.00675249	0.00816227	0.00573503	0.00348969	0.00308029	0.00429385	0.00638845	0.00512449	0.00661192	0.00519203	0.00665569	0.00401756	0.00553452	0.00877158	0.00688474	0.0070799	0.00731161	0.00460173	0.00485885	0.00354442	0.00647209	0.00471054	0.00473698	0.0038989	0.005943366	0.09929287	0.125112	0.125112	0.125112	0.125112	0.1251124	0.146156	0.155152	0.162417	0.172414	0.158743	0.07181535
19100	-15338.7	-15569.1	230.428	0.00768822	0.00408688	0.00780648	0.00837794	0.00589393	0.00633224	0.00662913	0.00691782	0.00511986	0.00449475	0.00844437	0.00424865	0.00456234	0.00863139	0.00395179	0.00459939	0.00647663	0.00451025	0.00369282	0.00426569	0.00558458	0.00504516	0.0040459	0.00546479	0.00480453	0.00853638	0.00996793	0.00964467	0.00319598	0.00546782	0.00662563	0.00756369	0.00855924	0.00484909	0.0092207	0.00477184	0.00588637	0.00654295	0.00553291	0.00370124	0.00647711	0.00379384	0.00688322	0.00427955	0.00676549	0.00702719	0.00497813	0.00577094	0.00524644	0.00676967	0.00988106	0.00706209	0.00638527	0.00473637	0.00395812	0.00437359	0.00798791	0.00694538	0.00565196	0.0050967	0.00430314	0.00450779	0.00897024	0.0050751	0.00389744	0.00603362	0.00756416	0.00398572	0.0099318	0.00712673	0.00770557	0.0050851	0.00635077	0.00519617	0.0046496	0.00474044	0.00544195	0.00416085	0.00334316	0.00417064	0.00711076	0.00576494	0.0059074	0.00454844	0.00796433	0.00645281	0.00561105	0.00520985	0.00656234	0.00704235	0.00445816	0.00544686	0.00469409	0.00640605	0.00587247	0.00682014	0.00480906	0.00524661	0.006174151	0.03573153	4.22401e-06	4.22401e-06	4.22401e-06	4.22401e-06	4.224006e-06	0.0746588	0.0918902	0.107739	0.132605	0.09949957	0.2496849
19200	-15341.5	-15544.2	202.708	0.00937334	0.00395961	0.00480608	0.0102101	0.00565168	0.00944563	0.00843483	0.00481893	0.00418444	0.00762509	0.00444445	0.00339834	0.00724068	0.0035615	0.00557142	0.00342439	0.00678609	0.00248294	0.0059577	0.00523167	0.00657637	0.00597977	0.00365619	0.004219	0.00321693	0.00550589	0.00740949	0.00907647	0.00316391	0.00648594	0.00625729	0.00565839	0.0108874	0.00605582	0.00634001	0.00530841	0.00684548	0.00815478	0.0074923	0.0046646	0.00715501	0.00542744	0.00479501	0.00468783	0.00330989	0.0060073	0.004127	0.0053038	0.0043999	0.00549511	0.0106277	0.00522178	0.00647448	0.00408404	0.00487359	0.00537886	0.00839151	0.00452094	0.00755679	0.00374402	0.0104812	0.00507752	0.0103628	0.00457992	0.00592324	0.0088241	0.00552563	0.00612688	0.00381837	0.0108726	0.00785004	0.00654975	0.00875863	0.00518192	0.00332002	0.00704608	0.00496503	0.00441782	0.00730213	0.00451307	0.00552779	0.00756794	0.00490439	0.00772559	0.00790998	0.00529252	0.00478556	0.00450658	0.00495078	0.00703197	0.0111628	0.00698484	0.00480719	0.0060431	0.00644131	0.00626483	0.00505145	0.00443075	0.005633329	0.02787923	0.163843	0.163843	0.163843	0.163843	0.1638428	0.0368154	0.0702987	0.115397	0.220349	0.09006795	0.7777179
19300	-15345.7	-15551.8	206.136	0.00872946	0.00379917	0.00836476	0.00781224	0.00697359	0.00703365	0.00782959	0.00439274	0.00558268	0.00625417	0.00371512	0.00430917	0.00492559	0.006341	0.00555492	0.00326663	0.00615581	0.00723037	0.00357508	0.00402373	0.0070958	0.00544295	0.00564409	0.00318138	0.00665948	0.0050019	0.00760947	0.00834896	0.00458572	0.00748563	0.00376074	0.00483711	0.011846	0.00645002	0.00695152	0.00693157	0.0066205	0.00451059	0.0061059	0.00442863	0.0067043	0.00551684	0.00670188	0.00723352	0.00398455	0.00782018	0.00356763	0.00556727	0.00457586	0.00783864	0.00846497	0.00475674	0.00349405	0.0055475	0.00320326	0.00342012	0.00733678	0.0056238	0.00615459	0.00432633	0.00716865	0.00716116	0.00885674	0.00854948	0.00643968	0.00690389	0.00573932	0.0028762	0.00536771	0.0043175	0.00808568	0.00468589	0.00614173	0.00496037	0.00842075	0.00573149	0.00459747	0.00252414	0.00419674	0.00609389	0.00476977	0.00462789	0.00631645	0.00949316	0.00705753	0.00366997	0.00599047	0.0044066	0.00603685	0.00932281	0.0125672	0.0071453	0.00483672	0.00554795	0.00405626	0.00599534	0.00368896	0.004642	0.005919851	0.1696082	0.169145	0.169145	0.169145	0.169145	0.1691447	0.00805738	0.02895	0.0771353	0.277146	0.04725534	1.537774
19400	-15331	-15555.9	224.81	0.00567513	0.00574403	0.00400828	0.00747529	0.00515592	0.0068753	0.00370027	0.00607148	0.00573274	0.00555343	0.00454735	0.00419364	0.00440203	0.00718122	0.00382327	0.0040444	0.00627626	0.00585653	0.00469929	0.00599102	0.00593232	0.00664204	0.00352951	0.00607044	0.0072723	0.00621244	0.00803955	0.00860038	0.00602492	0.0100451	0.00675044	0.0054848	0.009718	0.00853352	0.00647724	0.00492554	0.00527355	0.00383964	0.00296567	0.00700504	0.00798447	0.00634818	0.0060113	0.00440669	0.00592465	0.0056085	0.00307347	0.00644018	0.0050265	0.00592932	0.00774518	0.00502013	0.00379396	0.00474969	0.00581041	0.00406883	0.00709902	0.00892421	0.00509407	0.00574567	0.00575722	0.00541623	0.00730333	0.00380858	0.00463393	0.00704578	0.00627739	0.00533028	0.00890855	0.00617894	0.00661538	0.00851214	0.00451022	0.00398042	0.00452712	0.00594301	0.0061514	0.00316807	0.00458885	0.00414137	0.00589585	0.00550655	0.00840021	0.00475036	0.00662453	0.00317689	0.0037281	0.00502304	0.005767	0.00853574	0.00528782	0.00407758	0.00531136	0.00386988	0.0041925	0.00469334	0.00525163	0.00323679	0.005624269	0.1513824	0.179805	0.179805	0.179805	0.179805	0.1798051	0.0744549	0.119173	0.170887	0.273523	0.1427065	0.5655638
19500	-15336.1	-15551.1	214.97	0.00620594	0.00682868	0.00419911	0.00723798	0.00449731	0.00700939	0.00271179	0.00459552	0.00459403	0.00391298	0.00399131	0.00440321	0.00665555	0.00671836	0.00791921	0.00350739	0.009342	0.00465065	0.0061624	0.00376633	0.00633313	0.00652471	0.0053999	0.0080034	0.00546859	0.00605513	0.00837022	0.00930883	0.00437669	0.00742107	0.0049342	0.00703422	0.00733387	0.00539633	0.00553596	0.00488681	0.00333744	0.00426512	0.00330301	0.0110521	0.00698534	0.00456697	0.00387093	0.00666535	0.00369226	0.00659449	0.00472498	0.00513644	0.0042624	0.0067555	0.00885612	0.00474575	0.0054048	0.0065663	0.0033582	0.00616309	0.00658837	0.00380692	0.00698397	0.00358362	0.00367935	0.0106938	0.00677068	0.00312421	0.00345525	0.00826277	0.00534	0.00708988	0.00516161	0.00628344	0.00735563	0.00494795	0.0087296	0.00608781	0.00585057	0.00570664	0.00447413	0.00389668	0.00385748	0.00709719	0.00533074	0.00569018	0.0053067	0.00597902	0.0103662	0.00513962	0.0040506	0.00363926	0.00421107	0.00628644	0.00481369	0.00666587	0.00578364	0.00418984	0.00476548	0.00800402	0.00439571	0.00397045	0.005799322	0.1429973	0.0798222	0.0798222	0.0798222	0.0798222	0.07982219	0.0289327	0.0619342	0.110969	0.237543	0.08290203	0.9151022
19600	-15329.6	-15549.6	220.001	0.00454597	0.00580765	0.00790938	0.00868338	0.00466616	0.0062044	0.00564273	0.00453334	0.00622993	0.00585982	0.00366607	0.00420456	0.00538972	0.00723471	0.00512677	0.00445045	0.00428388	0.00373212	0.0040249	0.00522481	0.00600745	0.00594507	0.00786274	0.00350681	0.00551644	0.00610046	0.00761118	0.00812807	0.00683237	0.00694064	0.00375676	0.00446262	0.00899698	0.00612655	0.00632347	0.00636617	0.00521105	0.00490084	0.00341439	0.00512714	0.00674708	0.00639223	0.00607423	0.00492766	0.00472156	0.00755012	0.00483355	0.00590348	0.00457785	0.00754758	0.00945658	0.00528187	0.00443973	0.00451283	0.00391536	0.00817606	0.00753922	0.00485943	0.00359428	0.00399933	0.00564812	0.0103852	0.0088922	0.00603933	0.00403859	0.0107482	0.00598015	0.00770964	0.00368453	0.00739299	0.00693046	0.00442319	0.00574419	0.00418324	0.00527176	0.0040481	0.00738235	0.00343619	0.0036906	0.00324034	0.004563	0.00588409	0.00658406	0.00462093	0.00416426	0.00867147	0.00435729	0.00379611	0.00516134	0.0067284	0.00647804	0.00492544	0.0065416	0.00394858	0.00459993	0.00639035	0.00364045	0.00571575	0.006156388	0.05038402	0.00637363	0.00637363	0.00637363	0.00637363	0.006373634	0.0497259	0.0654547	0.0807971	0.106354	0.0727224	0.3304414
19700	-15338.8	-15552.7	213.891	0.00720198	0.00270977	0.00602967	0.00675255	0.00474886	0.00653181	0.00449192	0.00527556	0.00373575	0.00412783	0.00589301	0.00412607	0.00557872	0.00477029	0.00578685	0.00380869	0.0070072	0.00557327	0.00582892	0.00335051	0.0092223	0.00754606	0.00403699	0.00855544	0.00788541	0.00499287	0.00928438	0.00849171	0.00621132	0.00598854	0.00338939	0.00725215	0.00987278	0.0056469	0.00853096	0.00419058	0.00617395	0.00572331	0.00399111	0.00517932	0.00752763	0.00561056	0.00523477	0.00708652	0.00581392	0.00648438	0.00447295	0.00676886	0.00515104	0.00616677	0.00620284	0.00387747	0.00513862	0.00598948	0.00536081	0.00833423	0.00852861	0.00504708	0.00469143	0.00488926	0.00676513	0.0110094	0.00859203	0.00449152	0.00295041	0.00683236	0.00335295	0.0041373	0.00455303	0.00426511	0.00997459	0.00561737	0.00771234	0.00544282	0.00740902	0.0052305	0.00459399	0.00349916	0.00564537	0.00342846	0.00550303	0.00801306	0.0064898	0.00444025	0.00655408	0.00535792	0.00365261	0.00554255	0.00879884	0.00706	0.00621201	0.00749265	0.00520932	0.00505505	0.00408909	0.00365935	0.0036048	0.00805276	0.005977245	0.02314123	0.230713	0.230713	0.230713	0.230713	0.2307135	0.0461301	0.0840762	0.133174	0.242722	0.1058149	0.7217162
19800	-15347.9	-15559.3	211.361	0.00843324	0.00465285	0.00501311	0.00926952	0.00594867	0.0105047	0.00483291	0.00247307	0.00508524	0.00503818	0.00404269	0.00511344	0.00521593	0.00436944	0.00386435	0.00369119	0.00644309	0.00534872	0.00532237	0.00739681	0.00505546	0.0043394	0.00564872	0.00666415	0.00716727	0.00714112	0.00850135	0.0101442	0.0043747	0.00526475	0.00407249	0.00404009	0.00936185	0.00322325	0.00671514	0.00507485	0.00420872	0.0100829	0.0042841	0.00446972	0.00639888	0.00767305	0.00770852	0.00587024	0.00562456	0.00577602	0.00366452	0.00786057	0.00536477	0.0089276	0.00700067	0.00470038	0.00855595	0.00717624	0.00496419	0.00560758	0.00591023	0.00728167	0.00901009	0.00700999	0.00698917	0.00566965	0.0087179	0.0065438	0.0043493	0.0111378	0.00576472	0.00268515	0.00399525	0.00357282	0.00759046	0.00598259	0.00749418	0.00653716	0.00754134	0.00751891	0.00634698	0.00374265	0.00431228	0.00512664	0.00497275	0.00708741	0.0122411	0.00457036	0.00489673	0.00684888	0.00594842	0.00497216	0.00647782	0.0076279	0.00454931	0.0059356	0.00505835	0.0047542	0.00509991	0.00587929	0.00558189	0.00591822	0.006019094	0.03525058	0.0404684	0.0404684	0.0404684	0.0404684	0.04046838	0.0882827	0.097854	0.105884	0.117364	0.10179	0.1237609
19900	-15333.1	-15550.8	217.735	0.00732632	0.00683048	0.00481114	0.0104933	0.00554824	0.00885531	0.00992578	0.003971	0.00343425	0.00416311	0.00644082	0.00367191	0.00510169	0.00582672	0.00450724	0.00356284	0.00392667	0.00422428	0.00592181	0.00415344	0.00644777	0.0063468	0.00943516	0.00608032	0.00355336	0.00507697	0.00873772	0.00786791	0.00310642	0.00640836	0.00502187	0.00547538	0.00877857	0.00330586	0.00639361	0.00648813	0.00485477	0.00460059	0.00440665	0.00393304	0.00362009	0.00504231	0.00612488	0.0105814	0.00430709	0.00722975	0.00403542	0.00591443	0.0064047	0.00714139	0.0061159	0.00563493	0.00554976	0.00665616	0.00377277	0.00481867	0.00704647	0.00857843	0.0040293	0.00361204	0.00341882	0.00461164	0.00886251	0.00606239	0.00439272	0.00736704	0.00559055	0.00518245	0.00349244	0.00306079	0.0102952	0.00704544	0.00588178	0.00648399	0.0106692	0.00505329	0.00544347	0.00314787	0.00430197	0.00405011	0.0052662	0.00595266	0.00595623	0.00418111	0.00436426	0.00566375	0.00450692	0.00476048	0.00578031	0.00756026	0.0035991	0.00460526	0.00350801	0.00563067	0.0034117	0.00529399	0.00631677	0.00576462	0.005360518	0.1693422	6.82909e-05	6.82909e-05	6.82909e-05	6.82909e-05	6.829088e-05	0.0699528	0.096078	0.122525	0.168284	0.1084986	0.3815505
20000	-15333	-15553.6	220.635	0.0056001	0.0046205	0.00474793	0.00809619	0.00579665	0.00806428	0.00646932	0.00503869	0.00352104	0.00395411	0.00549246	0.00417079	0.00458752	0.00529884	0.00520944	0.00338948	0.00371117	0.00612773	0.00374295	0.00598563	0.00879685	0.00865505	0.00894873	0.00643208	0.00492141	0.00533807	0.00866045	0.00839618	0.00656788	0.00740081	0.00466919	0.00411902	0.0103374	0.00668589	0.00571026	0.00297599	0.00550466	0.00375481	0.00454547	0.00428281	0.00494735	0.00621132	0.00625461	0.00802608	0.00559383	0.00694555	0.00393191	0.00470218	0.00437482	0.00589727	0.00636231	0.00556481	0.00427514	0.00383048	0.00532438	0.00687192	0.00646655	0.00670637	0.00635317	0.00718832	0.00610744	0.00486514	0.00762878	0.00373776	0.00375493	0.00763847	0.00474789	0.00291018	0.00669467	0.00605463	0.008297	0.0033034	0.00708502	0.00679462	0.0067181	0.00767549	0.0057172	0.00382978	0.00435564	0.00521711	0.00525089	0.00462614	0.00510481	0.00412312	0.00699999	0.00348593	0.00493057	0.00745128	0.00973076	0.00748784	0.00447588	0.0057758	0.00346564	0.00350474	0.00541657	0.00387734	0.00436462	0.0062288	0.0056121	0.101966	0.0549361	0.0549361	0.0549361	0.0549361	0.05493613	0.0984962	0.10851	0.116867	0.128749	0.1126114	0.1164213
