Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17300	-16208	-16407.3	199.327	0.0069856	0.00967008	0.00774749	0.00872259	0.00532246	0.00866141	0.0083178	0.0128141	0.0047258	0.00371464	0.00487843	0.00622099	0.0073276	0.00912626	0.00917688	0.00583938	0.00582808	0.0051185	0.00745949	0.0116335	0.0085996	0.0103385	0.00914291	0.00708931	0.00941785	0.00637265	0.00595184	0.0032015	0.00622928	0.00731534	0.00811067	0.00734997	0.00779905	0.00454462	0.00430831	0.00944643	0.00910542	0.0113096	0.00823869	0.00563668	0.00900296	0.00447757	0.00748762	0.00388728	0.00540169	0.00879105	0.0117994	0.0116083	0.00722348	0.0106346	0.00648275	0.0157393	0.00684546	0.00355654	0.0107593	0.00646687	0.00430728	0.00543172	0.00686894	0.00632962	0.00531944	0.00493182	0.00913638	0.00687502	0.00516308	0.00646988	0.00412811	0.00878712	0.00649855	0.00599781	0.0058284	0.00472928	0.00636719	0.0077857	0.00944888	0.00613661	0.00852431	0.00644241	0.00357501	0.0130307	0.00405001	0.00741025	0.00564869	0.00794644	0.00462728	0.00388439	0.00737011	0.00598163	0.00800163	0.00571197	0.0082623	0.00850882	0.00796166	0.00781451	0.0077433	0.00671257	0.00805533	0.0103252	0.007321535	0.1075344	4.30158e-06	4.30158e-06	4.30158e-06	4.30158e-06	4.30158e-06	0.0244179	0.0548323	0.101914	0.228856	0.07475415	0.9726495
17400	-16196.3	-16404.8	208.515	0.00380013	0.00398003	0.00899642	0.00746665	0.00537507	0.00713028	0.00569298	0.0150386	0.00589794	0.00569022	0.00893383	0.00551616	0.00893256	0.00566772	0.00796203	0.0067525	0.00588888	0.00428883	0.00597187	0.00886732	0.00507027	0.00680569	0.00402776	0.00571797	0.00914354	0.00697734	0.00684913	0.00483646	0.00771268	0.00350959	0.00872833	0.0070213	0.00670587	0.00601154	0.00524253	0.00647474	0.00707457	0.00892917	0.00674544	0.0051192	0.00993941	0.00581327	0.00456853	0.00470291	0.00789126	0.00786978	0.00915166	0.00791434	0.00881322	0.00774633	0.00742779	0.00601373	0.0061458	0.00562206	0.00867884	0.00583943	0.00538363	0.00660886	0.006809	0.00624911	0.00417516	0.00612692	0.00993287	0.00736317	0.0127373	0.00570322	0.0057	0.00437596	0.00438333	0.0087899	0.00576297	0.00626437	0.00588311	0.00710387	0.00696886	0.0104292	0.00824975	0.00730964	0.00602566	0.0118303	0.00583295	0.0104069	0.0094191	0.0102809	0.00550432	0.00672479	0.0122455	0.00404056	0.00735823	0.00580439	0.00933775	0.00656132	0.0058875	0.00988453	0.00492025	0.00700443	0.00728445	0.012137	0.007072016	0.131481	0.00250569	0.00250569	0.00250569	0.00250569	0.002505689	0.0888457	0.105703	0.120754	0.143665	0.112978	0.208886
17500	-16203	-16402.7	199.669	0.00449754	0.0123416	0.00985824	0.00746491	0.00738818	0.00735704	0.00932126	0.022408	0.00956473	0.00567856	0.0107864	0.00762308	0.00894856	0.00715702	0.00874666	0.0075279	0.00662955	0.0108393	0.0100817	0.0141408	0.00694012	0.0105973	0.00552966	0.00569569	0.00827707	0.00477164	0.00821374	0.00495459	0.00968294	0.0122375	0.00656124	0.00540354	0.00588159	0.00591298	0.00505159	0.00731971	0.00683619	0.00954798	0.012999	0.0121027	0.0101421	0.00570834	0.008342	0.00579229	0.00819772	0.00708946	0.0100589	0.00520856	0.0110977	0.0104511	0.00692357	0.00519249	0.00587882	0.0097504	0.00606605	0.00708481	0.00494824	0.00558536	0.00379742	0.00776438	0.0134225	0.00725655	0.00893629	0.00579239	0.00797286	0.00827509	0.00498444	0.00528396	0.0071644	0.00661598	0.00654669	0.00615576	0.00566789	0.00725448	0.00587946	0.00863041	0.0103916	0.0083779	0.00471621	0.00879	0.00705535	0.0141585	0.00535157	0.00959015	0.00638825	0.00646408	0.00633094	0.00559085	0.00579782	0.00523161	0.0095626	0.00697085	0.00727368	0.0104924	0.00536809	0.00902568	0.00634958	0.0108919	0.00788451	0.1820271	7.66309e-06	7.66309e-06	7.66309e-06	7.66309e-06	7.663086e-06	0.084223	0.104916	0.124151	0.154654	0.1141289	0.2641458
17600	-16193	-16401.4	208.415	0.00400777	0.00808782	0.00900745	0.0060636	0.00560863	0.0094922	0.0075182	0.0114717	0.00644284	0.00762378	0.0138951	0.00954525	0.0083739	0.00784276	0.00961914	0.00802721	0.00562425	0.0111365	0.0101689	0.010693	0.00824629	0.0112073	0.005045	0.00567645	0.00992463	0.00694574	0.00822959	0.0051197	0.00794323	0.00557342	0.00644553	0.00793832	0.0107867	0.010247	0.00562437	0.00523662	0.0073993	0.00918226	0.00666194	0.00837385	0.01204	0.00605711	0.00600951	0.00415641	0.00775282	0.00859008	0.0115292	0.00607345	0.00679436	0.0098467	0.00571896	0.00673092	0.0102353	0.00957743	0.00521108	0.00737668	0.0061551	0.00588604	0.00566804	0.00696186	0.00983232	0.0104352	0.011444	0.00665842	0.00414442	0.00652485	0.00422083	0.0039287	0.0080454	0.0084878	0.00484556	0.00593864	0.00708779	0.00610558	0.0087908	0.00933524	0.0110319	0.00762951	0.00814437	0.0111829	0.00595838	0.0110203	0.00896303	0.00780593	0.00760023	0.00482174	0.00710037	0.00772811	0.00542943	0.00461389	0.009365	0.00706778	0.00720944	0.00843032	0.00797948	0.00726531	0.00717927	0.00760752	0.007774888	0.1823606	3.5657e-05	3.5657e-05	3.5657e-05	3.5657e-05	3.565698e-05	0.0635817	0.0953223	0.130001	0.194898	0.1113192	0.4868742
17700	-16221	-16409.1	188.088	0.00871568	0.00807634	0.00902237	0.00543592	0.00999801	0.0086831	0.0092182	0.0151609	0.00617336	0.00608298	0.00774134	0.00929978	0.00765232	0.00569762	0.00822571	0.00783273	0.00586507	0.0112277	0.011284	0.0106416	0.00567871	0.00895463	0.00652697	0.00957646	0.00685229	0.0047128	0.00469321	0.00570256	0.00709683	0.0118057	0.00976409	0.00709009	0.00660414	0.00782034	0.00457966	0.00703933	0.00529836	0.00906093	0.0127157	0.00865133	0.00867966	0.00645304	0.00935595	0.00526368	0.00817962	0.0106124	0.010196	0.00477469	0.00894514	0.0143335	0.00638537	0.00895167	0.0103905	0.00571772	0.00648835	0.00903802	0.00618993	0.00531768	0.00479657	0.00694478	0.010219	0.0074498	0.0135624	0.0139649	0.00821769	0.00508197	0.00466931	0.00477555	0.00643687	0.0154176	0.0092885	0.00791006	0.00704083	0.00652366	0.0053523	0.00658195	0.00842563	0.00593506	0.00534503	0.011004	0.00927379	0.0122327	0.00583703	0.0121287	0.00407926	0.00521957	0.00757919	0.00966	0.0069499	0.00847769	0.00705597	0.00520028	0.00473397	0.0118854	0.00958296	0.00716598	0.00503249	0.00512389	0.008126676	0.1560661	0.00532045	0.00532045	0.00532045	0.00532045	0.005320455	0.060059	0.0856402	0.112397	0.16027	0.09811046	0.4266244
17800	-16203.2	-16392.2	189.073	0.0045635	0.00545585	0.00977372	0.00868637	0.00321776	0.00432965	0.0120205	0.0174525	0.00665733	0.00580622	0.00683647	0.00549046	0.00644426	0.00708141	0.00659744	0.00717858	0.00477118	0.00599629	0.00651188	0.0112954	0.00466431	0.00370042	0.00469368	0.00678286	0.00804898	0.00845716	0.00515774	0.00488805	0.00687659	0.00564253	0.00785086	0.00475801	0.00639646	0.0044031	0.00373955	0.00618299	0.00528243	0.00929279	0.00604802	0.00663306	0.0109849	0.00458527	0.00830362	0.00378426	0.00955515	0.00914648	0.0120459	0.00583597	0.010325	0.0108006	0.00525073	0.00644308	0.00730721	0.00639467	0.00559374	0.00662508	0.00570336	0.0052053	0.0051555	0.00907366	0.00820605	0.00566506	0.00993442	0.00910075	0.00307513	0.00759961	0.00561894	0.00998358	0.00606436	0.00872693	0.00544459	0.00555943	0.00764917	0.00977965	0.00478405	0.013881	0.00865125	0.00730556	0.00524439	0.0105008	0.00340337	0.00911052	0.00433168	0.00670537	0.00705581	0.00476715	0.0091764	0.0112223	0.00525042	0.00332796	0.00921481	0.0070371	0.00550466	0.0078539	0.00641332	0.00350282	0.00621775	0.0109654	0.006989164	0.08259225	0.0282671	0.0282671	0.0282671	0.0282671	0.02826708	0.0581569	0.0857197	0.115392	0.17008	0.09945512	0.4664344
17900	-16198.1	-16403.3	205.271	0.00584694	0.00635195	0.00684252	0.00698275	0.00583576	0.00870698	0.00604417	0.0161603	0.00629103	0.00815289	0.00541142	0.00547189	0.00680513	0.0103012	0.00786405	0.00740392	0.00497554	0.00451704	0.00692756	0.00912333	0.0037518	0.00731338	0.00844125	0.00493044	0.00988459	0.00652416	0.00651302	0.00583644	0.00696407	0.00340321	0.0101527	0.00549194	0.00861995	0.00665693	0.008235	0.00631898	0.00800007	0.011721	0.00463471	0.00615311	0.0094674	0.00729154	0.010336	0.00509608	0.00499155	0.0060677	0.00620203	0.00810522	0.00715516	0.00862897	0.00477694	0.00624917	0.00920193	0.00413991	0.00593642	0.00622685	0.0072524	0.00394713	0.00444059	0.00760487	0.00750301	0.00980089	0.00812947	0.00378949	0.0089487	0.0079305	0.0035707	0.00634801	0.00713026	0.00644764	0.00616756	0.00673536	0.00511286	0.00853081	0.00632808	0.00351365	0.00972688	0.0056087	0.00882569	0.0135134	0.00805895	0.00814687	0.00698341	0.00691964	0.00597489	0.00510636	0.00837395	0.00666108	0.0059196	0.00520618	0.00815957	0.00518892	0.00445926	0.0172025	0.00596235	0.00551401	0.00620978	0.0111667	0.007261584	0.2042132	1.53135e-05	1.53135e-05	1.53135e-05	1.53135e-05	1.531349e-05	0.00608759	0.0208881	0.0537253	0.184346	0.03349955	1.482402
18000	-16189.4	-16402.4	212.969	0.00590243	0.014444	0.00928105	0.00817184	0.00734935	0.00499805	0.00374	0.0118469	0.00448754	0.00740367	0.011646	0.00459603	0.00621237	0.00362951	0.00781735	0.00676358	0.00535878	0.00603778	0.0108927	0.00980988	0.00564933	0.00592508	0.0105693	0.00437323	0.00438542	0.00930194	0.00674744	0.00603708	0.010132	0.00545366	0.00465116	0.0049291	0.00709825	0.0045671	0.00473117	0.00611137	0.00832038	0.00966944	0.0075564	0.00887667	0.00942567	0.00756639	0.00661763	0.00516698	0.00789334	0.0115956	0.00867853	0.00588787	0.00420458	0.0123216	0.00763697	0.00894117	0.00536571	0.00547356	0.00372487	0.00723502	0.00712309	0.00562326	0.00585008	0.00523108	0.00679182	0.00611561	0.00752891	0.00906459	0.00639253	0.0073357	0.00523654	0.00516539	0.00561394	0.00594484	0.00898062	0.00767076	0.00570621	0.00682907	0.00622698	0.00854264	0.00775162	0.00699194	0.00488884	0.0117276	0.00619079	0.00843623	0.00680366	0.00513837	0.00614594	0.00884729	0.00999445	0.00490328	0.00740242	0.00643858	0.00663217	0.00620489	0.0078671	0.00730991	0.00752677	0.00600098	0.00830386	0.0100473	0.007400016	0.2153424	1.21537e-06	1.21537e-06	1.21537e-06	1.21537e-06	1.215374e-06	0.0552124	0.0801737	0.106698	0.154936	0.09248999	0.4484841
18100	-16196.1	-16402.9	206.783	0.00558286	0.00530108	0.00936519	0.00704673	0.00788839	0.0073567	0.00890182	0.0161359	0.00500561	0.00501103	0.00446023	0.00463435	0.0051301	0.00646957	0.00770256	0.00499273	0.00467677	0.00636415	0.00634511	0.00825734	0.0062623	0.00622329	0.0084987	0.00590962	0.00649106	0.00468607	0.00790177	0.0056091	0.0100307	0.00529987	0.00760825	0.00669729	0.00638631	0.00656503	0.00735879	0.00740254	0.00740056	0.0125213	0.008881	0.004192	0.00875708	0.00500782	0.00570341	0.00353002	0.00737825	0.0082537	0.00718412	0.00645851	0.00673713	0.0101275	0.00500852	0.00657564	0.00547405	0.00788851	0.00693429	0.00525898	0.00523502	0.00633066	0.00445699	0.00650661	0.0101726	0.00807886	0.00894596	0.00589938	0.0111575	0.00853276	0.00452796	0.00711394	0.00495661	0.00729926	0.00962075	0.00578565	0.00586581	0.00591388	0.00920035	0.0089018	0.00979397	0.00728284	0.00712199	0.0124831	0.0110201	0.00673178	0.00595468	0.00650734	0.00595853	0.0044811	0.00542982	0.00638527	0.00574662	0.00428507	0.00795183	0.00648052	0.0107181	0.00566459	0.00754571	0.0103786	0.00692821	0.00681131	0.006796113	0.1143278	0.0770869	0.0770869	0.0770869	0.0770869	0.07708694	0.0690396	0.0936096	0.118204	0.160271	0.1051906	0.3660573
18200	-16212.8	-16405.4	192.551	0.00644433	0.00876227	0.0096699	0.0059268	0.00864029	0.0059173	0.00673546	0.0146038	0.00953331	0.00660189	0.0132913	0.00827206	0.00772946	0.0107986	0.0101518	0.00682292	0.00586358	0.00985533	0.00565494	0.0101814	0.0068439	0.0093693	0.00783989	0.00715619	0.00476746	0.00725838	0.00635965	0.00569119	0.0101735	0.00730269	0.00771425	0.00883061	0.0065885	0.00638407	0.00512818	0.0055884	0.0123803	0.0109892	0.0102591	0.00485152	0.010009	0.00572136	0.00873779	0.00550442	0.00892442	0.0072093	0.00946385	0.00569327	0.00681312	0.0126111	0.00769825	0.00674714	0.00600047	0.00883575	0.00604755	0.00661983	0.00578801	0.00637025	0.00732703	0.0112513	0.00900212	0.00492368	0.0088468	0.0054073	0.0113167	0.00857235	0.005944	0.00791681	0.0107035	0.00653288	0.00889319	0.00604969	0.0052683	0.00465885	0.00826082	0.00560364	0.00866298	0.0058831	0.00894799	0.0156095	0.00627148	0.00697914	0.00637584	0.0130234	0.00499367	0.00342382	0.00648568	0.00570961	0.0053981	0.0107881	0.00835514	0.00570281	0.00684289	0.0105165	0.00519719	0.00771138	0.0125899	0.00882435	0.007504636	0.01203869	0.259171	0.259171	0.259171	0.259171	0.2591713	0.0163282	0.0466199	0.104157	0.297387	0.0696836	1.261416
18300	-16190.5	-16404	213.479	0.00940888	0.00635164	0.012268	0.00799171	0.0100694	0.0067619	0.0042005	0.0118583	0.00589653	0.00750796	0.00833915	0.00515001	0.00640245	0.00771586	0.00974616	0.005764	0.00618338	0.00743049	0.0090644	0.00795189	0.0119215	0.0102978	0.00869227	0.00666256	0.00462603	0.00534259	0.00860851	0.00664604	0.0106555	0.00657823	0.00601633	0.00809563	0.00806912	0.00465815	0.00612103	0.00455491	0.00879045	0.00962375	0.00846432	0.00946373	0.0110616	0.00484548	0.0083614	0.00395047	0.00853359	0.00790743	0.0091626	0.00655366	0.00530544	0.0100848	0.00693654	0.00790792	0.00687511	0.0061703	0.00514514	0.00835595	0.00688366	0.006375	0.00581486	0.00349899	0.00987692	0.00564116	0.00838209	0.00531584	0.00776291	0.00863527	0.0066099	0.00671782	0.003716	0.00581722	0.00797651	0.0060565	0.0053325	0.00579841	0.00844083	0.00668648	0.0105007	0.00721113	0.004792	0.0144853	0.00557235	0.00675749	0.00521397	0.00599894	0.00566584	0.00532746	0.00878578	0.00603337	0.00543156	0.00858841	0.00715539	0.00732295	0.00796027	0.00656219	0.00842608	0.00452735	0.00982833	0.00865893	0.007472577	0.1284322	4.58897e-06	4.58897e-06	4.58897e-06	4.58897e-06	4.588971e-06	0.0173014	0.0396792	0.0749505	0.171893	0.05453417	0.9979944
18400	-16218.3	-16411.4	193.169	0.00340909	0.00524655	0.011042	0.00870238	0.0060338	0.00579718	0.00549554	0.0128305	0.00349542	0.00798555	0.00487957	0.00744218	0.00822995	0.00757579	0.00920659	0.00696052	0.00507979	0.00740849	0.0114427	0.0128787	0.00573707	0.0078695	0.00766337	0.0047108	0.00777686	0.0118588	0.0100007	0.00545007	0.0110681	0.00543953	0.00944867	0.00688507	0.00778966	0.00561097	0.00622862	0.00744434	0.0101744	0.0101255	0.00828864	0.00626685	0.00940982	0.00331566	0.0071633	0.00622465	0.00683173	0.00706889	0.00795038	0.00554133	0.00721581	0.0133108	0.00647841	0.00411557	0.00798832	0.00789997	0.00549273	0.00557202	0.00595007	0.00745697	0.00695251	0.00632321	0.00652594	0.00647079	0.0134533	0.00737496	0.0059822	0.00932703	0.00543253	0.00767152	0.00710401	0.0070952	0.0169085	0.0064082	0.00628123	0.00658343	0.00804521	0.0109299	0.00996755	0.00769688	0.00659869	0.013474	0.0102022	0.00530672	0.00392041	0.00867436	0.00400695	0.00473848	0.00821363	0.00661336	0.00530624	0.00859813	0.00848435	0.00881506	0.00573367	0.00667961	0.00663742	0.00969796	0.00898851	0.00451998	0.007574298	0.007350663	0.268637	0.268637	0.268637	0.268637	0.2686372	0.0229972	0.0577247	0.116846	0.293291	0.08212719	1.10653
18500	-16209.9	-16402.4	192.473	0.00625705	0.00590765	0.0123842	0.0105449	0.0109649	0.00402853	0.00962257	0.0119019	0.0038318	0.00693324	0.00718487	0.00566229	0.00781604	0.00759904	0.0116449	0.00756587	0.00535578	0.00694067	0.00885924	0.00987212	0.00684352	0.0046872	0.00641027	0.00881579	0.0133562	0.00388921	0.00690619	0.00606697	0.0136453	0.00500934	0.0107283	0.00676017	0.00578423	0.00611173	0.00571218	0.00717292	0.00733752	0.0103256	0.00625557	0.00868116	0.0096741	0.0072114	0.00744631	0.00457598	0.00729431	0.00669378	0.00580756	0.00519135	0.0098368	0.0131889	0.00476924	0.00765775	0.00821736	0.00374451	0.0053664	0.00849507	0.0102298	0.00640907	0.00557875	0.0123742	0.0203684	0.00571388	0.00814375	0.011467	0.0104678	0.00838297	0.00664313	0.00720535	0.00410751	0.00767621	0.00497935	0.00676384	0.00742004	0.00811584	0.00614633	0.00803597	0.00959238	0.00602442	0.00550294	0.0117245	0.00641296	0.00747809	0.00752568	0.00588803	0.00836649	0.00554773	0.0109198	0.00524844	0.00530438	0.0040237	0.00667084	0.00968963	0.00698614	0.00685665	0.0158152	0.00692299	0.00700613	0.00673867	0.007626158	0.1945448	3.73216e-05	3.73216e-05	3.73216e-05	3.73216e-05	3.732163e-05	0.0143292	0.0423399	0.0971138	0.286952	0.06412324	1.302654
18600	-16205.6	-16407.2	201.61	0.00545594	0.0107474	0.0126253	0.00895944	0.00718857	0.00813606	0.00807176	0.0137695	0.00723415	0.0074301	0.011804	0.00464309	0.00684488	0.00676735	0.00691762	0.00805064	0.00530157	0.0055986	0.0066257	0.0102149	0.00386138	0.0102225	0.00939796	0.00720243	0.00890555	0.00657766	0.00584418	0.00645524	0.00963706	0.00463737	0.00815186	0.00879766	0.00652578	0.00533219	0.00735399	0.00609408	0.00988547	0.0108493	0.00798163	0.00598315	0.0124635	0.00749372	0.00636518	0.00686362	0.00825147	0.00794669	0.0124395	0.0044989	0.00738987	0.0130942	0.00786944	0.00791388	0.0112079	0.0067998	0.00471793	0.0105288	0.0109082	0.00700527	0.00908868	0.00777532	0.00680157	0.00696651	0.0116386	0.00737579	0.00955097	0.00757724	0.00556566	0.00733142	0.00778604	0.00931838	0.00647245	0.00690486	0.00464602	0.00713059	0.00529991	0.00760108	0.00978056	0.00649445	0.0102477	0.00874944	0.0101687	0.00559418	0.00839039	0.00720446	0.00481998	0.00587216	0.00824513	0.00690913	0.00816053	0.00538532	0.010097	0.00538785	0.00696607	0.00828304	0.00604023	0.00760395	0.00664362	0.0110321	0.008063649	0.02504112	0.134505	0.134505	0.134505	0.134505	0.1345048	0.0065702	0.024097	0.0652244	0.239219	0.03964485	1.562496
18700	-16195.5	-16399.1	203.672	0.00596359	0.00776016	0.0129893	0.0070915	0.00836412	0.0121255	0.00506575	0.0130173	0.00611623	0.00555662	0.00824914	0.00713147	0.00787526	0.00696612	0.00901422	0.00767943	0.00582164	0.0056974	0.00607051	0.00988195	0.00775822	0.00967142	0.00852096	0.00748772	0.00624023	0.00819257	0.00999843	0.00660597	0.0100432	0.00763353	0.0059495	0.00888647	0.0127562	0.00931296	0.00716307	0.00717706	0.00782945	0.013218	0.00696864	0.00700662	0.00827439	0.00535194	0.0083612	0.00743592	0.00837645	0.00647725	0.0089318	0.00459974	0.00756387	0.0102565	0.00581028	0.00633734	0.00791394	0.00413169	0.00776655	0.0152142	0.00614372	0.0061121	0.00650991	0.00534009	0.009327	0.00506911	0.00983774	0.0066367	0.00452308	0.00858639	0.0055545	0.00814634	0.00737173	0.00743624	0.00597469	0.0130387	0.00738688	0.00791405	0.00484462	0.00892114	0.00928298	0.00573948	0.0100384	0.0115032	0.00750301	0.00846615	0.00637256	0.00713731	0.00453726	0.00514873	0.00577772	0.00939452	0.00650477	0.00799948	0.00872045	0.0081351	0.0060245	0.0076702	0.00969844	0.015409	0.0098725	0.00491605	0.008239586	0.1293295	0.000760456	0.000760456	0.000760456	0.000760456	0.0007604561	0.0942578	0.103293	0.110798	0.121419	0.1069801	0.1100609
18800	-16200.8	-16400.8	200.046	0.00484852	0.00860699	0.0118762	0.00892782	0.00748732	0.0129171	0.00721184	0.014955	0.00531419	0.00613392	0.00409773	0.00530139	0.00632819	0.00621262	0.0102249	0.00654275	0.00579807	0.00430947	0.00776172	0.0112406	0.00627902	0.0105133	0.00999116	0.00869151	0.00853843	0.0105381	0.0111045	0.00446821	0.00802369	0.0088009	0.0094398	0.00756538	0.00818495	0.00655499	0.00657997	0.00586204	0.00822869	0.0171823	0.00814564	0.00605875	0.0119862	0.0063632	0.0105849	0.00770016	0.00562258	0.00646125	0.00748597	0.0100124	0.00704139	0.00804833	0.00531086	0.0057103	0.0118641	0.00532422	0.00526455	0.00840558	0.00533657	0.00405296	0.00563983	0.00711835	0.00724995	0.0104247	0.00824852	0.00512507	0.00454695	0.00765826	0.00457175	0.0094788	0.00831047	0.00595664	0.00548617	0.00664509	0.00758204	0.00784204	0.00538709	0.00743765	0.00741978	0.00527453	0.00681464	0.0114121	0.00738746	0.00909336	0.00443073	0.00712044	0.00427179	0.00384004	0.00835062	0.00587814	0.0066547	0.00391154	0.0100592	0.00990085	0.00479654	0.00659562	0.00814287	0.0100657	0.0077684	0.0101919	0.007851543	0.219256	5.53021e-06	5.53021e-06	5.53021e-06	5.53021e-06	5.530214e-06	0.0548283	0.0772372	0.100429	0.141475	0.08807282	0.4120112
18900	-16204.5	-16409.4	204.878	0.00385415	0.00674652	0.0099473	0.00909036	0.0127383	0.00879868	0.0110845	0.0156476	0.00620555	0.00817324	0.00852225	0.00350022	0.00510361	0.00472359	0.0123131	0.00684214	0.0060484	0.00633101	0.0030512	0.00832562	0.00508578	0.00512664	0.00424554	0.00739399	0.00677789	0.00700609	0.00769448	0.00524286	0.00633854	0.00500447	0.00777901	0.00650563	0.00555597	0.00559103	0.00543655	0.00413093	0.0059547	0.00657809	0.00790468	0.00895906	0.00814666	0.00657056	0.00713904	0.00469858	0.00780038	0.00926086	0.00926045	0.00520039	0.00746764	0.0100251	0.00557888	0.00626619	0.00713945	0.00970961	0.00698139	0.00403544	0.00631928	0.00355189	0.00584078	0.00583204	0.00566017	0.00795476	0.00831202	0.00900896	0.00744559	0.00650462	0.00441438	0.00804556	0.00651732	0.00774107	0.00712709	0.00943047	0.00997082	0.00902358	0.0048489	0.00828998	0.00898519	0.00602124	0.00856853	0.0127156	0.0103274	0.00643853	0.00504474	0.00658382	0.00523933	0.00559395	0.00440823	0.00961166	0.0040058	0.00769836	0.00801338	0.00659468	0.00603074	0.00919377	0.00519949	0.00913252	0.0102189	0.00645508	0.007384897	0.2025415	9.81602e-06	9.81602e-06	9.81602e-06	9.81602e-06	9.816019e-06	0.0276949	0.0567561	0.0983509	0.201554	0.07471285	0.8626975
19000	-16196.3	-16397.9	201.644	0.0106255	0.00916783	0.0108569	0.0075948	0.0094865	0.00787615	0.00371531	0.0125492	0.00544271	0.00971676	0.006162	0.0055491	0.0077391	0.00474298	0.00734532	0.00645601	0.00582383	0.00545656	0.00794209	0.00866761	0.00405796	0.0051784	0.00982699	0.00446805	0.00668079	0.00453009	0.0122803	0.00507432	0.00850325	0.0147141	0.00484727	0.00985034	0.00655907	0.00630025	0.00780926	0.0040641	0.00552483	0.00688022	0.0113277	0.00726815	0.0110423	0.0060861	0.0077827	0.0043344	0.00641907	0.00597204	0.00674698	0.0065692	0.00712066	0.0100925	0.00516588	0.00643384	0.0152487	0.00753569	0.00718035	0.00534092	0.00654926	0.00385978	0.00315896	0.00426547	0.0110757	0.00962674	0.00772953	0.00574977	0.00909583	0.00509396	0.00455389	0.00576515	0.00549389	0.00689261	0.00872188	0.00592627	0.00587094	0.00787977	0.0048249	0.0068732	0.00623606	0.00594726	0.00885741	0.0118062	0.00731894	0.0101727	0.00717849	0.0100482	0.00640443	0.00470758	0.00867555	0.00491594	0.00509672	0.00411832	0.00744752	0.0105752	0.00515051	0.0074342	0.00649543	0.00609007	0.00689442	0.00954043	0.007153771	0.1954614	1.77683e-06	1.77683e-06	1.77683e-06	1.77683e-06	1.77683e-06	0.101643	0.106135	0.10971	0.114559	0.1079076	0.0519941
