Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
18100	-15615.3	-15802.8	187.543	0.00950154	0.00318633	0.00391571	0.00649686	0.00702848	0.00616322	0.00686359	0.00617128	0.00516711	0.00411832	0.00518733	0.00691092	0.00395116	0.00534696	0.00828217	0.00794553	0.00300896	0.00555159	0.00511964	0.00545958	0.00839328	0.0140159	0.0119482	0.00362484	0.00429573	0.0105332	0.00649445	0.00766953	0.00402161	0.00854143	0.00615421	0.00612644	0.0138446	0.0036371	0.00996879	0.0065132	0.00574295	0.00469567	0.00974065	0.0071206	0.00559062	0.0065697	0.00593848	0.0102162	0.00474823	0.00540623	0.00419922	0.0102541	0.00664233	0.00835831	0.00464422	0.00752128	0.00501394	0.00834561	0.00369534	0.00869955	0.00641676	0.0131507	0.0107072	0.003031	0.00746001	0.00310626	0.00570442	0.00523122	0.0044487	0.00808848	0.00527588	0.00372999	0.00976978	0.00821487	0.00772826	0.00815651	0.00652647	0.00758167	0.00606722	0.0067484	0.0107829	0.0091277	0.00821688	0.00673718	0.00729966	0.00629128	0.00541663	0.00599398	0.00400893	0.00729366	0.00481806	0.00597233	0.00671387	0.00565569	0.0107949	0.00475884	0.0056827	0.00593321	0.00518454	0.00728805	0.0102333	0.00927313	0.006342726	0.003439635	0.117322	0.117322	0.117322	0.117322	0.1173223	0.141309	0.154675	0.165765	0.181444	0.1601241	0.1086633
18200	-15585.6	-15799.6	213.985	0.00790121	0.0041616	0.00605173	0.00632609	0.00459907	0.00811911	0.00765756	0.00642084	0.00472181	0.0044622	0.00711735	0.00589776	0.00593423	0.0117941	0.00777978	0.00796393	0.00478398	0.00892989	0.00718314	0.0103506	0.0067956	0.0109609	0.00489717	0.00716346	0.00469874	0.00662958	0.00483434	0.00828424	0.00613871	0.00952999	0.00736158	0.00533936	0.0046856	0.00468174	0.00787322	0.00439553	0.0061355	0.00616005	0.00998316	0.00471307	0.0072464	0.00988258	0.007448	0.00565407	0.00607954	0.00319238	0.00319487	0.0104481	0.00634694	0.00717934	0.00668312	0.00588063	0.00650953	0.00431795	0.00407766	0.0080882	0.0044169	0.013115	0.00671146	0.0053435	0.00730354	0.00745493	0.00813688	0.00582428	0.00780444	0.00670561	0.0043899	0.00418989	0.00718333	0.00602618	0.00671559	0.00479721	0.0053209	0.00890937	0.00598408	0.00568997	0.0104789	0.00726225	0.00716758	0.00580822	0.00302817	0.00510737	0.00749956	0.00430031	0.00605737	0.00706867	0.00503085	0.00474693	0.00563363	0.00743072	0.00632022	0.00550984	0.00675056	0.00753832	0.00622294	0.00384052	0.00934956	0.0104764	0.006674755	0.005205471	0.000164026	0.000164026	0.000164026	0.000164026	0.0001640261	0.0960071	0.125367	0.153805	0.20084	0.1388599	0.3208101
18300	-15574.1	-15798.5	224.348	0.00784322	0.00547251	0.00634264	0.00917637	0.00600135	0.00715741	0.00691363	0.00750622	0.00591173	0.00454854	0.00418932	0.00712883	0.00558669	0.00654138	0.00656395	0.00798738	0.00433688	0.00739547	0.00801444	0.00728342	0.00522423	0.012664	0.00747021	0.00585948	0.00377164	0.00818897	0.0068247	0.00815846	0.00623449	0.00699648	0.00862799	0.00490447	0.00506788	0.0036186	0.00802239	0.00437894	0.00355521	0.00592184	0.00664785	0.00666258	0.00409437	0.00613945	0.00643125	0.00802193	0.00539533	0.00560469	0.00627344	0.00506373	0.00523642	0.00691487	0.0054251	0.00553947	0.00588614	0.00608516	0.00399246	0.00799659	0.00427094	0.012548	0.00735242	0.00613306	0.00793237	0.00820452	0.00466632	0.00611585	0.00759833	0.0065364	0.00769033	0.00679982	0.00660055	0.00453722	0.00571134	0.00687762	0.0066227	0.00517044	0.00482082	0.00623071	0.0113462	0.00313069	0.00572726	0.00539783	0.00372654	0.00732035	0.00559946	0.00419008	0.00494798	0.00526468	0.00728189	0.00761532	0.0068656	0.00802641	0.0144893	0.00767325	0.00614385	0.005379	0.00714034	0.0072855	0.00501859	0.0108007	0.00659082	0.1809391	3.95531e-06	3.95531e-06	3.95531e-06	3.95531e-06	3.955314e-06	0.0527354	0.0754548	0.0992888	0.142064	0.08655526	0.430736
18400	-15590.7	-15800.3	209.622	0.008789	0.00479276	0.00578757	0.0122353	0.00525261	0.00813612	0.00992062	0.00669247	0.00732692	0.00468834	0.00851526	0.00968016	0.00852725	0.0108534	0.00737224	0.00750318	0.00391589	0.00761975	0.00809241	0.00940018	0.00505937	0.0070931	0.00848511	0.00681616	0.00778505	0.00665604	0.00343846	0.00872347	0.00569666	0.00573558	0.00837432	0.00843826	0.0083158	0.00442908	0.00787689	0.00636286	0.00471061	0.00452612	0.0112771	0.00926193	0.00568769	0.00569109	0.00417453	0.00708064	0.00629568	0.00423686	0.00575125	0.00595728	0.00610576	0.00738964	0.00419623	0.0041173	0.00598646	0.00543801	0.00355718	0.00740793	0.0082252	0.00977883	0.00581704	0.00822345	0.00615818	0.00958541	0.00402465	0.0051734	0.00545554	0.00735419	0.00409461	0.00731383	0.00814378	0.00481178	0.00476548	0.00463224	0.00641787	0.00786848	0.00580529	0.00555608	0.0109251	0.0072473	0.00777635	0.00625666	0.00839488	0.0047139	0.00475709	0.0052536	0.00688288	0.00964202	0.00679736	0.00618507	0.00457033	0.00602109	0.0058977	0.00817209	0.00605691	0.00700639	0.0061373	0.00619713	0.00651635	0.0101806	0.006525388	0.1633348	0.127976	0.127976	0.127976	0.127976	0.1279762	0.0919568	0.124716	0.157515	0.213629	0.1401594	0.3663767
18500	-15593.6	-15799.6	205.981	0.00953427	0.00524986	0.00471067	0.00548385	0.00711058	0.007758	0.00778324	0.00784473	0.00486247	0.00478416	0.00370244	0.00606653	0.0052838	0.00846518	0.00708947	0.00900449	0.00606307	0.00684044	0.00572926	0.00676192	0.00729849	0.0079883	0.00578757	0.00525878	0.00489194	0.0061401	0.00901874	0.00755766	0.00554067	0.0063561	0.00635784	0.00918435	0.00809838	0.00435675	0.00925351	0.00682067	0.0041493	0.00762601	0.00474907	0.00693212	0.010248	0.00680205	0.00682963	0.00641659	0.00545385	0.00567134	0.00688779	0.00455779	0.00554557	0.0060981	0.00464894	0.00618376	0.00595377	0.00467795	0.00327843	0.0075482	0.00624589	0.0123326	0.0103027	0.00737699	0.00750317	0.00729125	0.0034588	0.00842014	0.00375485	0.00786896	0.00892655	0.00354386	0.005665	0.00426436	0.0109112	0.00848548	0.00624354	0.0111061	0.00557785	0.00616827	0.00922142	0.00753744	0.00943712	0.00594178	0.00733647	0.00890528	0.00433985	0.00430962	0.00622735	0.00558579	0.00459744	0.00601189	0.00996986	0.00952788	0.00902154	0.0132681	0.00601838	0.00574626	0.00592255	0.00763913	0.007045	0.0060168	0.00691712	0.1221913	0.133717	0.133717	0.133717	0.133717	0.1337172	0.118431	0.138258	0.155668	0.181729	0.1467054	0.1861104
18600	-15583.2	-15794.8	211.566	0.00646928	0.00858977	0.00662729	0.00603432	0.00307341	0.00848872	0.00733053	0.00669345	0.00466398	0.00530683	0.0058944	0.00643599	0.00622769	0.00856	0.00786459	0.00870434	0.00526051	0.00723503	0.00821605	0.00949765	0.00611543	0.00779088	0.0082373	0.00609295	0.00724126	0.00772563	0.00485587	0.0078552	0.0084396	0.00729929	0.00591992	0.00411872	0.0042384	0.0047116	0.00569123	0.00409154	0.00704274	0.00670608	0.00596964	0.00406489	0.00921224	0.00694946	0.00968748	0.00690805	0.00558721	0.00494358	0.00437907	0.00548144	0.0066928	0.00715818	0.00512897	0.00667069	0.00612736	0.00709691	0.00383876	0.00810299	0.00577028	0.0128964	0.00754345	0.00411016	0.00809223	0.00506219	0.00560152	0.00541643	0.00410501	0.00748141	0.00709167	0.00279423	0.00407445	0.00672004	0.00863463	0.00361851	0.006221	0.00797945	0.00675253	0.0047557	0.0115952	0.00673578	0.0044707	0.00734163	0.00631875	0.0042017	0.00464301	0.00754216	0.00814573	0.00548514	0.00609935	0.00505335	0.00888463	0.0060595	0.00722366	0.0077445	0.0038659	0.00584358	0.00634391	0.00495974	0.00558183	0.00887068	0.006184882	0.1063165	0.0252098	0.0252098	0.0252098	0.0252098	0.02520977	0.0767218	0.0942948	0.110438	0.135734	0.1020477	0.2479722
18700	-15599.5	-15810	210.574	0.006251	0.00609428	0.00699619	0.00826665	0.00562395	0.00567994	0.00793233	0.00690368	0.00496842	0.00399727	0.00354912	0.00375716	0.00492281	0.00855277	0.00709953	0.00554323	0.00286447	0.00710975	0.00547875	0.00473472	0.00429784	0.00923997	0.00873654	0.00605844	0.00525875	0.00406912	0.00598499	0.00886192	0.00478011	0.00719635	0.00389506	0.00452227	0.00454219	0.00314839	0.0107573	0.00601104	0.00522659	0.00404722	0.00441128	0.00315242	0.00299059	0.0057178	0.00527564	0.00441037	0.00591135	0.00584551	0.0031616	0.00344984	0.00306095	0.00559478	0.00479165	0.0074388	0.00517702	0.00589778	0.00450973	0.00756167	0.00595363	0.00889776	0.00450353	0.00367529	0.00653593	0.00556068	0.00618251	0.00442913	0.0040495	0.0056802	0.00647522	0.00633327	0.00597171	0.00691828	0.00990867	0.00463467	0.00350765	0.00786613	0.00612317	0.00641651	0.00641569	0.00265264	0.00472326	0.00481327	0.00411698	0.00634096	0.00446349	0.00476847	0.00631753	0.00476582	0.00499192	0.00639849	0.00859723	0.00781139	0.00692344	0.00875987	0.00596095	0.00614919	0.00405719	0.00298378	0.00809224	0.0119959	0.005598524	0.02730976	0.152587	0.152587	0.152587	0.152587	0.1525874	0.139794	0.162903	0.183163	0.213441	0.172736	0.1839389
18800	-15593.4	-15792.8	199.46	0.0070916	0.00295294	0.00505067	0.00951335	0.00567106	0.00436556	0.00660383	0.00436863	0.00322297	0.00416381	0.00292373	0.0054519	0.00559817	0.00869671	0.00626042	0.00742888	0.00357157	0.00797082	0.00525914	0.00771493	0.00780652	0.008004	0.00467659	0.00546853	0.00615828	0.00809323	0.00454244	0.00608154	0.00720213	0.00494246	0.00410817	0.010647	0.00327245	0.00257867	0.0068197	0.00314879	0.00243614	0.00323483	0.00251649	0.00562043	0.00429379	0.00648881	0.00795221	0.00541258	0.00547724	0.00488817	0.00563162	0.00440602	0.00505644	0.00732279	0.00476223	0.00482595	0.00467634	0.00572188	0.00295808	0.00686106	0.00248877	0.0123374	0.00645869	0.00699323	0.00618903	0.0106039	0.00386622	0.00619373	0.00480632	0.00576425	0.00541327	0.00397571	0.00600301	0.00505728	0.00472554	0.00345001	0.00435252	0.00632128	0.00731443	0.00732171	0.00775855	0.00481916	0.00643385	0.00666249	0.0064408	0.00564433	0.00437067	0.00700216	0.00844452	0.00387812	0.00612509	0.00449978	0.00759517	0.00681694	0.00876728	0.00720048	0.00733621	0.00624921	0.00434946	0.00528367	0.00771844	0.00966981	0.006035485	0.05766721	0.0177229	0.0177229	0.0177229	0.0177229	0.01772286	0.0650983	0.0877809	0.110377	0.148837	0.09843279	0.3594345
18900	-15594.4	-15803.5	209.049	0.00472381	0.00252834	0.00552681	0.00491002	0.00449599	0.00714485	0.00748192	0.00526632	0.00388559	0.00449918	0.00561451	0.00692843	0.00464991	0.0061208	0.00513558	0.00972963	0.00551301	0.00818704	0.00494126	0.00649826	0.00607901	0.00826886	0.0108769	0.0055064	0.00514387	0.00741656	0.00600323	0.0103235	0.00588855	0.00978639	0.00551754	0.00937448	0.00449836	0.00400273	0.00561121	0.0031206	0.00460379	0.00352107	0.00738045	0.00633337	0.00598237	0.0056708	0.00623138	0.00676628	0.00597751	0.00589137	0.00403193	0.00591112	0.00814352	0.00728524	0.00563533	0.00452923	0.0040348	0.0045576	0.00364504	0.00722624	0.00469687	0.0106703	0.00746256	0.00693874	0.0046257	0.00592642	0.00460923	0.00266801	0.00510883	0.006376	0.00494104	0.00581587	0.00559944	0.0089324	0.00919916	0.00597245	0.00660498	0.00733959	0.00641331	0.0073333	0.00965095	0.00571319	0.00764295	0.00514709	0.0116335	0.00466848	0.00679632	0.00915107	0.00408367	0.00709546	0.00662057	0.0050099	0.00846085	0.00465337	0.00441604	0.00576412	0.00433715	0.00375118	0.00504312	0.00514774	0.00711612	0.00765683	0.005930374	0.1587498	0.0187156	0.0187156	0.0187156	0.0187156	0.01871558	0.0939348	0.102588	0.109755	0.119866	0.1061111	0.1059555
19000	-15580.8	-15796.9	216.083	0.00778442	0.00526242	0.00713814	0.00650693	0.0061101	0.00559428	0.00698335	0.00709226	0.00566509	0.00372459	0.00890868	0.00446559	0.00382367	0.00800391	0.00441064	0.0085991	0.00408335	0.00692178	0.00625685	0.0123304	0.00504901	0.00660657	0.00551768	0.00609142	0.0058456	0.0069105	0.00489787	0.00741914	0.00492564	0.00525373	0.00580079	0.00417237	0.00399934	0.00354133	0.0113425	0.00584281	0.00416932	0.00634531	0.00484572	0.00596742	0.0135559	0.00760398	0.00620563	0.00702505	0.00520092	0.00623539	0.00748461	0.00510345	0.0052145	0.00817233	0.00521176	0.00683418	0.00531711	0.00379252	0.00330979	0.00664594	0.00730807	0.012794	0.00621036	0.00496588	0.00788819	0.00866536	0.0045293	0.0056001	0.00543975	0.00694364	0.00567763	0.00426562	0.00785262	0.00630066	0.0059615	0.00547944	0.00688726	0.00628869	0.00549101	0.00517173	0.00777542	0.00494497	0.00853994	0.00551252	0.00478259	0.00331893	0.00459722	0.00437515	0.00635528	0.00748183	0.00539337	0.00845374	0.00667806	0.00828973	0.00958728	0.0109447	0.00592755	0.0086195	0.00517832	0.0065159	0.00758912	0.00832806	0.006475296	0.1698085	8.59243e-05	8.59243e-05	8.59243e-05	8.59243e-05	8.592435e-05	0.0861983	0.10329	0.118646	0.142172	0.1107022	0.2174931
19100	-15581.2	-15797.4	216.221	0.00543646	0.00537342	0.00635854	0.00665739	0.00496755	0.00695195	0.00925024	0.00665616	0.00493764	0.00423768	0.00214578	0.00630407	0.00417576	0.00734839	0.0058142	0.00711742	0.0037814	0.00691444	0.00340631	0.00580519	0.00461814	0.00645882	0.00792484	0.00363484	0.00463797	0.00446299	0.00309276	0.00738825	0.00475142	0.00579143	0.00524536	0.0042262	0.00608089	0.00451514	0.00849301	0.00602762	0.00395884	0.00502042	0.00378657	0.00521299	0.00764271	0.00593396	0.00591495	0.00496273	0.00460722	0.00534374	0.002874	0.00320684	0.00595082	0.00544184	0.00441631	0.00855689	0.0048114	0.00644357	0.00485957	0.00870375	0.00463022	0.0126018	0.00854181	0.00897913	0.00680426	0.00708561	0.00500026	0.00609821	0.00724815	0.00734606	0.00351427	0.00583655	0.00631829	0.006367	0.00580158	0.00407139	0.00530709	0.00656612	0.00419641	0.00702372	0.00920459	0.00645981	0.0044537	0.00512533	0.00546938	0.00453834	0.00380532	0.00447359	0.00759001	0.00720276	0.00443349	0.00680207	0.0107728	0.00610019	0.00488888	0.00884035	0.00402446	0.00425443	0.00652876	0.00418644	0.00571236	0.00952238	0.006176424	0.03460074	0.000457518	0.000457518	0.000457518	0.000457518	0.000457518	0.0686901	0.0704241	0.0717823	0.0735944	0.0711	0.02997531
19200	-15584	-15800.3	216.291	0.0112091	0.00569523	0.00945153	0.00409291	0.00456553	0.00873858	0.00861732	0.00744489	0.00541222	0.00383031	0.00401417	0.00669461	0.00515629	0.00753119	0.00585259	0.00568307	0.00390895	0.00544491	0.0034629	0.005819	0.00342015	0.00516075	0.00755672	0.00503706	0.00389056	0.00345074	0.00542956	0.00828341	0.00689118	0.00419606	0.0067034	0.00659391	0.00559893	0.00378695	0.00876563	0.00644576	0.00629863	0.00718101	0.00709469	0.00460695	0.00729854	0.00617803	0.00439272	0.0062699	0.00635868	0.00356378	0.00422993	0.0033973	0.00601952	0.01017	0.00542996	0.00533721	0.00544481	0.00531104	0.00444752	0.0094546	0.0061859	0.0098211	0.00747529	0.00713188	0.00641381	0.0075548	0.00908614	0.00563626	0.00318818	0.00561131	0.00829397	0.00750791	0.00611602	0.00716308	0.00573873	0.00545965	0.00433152	0.00758852	0.00613004	0.00775029	0.0118456	0.00481611	0.00862048	0.00742002	0.00697777	0.00417033	0.00450313	0.00427574	0.00654084	0.00728381	0.00448385	0.0046363	0.0046749	0.0093543	0.0103695	0.00694693	0.00710288	0.00448368	0.00451105	0.00438935	0.0077573	0.00898038	0.006315016	0.02147394	5.56792e-06	5.56792e-06	5.56792e-06	5.56792e-06	5.567916e-06	0.100406	0.114432	0.126491	0.144162	0.1203108	0.1572206
19300	-15582.1	-15798.6	216.473	0.00849118	0.00474574	0.00484875	0.00963118	0.0054068	0.0103101	0.011483	0.00722037	0.00626688	0.00431192	0.00582593	0.00534148	0.00706021	0.00808265	0.00776542	0.00664034	0.00416302	0.00535465	0.00405739	0.00691911	0.00568372	0.0101443	0.00632523	0.00603288	0.00323047	0.0068457	0.00743798	0.00724094	0.0043044	0.00586003	0.00783952	0.00619968	0.00696227	0.00506063	0.0116694	0.00940789	0.00849547	0.00595616	0.00913289	0.00658459	0.0105156	0.00674966	0.00694959	0.00889453	0.00722881	0.00464113	0.0051527	0.00538702	0.00563975	0.00774025	0.00637496	0.00854128	0.00722109	0.00617744	0.0041426	0.0088898	0.00875125	0.0117568	0.00946047	0.00903852	0.0074243	0.0101591	0.00474586	0.00448073	0.00491749	0.00677619	0.00460942	0.00571399	0.00914601	0.00607804	0.00560526	0.00774728	0.00452655	0.0100074	0.00501238	0.00533003	0.00681028	0.00530845	0.00743276	0.00831319	0.00679416	0.00591281	0.00534669	0.00589418	0.0068071	0.00496199	0.003592	0.00525812	0.00569346	0.00896385	0.00696506	0.00868286	0.00599199	0.0083815	0.00531178	0.00691041	0.00810954	0.00972619	0.007085227	0.1614676	2.33001e-05	2.33001e-05	2.33001e-05	2.33001e-05	2.330007e-05	0.035502	0.0580619	0.0846423	0.138429	0.07010345	0.5914574
19400	-15580.6	-15801.7	221.106	0.00755951	0.00521918	0.00776238	0.00611929	0.00762651	0.006238	0.0110072	0.00703661	0.00560387	0.00440054	0.00916836	0.00582613	0.00648152	0.00700243	0.00670221	0.00547823	0.00431584	0.00849635	0.00607928	0.00664169	0.00788627	0.0128076	0.00742513	0.00544776	0.00525136	0.00518014	0.00565768	0.00852084	0.00765414	0.00332266	0.00621862	0.00554335	0.00715942	0.00385331	0.00742467	0.00269239	0.00471721	0.00550875	0.00558577	0.0063453	0.00634351	0.00824774	0.00724184	0.00595175	0.0071461	0.00611728	0.00540515	0.007509	0.00402928	0.00525393	0.00679842	0.00589187	0.00529976	0.00381624	0.00403364	0.00854928	0.00463399	0.00977787	0.00814287	0.00787483	0.00614737	0.00752046	0.00749929	0.00589013	0.00434513	0.00720132	0.00515604	0.00430974	0.00824194	0.00424055	0.00756145	0.00738461	0.00422138	0.00699338	0.00553695	0.00661041	0.00689155	0.00345481	0.00531542	0.0105217	0.00942854	0.00488328	0.00487918	0.00661166	0.00643889	0.00515015	0.00569656	0.00550186	0.00950646	0.00840105	0.00609446	0.00877138	0.00580065	0.00850774	0.00528826	0.00775989	0.00559427	0.00884122	0.006566032	0.1023966	3.01222e-05	3.01222e-05	3.01222e-05	3.01222e-05	3.01222e-05	0.0219803	0.0425975	0.0707229	0.13706	0.05488732	0.7955304
19500	-15574	-15792.3	218.23	0.0108105	0.00742764	0.00873202	0.013763	0.00778227	0.00884202	0.0100741	0.00745158	0.00654924	0.00425837	0.00672348	0.00607722	0.00538189	0.00824611	0.00620867	0.00668543	0.00491671	0.00843809	0.00596541	0.00724929	0.00680272	0.0112864	0.0106665	0.00537472	0.00856207	0.00636455	0.00708212	0.00943323	0.00548065	0.00674751	0.00825685	0.00527175	0.00822448	0.00726821	0.0114695	0.0107295	0.00632545	0.00817916	0.00835304	0.00626991	0.00596501	0.00972192	0.00605194	0.010245	0.00857454	0.0080516	0.00701695	0.00794992	0.00648698	0.00876966	0.00522883	0.00556919	0.00821334	0.00681585	0.00470279	0.00957003	0.00508902	0.0163486	0.00878755	0.00599258	0.00997258	0.00517462	0.00778806	0.00629712	0.00522555	0.00927637	0.00561389	0.00540419	0.0081233	0.00631315	0.00727153	0.00695582	0.00546353	0.011779	0.00675672	0.00631068	0.00802861	0.00542353	0.00535817	0.00655283	0.00695702	0.00393566	0.00421391	0.00681415	0.00631795	0.0109159	0.00829309	0.00876131	0.00508367	0.00932804	0.00709088	0.00810434	0.00574947	0.00876122	0.00689206	0.00629796	0.00622854	0.0077082	0.007584984	0.1050191	2.75011e-06	2.75011e-06	2.75011e-06	2.75011e-06	2.750113e-06	0.109716	0.11548	0.120101	0.126412	0.1177681	0.06156932
19600	-15612.1	-15798.4	186.307	0.0068436	0.00520055	0.00851539	0.00915532	0.00530169	0.00698034	0.00784544	0.00685696	0.00467438	0.00445351	0.00719408	0.00500428	0.00625066	0.00946865	0.00786333	0.0119943	0.00634306	0.00950444	0.00679054	0.00715325	0.00607224	0.0117106	0.00789849	0.00601473	0.008179	0.00943709	0.00564254	0.00889938	0.0178422	0.00551684	0.00773336	0.00591017	0.0101623	0.00514976	0.0166662	0.00755248	0.0097929	0.00841021	0.0128338	0.00740061	0.00578912	0.00756947	0.00812417	0.0080032	0.00926066	0.00572852	0.00667985	0.00817968	0.0053418	0.00618026	0.00866979	0.00779705	0.0103666	0.0085486	0.00478366	0.0115986	0.00536766	0.0165272	0.00780662	0.00938074	0.0101213	0.00593593	0.00865908	0.00654035	0.00575677	0.0101769	0.00628798	0.00279227	0.00724768	0.00731531	0.00708839	0.00684692	0.00831015	0.0130083	0.00659673	0.0105483	0.00734905	0.00429034	0.00890183	0.00615556	0.0102126	0.00566268	0.00516651	0.00734618	0.00911326	0.0104796	0.00873593	0.00992964	0.00383482	0.00954002	0.00609003	0.0172295	0.00613755	0.00916442	0.00603286	0.00470441	0.00866494	0.010008	0.007842675	0.02409476	0.164562	0.164562	0.164562	0.164562	0.1645616	0.161098	0.186582	0.208803	0.241833	0.19738	0.1765694
19700	-15594.8	-15788.4	193.64	0.0078197	0.00523941	0.00557554	0.0102019	0.0071308	0.00918344	0.0113549	0.00843063	0.0066403	0.00465422	0.00898916	0.0111314	0.00542812	0.00735158	0.00744058	0.00787182	0.00338064	0.00768497	0.00581158	0.00662989	0.00748073	0.00983854	0.00592924	0.0072034	0.00385566	0.00557669	0.00609545	0.00879235	0.0042109	0.00410493	0.00564069	0.00495494	0.00503697	0.00529097	0.0118627	0.00498679	0.0105976	0.00680282	0.00553255	0.0114698	0.00464917	0.00788426	0.00969539	0.0078909	0.00824495	0.00685672	0.00654718	0.0129658	0.00726296	0.010773	0.00860358	0.0195963	0.00603989	0.0066575	0.00532288	0.0113921	0.00568912	0.0152954	0.00884198	0.00937082	0.00844796	0.00790244	0.0073074	0.0110047	0.00571073	0.00980824	0.00509238	0.0047377	0.00577803	0.00684171	0.00490695	0.00583563	0.00476468	0.00460144	0.00658512	0.00652536	0.00911577	0.00574138	0.0069396	0.00862224	0.00612884	0.00489118	0.00519826	0.00618356	0.00731454	0.00758689	0.010143	0.00697892	0.00474922	0.00944904	0.00868397	0.00674938	0.00690101	0.00925279	0.00698668	0.0117838	0.0055505	0.01089	0.007580939	0.08911313	0.169579	0.169579	0.169579	0.169579	0.1695789	0.0773539	0.121218	0.17102	0.267997	0.1439813	0.5400905
19800	-15596.3	-15794.6	198.255	0.00760538	0.00636724	0.00253584	0.00686068	0.00630444	0.00790231	0.00879393	0.00620126	0.0058442	0.00433228	0.00815957	0.00637145	0.00511087	0.00743897	0.00869183	0.00586232	0.00509169	0.00679426	0.0074144	0.0074016	0.00665566	0.0140312	0.00995495	0.00649605	0.00558595	0.00459115	0.00685817	0.0101038	0.00318659	0.0072431	0.00992888	0.0100956	0.00345867	0.00336634	0.00433534	0.00373207	0.00524452	0.00646849	0.00722891	0.00475912	0.00440861	0.00710891	0.0039619	0.00443726	0.0101787	0.00452508	0.0118821	0.00645886	0.00619302	0.00636002	0.00505511	0.00431285	0.00855774	0.00673837	0.00314384	0.00876695	0.00478629	0.014729	0.0109622	0.0101176	0.0075629	0.0070512	0.0100401	0.00909297	0.00800232	0.00890485	0.00423866	0.00612445	0.0109408	0.0071254	0.004159	0.00606189	0.0064391	0.00901527	0.00595078	0.0118563	0.0109761	0.00724035	0.00589428	0.00595818	0.00687165	0.010456	0.00547002	0.00796931	0.00693594	0.00690675	0.00959296	0.00644611	0.00578355	0.0129862	0.00736443	0.00784645	0.00600906	0.00480647	0.00752466	0.00678875	0.00614917	0.00726563	0.006806646	0.1222843	3.3698e-06	3.3698e-06	3.3698e-06	3.3698e-06	3.369804e-06	0.0441536	0.063138	0.0830435	0.118749	0.07240997	0.4300176
