Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
12600	-15634.6	-15795.4	160.787	0.0071394	0.00911892	0.00694914	0.0101211	0.00941055	0.0132606	0.0121234	0.00917738	0.00597526	0.00916662	0.0119706	0.00951026	0.0151338	0.00863459	0.00501559	0.00672919	0.00578416	0.0197998	0.0171086	0.0074614	0.00679572	0.00454069	0.00834044	0.00697154	0.0075038	0.0109014	0.00769078	0.0117799	0.00894243	0.0066725	0.012622	0.00987991	0.0121015	0.0113743	0.0105672	0.00779929	0.00999548	0.00694299	0.0067282	0.0120024	0.00760359	0.00728068	0.0122087	0.0042956	0.0171385	0.00339554	0.00864179	0.0133098	0.00775853	0.00773844	0.0124577	0.0122952	0.00868337	0.00665644	0.0103521	0.00344983	0.0167032	0.0120349	0.0137214	0.010577	0.0129599	0.00598338	0.00630027	0.0121721	0.00782804	0.00699446	0.00708787	0.0117388	0.00889056	0.00975628	0.00629032	0.0156519	0.00790466	0.0076934	0.0102762	0.00600438	0.0119486	0.00869267	0.0111413	0.00859177	0.00893316	0.0120233	0.0185196	0.011247	0.00860441	0.00859178	0.0142282	0.00742739	0.00968741	0.0155766	0.00297938	0.0101192	0.012884	0.0158398	0.020367	0.0132633	0.010794	0.00565372	0.009537602	0.1212119	0.0137358	0.0137358	0.0137358	0.0137358	0.01373577	0.0707942	0.113296	0.16244	0.259962	0.1356607	0.5653761
12700	-15657.8	-15820.1	162.296	0.0053292	0.00781776	0.0134829	0.00725554	0.0108674	0.00856687	0.00936832	0.00931532	0.00994693	0.0115008	0.0111092	0.010263	0.0112551	0.00848766	0.0130769	0.00936618	0.00690931	0.0146468	0.0130478	0.00649258	0.0149598	0.00473494	0.00631331	0.00681466	0.0078804	0.0140804	0.0168447	0.00908898	0.0100923	0.00701833	0.0121751	0.0103706	0.0141711	0.00823169	0.00714184	0.00706651	0.00835584	0.0109973	0.00741148	0.0131359	0.00562045	0.0110342	0.0132315	0.0159637	0.0098084	0.00397766	0.00738756	0.0129146	0.00849813	0.0120838	0.0123343	0.0152142	0.0161361	0.00622851	0.0108238	0.00361322	0.0128805	0.0107822	0.00717234	0.00871013	0.00457132	0.010415	0.00754083	0.0138261	0.00868531	0.00590751	0.00473805	0.0127201	0.00903376	0.00822059	0.0130676	0.00815345	0.00991382	0.0119015	0.00778339	0.00988446	0.00854519	0.00959364	0.012383	0.00691372	0.0135267	0.0153475	0.0192426	0.0120156	0.00689898	0.0107867	0.0112188	0.00727312	0.0103788	0.0101398	0.0034242	0.00896417	0.0102717	0.0102952	0.0155269	0.00926623	0.0207431	0.0063815	0.01048579	0.2049059	0.0707045	0.0707045	0.0707045	0.0707045	0.0707045	0.0131317	0.0423833	0.104018	0.335725	0.06639745	1.408818
12800	-15632	-15801.1	169.057	0.00661568	0.00874492	0.00915996	0.00950831	0.0079424	0.00645768	0.00995461	0.00719634	0.00370526	0.00817665	0.0084926	0.00875228	0.0098951	0.00781743	0.00872765	0.00783073	0.00625757	0.017923	0.0136562	0.00880078	0.0119263	0.0131709	0.00797328	0.00531594	0.00907025	0.0130761	0.0127216	0.0118338	0.0105309	0.00821308	0.0113643	0.00963342	0.00817915	0.0128965	0.00893545	0.00501547	0.0123391	0.0061288	0.00718723	0.00986646	0.0095461	0.00697161	0.00691358	0.00912481	0.0127418	0.00327193	0.00785145	0.0137422	0.008125	0.0123116	0.0122649	0.0183905	0.01022	0.00727414	0.00555737	0.00272347	0.0113086	0.00943828	0.00627487	0.00583273	0.0149844	0.00878257	0.0164113	0.0113273	0.00727775	0.0104432	0.0112241	0.0107379	0.00736796	0.00772923	0.00520642	0.00804266	0.00713764	0.00799387	0.010032	0.0138172	0.00803361	0.0118823	0.0153435	0.0133771	0.0161281	0.0125146	0.0181214	0.0114216	0.00991173	0.0143571	0.0126853	0.0101871	0.0118421	0.0135819	0.00313767	0.00848979	0.00685929	0.0127227	0.0126853	0.00868275	0.0138366	0.00649187	0.0101102	0.03944166	2.66496e-06	2.66496e-06	2.66496e-06	2.66496e-06	2.664964e-06	0.0304748	0.0562245	0.089894	0.16585	0.07109322	0.7363792
12900	-15650.7	-15809	158.26	0.00621361	0.0068389	0.0075486	0.0106474	0.00613329	0.00852645	0.0101308	0.00675564	0.0069786	0.0109794	0.0115336	0.00770615	0.00883974	0.00666683	0.0103541	0.0109373	0.00788232	0.0216193	0.0128881	0.00975275	0.0101026	0.0088816	0.0102716	0.0136007	0.0114318	0.0101943	0.00943242	0.00434882	0.010255	0.00767302	0.0110951	0.00727087	0.00754057	0.0139391	0.00922124	0.00812711	0.00778439	0.0151657	0.00687542	0.00767538	0.00991333	0.00655679	0.0129737	0.0110955	0.0133882	0.0036737	0.00755729	0.0156597	0.00933746	0.0129845	0.0191905	0.0210793	0.0112468	0.0110332	0.0068191	0.00299595	0.0114286	0.0084088	0.0117766	0.00872117	0.0103	0.00809814	0.0135671	0.0144136	0.00999455	0.012606	0.0056425	0.0121756	0.0108921	0.00787646	0.00962812	0.00931355	0.00935441	0.00727418	0.0114892	0.00791309	0.0103539	0.0102831	0.0194789	0.00867466	0.010351	0.0108916	0.0181145	0.0109529	0.0100548	0.0137025	0.0202601	0.00910599	0.0116992	0.0105764	0.00409667	0.00751784	0.0055754	0.0102293	0.0162864	0.0114828	0.0179968	0.00495166	0.009834643	0.005345554	0.273656	0.273656	0.273656	0.273656	0.2736558	0.0603389	0.111349	0.178062	0.328595	0.1408086	0.7366662
13000	-15631.4	-15799.8	168.359	0.00509353	0.00883452	0.00500005	0.00623242	0.00902496	0.00735202	0.00810094	0.00800746	0.00950684	0.0062568	0.00856442	0.0125307	0.00966577	0.00836425	0.00820412	0.00828847	0.0053379	0.0124761	0.0145657	0.00931186	0.00974393	0.0047983	0.00748556	0.0111133	0.00662976	0.0116431	0.00936238	0.00781008	0.0130348	0.00465225	0.0117022	0.0119459	0.010464	0.0100474	0.00695014	0.0108011	0.0087904	0.00971736	0.0102599	0.00638389	0.0076925	0.00516169	0.0125557	0.0064942	0.0114632	0.00369834	0.00806065	0.0132913	0.00628449	0.00866582	0.0118846	0.0203487	0.00865518	0.00802515	0.00965565	0.00218434	0.0189812	0.00610798	0.00846123	0.00815894	0.00586459	0.0131193	0.00932708	0.015021	0.0105336	0.00778104	0.0111447	0.0139857	0.00993475	0.0103914	0.00787982	0.00915603	0.00822131	0.00820224	0.0103673	0.0125357	0.00760377	0.00973283	0.0057913	0.00814751	0.0138772	0.0136441	0.0190941	0.00877522	0.0116827	0.00643185	0.0145648	0.00790374	0.00903092	0.00926227	0.0032971	0.00915107	0.00836604	0.0106689	0.0155099	0.0113087	0.0101063	0.00529802	0.009376896	0.1787621	0.00173532	0.00173532	0.00173532	0.00173532	0.001735317	0.0515215	0.087826	0.132162	0.22529	0.1077371	0.6412786
13100	-15625.4	-15796.3	170.897	0.00680763	0.00800063	0.00712662	0.00615772	0.0081998	0.00582988	0.009425	0.00659311	0.00978275	0.00575818	0.00986758	0.00715436	0.0131146	0.00798798	0.0133226	0.0120007	0.00544302	0.0131118	0.0144548	0.00991136	0.00581674	0.012397	0.00839102	0.0063261	0.00691233	0.00955203	0.00984584	0.00956095	0.00991488	0.0101919	0.00954483	0.00985141	0.00539651	0.0139915	0.00435707	0.00413487	0.0103247	0.0102419	0.00928419	0.0125323	0.0063142	0.00549238	0.00858935	0.00919488	0.0095968	0.0041705	0.00900577	0.015403	0.0129871	0.0154156	0.013533	0.0161628	0.0119777	0.0104607	0.00498887	0.00522136	0.0189035	0.0104203	0.00808656	0.00793145	0.0120508	0.00701173	0.0119786	0.0142053	0.00799481	0.00846373	0.00866587	0.012861	0.00671903	0.00925988	0.00524289	0.0103896	0.00657195	0.0112067	0.00944722	0.00907102	0.00801246	0.00702281	0.0124502	0.00797952	0.0123169	0.0109214	0.019608	0.00617385	0.00995993	0.0105535	0.013352	0.0113797	0.0116544	0.00929677	0.00211725	0.00804188	0.0138994	0.0136435	0.0186805	0.00943375	0.0122801	0.00663203	0.009681499	0.1686971	1.9541e-06	1.9541e-06	1.9541e-06	1.9541e-06	1.954102e-06	0.0366853	0.0727507	0.122934	0.24379	0.09457016	0.8231997
13200	-15644	-15798.7	154.613	0.00406857	0.0113669	0.0103931	0.00550869	0.0124292	0.00635858	0.0100188	0.00916258	0.00886858	0.00779594	0.0137501	0.00633241	0.0115083	0.00687292	0.00932393	0.00871369	0.0087521	0.0195526	0.0153791	0.00679802	0.0117596	0.0101536	0.00477833	0.00977665	0.0100108	0.0119328	0.0072595	0.00816671	0.0128266	0.00789491	0.00968447	0.00920545	0.0142411	0.0129014	0.0064007	0.00689154	0.0119389	0.00703378	0.00809098	0.0100126	0.00658559	0.00856139	0.00561853	0.00685371	0.0159044	0.00336185	0.00801968	0.017448	0.0107965	0.0115066	0.0118574	0.0121857	0.0105552	0.00753817	0.00896073	0.00333882	0.0149235	0.0114689	0.00907891	0.0106782	0.010476	0.011257	0.00632601	0.0161033	0.00819463	0.0131851	0.00986034	0.0129469	0.00944887	0.01544	0.00850262	0.0123214	0.00788569	0.00954767	0.0107233	0.0101502	0.00606159	0.00812394	0.0158847	0.00884962	0.0144662	0.0113059	0.0215771	0.0157868	0.00832894	0.0108472	0.0135114	0.00459909	0.00700604	0.00788326	0.00298619	0.00908693	0.00954796	0.0198332	0.0133424	0.00998472	0.0118173	0.00440584	0.01018753	0.2095564	0.00572694	0.00572694	0.00572694	0.00572694	0.005726939	0.0103435	0.0335144	0.0824974	0.267304	0.05258186	1.413496
13300	-15657.3	-15802.8	145.555	0.00558072	0.00723215	0.00861174	0.00838056	0.00821349	0.00973203	0.0115431	0.00961545	0.0119606	0.00955669	0.019167	0.00703965	0.012422	0.00670346	0.0126486	0.0105756	0.00643816	0.0139853	0.0165161	0.0100561	0.0121562	0.00844139	0.00983711	0.0124564	0.012426	0.0131302	0.0110615	0.00736106	0.00718174	0.00759548	0.0103915	0.00828656	0.00642511	0.0204875	0.0122408	0.00705949	0.00943258	0.0121548	0.00969066	0.0116645	0.00633978	0.00950144	0.0139874	0.00503693	0.0126124	0.00363936	0.00747395	0.0188495	0.009073	0.0124448	0.0180809	0.0106449	0.00890564	0.0124096	0.00656312	0.00318668	0.0123604	0.0125196	0.00616436	0.0132268	0.00754583	0.0139874	0.0187348	0.0106265	0.0085233	0.0122497	0.00717399	0.0109149	0.0136226	0.0150238	0.0132515	0.0135121	0.00628346	0.0201208	0.00991173	0.0168177	0.012947	0.0078376	0.0174022	0.00804125	0.0169299	0.010262	0.0244687	0.0123318	0.00812433	0.0218233	0.011955	0.00934457	0.0153625	0.010906	0.00353261	0.0093143	0.00904324	0.0142936	0.0110535	0.00781771	0.0123496	0.00946709	0.01044974	0.05428004	0.0116239	0.0116239	0.0116239	0.0116239	0.01162389	0.0699705	0.109389	0.154051	0.240836	0.1298132	0.537247
13400	-15629.4	-15805.1	175.725	0.00478679	0.00802839	0.0116947	0.0109972	0.0103182	0.00969515	0.00965979	0.00657491	0.0108416	0.00702897	0.00884043	0.00991805	0.00867578	0.00680445	0.0073945	0.0101731	0.00446428	0.0125693	0.0125243	0.00809557	0.0116076	0.00807316	0.00975683	0.00703191	0.00928916	0.0115282	0.00786609	0.0074099	0.0119053	0.00829649	0.0100833	0.00702778	0.0092158	0.0112872	0.00652101	0.00652619	0.00747881	0.00956114	0.0104337	0.0107057	0.00788797	0.00825434	0.0081283	0.0063419	0.0109162	0.00403364	0.00784938	0.0136437	0.00547822	0.00747887	0.0135953	0.01018	0.00952275	0.00615498	0.0084063	0.00306773	0.0155419	0.0102744	0.00675884	0.00758341	0.0124989	0.0107735	0.0106411	0.0133617	0.00996162	0.00594442	0.00531321	0.0122149	0.00837418	0.00636591	0.00826142	0.0149939	0.0109097	0.00816403	0.0114508	0.0167571	0.00938512	0.00748151	0.00876563	0.00804737	0.0110316	0.01572	0.0172471	0.0101614	0.0145167	0.00885657	0.0122216	0.0111596	0.00917574	0.0107715	0.00284074	0.0105309	0.00884883	0.00817781	0.0197816	0.00921407	0.0140655	0.00453082	0.009642894	0.1735598	0.00238449	0.00238449	0.00238449	0.00238449	0.002384486	0.0112698	0.0362727	0.0888316	0.285913	0.05676412	1.405471
13500	-15634.6	-15797.1	162.453	0.00469857	0.00822498	0.00772409	0.00857235	0.00999263	0.00782733	0.0102587	0.00964066	0.00787353	0.0119962	0.0128125	0.00734411	0.00678233	0.00869296	0.0103081	0.00838271	0.00384546	0.0183023	0.0143261	0.00667995	0.0121801	0.012127	0.0082092	0.00978733	0.00722006	0.0130789	0.012069	0.00708412	0.0107784	0.00579981	0.0102933	0.0072379	0.00459104	0.0094397	0.00866775	0.0056961	0.00589534	0.0116474	0.00658349	0.0118812	0.00697782	0.00607214	0.0090514	0.00851717	0.0122739	0.00366433	0.00862331	0.0135012	0.0062378	0.00894467	0.00807439	0.00882135	0.00929088	0.0074519	0.00895902	0.00316757	0.0170726	0.0161905	0.00465695	0.0113752	0.0172768	0.00704282	0.0081077	0.0136901	0.00797091	0.00713536	0.0112945	0.0104629	0.00961427	0.0107228	0.00488628	0.015928	0.00885594	0.0077051	0.0173426	0.0104119	0.00858796	0.00812033	0.0098601	0.0128901	0.0128748	0.0128038	0.0179916	0.0150527	0.00789586	0.00774848	0.0114832	0.00708957	0.0109273	0.0104319	0.00319369	0.00776407	0.00838508	0.0194189	0.0164177	0.0144478	0.0105269	0.00626836	0.009820344	0.1809684	8.96325e-05	8.96325e-05	8.96325e-05	8.96325e-05	8.963253e-05	0.0144821	0.0364775	0.0740339	0.186477	0.05196705	1.110704
13600	-15652.1	-15800.4	148.216	0.00500789	0.00861641	0.00882071	0.00647211	0.0087363	0.00842407	0.00769563	0.00840098	0.0138647	0.00931038	0.0141796	0.0154968	0.0147226	0.00672903	0.010418	0.00978689	0.00945956	0.0191696	0.0131483	0.0116121	0.0130478	0.00874962	0.0147212	0.0146323	0.0081904	0.0132306	0.0147147	0.0142546	0.00667361	0.0113434	0.00920696	0.00690719	0.00614683	0.0111356	0.00792859	0.00473826	0.00747038	0.00896092	0.014413	0.00853202	0.00956477	0.0095489	0.00623239	0.00870881	0.00882873	0.00301928	0.00732852	0.0168338	0.00699255	0.0118262	0.014721	0.0170158	0.0128134	0.00603462	0.00500997	0.00452215	0.0202573	0.00988028	0.00516775	0.0096145	0.0112631	0.0121061	0.0128866	0.0196041	0.0110134	0.00643819	0.00628043	0.00990381	0.00984411	0.00906258	0.0119274	0.0074556	0.00953405	0.0102601	0.0161668	0.0106751	0.0124619	0.00608793	0.0153106	0.0094411	0.0125651	0.013928	0.0157715	0.0102753	0.0114133	0.0119747	0.0089988	0.00471562	0.0121656	0.0105501	0.00311328	0.00725438	0.0132388	0.00978246	0.0205409	0.0107469	0.0135026	0.00569589	0.01044798	0.04562924	0.0666877	0.0666877	0.0666877	0.0666877	0.06668766	0.00992928	0.0315528	0.0765201	0.243162	0.04913674	1.390116
13700	-15644.9	-15818.4	173.499	0.00598746	0.010459	0.00941812	0.0106923	0.0117144	0.0122164	0.013484	0.00794922	0.00742361	0.00819586	0.0147203	0.00719522	0.0119957	0.00927336	0.00946214	0.00988719	0.00463034	0.0191298	0.0155918	0.0112455	0.0103605	0.00840103	0.00766742	0.0140194	0.0126705	0.0128989	0.00683261	0.00630409	0.0124766	0.00636404	0.0102557	0.0107536	0.0118933	0.009877	0.00611219	0.0064029	0.0169805	0.00925549	0.00929398	0.0131473	0.00786468	0.011295	0.00933914	0.00861087	0.0076417	0.00484524	0.00816132	0.0148323	0.00819615	0.0101005	0.0111484	0.0127793	0.0122234	0.00732477	0.00520438	0.00364312	0.0146648	0.00972575	0.0106471	0.0065759	0.00867346	0.00850305	0.0114541	0.0135025	0.00875982	0.0110818	0.00463124	0.012205	0.00981546	0.00833596	0.00996585	0.0116403	0.0112841	0.00468043	0.00866554	0.0100913	0.00895071	0.0100787	0.00934311	0.00831169	0.00856519	0.0117367	0.0229312	0.0129778	0.0051422	0.0114453	0.018196	0.00647809	0.00754391	0.0080526	0.00422933	0.0169217	0.0107057	0.00838179	0.0156905	0.00860437	0.0148417	0.00723869	0.01054212	0.02114842	3.0234e-06	3.0234e-06	3.0234e-06	3.0234e-06	3.023399e-06	0.0038589	0.0161357	0.0482906	0.201923	0.02791417	1.720131
13800	-15642.5	-15808.1	165.657	0.00483459	0.0122532	0.00452363	0.00440799	0.00950559	0.0086673	0.0125079	0.00995549	0.00480319	0.00712908	0.0105603	0.00663571	0.0106507	0.0063804	0.00688819	0.0119181	0.00827345	0.0161501	0.011755	0.00690014	0.00945422	0.0174193	0.00731321	0.00816569	0.0108752	0.0118556	0.00913409	0.00746016	0.00862937	0.00781825	0.00837439	0.0107419	0.0112464	0.0151901	0.00868103	0.00486609	0.00948969	0.00592898	0.00893802	0.0138525	0.00528857	0.00873243	0.0111259	0.00862441	0.0153642	0.00384766	0.00726136	0.0148811	0.00542319	0.00744301	0.0108268	0.0120815	0.0112766	0.00885167	0.0067091	0.00262178	0.0138333	0.00811494	0.0105958	0.00975335	0.00884751	0.00877822	0.00861324	0.0105547	0.00837658	0.00729841	0.0097865	0.0146981	0.0100708	0.00893474	0.00621498	0.00845476	0.00669597	0.00864453	0.0109717	0.00886807	0.00680812	0.00645873	0.0168497	0.00997062	0.0158311	0.00961616	0.0195798	0.0172727	0.00658109	0.0111082	0.0150266	0.00546856	0.00779134	0.00594497	0.00349512	0.0100021	0.0117583	0.00730644	0.0146276	0.0109409	0.00889364	0.0103653	0.009570433	0.1624493	0.000136647	0.000136647	0.000136647	0.000136647	0.0001366469	0.00452547	0.0215037	0.0709797	0.337275	0.03906826	1.873855
13900	-15619	-15806.2	187.238	0.00446607	0.00854986	0.0195661	0.00998286	0.00847334	0.00955385	0.00735673	0.00687127	0.0092614	0.00758153	0.0117757	0.0125319	0.00589552	0.00940094	0.00648332	0.0088676	0.00764756	0.0146098	0.0127641	0.00643692	0.00865737	0.00781041	0.00657801	0.0101658	0.00811088	0.0110946	0.00688438	0.00992401	0.00873984	0.00519149	0.00758752	0.00723579	0.00794469	0.0132325	0.00883418	0.00371982	0.00787067	0.00405832	0.00709985	0.00649421	0.00817296	0.00727702	0.00977598	0.00610603	0.0139949	0.00402009	0.00632289	0.0175209	0.0104133	0.0115279	0.0125729	0.0129586	0.00636257	0.00730859	0.00383206	0.00539213	0.0127214	0.0094469	0.00596265	0.00950584	0.00654892	0.0103107	0.00853459	0.00969337	0.00629727	0.00699423	0.00583754	0.0125827	0.00616484	0.00738764	0.00548288	0.00880712	0.00898661	0.0076434	0.00726695	0.00718302	0.010709	0.00860865	0.00808222	0.00955683	0.0088185	0.011078	0.0133029	0.00945265	0.00867278	0.0104426	0.0114606	0.00620093	0.0104317	0.010942	0.00281721	0.00718125	0.0120395	0.010805	0.0116474	0.00849167	0.0100216	0.00681256	0.009024078	0.2112084	4.01779e-05	4.01779e-05	4.01779e-05	4.01779e-05	4.017787e-05	0.00606619	0.0225953	0.0618889	0.230524	0.03739521	1.581095
14000	-15623	-15805.9	182.859	0.00455098	0.00666648	0.00692931	0.00484022	0.00925791	0.00642891	0.00935929	0.0083272	0.00937929	0.00532492	0.0101822	0.00569427	0.00872028	0.0064147	0.00938788	0.00740941	0.00332684	0.014048	0.0115562	0.00644157	0.0123024	0.007717	0.00806878	0.00802724	0.0134603	0.00746972	0.00738467	0.00516465	0.00756548	0.00698763	0.0116883	0.00700583	0.00742764	0.00888059	0.00615715	0.00364616	0.00899107	0.00625069	0.00936346	0.00517789	0.00558431	0.00646574	0.00582891	0.00894142	0.0109906	0.00435287	0.00685656	0.0160637	0.00819604	0.00623278	0.00878612	0.0172439	0.00852307	0.00785327	0.003694	0.00657033	0.0166806	0.0083873	0.00604204	0.0104302	0.00668146	0.0086822	0.00547498	0.0139478	0.00729585	0.00581093	0.00505748	0.0146341	0.00544353	0.00408905	0.00552708	0.0110832	0.00782244	0.00757265	0.00838782	0.00515457	0.006698	0.00487859	0.00610064	0.0101987	0.00704017	0.0118836	0.0181744	0.0096387	0.00822517	0.00983028	0.0130224	0.00779154	0.0104907	0.00868943	0.00284034	0.0084701	0.00569855	0.00877395	0.0137602	0.0115603	0.0110242	0.00642924	0.008265785	0.2163958	9.76345e-06	9.76345e-06	9.76345e-06	9.76345e-06	9.76345e-06	0.00814558	0.0262942	0.0645389	0.208334	0.04119465	1.408992
14100	-15617	-15803.7	186.774	0.00558476	0.00849659	0.00731381	0.0132876	0.00759416	0.00675975	0.00845755	0.00690793	0.00627144	0.00703634	0.010572	0.00381982	0.0120126	0.00631359	0.00839965	0.00723855	0.00605046	0.0140503	0.0112542	0.00682086	0.00930646	0.00643622	0.0095653	0.00741903	0.00748951	0.0104885	0.00699912	0.00776349	0.00517326	0.00578392	0.00834297	0.0120306	0.00822373	0.0102996	0.00664069	0.00450048	0.00772699	0.00752175	0.0085462	0.0112864	0.0059287	0.00518948	0.00837057	0.00749152	0.00992156	0.00432934	0.0072581	0.0114107	0.00508912	0.00720747	0.0147661	0.0118624	0.00719025	0.00528951	0.0049541	0.00306377	0.011672	0.00812467	0.00666749	0.00402331	0.0132594	0.0101239	0.0103301	0.0121254	0.00860451	0.00861407	0.00812685	0.00932339	0.00840733	0.00572893	0.00603715	0.011166	0.00800954	0.00521457	0.00996712	0.00958244	0.00824417	0.00902607	0.00621824	0.00919676	0.0100978	0.0106084	0.0146631	0.00951123	0.0074308	0.00652811	0.0135893	0.0103221	0.00996536	0.0081072	0.00282254	0.00652309	0.00961815	0.00834506	0.0118281	0.00828101	0.0125042	0.00563446	0.008124263	0.1116602	0.00148255	0.00148255	0.00148255	0.00148255	0.00148255	0.0717025	0.0948177	0.117456	0.155321	0.1055315	0.3359707
14200	-15625.4	-15794.1	168.629	0.00461953	0.0113287	0.00774399	0.0138311	0.0102137	0.00521383	0.0102984	0.00532283	0.0130841	0.00723633	0.00887497	0.00669401	0.0183621	0.00700896	0.0105712	0.00850291	0.00775692	0.0113897	0.0105119	0.00603982	0.00736011	0.0095512	0.00640305	0.00753564	0.00760582	0.00816408	0.0068968	0.0112691	0.0104995	0.00761039	0.00708716	0.0114487	0.0045983	0.00992689	0.00737296	0.00659775	0.00673787	0.00781438	0.00618311	0.0107349	0.00597403	0.00537632	0.00653541	0.00730101	0.0117535	0.0033759	0.00710964	0.0121002	0.00735621	0.00792825	0.0112962	0.0123589	0.010159	0.00483096	0.00559884	0.00263658	0.0142138	0.00954952	0.0106376	0.00944023	0.00851891	0.00935896	0.00624929	0.0106198	0.00872026	0.00581759	0.00767145	0.00843976	0.00444134	0.0070361	0.00973784	0.0128311	0.00759136	0.0087557	0.0130471	0.00568889	0.00783008	0.00995345	0.0111126	0.00570315	0.00879162	0.00943492	0.0153576	0.00777828	0.00708378	0.00948832	0.0100397	0.00584679	0.00400449	0.00768967	0.0034477	0.0110025	0.00831494	0.0168866	0.0181001	0.00956213	0.0130155	0.00856287	0.00822381	0.003724595	0.0747173	0.0747173	0.0747173	0.0747173	0.07471731	0.0260273	0.0508403	0.0849204	0.165879	0.06570678	0.8050233
14300	-15636.9	-15799.7	162.794	0.00508319	0.00677678	0.00762071	0.00854296	0.00937676	0.0088883	0.00669763	0.00513055	0.00968882	0.00443704	0.0102638	0.00584316	0.015009	0.00758487	0.00777369	0.00570204	0.00584728	0.0165332	0.0141504	0.00804081	0.00862455	0.00718367	0.0069786	0.00847483	0.00855475	0.00957745	0.00807152	0.00789841	0.00532558	0.00969473	0.00839691	0.00661436	0.00757739	0.01186	0.0057893	0.00425249	0.00996592	0.00631347	0.00793681	0.00605039	0.00569463	0.00752861	0.00604297	0.00451765	0.011428	0.00359654	0.0059273	0.0109761	0.00519372	0.00753299	0.010182	0.00969484	0.00871327	0.00826781	0.00561236	0.00272165	0.0153978	0.00726978	0.012125	0.0106251	0.00583496	0.00574206	0.0227148	0.0112634	0.00640704	0.00666041	0.0139292	0.00810537	0.00670818	0.0127771	0.00621632	0.00974958	0.0102863	0.00676972	0.0131319	0.00573104	0.00905381	0.00677949	0.0130872	0.0075411	0.0101277	0.0103913	0.0111879	0.0145792	0.00783745	0.00920076	0.00873058	0.00748581	0.00534612	0.00753293	0.00286606	0.0076471	0.0129653	0.00816745	0.0161142	0.00892909	0.020289	0.0069346	0.008361247	0.2277304	0.153028	0.153028	0.153028	0.153028	0.1530278	0.0439941	0.0873331	0.147689	0.293179	0.1135701	0.8244138
14400	-15626.4	-15797.7	171.3	0.00459117	0.00633563	0.00989388	0.00942016	0.00766666	0.00913657	0.0100234	0.00964839	0.0121786	0.0154757	0.0100948	0.00849866	0.0152361	0.00527352	0.0124984	0.00669558	0.0051574	0.0164317	0.0136945	0.00811735	0.00929209	0.010619	0.010487	0.0135336	0.010566	0.0108578	0.00790514	0.0069049	0.0110792	0.00583359	0.00890132	0.00754542	0.00968372	0.0135256	0.00810618	0.00580585	0.00576031	0.0070019	0.00857509	0.00603399	0.00686083	0.00546127	0.0119809	0.00914172	0.010233	0.00350168	0.0074845	0.0171471	0.01241	0.0123685	0.0078632	0.0118842	0.0091016	0.00547768	0.00661877	0.00253192	0.0198376	0.00943553	0.00535099	0.0061513	0.0107729	0.00770337	0.00931141	0.00847058	0.00745947	0.00913436	0.0137711	0.0103243	0.00583735	0.00773834	0.0109138	0.00710976	0.00869519	0.00738609	0.00671346	0.00906284	0.00718748	0.00977433	0.00983724	0.00778639	0.0108758	0.00866496	0.0137517	0.0117799	0.00817734	0.0102271	0.0106687	0.00916688	0.00806537	0.0052436	0.00334967	0.00880159	0.0122774	0.0102324	0.012171	0.00830672	0.012156	0.00626997	0.009034003	0.0586276	0.00317056	0.00317056	0.00317056	0.00317056	0.003170556	0.112093	0.124241	0.134433	0.149002	0.1292368	0.1237153
