Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
16800	-15592.2	-15796.5	204.283	0.00351651	0.00486418	0.00957272	0.00554729	0.00374489	0.00658567	0.00829284	0.00574127	0.0048841	0.00467992	0.00632114	0.00536807	0.00499026	0.00700943	0.00859886	0.00637949	0.00421255	0.00820964	0.00681155	0.00611381	0.00865194	0.0103793	0.00748626	0.00608139	0.00290194	0.00437447	0.00527561	0.00993651	0.00506404	0.00505619	0.00551955	0.00912246	0.00625657	0.00377461	0.00898932	0.00588916	0.00578339	0.00544008	0.0070466	0.0042066	0.00842072	0.00556242	0.00713907	0.00427348	0.00587403	0.00406549	0.00443754	0.0045328	0.00618079	0.00833025	0.0103319	0.00641555	0.00891651	0.00865707	0.0104169	0.00879923	0.00610921	0.0111424	0.0054564	0.00459134	0.00720048	0.00839554	0.0084451	0.00890294	0.00509393	0.00624132	0.00951982	0.00870601	0.00635622	0.0097375	0.00544748	0.00805826	0.00645327	0.0106194	0.00531428	0.00856689	0.0110216	0.00677658	0.00556883	0.00555101	0.00455086	0.00581537	0.00459891	0.0058663	0.00311584	0.00743063	0.00604731	0.0072499	0.00696658	0.00941634	0.00748075	0.00607741	0.00522999	0.00610063	0.00840806	0.00431393	0.00664127	0.00510175	0.006603148	0.06987473	0.00592575	0.00592575	0.00592575	0.00592575	0.00592575	0.017623	0.0374325	0.0666705	0.141613	0.04995641	0.9057631
16900	-15586.3	-15792.4	206.191	0.00752762	0.0028743	0.00672624	0.012672	0.00542154	0.00787352	0.00747266	0.00753991	0.00642505	0.0054565	0.00714929	0.00548848	0.00685634	0.00585849	0.00800167	0.00767121	0.00430955	0.00812826	0.00674309	0.00943874	0.00705284	0.00954623	0.00663339	0.0103626	0.008111	0.00357829	0.00740963	0.0114063	0.0146005	0.0065509	0.00647831	0.00738813	0.00806202	0.00371057	0.00845927	0.00481543	0.00500027	0.00434835	0.00577074	0.00345668	0.016679	0.00527654	0.00663367	0.00617992	0.00789354	0.0063357	0.00425543	0.00652301	0.00559305	0.00920949	0.00481879	0.00912929	0.00574256	0.00329283	0.00450691	0.00809314	0.00935229	0.0103095	0.00750633	0.00839258	0.00773908	0.00708316	0.00599953	0.00638333	0.00597717	0.00885647	0.00652582	0.00419259	0.00850186	0.00376894	0.0062704	0.00783093	0.00748223	0.00895834	0.00685013	0.00655008	0.00543669	0.00674467	0.00711074	0.00549897	0.00554179	0.00472496	0.0050763	0.00452451	0.00357419	0.0120237	0.00556768	0.00806022	0.00602021	0.00755949	0.00622005	0.0057693	0.00773061	0.00759335	0.0069971	0.00680315	0.00761024	0.00618897	0.006731388	0.1730123	2.78118e-05	2.78118e-05	2.78118e-05	2.78118e-05	2.781183e-05	0.0593221	0.0777679	0.0956966	0.125453	0.08626774	0.3255302
17000	-15583.6	-15793.5	209.893	0.0110482	0.00461282	0.0037049	0.00532789	0.00408052	0.00884717	0.0128084	0.0103139	0.00446491	0.00415889	0.00716563	0.00819349	0.0050443	0.00680085	0.00703481	0.00751789	0.00445833	0.00694426	0.00870189	0.0112841	0.00758222	0.00839216	0.00760906	0.00492777	0.00680745	0.00405147	0.0068638	0.00839658	0.00758669	0.00805991	0.00535898	0.00599585	0.00475006	0.00450455	0.0111703	0.0049922	0.00575896	0.00785783	0.00380029	0.00793772	0.00512299	0.00596142	0.00542677	0.00478906	0.00746419	0.00680756	0.00739102	0.00472665	0.00528828	0.00893411	0.00395589	0.00389232	0.00796837	0.00540396	0.0101787	0.00856099	0.00632824	0.00865922	0.00841947	0.00613743	0.00722924	0.00659203	0.0106955	0.00410787	0.00526213	0.00665671	0.00958462	0.00621248	0.00447919	0.00544755	0.00592139	0.00395962	0.00489414	0.00861277	0.0112868	0.00792499	0.00542294	0.0053101	0.00424096	0.00474654	0.00859324	0.00839941	0.0046927	0.00602471	0.00374887	0.00422621	0.00753428	0.00592236	0.00554034	0.0128521	0.00397773	0.0107081	0.00682118	0.00474622	0.00695343	0.00658117	0.00910343	0.00663319	0.006399351	0.03524422	1.009e-06	1.009e-06	1.009e-06	1.009e-06	1.009004e-06	0.0932905	0.0996765	0.104864	0.112042	0.1022372	0.07960862
17100	-15575.5	-15793.3	217.736	0.00845504	0.00440653	0.00512481	0.00657998	0.00711189	0.00634939	0.00749316	0.00540493	0.00482918	0.00479698	0.00590975	0.00800063	0.00423839	0.00618831	0.00702514	0.0066692	0.00377117	0.00738543	0.0072798	0.00791889	0.00533847	0.00750312	0.00701074	0.00511599	0.00491392	0.00469792	0.00445483	0.0126452	0.00801459	0.00368038	0.00565458	0.00457637	0.00420885	0.00358663	0.0126382	0.00633626	0.00720253	0.00563975	0.00349186	0.0095942	0.00574611	0.00444778	0.00395741	0.00887833	0.00527751	0.00809962	0.00697967	0.0051332	0.00598314	0.00689537	0.0046897	0.00432419	0.0051218	0.0106534	0.00924917	0.00925153	0.00415773	0.00879212	0.00716256	0.00980912	0.00477131	0.00607704	0.00452064	0.00649175	0.00490028	0.00715736	0.0052096	0.00557966	0.00631954	0.00730246	0.00553968	0.00533438	0.00851182	0.00755336	0.00776243	0.00821949	0.00861238	0.00789107	0.00383447	0.00583763	0.00463684	0.00847268	0.00540117	0.00569952	0.00409725	0.00449683	0.00397248	0.00659786	0.00781707	0.00893825	0.00609161	0.00910218	0.0062818	0.00440561	0.00551065	0.00774766	0.0129009	0.00758466	0.006430366	0.1977139	5.13505e-06	5.13505e-06	5.13505e-06	5.13505e-06	5.135048e-06	0.0297962	0.0520264	0.0797441	0.139239	0.06441117	0.6701491
17200	-15585.4	-15788	202.644	0.00502762	0.00418643	0.00396782	0.00714523	0.00526497	0.00636373	0.00609296	0.00395931	0.00399852	0.0045829	0.00515618	0.00695226	0.00629434	0.00716987	0.00778859	0.00807922	0.00544873	0.00718131	0.00586291	0.00838545	0.00669608	0.00785341	0.00776593	0.00656017	0.00546743	0.00744472	0.00724729	0.0103023	0.00614937	0.0041269	0.00657586	0.00989184	0.00420786	0.00312926	0.0110927	0.00467573	0.00543005	0.00510574	0.00623127	0.00929164	0.00562086	0.0060432	0.00666255	0.00744404	0.00669521	0.00620227	0.00365943	0.00851038	0.00371845	0.00581905	0.00697081	0.00433587	0.00580602	0.00862525	0.00538498	0.0102007	0.00877388	0.0116984	0.0080242	0.00484386	0.00546215	0.00610713	0.00444609	0.00352143	0.00511923	0.00701494	0.00468376	0.00917056	0.00851527	0.00848519	0.00779757	0.00789614	0.00519598	0.00663987	0.00789331	0.0103352	0.00594309	0.00981976	0.00467626	0.00592756	0.00682315	0.00588298	0.00521205	0.00780169	0.00434569	0.0064294	0.00382839	0.00920678	0.00628402	0.00618142	0.0103338	0.00702351	0.00467025	0.00631831	0.0137505	0.00568055	0.0093786	0.00442382	0.007061669	0.05381278	0.0714957	0.0714957	0.0714957	0.0714957	0.07149572	0.0578847	0.0825173	0.108275	0.154351	0.09452292	0.4262966
17300	-15576.3	-15784.7	208.402	0.00823373	0.0043579	0.00777498	0.01037	0.00576338	0.00499271	0.0109071	0.00840701	0.00482164	0.00475093	0.00446422	0.0056038	0.00656149	0.00827561	0.00698685	0.00818722	0.00318536	0.00885989	0.00544664	0.00801922	0.00702296	0.0094222	0.0070456	0.00638946	0.00593248	0.00876484	0.00550493	0.00946165	0.00574879	0.00407147	0.00770421	0.0053994	0.00522813	0.00458742	0.0089466	0.00489665	0.00540811	0.00596906	0.0133043	0.00397451	0.00685928	0.00650576	0.00704119	0.00647142	0.00557061	0.00607955	0.00831675	0.00846044	0.00582171	0.00658145	0.00550129	0.00733486	0.00787316	0.00648571	0.00622271	0.00985882	0.00819238	0.0119908	0.00690811	0.00551705	0.00679073	0.00601674	0.00795196	0.00469126	0.00468248	0.00671804	0.00290759	0.00686854	0.0109191	0.00636744	0.0108441	0.00671777	0.00648474	0.00914154	0.00584494	0.00751103	0.00635522	0.0103555	0.00599185	0.0181697	0.00524253	0.00465307	0.00662411	0.004538	0.0050565	0.00621595	0.0043559	0.00509018	0.00522924	0.00627146	0.00422873	0.00916978	0.0094473	0.00595738	0.00979537	0.00701442	0.0102125	0.00583175	0.006564033	0.01010267	1.81653e-06	1.81653e-06	1.81653e-06	1.81653e-06	1.816529e-06	0.120159	0.137228	0.15193	0.173512	0.1443922	0.1597026
17400	-15579.3	-15805.4	226.16	0.00824928	0.00362968	0.00785392	0.00666594	0.00484553	0.00688174	0.00674148	0.00499475	0.00436565	0.00611593	0.0052752	0.00499965	0.0041408	0.00736872	0.00665408	0.00748372	0.00468084	0.00787928	0.00479375	0.00693435	0.00456075	0.0081982	0.00680892	0.00871394	0.00476079	0.00767707	0.00500202	0.00575044	0.00908654	0.00487314	0.0047815	0.00534795	0.0068071	0.00394451	0.0101279	0.0063688	0.00498827	0.00524063	0.00440235	0.00314855	0.0071302	0.00732709	0.00543496	0.00797986	0.00723136	0.00409911	0.00388059	0.00654044	0.00574628	0.00998773	0.00713733	0.00503445	0.00706491	0.006745	0.00635175	0.00925557	0.00582505	0.0124841	0.00888996	0.0073835	0.00633114	0.00582185	0.00615028	0.00588464	0.00422865	0.00792362	0.00397453	0.00765828	0.00507232	0.00426408	0.00790038	0.00586038	0.0083192	0.00528288	0.00699207	0.00768765	0.00534515	0.00526517	0.00686907	0.00605363	0.00932579	0.00518688	0.00474441	0.00789421	0.00378362	0.00440194	0.00458403	0.00413712	0.00586921	0.00781636	0.00426535	0.00692994	0.00451611	0.00744018	0.0068423	0.00788644	0.00921006	0.00680167	0.005973689	0.104249	2.74427e-06	2.74427e-06	2.74427e-06	2.74427e-06	2.744266e-06	0.0742169	0.0957362	0.116359	0.150097	0.1055451	0.3061211
17500	-15583	-15796.9	213.949	0.00934289	0.00482777	0.00465818	0.00532736	0.00504293	0.00501939	0.00486089	0.00469636	0.003875	0.00427341	0.00685161	0.0044658	0.00447948	0.00776169	0.00658009	0.00833432	0.0039185	0.00661692	0.00571711	0.00529191	0.00673446	0.00674667	0.00592967	0.00627404	0.00509758	0.00691481	0.00731618	0.0078412	0.00591232	0.00348178	0.00809176	0.0108931	0.00492844	0.00486309	0.00951496	0.00497296	0.00793003	0.00581739	0.00380307	0.00371722	0.00472869	0.00759807	0.00596632	0.00474704	0.00727126	0.00626099	0.00507341	0.00505361	0.00596376	0.00638107	0.0051622	0.00523806	0.00686325	0.00647226	0.00773135	0.00849074	0.00926186	0.0104267	0.00800394	0.00474735	0.00801024	0.00558359	0.0101617	0.00394625	0.00487502	0.00754681	0.00524693	0.00604358	0.00725768	0.00561455	0.00525635	0.00591892	0.0054047	0.0101703	0.00856641	0.00783847	0.00846551	0.00721463	0.00506134	0.00665579	0.00744174	0.00470033	0.00550477	0.0111051	0.00372431	0.00635813	0.00378407	0.00856011	0.00828723	0.0110643	0.00687032	0.00871381	0.00864599	0.00409627	0.00703012	0.00615111	0.00854942	0.00718453	0.006464395	0.08779441	0.0399458	0.0399458	0.0399458	0.0399458	0.03994581	0.0898227	0.106752	0.121854	0.14482	0.1140534	0.2076139
17600	-15595.5	-15809	213.541	0.00900413	0.00557633	0.00563109	0.00782994	0.00532254	0.00631355	0.00457852	0.00556697	0.00478281	0.00376221	0.00495381	0.00588861	0.00411058	0.00765713	0.0060914	0.00655392	0.00362807	0.00744864	0.00620606	0.00962467	0.00645758	0.00768736	0.00703782	0.00594741	0.00512009	0.00502702	0.00345908	0.00879466	0.00605096	0.00531556	0.00773548	0.00574211	0.00576316	0.00371395	0.00920128	0.00813705	0.00783261	0.00453773	0.00715787	0.00461564	0.00446799	0.00644036	0.00630896	0.00383527	0.00751006	0.00549141	0.00402978	0.00640334	0.0078323	0.0116589	0.00570105	0.00544825	0.00610389	0.00580201	0.00565928	0.00731488	0.00516969	0.012067	0.00926136	0.00916491	0.00728923	0.00966082	0.00543299	0.00710922	0.0061613	0.00641602	0.00813474	0.00655908	0.00693214	0.00590646	0.00583907	0.00568376	0.00576773	0.00620157	0.00695288	0.00856899	0.0077338	0.0075973	0.0049491	0.00429793	0.00524603	0.00372574	0.00395376	0.00754621	0.00273134	0.00597992	0.00734969	0.00970912	0.00394892	0.00911626	0.0058372	0.00959867	0.00677141	0.00536628	0.0053086	0.00459808	0.00862522	0.00660356	0.006136985	0.1772135	0.000280519	0.000280519	0.000280519	0.000280519	0.0002805187	0.00694417	0.021269	0.0501452	0.153587	0.03265785	1.345837
17700	-15589.2	-15795.5	206.365	0.00702536	0.00366771	0.00390219	0.00596419	0.00553336	0.00729257	0.00901162	0.00528167	0.00542035	0.00461844	0.00742434	0.00879702	0.00531186	0.00758628	0.00470895	0.00519427	0.00368226	0.00570407	0.0033921	0.00723174	0.00573926	0.00914399	0.0054391	0.00502293	0.00788215	0.00806315	0.00299183	0.00834201	0.00340263	0.00570711	0.00589955	0.00565262	0.00348049	0.002797	0.00571591	0.00518717	0.00758358	0.00689371	0.00622979	0.00441887	0.00810293	0.0058317	0.00720628	0.00408676	0.00901487	0.00476585	0.00515119	0.0071391	0.00560127	0.00906231	0.00432066	0.00417543	0.00698767	0.00491447	0.00470894	0.00886471	0.00804129	0.00926682	0.00782673	0.00661433	0.00494057	0.00773044	0.00556758	0.00569154	0.00535039	0.00673703	0.00531566	0.0058713	0.005782	0.00673888	0.00676692	0.00360605	0.00402457	0.00563237	0.00734819	0.00745763	0.00484515	0.00525311	0.00409387	0.00381525	0.0104634	0.00467398	0.00392514	0.00638798	0.00281485	0.00360673	0.00505958	0.00570282	0.00892079	0.00805942	0.00710927	0.00639309	0.00374931	0.00657646	0.0115348	0.00699399	0.00956543	0.00624096	0.006049507	0.1011845	0.123033	0.123033	0.123033	0.123033	0.1230326	0.0747341	0.105645	0.137732	0.1947	0.1206263	0.4161869
17800	-15581.5	-15798.7	217.195	0.00655715	0.00296011	0.00573774	0.00610563	0.00375552	0.00787564	0.00789485	0.00599878	0.00545531	0.00356817	0.00685166	0.003732	0.00493431	0.00741485	0.00653004	0.00728757	0.00407303	0.00543828	0.00320554	0.00417221	0.00448229	0.00650327	0.00563822	0.00451471	0.00634174	0.00544781	0.00555978	0.0102812	0.00445846	0.00672549	0.00735813	0.00607671	0.00504326	0.0049128	0.0111714	0.00369434	0.00505252	0.00429687	0.00437933	0.00565176	0.00736827	0.00563316	0.00375661	0.00522992	0.00530204	0.00535435	0.00466564	0.00802037	0.00600503	0.00687215	0.00486817	0.00621577	0.00772518	0.00406643	0.00519105	0.00752715	0.00532066	0.00839154	0.00632203	0.00584685	0.00514687	0.0071001	0.00971985	0.00504964	0.00423728	0.00594394	0.00681058	0.00359709	0.00651206	0.00331179	0.00623761	0.00378914	0.0120491	0.00726359	0.00907297	0.00714567	0.00568983	0.00538842	0.00414787	0.00537912	0.00496118	0.0046816	0.00469681	0.00536793	0.00321937	0.00710446	0.00788155	0.00398243	0.00454319	0.00648873	0.00672384	0.0079541	0.00537935	0.00793264	0.00656237	0.00672386	0.00796005	0.00704047	0.006267787	0.1958488	0.0337181	0.0337181	0.0337181	0.0337181	0.03371806	0.0417807	0.0712051	0.107132	0.182581	0.08734053	0.6410063
17900	-15574.1	-15798.3	224.147	0.00716827	0.00360152	0.00525752	0.00322846	0.00573445	0.00606004	0.00767006	0.00627674	0.00377028	0.00389288	0.00733285	0.00534049	0.00655305	0.00636967	0.00690522	0.00674188	0.0038191	0.00682354	0.00562211	0.00574667	0.00543543	0.00699785	0.00358011	0.00390687	0.00717805	0.00511053	0.00440455	0.00828997	0.00673209	0.00436581	0.00804949	0.007304	0.00911286	0.004209	0.00742519	0.00689203	0.00835012	0.00482028	0.00725926	0.00399433	0.00526031	0.00659781	0.00583799	0.00454471	0.00482829	0.0076633	0.00661662	0.00346051	0.00626297	0.00771099	0.00635387	0.00580944	0.00549328	0.00446154	0.0069181	0.00882251	0.0048646	0.00983089	0.00684289	0.00409737	0.00712334	0.00795168	0.00762197	0.00412539	0.00459946	0.00646699	0.00606422	0.00435645	0.00554541	0.0040079	0.00770404	0.00362909	0.00455066	0.00734427	0.00640571	0.00593242	0.00549046	0.0060598	0.0033996	0.00925407	0.00446447	0.00284905	0.00503936	0.00657963	0.00417262	0.00623773	0.00298538	0.00568864	0.0032748	0.0101819	0.00547782	0.00654096	0.00627797	0.00482246	0.0101584	0.00775707	0.00894098	0.00525064	0.005943961	0.1156061	2.13578e-06	2.13578e-06	2.13578e-06	2.13578e-06	2.135784e-06	0.0744271	0.104447	0.135411	0.190028	0.1189254	0.4074207
18000	-15589.5	-15809.1	219.547	0.00708672	0.00444148	0.00676105	0.00562139	0.00391048	0.00643335	0.00688164	0.00782752	0.00409155	0.00400232	0.00444793	0.00591901	0.00414441	0.00767204	0.00520121	0.00619368	0.00369444	0.00498873	0.00487921	0.00588666	0.0035646	0.00542441	0.0122401	0.00453162	0.0089917	0.00464378	0.00425139	0.00893842	0.00926504	0.00749286	0.00680494	0.00519861	0.00743676	0.0026651	0.00561876	0.00529208	0.00332964	0.00713758	0.00599679	0.00278483	0.00358256	0.00517123	0.00417956	0.00867032	0.00740775	0.00398418	0.00530609	0.00470333	0.00902688	0.00470312	0.00516192	0.00532882	0.0055154	0.00643719	0.00675482	0.00929939	0.00971861	0.00814009	0.00565105	0.00495113	0.0047934	0.00562341	0.00484182	0.00438503	0.00319115	0.00718099	0.00514232	0.00402843	0.00668298	0.00783764	0.0088065	0.00423421	0.00461135	0.00362685	0.00667807	0.00746165	0.00454753	0.00898114	0.00542972	0.00479296	0.00264845	0.00594825	0.00399991	0.00592006	0.00362997	0.00357123	0.00549378	0.00517954	0.00848418	0.00408385	0.00508548	0.00508208	0.00607705	0.00370776	0.00514101	0.00569928	0.00940919	0.00894075	0.005806634	0.1666458	4.95785e-06	4.95785e-06	4.95785e-06	4.95785e-06	4.957853e-06	0.0687355	0.0852108	0.10046	0.124539	0.09252178	0.2583368
18100	-15589.2	-15806.4	217.209	0.00470642	0.00544854	0.00367222	0.00785035	0.00392639	0.00637008	0.00588746	0.00398579	0.0039587	0.00379807	0.00366853	0.00613661	0.00317215	0.00494399	0.00415512	0.00620047	0.00529533	0.00521211	0.00351056	0.00455184	0.00476562	0.00555611	0.00661278	0.00456891	0.00617941	0.0037012	0.00514655	0.00678073	0.00389462	0.00691005	0.005827	0.00481316	0.00315649	0.00375995	0.0067214	0.00490859	0.0043322	0.00504706	0.00410788	0.00439013	0.00722222	0.00519337	0.0025361	0.00364494	0.00500242	0.0028242	0.00614662	0.00480595	0.0036463	0.00479908	0.0056627	0.00461022	0.0038857	0.00564419	0.00448678	0.00890439	0.00719022	0.0100081	0.00415373	0.00405325	0.00504863	0.00603167	0.00969804	0.00435576	0.00337864	0.00481458	0.0037022	0.00427852	0.00532215	0.0051343	0.00663936	0.00426797	0.00438427	0.00911249	0.00584903	0.00617691	0.00523875	0.00756998	0.00300606	0.00408635	0.00391726	0.00545687	0.00405297	0.00515076	0.00349619	0.00414135	0.0048371	0.00494498	0.00537245	0.00884276	0.00745414	0.00649578	0.00291101	0.00408098	0.0037072	0.00511974	0.0145615	0.00932055	0.005321662	0.03465062	0.126295	0.126295	0.126295	0.126295	0.1262949	0.142649	0.159202	0.173173	0.193267	0.1660403	0.1319953
18200	-15586.2	-15802.8	216.627	0.00602426	0.00512304	0.00558246	0.00746091	0.00543822	0.00535052	0.00508492	0.00438123	0.00477806	0.00460323	0.00655288	0.00837441	0.00346424	0.00581916	0.00502113	0.00752893	0.00408041	0.00638698	0.00599599	0.00680978	0.0074453	0.0105006	0.00482959	0.00577336	0.00365289	0.00417291	0.00415725	0.00715629	0.00535073	0.00590889	0.0037421	0.00504333	0.00980006	0.00447056	0.00777389	0.00463814	0.00379065	0.0102973	0.00432996	0.00613025	0.00418301	0.00396662	0.00462583	0.00494232	0.00567882	0.00509497	0.00467766	0.00535423	0.00763721	0.00624263	0.003982	0.00691247	0.00417879	0.00476644	0.00464615	0.00814214	0.00771288	0.00827294	0.00752626	0.00623597	0.00570178	0.00577117	0.00636509	0.00375323	0.00424838	0.00652152	0.00403945	0.0037933	0.00528806	0.00491683	0.00761993	0.00530212	0.0040392	0.00569069	0.00820357	0.0074941	0.00568576	0.00394306	0.00622043	0.00522149	0.00436785	0.00659458	0.00243142	0.00770611	0.0046042	0.00534851	0.00423514	0.00353547	0.00697004	0.00637897	0.00675429	0.00520777	0.00631798	0.00339501	0.00824584	0.00436387	0.0118079	0.00868881	0.005827326	0.104197	0.0424955	0.0424955	0.0424955	0.0424955	0.04249548	0.0992606	0.120389	0.139573	0.169282	0.1296266	0.2320244
18300	-15569.5	-15803.3	233.812	0.00491357	0.00607065	0.00331332	0.00470286	0.00426829	0.00474987	0.00553409	0.00395522	0.00425974	0.00421917	0.00456381	0.00438046	0.00523432	0.00633312	0.00671107	0.00676014	0.00441844	0.00557668	0.0061295	0.00466212	0.0059922	0.00509566	0.00459621	0.00525705	0.00498833	0.00492647	0.00481526	0.00779063	0.00547315	0.00478847	0.00490612	0.00421242	0.00461046	0.00279957	0.00623933	0.00455871	0.00417582	0.00457033	0.00585128	0.00457717	0.00642627	0.00543666	0.00773678	0.00485153	0.00389753	0.00439127	0.00686874	0.00537336	0.00402325	0.00374357	0.00234359	0.00574935	0.00282719	0.00387975	0.00445771	0.00686136	0.00635374	0.01189	0.00675526	0.00488484	0.00738402	0.00511843	0.00501748	0.00440995	0.00386193	0.00685937	0.00782842	0.004197	0.00721186	0.00588949	0.00784723	0.00430146	0.0047097	0.00710467	0.00555254	0.00785557	0.00708436	0.0059097	0.00501861	0.00517679	0.00697637	0.00303667	0.00453182	0.0072006	0.00350334	0.00618577	0.00533617	0.00592229	0.00468882	0.00781659	0.00641611	0.00994009	0.00494606	0.00384944	0.00588524	0.00464423	0.00851173	0.00797587	0.005528216	0.1361347	3.52629e-06	3.52629e-06	3.52629e-06	3.52629e-06	3.526292e-06	0.0870018	0.0922151	0.0964201	0.102198	0.09429419	0.06997106
18400	-15579.3	-15795.8	216.505	0.0060037	0.00396397	0.00607138	0.00551927	0.00387172	0.00618424	0.00827914	0.00604863	0.00581318	0.00407453	0.00431586	0.0041345	0.00431146	0.00521584	0.0045646	0.00601049	0.00399172	0.00550919	0.00421961	0.00554085	0.00698904	0.00690604	0.00540946	0.00608518	0.00429981	0.00387762	0.00321804	0.00757717	0.0055865	0.00538162	0.0054078	0.00463229	0.00434945	0.00268242	0.0109178	0.00529556	0.00324038	0.00497071	0.00574687	0.00427793	0.00431527	0.0058873	0.00511824	0.00364127	0.00431695	0.00490495	0.00522517	0.00604754	0.00307814	0.00327142	0.00488715	0.00517477	0.00393893	0.00413234	0.00701021	0.00861561	0.00628428	0.0111599	0.00767588	0.00612263	0.00547239	0.00634391	0.00435605	0.00900821	0.00401661	0.00795929	0.00535517	0.00994939	0.00451859	0.0034943	0.00548258	0.00627418	0.00324187	0.00813911	0.00604142	0.00506391	0.00570723	0.00836864	0.00429756	0.00463119	0.0029355	0.00560866	0.0044585	0.00638068	0.00339807	0.0034279	0.00767682	0.00339184	0.00459449	0.00575884	0.00958661	0.00520809	0.00611786	0.00439381	0.0058612	0.00631759	0.0092246	0.00770286	0.005298518	0.08625441	0.00701592	0.00701592	0.00701592	0.00701592	0.007015924	0.0559643	0.0737003	0.0910077	0.11985	0.08189807	0.3309964
18500	-15599.3	-15814.3	215.047	0.00668936	0.00417976	0.00404869	0.00738011	0.00533218	0.00614686	0.00668062	0.00534749	0.00461709	0.00371884	0.00452479	0.00393744	0.00522099	0.00693717	0.00522473	0.00800423	0.00562528	0.00587017	0.00474232	0.00421841	0.00524115	0.00519122	0.00444501	0.00360525	0.00477838	0.00361947	0.00353561	0.00725768	0.00666714	0.00470047	0.00460635	0.00833608	0.00771466	0.00318279	0.00622939	0.00389388	0.00257192	0.00521567	0.00507723	0.00574667	0.00571723	0.00598559	0.00518459	0.0100077	0.00406737	0.00615818	0.00437082	0.00461257	0.00681692	0.00849586	0.00384249	0.00666994	0.00412607	0.00309356	0.00681744	0.00789316	0.00766786	0.0112548	0.00686689	0.00466416	0.0074339	0.00999138	0.00599108	0.00280335	0.00800966	0.00854338	0.00470069	0.00350686	0.00464912	0.00405951	0.00854791	0.00445722	0.0081446	0.00740218	0.00482527	0.00756887	0.00410456	0.00696999	0.00752573	0.00456542	0.00391025	0.00423228	0.00329768	0.00728456	0.00369213	0.00589214	0.00459494	0.00523365	0.00592978	0.00505725	0.00662254	0.00582151	0.00488348	0.00428441	0.00557772	0.00710118	0.00708176	0.00863464	0.005896484	0.1637123	0.00739224	0.00739224	0.00739224	0.00739224	0.007392239	0.0802721	0.0926745	0.103459	0.119444	0.09791856	0.1727427
