Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17100	-14575.3	-14807.8	232.506	0.00364009	0.00544322	0.00570781	0.00969502	0.00705272	0.00618093	0.00556135	0.00435077	0.00550889	0.00797854	0.00686005	0.00307132	0.007077	0.00457032	0.0044752	0.00607702	0.00948906	0.00657277	0.00658293	0.00454943	0.0048228	0.00840636	0.00613616	0.0039026	0.00513435	0.00652414	0.00390643	0.0078543	0.00424854	0.00493934	0.00361158	0.00438414	0.004836	0.0076411	0.00339065	0.00443856	0.0054208	0.00513506	0.00391091	0.00404702	0.00634445	0.00486454	0.00364232	0.00655736	0.00626503	0.00494536	0.00512561	0.00350112	0.00880072	0.00575801	0.00686479	0.00278215	0.00752331	0.00486556	0.00592913	0.00607678	0.0102661	0.00440919	0.00359812	0.0045027	0.00392747	0.00593446	0.00368241	0.0072696	0.0048753	0.00610685	0.00742459	0.00565711	0.00631985	0.00720652	0.00473902	0.00452324	0.00731198	0.00733425	0.00367245	0.00550825	0.00634554	0.00457778	0.00593276	0.0061128	0.00540715	0.00520094	0.00532277	0.00516109	0.00433507	0.00762953	0.00455197	0.00599391	0.00407607	0.00385946	0.00329007	0.00626267	0.00445175	0.00838481	0.00691938	0.00365508	0.00497679	0.00577372	0.00596387	0.01072874	4.38965e-06	4.38965e-06	4.38965e-06	4.38965e-06	4.389649e-06	0.0539824	0.072554	0.0910022	0.12231	0.08125618	0.3555004
17200	-14571.8	-14796.5	224.704	0.00506191	0.00799213	0.00387443	0.0050703	0.00966999	0.00577837	0.00598953	0.00625325	0.00571939	0.00751384	0.00436205	0.00308214	0.00656003	0.00471626	0.0046703	0.00504116	0.00459476	0.00473065	0.00381819	0.00498083	0.00772678	0.00574732	0.00400081	0.0032328	0.00711703	0.00291985	0.00313418	0.00682735	0.00704481	0.00786077	0.00926408	0.00439891	0.00390754	0.00711103	0.00406446	0.00552594	0.00325505	0.00425156	0.00785632	0.00508126	0.00920756	0.00433581	0.00364848	0.00592322	0.00542301	0.00292836	0.00498581	0.00410433	0.00560601	0.00451442	0.0105017	0.00425106	0.01009	0.00546855	0.00317314	0.00501311	0.00410399	0.00416256	0.00403213	0.00629782	0.00479485	0.00493744	0.0047154	0.00534673	0.00506899	0.00646991	0.00765883	0.00282558	0.00415313	0.00485248	0.0047735	0.00529048	0.0061681	0.00409734	0.00242198	0.00402994	0.00369749	0.00443474	0.00715902	0.00265765	0.00531646	0.00406975	0.00332044	0.00451205	0.00229863	0.00516009	0.00478253	0.00289568	0.00646185	0.00448972	0.00301463	0.00506979	0.00488065	0.0058275	0.0042591	0.00195085	0.00519643	0.00405434	0.005212817	0.08808409	2.04112e-06	2.04112e-06	2.04112e-06	2.04112e-06	2.041121e-06	0.0676721	0.0769897	0.0849883	0.0966902	0.08089019	0.1551
17300	-14579	-14818	238.996	0.0065297	0.00273438	0.00875806	0.0066178	0.00721551	0.0048681	0.00605477	0.00421454	0.00512301	0.00707113	0.00461727	0.00388526	0.00684289	0.00671862	0.00410977	0.00660694	0.00806838	0.00763309	0.0037634	0.00520014	0.00524781	0.00657381	0.00422598	0.00531559	0.00498508	0.0033053	0.00562741	0.00630653	0.0044707	0.00365194	0.00714211	0.00552035	0.00389343	0.00593537	0.00444711	0.00572652	0.00386247	0.004865	0.00641246	0.00615892	0.00318699	0.00386897	0.00418146	0.00679937	0.00595429	0.0042531	0.00801478	0.00419186	0.00787026	0.00597123	0.00682457	0.0049237	0.0064569	0.00297932	0.00291927	0.00526224	0.00776603	0.00346428	0.00461547	0.00382688	0.00469697	0.0042834	0.00325265	0.00425793	0.00488177	0.00444376	0.00560364	0.00380559	0.00515592	0.00505951	0.00630589	0.00823494	0.00634211	0.00484077	0.00569865	0.00463422	0.00357553	0.00408245	0.00488889	0.00426715	0.00533894	0.00742486	0.00478253	0.00624446	0.00465017	0.0047388	0.00530477	0.00541551	0.00650985	0.00645589	0.00451842	0.00722051	0.00600392	0.00768256	0.00583046	0.00855318	0.00438308	0.00915986	0.005508494	0.2215595	2.81712e-06	2.81712e-06	2.81712e-06	2.81712e-06	2.817118e-06	0.0544416	0.0695655	0.0839399	0.107258	0.07641542	0.2947421
17400	-14579.6	-14806.5	226.974	0.00233685	0.0028101	0.00558802	0.00300563	0.00558728	0.00546128	0.00271288	0.00603723	0.00434995	0.00897487	0.00582115	0.00496549	0.00844607	0.00759351	0.00357018	0.00662185	0.00343359	0.00835737	0.0067039	0.00441712	0.00545631	0.0053798	0.00519482	0.00409142	0.00454329	0.00578323	0.00469832	0.00595867	0.00218479	0.00690467	0.00664003	0.00616474	0.00349477	0.00335213	0.00435036	0.00421517	0.00321712	0.00286797	0.00467938	0.00373922	0.0082155	0.00314894	0.00321096	0.00560008	0.00676231	0.00401051	0.00539871	0.00338238	0.00678157	0.00714336	0.00763071	0.00326887	0.00594158	0.00415046	0.00463926	0.00504699	0.00486914	0.00499816	0.00293633	0.00660074	0.0064418	0.00454842	0.00498071	0.00474611	0.00621372	0.00877387	0.00677922	0.00658941	0.00345016	0.00908289	0.00570674	0.00498828	0.00641861	0.00558429	0.00390825	0.00347016	0.00322804	0.0040899	0.00741191	0.004736	0.0070486	0.00543778	0.00413265	0.00633972	0.00620798	0.0043443	0.00797318	0.0052995	0.00477766	0.00338662	0.00472412	0.00458473	0.00509867	0.00601435	0.00337187	0.00434155	0.00333627	0.00470419	0.005375136	0.1616538	3.89104e-06	3.89104e-06	3.89104e-06	3.89104e-06	3.891039e-06	0.0205334	0.04041	0.0678862	0.133601	0.05237634	0.8140157
17500	-14572	-14810.6	238.535	0.00499593	0.00990735	0.0034035	0.00546582	0.00599191	0.00457778	0.006446	0.00555589	0.00903169	0.00697002	0.00476726	0.00378111	0.0061782	0.00525236	0.00379429	0.00686676	0.00343687	0.00623372	0.00472396	0.00445305	0.00470054	0.00507046	0.00478963	0.00397789	0.00623961	0.00394262	0.00513272	0.00807055	0.00650159	0.00398274	0.00563087	0.00678654	0.00397537	0.00533893	0.00314607	0.0047837	0.00465349	0.00525645	0.00651568	0.00492106	0.00483697	0.00262226	0.00296962	0.00692851	0.00497648	0.00325957	0.00603575	0.00363212	0.00528546	0.00459138	0.00937268	0.00421246	0.00678322	0.00399704	0.00627303	0.00650686	0.00377668	0.00463668	0.00520814	0.00388079	0.00536111	0.00388297	0.00442097	0.00625893	0.00353398	0.00636059	0.00674942	0.00622246	0.00431978	0.00295549	0.0040524	0.00394866	0.00670387	0.00408524	0.00593509	0.00856248	0.00601192	0.0037069	0.00617327	0.00581431	0.00538146	0.00423273	0.00827164	0.00529857	0.00593073	0.0029369	0.00428528	0.00428187	0.0059808	0.00412432	0.00325718	0.00776715	0.00504059	0.00602572	0.00413038	0.00442388	0.00360394	0.00487989	0.005361097	0.09746158	5.60586e-06	5.60586e-06	5.60586e-06	5.60586e-06	5.605861e-06	0.0334263	0.0573576	0.0867507	0.148859	0.07053946	0.6492185
17600	-14576.5	-14812.2	235.701	0.0048998	0.00416818	0.00555079	0.00371782	0.00392563	0.00437592	0.003605	0.00544318	0.00632089	0.00983981	0.00513672	0.00181875	0.00543232	0.00407776	0.00537899	0.00627914	0.00434746	0.00477556	0.00885644	0.005044	0.00669112	0.00597553	0.00482501	0.00371468	0.00591704	0.00447724	0.00444395	0.00631878	0.00654748	0.00420179	0.00644608	0.00554216	0.00741743	0.00532111	0.00465134	0.00625648	0.00363636	0.00724335	0.00328242	0.00322499	0.00617322	0.00378532	0.00370487	0.00600317	0.00608387	0.00473667	0.00806912	0.00395294	0.00459673	0.00476006	0.00943358	0.00481576	0.00633271	0.00588658	0.0061027	0.00559654	0.0074793	0.00402107	0.00535948	0.00441474	0.00683954	0.00591748	0.00355503	0.00627545	0.00656964	0.00641842	0.0090438	0.00687345	0.00451687	0.00430321	0.00672749	0.00553487	0.00686513	0.00436611	0.00332888	0.00399752	0.00403058	0.00389648	0.00534384	0.00469587	0.0064364	0.00641654	0.00529548	0.00483751	0.00536441	0.00412565	0.00460156	0.00505478	0.00609288	0.00402523	0.00572328	0.00362383	0.00557515	0.00762876	0.00524269	0.003703	0.00568415	0.00304035	0.005414493	0.1525407	6.33243e-05	6.33243e-05	6.33243e-05	6.33243e-05	6.332433e-05	0.0167281	0.0407668	0.0806731	0.196602	0.05734792	1.071018
17700	-14567.6	-14795.4	227.775	0.00632532	0.00469408	0.00554045	0.00874374	0.00626126	0.00427176	0.00296658	0.00339489	0.00523192	0.00756283	0.00455627	0.00236237	0.00631541	0.00656765	0.00463337	0.00612598	0.00577605	0.006633	0.00544489	0.00409596	0.00672757	0.00502615	0.00457333	0.00391621	0.00566289	0.00535605	0.00429581	0.00770914	0.00618818	0.00397568	0.00739981	0.00508173	0.00544428	0.00244262	0.00448037	0.00750214	0.0030416	0.00306378	0.00473821	0.00544294	0.00569679	0.00372644	0.00304153	0.00625043	0.00766241	0.00403945	0.00764168	0.00382748	0.00571453	0.0038487	0.00702734	0.00539697	0.00704071	0.00534373	0.00403414	0.00484382	0.00694284	0.00544669	0.00542036	0.00437683	0.00605922	0.00850814	0.00354572	0.00314808	0.00453231	0.0075834	0.00688278	0.0043915	0.00545537	0.00518472	0.00566884	0.00950182	0.00691487	0.00450964	0.00661641	0.00569276	0.00392747	0.00543972	0.00476604	0.00512389	0.00884772	0.00653985	0.00684698	0.00496671	0.0056515	0.00879976	0.00418279	0.00985858	0.00365778	0.00355224	0.00392817	0.00641256	0.00488131	0.00768696	0.00297587	0.00337901	0.00613805	0.00435251	0.00565602	0.1570045	1.44104e-05	1.44104e-05	1.44104e-05	1.44104e-05	1.441037e-05	0.062234	0.083844	0.105355	0.141939	0.09398618	0.358366
17800	-14579.2	-14795.7	216.529	0.00771273	0.00650211	0.00444138	0.00432902	0.0046145	0.00485162	0.00460014	0.00418275	0.00512424	0.00587724	0.00505836	0.00299634	0.00775536	0.00235023	0.00445227	0.00560582	0.00418903	0.00581819	0.0051564	0.00399877	0.00669496	0.00651561	0.00408461	0.00346642	0.00569949	0.00549382	0.00720234	0.00495227	0.00421494	0.00580431	0.00516322	0.0107714	0.0036354	0.00928913	0.00326295	0.00511212	0.00610999	0.00336436	0.00658804	0.00573574	0.00863143	0.0031208	0.0034618	0.00659188	0.00629424	0.00281472	0.00848749	0.00447676	0.00474627	0.0037586	0.00761006	0.00650279	0.00603495	0.00355406	0.00469171	0.00466951	0.0037632	0.0064183	0.00313218	0.00632977	0.00543523	0.00535406	0.00500307	0.00835483	0.00351187	0.00556364	0.00802388	0.00333216	0.00710012	0.00628289	0.00412168	0.00554163	0.00842203	0.00568137	0.00635109	0.00805534	0.00462776	0.00439311	0.00496302	0.00615252	0.00605977	0.00618063	0.00881374	0.00611203	0.00586542	0.00523563	0.00555753	0.00917091	0.00630569	0.00251114	0.0033845	0.00772174	0.00562793	0.00646255	0.00426033	0.00543398	0.00524245	0.0062459	0.005372013	0.1235646	0.0262069	0.0262069	0.0262069	0.0262069	0.02620693	0.0702684	0.0777575	0.0840317	0.0929876	0.08083375	0.1217648
17900	-14573.6	-14806.7	233.159	0.00425788	0.00426082	0.00491668	0.00587984	0.00387152	0.00352984	0.00605564	0.00358815	0.00507487	0.00645907	0.00484573	0.00299632	0.00707756	0.00405108	0.00566164	0.00568417	0.00310033	0.00378503	0.00390918	0.00462588	0.00340071	0.00574976	0.00377755	0.0038865	0.00602407	0.0050144	0.0043968	0.00660395	0.00525606	0.00389186	0.00381861	0.00596214	0.00475188	0.00302317	0.00443066	0.00549318	0.00437206	0.00626574	0.00394431	0.00507689	0.00566234	0.00429445	0.00310251	0.00664482	0.00750058	0.00563479	0.00794924	0.00439169	0.00582181	0.00494635	0.00740894	0.00599773	0.00699843	0.00496224	0.0048331	0.0034527	0.0049751	0.00523447	0.00420792	0.00445406	0.00759097	0.00388399	0.00422459	0.00435517	0.0048062	0.00878558	0.00458882	0.00463508	0.00702194	0.00475909	0.00624405	0.00497413	0.00741745	0.00629508	0.00335972	0.0066684	0.00583461	0.00397492	0.00526208	0.00627635	0.00563677	0.00719868	0.00384329	0.00414177	0.00370226	0.00614127	0.00520728	0.00629487	0.00343432	0.00542703	0.00352491	0.0109863	0.00753637	0.00975149	0.00586102	0.00458903	0.00500279	0.00615875	0.005142498	0.03945494	0.0696204	0.0696204	0.0696204	0.0696204	0.06962042	0.113827	0.13125	0.146384	0.168791	0.1386107	0.1712452
18000	-14589.9	-14818.1	228.23	0.00397646	0.0034682	0.00669665	0.00477036	0.00504402	0.0034922	0.00733858	0.00476059	0.00589174	0.00672106	0.00504601	0.0033321	0.00868057	0.00561516	0.00392335	0.00538697	0.00622071	0.00693067	0.00257386	0.00407852	0.00478981	0.00329744	0.00417005	0.00338538	0.00519498	0.00310962	0.0095172	0.00572568	0.00341102	0.00378651	0.00733462	0.00706841	0.00453684	0.00719458	0.00425948	0.00433293	0.00773744	0.00288501	0.00560912	0.00541515	0.00637732	0.00730651	0.00258251	0.00488298	0.0101046	0.00458838	0.00619013	0.00410001	0.00535585	0.00554132	0.00746132	0.00617707	0.00499627	0.00371429	0.00624439	0.0026935	0.00748715	0.00526058	0.00432005	0.00726629	0.00387459	0.00477684	0.00642084	0.00707172	0.00434623	0.00475648	0.0067725	0.00410057	0.00653575	0.00392631	0.00559906	0.00447165	0.00734539	0.00519451	0.0039337	0.00808198	0.00310743	0.00463938	0.00563129	0.00539251	0.00557503	0.00560621	0.00462357	0.00646747	0.00379184	0.00639862	0.00235595	0.00546153	0.00717661	0.00345073	0.00383458	0.00628772	0.00436309	0.00670844	0.00487578	0.00360033	0.00475898	0.00525905	0.005360185	0.2138637	7.09056e-05	7.09056e-05	7.09056e-05	7.09056e-05	7.090563e-05	0.0500833	0.0750179	0.102239	0.153139	0.08757704	0.4857918
18100	-14583.2	-14804.1	220.919	0.00975975	0.00773864	0.00427856	0.00388776	0.00665564	0.00516268	0.00545226	0.00557813	0.0066034	0.00842794	0.00667178	0.00316416	0.00752458	0.00461608	0.0033298	0.0056006	0.00624397	0.00798466	0.00785827	0.00597829	0.00635597	0.00585065	0.00396392	0.00439679	0.00539114	0.00556017	0.00627943	0.00797411	0.00803116	0.00616191	0.00382742	0.00750609	0.0039273	0.00544085	0.00445242	0.00667079	0.00468782	0.00580709	0.00498153	0.00837204	0.00645372	0.00476981	0.0031733	0.00663705	0.00830826	0.00476694	0.00561385	0.00413677	0.0074232	0.00536994	0.00564059	0.00486831	0.00756855	0.00423348	0.00550553	0.00554731	0.00662797	0.00615177	0.00325846	0.00868815	0.00713822	0.00575754	0.00677812	0.00383154	0.0083677	0.00439225	0.00452556	0.00352015	0.00431251	0.00626069	0.0061448	0.00601046	0.00729884	0.00495687	0.0112491	0.00840605	0.00411746	0.00450366	0.00437835	0.00413256	0.00835058	0.00613974	0.00402173	0.00617859	0.0092516	0.00440418	0.00661994	0.00589827	0.00375819	0.00801608	0.00429601	0.0042979	0.00586637	0.00728062	0.00386154	0.0041045	0.00357196	0.00555542	0.005952891	0.1058962	0.092356	0.092356	0.092356	0.092356	0.09235601	0.125236	0.141389	0.155162	0.175174	0.1481155	0.145859
18200	-14573.9	-14813.5	239.587	0.0038868	0.00654267	0.00519477	0.00499553	0.00441889	0.00387989	0.00392138	0.0030673	0.00439843	0.00554729	0.00421479	0.00312475	0.00735316	0.00688151	0.00483657	0.005094	0.00651974	0.00772993	0.00394144	0.00586016	0.00700278	0.00586563	0.00449899	0.00577589	0.00594212	0.00440423	0.00653655	0.00544884	0.00325141	0.00444665	0.00371207	0.00756853	0.0038771	0.00470029	0.00623577	0.00639419	0.00404022	0.0038805	0.00589184	0.00664975	0.00634576	0.00403461	0.00310564	0.00971224	0.00626866	0.00629252	0.00678501	0.00357834	0.00581144	0.00472727	0.00748388	0.00384344	0.00570217	0.00346714	0.00362682	0.00526997	0.00612207	0.00760708	0.00511782	0.00562921	0.00587179	0.00661682	0.00597711	0.00538837	0.00337622	0.00394119	0.00713498	0.00440304	0.00614271	0.00578518	0.00475243	0.00455236	0.00544465	0.00705436	0.00436039	0.00565262	0.00422043	0.00405841	0.0049204	0.00380993	0.00659985	0.00757089	0.0075492	0.00534726	0.00551697	0.0113293	0.00572293	0.00305299	0.00543897	0.00515389	0.0036538	0.00583332	0.0051359	0.00529143	0.00430748	0.00446535	0.00491964	0.00376612	0.00550576	0.05582453	3.78034e-05	3.78034e-05	3.78034e-05	3.78034e-05	3.780337e-05	0.0464892	0.0631512	0.079857	0.108478	0.07101456	0.3682931
18300	-14594.7	-14818.5	223.782	0.00378056	0.00550834	0.00296446	0.00376171	0.0072726	0.00355097	0.00396592	0.0063561	0.00541421	0.0103782	0.00332084	0.00368703	0.00718373	0.00584386	0.00903371	0.00685695	0.00536899	0.00670246	0.0043386	0.00312003	0.00378975	0.00409825	0.00577398	0.00552937	0.0076422	0.00589098	0.00459846	0.00859889	0.00423782	0.00329422	0.00691167	0.00643476	0.00573642	0.00437653	0.00331872	0.00307592	0.00390224	0.00576742	0.00280157	0.00538936	0.00545474	0.00308464	0.0038618	0.00695744	0.011948	0.00602464	0.00603754	0.00470841	0.00740265	0.00451245	0.00602247	0.0043507	0.00635466	0.00558502	0.00637941	0.00403327	0.00592937	0.00705733	0.00366632	0.00725452	0.00563254	0.00492007	0.00433337	0.00757178	0.00530848	0.00543417	0.00524594	0.00526484	0.0046813	0.00566678	0.00502966	0.00336406	0.00768699	0.00760991	0.0080914	0.00496506	0.00506379	0.00469217	0.00637797	0.00630301	0.00586043	0.00603711	0.00814795	0.00390538	0.00383342	0.0043422	0.0033834	0.00467472	0.00780268	0.00771631	0.00468444	0.00352665	0.0058198	0.00625295	0.00364507	0.0028547	0.00377996	0.00488256	0.005650601	0.1694586	0.000498777	0.000498777	0.000498777	0.000498777	0.0004987774	0.0256843	0.0495733	0.0820477	0.15836	0.06377596	0.790627
18400	-14586.5	-14812.8	226.238	0.00371381	0.00609507	0.00258319	0.00452514	0.00612221	0.00456341	0.00708037	0.00610695	0.00568018	0.00583633	0.0039002	0.00375373	0.00651328	0.00521895	0.00373137	0.00999395	0.00510258	0.00751617	0.00520326	0.00465838	0.00417498	0.00533968	0.00640125	0.0041543	0.00446413	0.00626653	0.00620003	0.00902181	0.00433982	0.00490303	0.00587361	0.0067198	0.0043927	0.00675856	0.00435695	0.00389451	0.00411455	0.00435228	0.00737679	0.00480514	0.00585615	0.00576891	0.00417841	0.00615104	0.0122942	0.00597349	0.00729327	0.00554877	0.00728092	0.0053444	0.00773448	0.00465654	0.0114246	0.0063355	0.00421016	0.00489902	0.00494484	0.00651331	0.0041174	0.0063039	0.00496664	0.00618855	0.0066449	0.005234	0.00458698	0.00548904	0.00822307	0.00441738	0.00386236	0.00654477	0.00889936	0.00246092	0.00628778	0.00281323	0.00377731	0.00648672	0.00428989	0.00560026	0.00570338	0.00378764	0.00691736	0.00460535	0.00592038	0.00641002	0.00529281	0.005343	0.00496084	0.00445325	0.00769685	0.00449737	0.00373877	0.00623949	0.00514074	0.00643082	0.0056917	0.00304114	0.00344075	0.00477117	0.005545813	0.05906128	0.090417	0.090417	0.090417	0.090417	0.09041702	0.122711	0.127659	0.131586	0.136892	0.1296077	0.04753214
18500	-14586	-14805.5	219.492	0.00834878	0.00359802	0.00488076	0.00613086	0.00712633	0.00429899	0.00488766	0.00568702	0.00717824	0.00626889	0.00555857	0.00362524	0.00905808	0.0101403	0.00373747	0.00827994	0.00307217	0.00404449	0.00367771	0.00456667	0.00616152	0.00514044	0.00675566	0.00408947	0.00609722	0.00501331	0.00528553	0.0066242	0.00488301	0.00609533	0.00776809	0.00389043	0.00340037	0.00284032	0.00560895	0.00555139	0.00700469	0.00570591	0.00567487	0.00914884	0.0101415	0.00533045	0.00401794	0.0080184	0.00975174	0.00437646	0.00821763	0.00446723	0.00971382	0.00706813	0.0066459	0.00494966	0.00583876	0.00467972	0.0043226	0.00567555	0.00396184	0.00428863	0.00354638	0.00553514	0.00633582	0.00809327	0.00544475	0.01005	0.00517805	0.00917936	0.00590003	0.00606059	0.00646114	0.00580719	0.00383788	0.00411426	0.00668151	0.00336983	0.00447615	0.00668797	0.00494718	0.00556713	0.00852022	0.00660775	0.00651097	0.00575743	0.00486518	0.00647739	0.00400362	0.00465473	0.00499731	0.00554294	0.00569217	0.00761251	0.00469818	0.00345757	0.0043923	0.00563371	0.00683878	0.00474751	0.00355364	0.00517118	0.005868247	0.2019779	0.0884484	0.0884484	0.0884484	0.0884484	0.08844839	0.0783569	0.112618	0.148701	0.213721	0.1294083	0.4361265
18600	-14586.4	-14810	223.532	0.00498048	0.00675734	0.00449397	0.00677325	0.00465957	0.0049099	0.00618885	0.00463278	0.00607957	0.00660744	0.00472895	0.00362683	0.0080826	0.00693724	0.0034708	0.0081393	0.00407861	0.00500785	0.00404674	0.00325735	0.00867007	0.00415802	0.00464187	0.00336311	0.0088397	0.00966127	0.00584489	0.00617885	0.00668335	0.00343367	0.00801853	0.00617128	0.00480983	0.00517478	0.00627042	0.0107725	0.00332109	0.00482259	0.00308574	0.00847711	0.00899756	0.0062273	0.00299326	0.00747343	0.00792478	0.00437917	0.00786359	0.00471353	0.00498217	0.00580612	0.00792831	0.00469282	0.00832847	0.00561042	0.00489978	0.00806666	0.00479261	0.00628057	0.00682266	0.00669305	0.00349208	0.00981874	0.00518606	0.0046059	0.00636521	0.00636878	0.00473071	0.00505319	0.00506593	0.00412931	0.00469505	0.00281044	0.00837079	0.0055573	0.00469322	0.00527253	0.00471261	0.00464887	0.00676547	0.00459559	0.00612369	0.00738237	0.00595843	0.00556156	0.00793864	0.00451584	0.00438489	0.00438305	0.0107784	0.00280135	0.00424699	0.00405535	0.00575738	0.00540665	0.00538857	0.00424428	0.00489304	0.00245693	0.005631595	0.198335	1.23406e-05	1.23406e-05	1.23406e-05	1.23406e-05	1.234063e-05	0.0956018	0.0994466	0.102497	0.106619	0.1009602	0.04740755
18700	-14587.5	-14814.6	227.033	0.0060534	0.00437937	0.00306722	0.00560973	0.00550245	0.00527428	0.0046777	0.00489879	0.00432986	0.00623542	0.00418993	0.00373558	0.0093076	0.00645462	0.00630803	0.0068415	0.00462288	0.00480636	0.00792337	0.00541513	0.00636281	0.0043988	0.00473727	0.00323498	0.00668546	0.00311112	0.00857632	0.00537158	0.00519885	0.00407656	0.00543116	0.00533402	0.00384238	0.00419566	0.00348531	0.00517721	0.00296408	0.00391006	0.00440705	0.00662233	0.00904787	0.0070017	0.00343377	0.00976397	0.0050567	0.00353541	0.00535221	0.00474456	0.00850871	0.00495584	0.00641318	0.00649261	0.0120171	0.00441199	0.00333884	0.00429463	0.00766251	0.00495274	0.00549775	0.00541144	0.00556855	0.00630295	0.0042908	0.00406497	0.0066985	0.00624806	0.00581102	0.00428103	0.005192	0.00587577	0.00370897	0.00328767	0.0080714	0.00596212	0.007482	0.00393962	0.00388481	0.00581081	0.00589482	0.00489832	0.00470256	0.00790307	0.00675304	0.00561999	0.0050686	0.00653435	0.0065266	0.00575355	0.00775144	0.00414737	0.0038354	0.0049893	0.00542835	0.00683906	0.00397288	0.00526298	0.0049071	0.0030343	0.00589517	0.0261962	0.00760026	0.00760026	0.00760026	0.00760026	0.007600263	0.0666189	0.0787431	0.0895059	0.105795	0.08395218	0.2010331
18800	-14595.6	-14810.6	214.982	0.0070098	0.00272211	0.00828047	0.00500648	0.00573466	0.00652609	0.00630367	0.00645527	0.00551367	0.00679129	0.00492204	0.00427139	0.00970915	0.00597512	0.00724165	0.00584376	0.00580414	0.00781062	0.00835842	0.00676174	0.00284063	0.00623165	0.00518359	0.00407606	0.00573972	0.00756807	0.00499135	0.00829903	0.00764372	0.00493069	0.00504908	0.00625041	0.00470087	0.00737971	0.00396523	0.00674146	0.00717745	0.00734079	0.00742668	0.00558684	0.00737293	0.00531745	0.00496282	0.0100082	0.00585646	0.00458556	0.00900249	0.00438264	0.0056563	0.00383993	0.00789933	0.00711298	0.00678845	0.00296586	0.00487978	0.00692909	0.00715294	0.00701149	0.00656324	0.00742046	0.00583115	0.00795484	0.00519217	0.00524972	0.00676486	0.00604362	0.00754599	0.00531303	0.00449117	0.00798849	0.00712226	0.00863178	0.00881849	0.00519842	0.00503873	0.00812054	0.00470307	0.00528066	0.00686626	0.00403056	0.00749121	0.00841953	0.00958458	0.00680942	0.007106	0.0088984	0.00499769	0.00444901	0.00794344	0.0077205	0.00402806	0.00578572	0.00562269	0.00751178	0.00903058	0.00628808	0.00574152	0.00361119	0.006940116	0.1987216	0.0564033	0.0564033	0.0564033	0.0564033	0.05640333	0.0703125	0.105277	0.143435	0.214761	0.1228836	0.4853205
