Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
15500	-16197.9	-16387.7	189.838	0.00755204	0.00901936	0.00887656	0.0068001	0.00630216	0.00461273	0.00938579	0.0064132	0.00713586	0.00664733	0.00566273	0.0118848	0.00416841	0.00666054	0.00685335	0.00827447	0.0198926	0.00914244	0.00695426	0.00752091	0.0100248	0.00417214	0.00664509	0.0109586	0.00680391	0.0053319	0.0127596	0.00641347	0.00835987	0.00751039	0.0075859	0.00852517	0.00651202	0.00703394	0.0143223	0.00525096	0.00727257	0.00482434	0.00719086	0.00767796	0.00460243	0.00720383	0.0123871	0.00904516	0.0082371	0.00795275	0.00938902	0.0094908	0.00938641	0.0098527	0.00517772	0.0078249	0.00805595	0.00814325	0.00847328	0.0148625	0.00821113	0.0061865	0.00469692	0.00889067	0.00778921	0.0107353	0.00709933	0.00436395	0.00720643	0.0121868	0.00935177	0.00559435	0.00478824	0.00710538	0.00957672	0.00537528	0.00778581	0.0108373	0.00713294	0.00850901	0.00734743	0.00997474	0.0055955	0.00713949	0.0111519	0.00518998	0.008486	0.00911797	0.0119922	0.00474591	0.00949783	0.00646463	0.00456211	0.00551751	0.00666395	0.00873537	0.00701485	0.0134782	0.0150899	0.0106606	0.00776076	0.00675918	0.008073527	0.1789622	0.0204997	0.0204997	0.0204997	0.0204997	0.02049974	0.114338	0.149203	0.182955	0.238743	0.1652193	0.3200018
15600	-16201.6	-16385.6	184.04	0.00767371	0.0112842	0.00585826	0.00755441	0.01202	0.0113746	0.00614021	0.00416534	0.00698709	0.00548904	0.00652304	0.010771	0.00822713	0.00789589	0.0113743	0.012001	0.0171457	0.00915681	0.00531518	0.0107445	0.00841814	0.00316026	0.00788338	0.0100435	0.00964346	0.00689977	0.0110756	0.00510632	0.00550037	0.00589371	0.00417937	0.00752107	0.00723554	0.00585959	0.00807388	0.0128699	0.0104391	0.00402131	0.00858747	0.00793463	0.00707616	0.00751088	0.0098493	0.0134912	0.00477257	0.00858746	0.0094108	0.00493121	0.00751096	0.0109294	0.0084444	0.00629876	0.007031	0.00795829	0.0196347	0.0161228	0.00680606	0.00858118	0.00427876	0.00591739	0.009285	0.0078584	0.00466212	0.00588512	0.00556281	0.0121408	0.00459813	0.00586	0.004576	0.0089703	0.00734999	0.00626981	0.0106196	0.00886026	0.00825311	0.00916383	0.0102343	0.00660809	0.00849316	0.00844989	0.00565643	0.00579404	0.00779209	0.00968253	0.0113332	0.00465207	0.00849402	0.00678592	0.013763	0.00563647	0.00648039	0.00606808	0.00601504	0.0101822	0.0145453	0.00881737	0.00602564	0.00812855	0.007845588	0.202533	0.000103251	0.000103251	0.000103251	0.000103251	0.0001032514	0.044957	0.0765496	0.115094	0.195974	0.09386375	0.6399251
15700	-16201.5	-16391.1	189.526	0.00702707	0.0166314	0.00996316	0.0068013	0.00717843	0.00620221	0.00586965	0.00738095	0.0063612	0.0047635	0.00737824	0.0141136	0.00685662	0.00689761	0.00728844	0.00688807	0.0214552	0.00538331	0.00839247	0.00697784	0.0132327	0.00529471	0.00679065	0.00936269	0.00765185	0.00647664	0.0125118	0.00613432	0.0098214	0.00576439	0.0047685	0.00912755	0.00610536	0.00589662	0.00961935	0.00974412	0.00908208	0.00698277	0.0098944	0.00847581	0.00634252	0.0097808	0.00877333	0.00638799	0.00608849	0.0103667	0.00976337	0.00675809	0.00632748	0.0144665	0.00806253	0.00415816	0.00909403	0.00769359	0.0134207	0.0177561	0.0112689	0.00920418	0.00836026	0.00676052	0.00831041	0.0122589	0.00651058	0.00441219	0.00903779	0.0147862	0.0085526	0.00822222	0.00631106	0.00978029	0.00653484	0.00468595	0.00963469	0.0140896	0.00852874	0.00754123	0.00906922	0.00769906	0.00381078	0.00879412	0.0109591	0.00631458	0.0111529	0.00889603	0.00830008	0.00603415	0.0092512	0.00738434	0.00885725	0.00616487	0.00612934	0.00572518	0.0101102	0.00951758	0.0125185	0.00664546	0.00752271	0.00545326	0.008315596	0.08477789	0.000217158	0.000217158	0.000217158	0.000217158	0.0002171581	0.0670104	0.0870621	0.106399	0.138238	0.09624631	0.3147415
15800	-16214.9	-16395.1	180.176	0.00795186	0.0131933	0.00954824	0.00640339	0.00689041	0.00657516	0.00661984	0.00553575	0.00940746	0.00576125	0.00365046	0.0144316	0.00430766	0.00734046	0.00724179	0.0101192	0.0172157	0.0102281	0.005859	0.0087844	0.00649126	0.00471447	0.00997721	0.00944129	0.0072837	0.00623863	0.00866776	0.00627396	0.00594102	0.0065729	0.00449406	0.00657542	0.00838607	0.00663189	0.00797632	0.00546929	0.00915164	0.00331075	0.00691902	0.00586776	0.00644789	0.00576224	0.00842849	0.00687755	0.00511078	0.00614336	0.00705103	0.00632459	0.0117369	0.0116945	0.00712629	0.00687908	0.0125102	0.00735505	0.0066611	0.0161383	0.00855162	0.0104528	0.00284765	0.00811806	0.00831503	0.0102212	0.0053822	0.00522316	0.0111582	0.0116296	0.0100377	0.00656738	0.00523669	0.00726776	0.0137549	0.00950096	0.0129126	0.00571306	0.0121249	0.00901695	0.00675093	0.00829603	0.00745833	0.00787489	0.00647285	0.00696899	0.00993913	0.00485155	0.00908171	0.00846867	0.0106591	0.0072976	0.00840558	0.00591582	0.00568482	0.0054506	0.00801199	0.0143445	0.0122831	0.00866045	0.0121567	0.00505191	0.007687088	0.05006131	0.0763337	0.0763337	0.0763337	0.0763337	0.07633367	0.118505	0.147906	0.175281	0.218767	0.1610125	0.266463
15900	-16204.5	-16404.9	200.366	0.00904839	0.0100228	0.00701054	0.00761372	0.00606387	0.0069302	0.00498708	0.00934016	0.00534948	0.00715053	0.00664114	0.0119157	0.00489001	0.00655642	0.00620909	0.00408576	0.0110043	0.00686874	0.00580342	0.0116701	0.00728832	0.00473016	0.00596096	0.00633744	0.00789438	0.0071795	0.0080753	0.00525637	0.00699401	0.00698864	0.00739757	0.00600031	0.0055691	0.00802098	0.00456161	0.00743074	0.0107682	0.005851	0.011035	0.00905767	0.00666721	0.0062214	0.00707539	0.00445206	0.00516621	0.00809901	0.00924177	0.00560055	0.00752478	0.0121828	0.00856652	0.0102665	0.00905771	0.00529948	0.00913332	0.013861	0.0119233	0.0102749	0.00537873	0.00393468	0.00662053	0.0106015	0.0062166	0.012498	0.00810698	0.0115186	0.00454068	0.00568112	0.00893913	0.00792653	0.00554954	0.00379684	0.00667419	0.00835267	0.0106554	0.0104819	0.00501614	0.00536165	0.00611432	0.0116399	0.0097236	0.0120054	0.0117078	0.0171807	0.00699909	0.00645863	0.0100228	0.00662938	0.00830277	0.00560853	0.00674253	0.00525143	0.00934966	0.00885577	0.0132695	0.0076956	0.00947429	0.00637695	0.007753213	0.05923902	2.00851e-05	2.00851e-05	2.00851e-05	2.00851e-05	2.008505e-05	0.087392	0.121186	0.155683	0.215885	0.1373557	0.3930724
16000	-16219.3	-16399.1	179.839	0.00588314	0.0120274	0.012791	0.00687943	0.0085815	0.00662377	0.010363	0.00755803	0.00609092	0.00799269	0.00452891	0.0105958	0.00517257	0.00496201	0.00578323	0.00796257	0.0176941	0.00763236	0.00767953	0.0105757	0.0075792	0.00681179	0.00922815	0.0119041	0.0099651	0.00641094	0.0117948	0.00601501	0.00995598	0.00672567	0.00428672	0.00482874	0.00671992	0.00742216	0.00741196	0.00655848	0.0106783	0.00927566	0.00635151	0.00792825	0.00807114	0.00913974	0.0115224	0.0119511	0.0115038	0.00854703	0.00911981	0.00466373	0.00503076	0.0125022	0.00836293	0.00668818	0.0072328	0.0103121	0.00843019	0.0131827	0.00979664	0.00736146	0.00625041	0.00438589	0.00432955	0.00906593	0.00642731	0.0062598	0.00941833	0.013072	0.00874553	0.00845306	0.00812402	0.0111362	0.0107872	0.00969774	0.0123809	0.0114823	0.00884232	0.00779971	0.013469	0.00652025	0.012746	0.00853359	0.00641623	0.00647269	0.0114246	0.0115243	0.00622811	0.00922546	0.0128659	0.00520315	0.0169595	0.00647968	0.00743152	0.00509282	0.00832319	0.0102648	0.0104919	0.0106783	0.00838006	0.0042063	0.008609633	0.0464588	0.217382	0.217382	0.217382	0.217382	0.2173817	0.180621	0.215689	0.2471	0.295076	0.2308611	0.2133412
16100	-16210	-16391.8	181.857	0.00710587	0.00766148	0.00580814	0.00693436	0.0129886	0.00860921	0.0068594	0.00954381	0.00989266	0.00757198	0.00435932	0.00782327	0.00354986	0.00693466	0.0101967	0.0113514	0.0161702	0.00919255	0.00805555	0.0103644	0.00997062	0.00417843	0.0083616	0.00738092	0.00592185	0.00493748	0.0113174	0.00529951	0.00846031	0.00485357	0.00824255	0.00651047	0.00699253	0.00897383	0.0080933	0.00709561	0.0128601	0.00590634	0.00880318	0.00622772	0.00848819	0.00819773	0.0145615	0.00852697	0.00803805	0.00732013	0.00896061	0.00490795	0.00713563	0.0114444	0.00563165	0.00571479	0.0089038	0.00533474	0.0165353	0.0114941	0.00523682	0.00955352	0.00520372	0.00453454	0.00790464	0.00939699	0.00760113	0.00412611	0.0103643	0.0152462	0.0119851	0.00857031	0.00444518	0.0106748	0.00736096	0.00445041	0.00630161	0.00642139	0.0114084	0.00580164	0.00623833	0.00508307	0.00802589	0.00708067	0.0114157	0.0108902	0.00713691	0.0124026	0.0117475	0.0135599	0.0109812	0.00804438	0.0084031	0.0053479	0.00586834	0.00607366	0.00634085	0.00775434	0.0132625	0.0083876	0.00550609	0.00948351	0.007959424	0.08145995	0.000778029	0.000778029	0.000778029	0.000778029	0.0007780293	0.0822697	0.112393	0.142745	0.195011	0.126663	0.3751273
16200	-16212.6	-16398.6	186.025	0.00815682	0.0101019	0.00941249	0.00875299	0.00977177	0.00924871	0.00975181	0.0105438	0.00999419	0.007051	0.0035993	0.0129639	0.00661688	0.0079824	0.00952434	0.0100822	0.0228786	0.0101969	0.00777299	0.00942475	0.00726085	0.00393054	0.00584184	0.00863605	0.00786309	0.0101147	0.0161171	0.00528954	0.00963857	0.0107455	0.00784757	0.00919287	0.00973139	0.00753979	0.00525361	0.00537211	0.00790441	0.00657649	0.0090204	0.00709094	0.00817485	0.00803897	0.00718337	0.0108699	0.00545313	0.00536676	0.00757622	0.00685437	0.00683476	0.0111331	0.00896841	0.00656538	0.00904107	0.013894	0.0099934	0.0174409	0.00869564	0.0120838	0.00724503	0.00399373	0.00909378	0.0105836	0.00707182	0.00988323	0.0142788	0.0126435	0.0107313	0.00617967	0.0061444	0.0143606	0.00561686	0.00942681	0.0102661	0.0113935	0.00917264	0.0100658	0.00829962	0.00764088	0.00457557	0.00881544	0.00764293	0.00984089	0.00638397	0.00576114	0.0104923	0.0102097	0.00941931	0.007404	0.00747124	0.00614636	0.00858112	0.00747093	0.00696341	0.0159158	0.0134376	0.00905196	0.00640264	0.00376466	0.008438452	0.1235685	1.78561e-05	1.78561e-05	1.78561e-05	1.78561e-05	1.78561e-05	0.086268	0.0974717	0.107031	0.120932	0.1021398	0.1468111
16300	-16203.3	-16388.8	185.52	0.00733463	0.012237	0.00834885	0.00802152	0.0135186	0.0103835	0.0064557	0.00564773	0.0119702	0.00822032	0.00746292	0.0178251	0.00577313	0.0124108	0.00907167	0.0104503	0.0210882	0.00699308	0.00624372	0.0110418	0.00867409	0.00426364	0.00945603	0.00865335	0.00742855	0.00508969	0.00980176	0.00658025	0.00665245	0.00542749	0.00810119	0.00665437	0.00983049	0.00802758	0.0125678	0.00926259	0.00703861	0.00751805	0.00961476	0.00891854	0.0091204	0.0124321	0.0104231	0.00476593	0.00595481	0.00706584	0.00985549	0.00545547	0.00446714	0.0101739	0.00661516	0.00565388	0.00858829	0.00790746	0.011289	0.0147015	0.0108942	0.0107881	0.00648447	0.00726403	0.00758796	0.00831501	0.00625504	0.00652355	0.012344	0.011194	0.0136573	0.00765732	0.00523607	0.0122173	0.00577267	0.00876491	0.00859558	0.0154252	0.00918792	0.00729166	0.00543768	0.00968692	0.00733856	0.0113638	0.00766272	0.00907511	0.0110982	0.0109557	0.00621188	0.00607754	0.00817015	0.00743163	0.0107045	0.00554737	0.00668879	0.0076979	0.012409	0.011876	0.0118977	0.00706945	0.0058938	0.00591572	0.008972877	0.2040481	0.0644119	0.0644119	0.0644119	0.0644119	0.06441193	0.123862	0.152226	0.178282	0.219109	0.1647398	0.2479257
16400	-16222.9	-16405	182.186	0.00656455	0.015924	0.00660138	0.00845137	0.00728409	0.00511403	0.0058061	0.00727221	0.00737072	0.00733682	0.00626461	0.0120296	0.0063197	0.00814165	0.0100169	0.00778898	0.0145565	0.0108763	0.00864162	0.00870445	0.0100562	0.0044678	0.00888695	0.00901021	0.00750201	0.00534793	0.0167217	0.00558819	0.00724073	0.00473727	0.0089059	0.0085009	0.00489791	0.00594684	0.00517396	0.00839602	0.0102378	0.00383521	0.0106889	0.00793214	0.00782472	0.00451641	0.0145551	0.011944	0.0110672	0.00680073	0.00600979	0.00438425	0.00742135	0.00965816	0.00831537	0.0103596	0.0132384	0.00541161	0.00738078	0.0133926	0.01679	0.00734039	0.00695858	0.00561033	0.0078356	0.00810265	0.00646929	0.00538884	0.0128058	0.00932968	0.00633508	0.00693175	0.00692656	0.00603939	0.0109262	0.0102277	0.00642653	0.0139672	0.0126024	0.00653169	0.00547618	0.0126356	0.00691103	0.0117401	0.00905422	0.00887076	0.00859069	0.00772453	0.00716749	0.00589639	0.00895048	0.00474051	0.00588772	0.00490767	0.00789939	0.00710579	0.0104101	0.0129817	0.00958	0.0109165	0.0095463	0.0123146	0.008507785	0.1209964	0.0701888	0.0701888	0.0701888	0.0701888	0.0701888	0.157862	0.163101	0.167232	0.172782	0.1651537	0.03925186
16500	-16196.2	-16392.6	196.365	0.00692202	0.0119316	0.00671164	0.00709548	0.0103843	0.00731837	0.00664538	0.00766594	0.0113855	0.00651845	0.00544678	0.0107946	0.00802745	0.00704548	0.00732094	0.00847254	0.0150852	0.00600038	0.00347577	0.00695532	0.0108005	0.00296534	0.00714245	0.0076502	0.0142891	0.0065628	0.00936073	0.00645805	0.0070624	0.0053375	0.00563498	0.0101504	0.0061568	0.00659125	0.00618165	0.00792704	0.00761155	0.00385835	0.00586742	0.00686873	0.00574839	0.01001	0.00583377	0.00685483	0.00562335	0.00868641	0.0072453	0.0130049	0.00593191	0.0112829	0.00974935	0.00772614	0.00987576	0.00833547	0.00917477	0.0157361	0.0106448	0.0113857	0.00587551	0.00554719	0.00437893	0.00898414	0.00668771	0.0040051	0.0114344	0.00989738	0.00723941	0.00662251	0.0089438	0.00840494	0.00541486	0.00492316	0.00613826	0.00686494	0.00914801	0.00984764	0.00752866	0.006089	0.00751014	0.00995146	0.00625479	0.00690503	0.0107209	0.00814214	0.00882658	0.00527703	0.00954452	0.00572276	0.00978509	0.00510075	0.00680695	0.0068502	0.00991293	0.0103518	0.0108331	0.0130023	0.00614979	0.00605599	0.00803359	0.07094395	0.000329731	0.000329731	0.000329731	0.000329731	0.0003297313	0.0959564	0.105725	0.113878	0.125472	0.1097261	0.1165681
16600	-16213.7	-16408.7	195.082	0.00507567	0.00682484	0.00824882	0.00701085	0.0049217	0.00520431	0.00855851	0.00858913	0.00454207	0.0067704	0.00741613	0.0120722	0.00445783	0.00585911	0.00834922	0.00615049	0.0168925	0.00940484	0.00789417	0.00545417	0.00795267	0.00387785	0.00825876	0.00594415	0.00701075	0.00432819	0.00941236	0.00586254	0.0070007	0.00698081	0.00505058	0.00541174	0.00622773	0.00777946	0.00720931	0.00532789	0.00783137	0.00415868	0.00697637	0.00542109	0.00605582	0.00783666	0.00924758	0.00745956	0.00715121	0.00909706	0.00858738	0.00505722	0.00396788	0.0135319	0.0101911	0.00437447	0.0118587	0.00535535	0.00691954	0.0106551	0.0101771	0.0076796	0.00477489	0.00705921	0.00627507	0.00909435	0.00644283	0.00472647	0.00771202	0.00923623	0.00820213	0.00677219	0.00473166	0.00907625	0.00538799	0.0036266	0.00829715	0.0106165	0.00948281	0.00462322	0.00859946	0.00673857	0.0077595	0.00792259	0.00629206	0.00952587	0.00896484	0.0093757	0.0115267	0.00491187	0.00984562	0.0105355	0.00626444	0.00643876	0.00572043	0.00689938	0.00824023	0.0105288	0.00898976	0.00895129	0.00619916	0.00698997	0.007112691	0.004069815	0.00545466	0.00545466	0.00545466	0.00545466	0.00545466	0.105492	0.275866	0.576213	1.50683	0.3986949	1.155791
16700	-16190.3	-16395.4	205.056	0.00660989	0.00911881	0.00667938	0.00711768	0.00547295	0.00370079	0.00575732	0.0073026	0.00913928	0.00820388	0.00426251	0.00917763	0.00479748	0.00925069	0.00734611	0.00866093	0.012658	0.00497037	0.00433984	0.00692685	0.00840408	0.00327536	0.00661961	0.0108039	0.00517156	0.00800844	0.0105732	0.00588156	0.00908058	0.00456759	0.0070042	0.00707952	0.00643345	0.00694503	0.00921146	0.0101131	0.00703362	0.00541212	0.00799212	0.00696056	0.0079912	0.00837057	0.00675308	0.00756304	0.00507349	0.00733268	0.00696953	0.00700548	0.00924499	0.00942323	0.00807907	0.00695376	0.00539012	0.00683785	0.0129877	0.0124175	0.010732	0.00584805	0.00496262	0.00581208	0.00627825	0.00971235	0.00612187	0.00757403	0.00707288	0.011975	0.00579797	0.00867299	0.00804164	0.0091437	0.00622893	0.00418816	0.00724521	0.00588462	0.00744567	0.00879863	0.00759964	0.00794277	0.00629386	0.00943157	0.00668607	0.00576413	0.00835396	0.00702257	0.00866853	0.0077151	0.00853113	0.0100009	0.00663756	0.00601355	0.00596128	0.0061667	0.00878527	0.00954093	0.0129402	0.00644803	0.00405404	0.00723455	0.00766667	0.1659191	0.0188977	0.0188977	0.0188977	0.0188977	0.01889775	0.0948052	0.121552	0.147048	0.188534	0.1336936	0.2988017
16800	-16195.2	-16398.6	203.447	0.00741952	0.00700527	0.00763749	0.00791036	0.0119391	0.00724871	0.00557756	0.00767667	0.00762942	0.00483127	0.0060855	0.011401	0.00536054	0.00546576	0.00698639	0.0100359	0.0133192	0.0064466	0.00612293	0.00957889	0.00718307	0.00430382	0.00677371	0.00800767	0.00904316	0.00627121	0.0110975	0.00582354	0.00702444	0.00964689	0.00539142	0.00557596	0.00413628	0.00594262	0.00689375	0.00583483	0.00397867	0.0045697	0.00774682	0.00856654	0.00519626	0.00540477	0.00537023	0.00541357	0.00571537	0.00665262	0.00639424	0.00718685	0.00949745	0.00844678	0.00716764	0.00477064	0.00930592	0.00626835	0.0120573	0.0106732	0.00946514	0.00614094	0.0073994	0.00499643	0.00975685	0.00882872	0.00625656	0.00713627	0.00935805	0.0104019	0.00795712	0.00574904	0.00784159	0.00978541	0.00772129	0.00613652	0.00632482	0.0108483	0.00943716	0.0073315	0.00590776	0.00496023	0.00898814	0.00734637	0.0076349	0.0118492	0.00839845	0.0106482	0.00741263	0.0164144	0.00744607	0.00684602	0.00983339	0.0068944	0.00769864	0.00716062	0.00710512	0.00968968	0.011757	0.0120613	0.00537983	0.00758154	0.008062207	0.01397549	5.49265e-05	5.49265e-05	5.49265e-05	5.49265e-05	5.492653e-05	0.00769538	0.0184554	0.036075	0.0865165	0.02580266	1.051731
16900	-16198.5	-16390.1	191.548	0.00547187	0.00860546	0.00655192	0.00806468	0.00481569	0.0111395	0.00870704	0.0132502	0.0104411	0.00569036	0.0059523	0.0129308	0.00403483	0.00808935	0.00919562	0.0067144	0.0127261	0.00565663	0.00722474	0.00738217	0.00898763	0.00329637	0.00674119	0.00716534	0.00717321	0.00696582	0.0136064	0.00483174	0.00704604	0.005699	0.00843864	0.0106305	0.00851788	0.00597043	0.0062877	0.0144241	0.00940941	0.00503589	0.00717017	0.0055333	0.00704073	0.0083809	0.00630229	0.00636887	0.00583729	0.0054169	0.00585502	0.00537454	0.00729618	0.00952106	0.00805684	0.00433906	0.00945487	0.00634896	0.0103021	0.0102562	0.00708836	0.00763803	0.00536501	0.00508069	0.0121421	0.0063822	0.00636227	0.00979621	0.0070562	0.00946966	0.00734754	0.00423378	0.00800805	0.0169903	0.00791871	0.00590496	0.00591781	0.0101431	0.00709687	0.00640495	0.00800491	0.00433823	0.00630465	0.00619736	0.00477734	0.00821824	0.00695134	0.00691288	0.0090961	0.00580971	0.00805849	0.00976048	0.00887545	0.0085234	0.00596888	0.00547889	0.00649395	0.0093613	0.0128391	0.0163545	0.00764372	0.00755852	0.007647792	0.08952988	0.00691326	0.00691326	0.00691326	0.00691326	0.006913261	0.130582	0.141959	0.151343	0.164528	0.1465756	0.1004407
17000	-16212.9	-16399.7	186.859	0.00868128	0.00660874	0.00578168	0.00869533	0.00652584	0.00739795	0.00596294	0.00877508	0.00919994	0.0045365	0.0053358	0.0093898	0.00528927	0.00928494	0.00990068	0.00639996	0.00798504	0.00574421	0.00387178	0.0109278	0.0072692	0.0046463	0.0117108	0.011376	0.00991707	0.00828762	0.00936571	0.00502402	0.00927013	0.00525417	0.00961459	0.0070099	0.00762838	0.00762457	0.0101521	0.00642371	0.00539301	0.00345547	0.00749468	0.00937577	0.00494026	0.00966544	0.00542987	0.0049277	0.00885407	0.00822998	0.00767489	0.00711693	0.012848	0.0104193	0.00649467	0.00529709	0.00835241	0.0052103	0.0147859	0.0117034	0.00906739	0.00638091	0.00510371	0.00773932	0.00960289	0.0074464	0.00673165	0.0120546	0.0101388	0.0110867	0.0088174	0.00444314	0.00675447	0.00694812	0.00758461	0.00357608	0.00944672	0.0106989	0.0141047	0.00623945	0.00355517	0.00738845	0.00872376	0.00702698	0.00384396	0.00566749	0.00814905	0.00891202	0.00618377	0.00385564	0.00621059	0.00795747	0.00797807	0.007351	0.00903273	0.00848176	0.0077368	0.00889238	0.0199699	0.0114779	0.00750301	0.00976089	0.008040176	0.224161	0.000487342	0.000487342	0.000487342	0.000487342	0.0004873423	0.0495301	0.0712848	0.0942233	0.135608	0.08195539	0.4377748
17100	-16212.7	-16406.2	193.552	0.00703555	0.0123	0.00876667	0.00758708	0.00661515	0.00745494	0.00885943	0.00794884	0.00613087	0.00665273	0.00760749	0.00918422	0.00338824	0.00858455	0.00797202	0.00720956	0.0110409	0.0052391	0.0050471	0.00592457	0.00720602	0.00465131	0.00719799	0.00725979	0.00586193	0.00811561	0.0115538	0.00566474	0.00852751	0.00950132	0.00617933	0.00697095	0.00774648	0.00544848	0.00799236	0.00890342	0.00934433	0.00640184	0.0103321	0.00643713	0.00601663	0.00979105	0.0125864	0.00917157	0.00792436	0.00959552	0.00799765	0.0111239	0.00708023	0.0142024	0.00942656	0.00857729	0.00897975	0.00860539	0.00643728	0.0143184	0.0117524	0.0133699	0.00519888	0.00709379	0.00704873	0.0104136	0.0052545	0.00741216	0.00703007	0.011689	0.00672445	0.00494979	0.0117888	0.00878019	0.0133005	0.00553274	0.00603876	0.0134827	0.0132707	0.00790072	0.00605683	0.0094562	0.0137947	0.00901591	0.0118714	0.00963665	0.00791248	0.00747036	0.00789987	0.00847856	0.0094109	0.00612529	0.0128005	0.00648069	0.00626584	0.00625302	0.00517909	0.0104877	0.0117302	0.0151692	0.00760289	0.00824106	0.008876449	0.1413562	0.000143085	0.000143085	0.000143085	0.000143085	0.0001430845	0.120848	0.121032	0.121173	0.121357	0.1211024	0.001825643
17200	-16192.4	-16384.2	191.798	0.00590872	0.00847888	0.00739751	0.00650697	0.00594791	0.00395301	0.00610668	0.0052929	0.0091789	0.00481077	0.00503627	0.014229	0.00415652	0.00657741	0.00710422	0.00581207	0.017358	0.00816976	0.00592227	0.00713665	0.00515276	0.00495194	0.00623847	0.00901998	0.00730347	0.00410756	0.0102103	0.00486158	0.00548841	0.00708065	0.00933298	0.00669195	0.00862027	0.00573816	0.00763567	0.00461287	0.00754405	0.00453777	0.00785282	0.00620761	0.00635043	0.0101311	0.0106151	0.00702182	0.00539227	0.00785028	0.00797863	0.00503976	0.00655663	0.010097	0.00647245	0.00844934	0.00827623	0.00684658	0.0099306	0.016593	0.00716541	0.00803612	0.00290142	0.00556727	0.00867215	0.00912026	0.00613829	0.00586194	0.00573564	0.00854921	0.00745518	0.00450986	0.0081198	0.0119758	0.00548272	0.00365419	0.010407	0.0102009	0.0108631	0.0044128	0.00766312	0.0058613	0.00694968	0.013519	0.0074362	0.00818035	0.0120131	0.00622082	0.00563084	0.00859299	0.00646546	0.00599746	0.00763292	0.00635963	0.00489243	0.00541158	0.0131458	0.0127213	0.0104672	0.00892318	0.00328131	0.00837654	0.007125904	0.08065937	2.12806e-06	2.12806e-06	2.12806e-06	2.12806e-06	2.128058e-06	0.0472835	0.0955275	0.163738	0.330801	0.1250658	0.8455502
