Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
16700	-16214.1	-16399.5	185.462	0.0072279	0.00876163	0.0115491	0.0105494	0.0074854	0.0105775	0.0109712	0.0139641	0.00687686	0.0107277	0.0138144	0.00792425	0.00892234	0.0093743	0.0091271	0.00849275	0.00852232	0.0114462	0.00901694	0.0128714	0.00688712	0.0126644	0.00846133	0.00591605	0.0139128	0.00834043	0.00871173	0.00662883	0.0103853	0.00991011	0.00851047	0.00982572	0.0116017	0.00716959	0.00991049	0.00714387	0.00806364	0.014371	0.0144041	0.00895944	0.0125108	0.00874496	0.0106408	0.00487783	0.00984293	0.00586763	0.0108209	0.00998098	0.00885877	0.00664346	0.00912051	0.00755027	0.00888862	0.00721052	0.00691676	0.00750342	0.00675775	0.0113136	0.00938426	0.00689356	0.0116364	0.00896768	0.00991262	0.0152602	0.0103764	0.00830796	0.00660615	0.00682656	0.011141	0.0115414	0.0224924	0.00909129	0.00707629	0.0092299	0.00733246	0.0140374	0.00961074	0.00892108	0.0251329	0.00742349	0.00926644	0.0131918	0.00696859	0.0082179	0.00664919	0.0111578	0.00557839	0.0114461	0.00676809	0.00766657	0.00960048	0.00711326	0.0104201	0.0196986	0.0136744	0.0117169	0.00694456	0.0104028	0.01039842	0.1805879	0.000850732	0.000850732	0.000850732	0.000850732	0.0008507317	0.0897385	0.108168	0.124811	0.150443	0.1161918	0.2245777
16800	-16212.3	-16401.2	188.887	0.00456919	0.0141999	0.0130502	0.0108627	0.00912491	0.00721514	0.00554021	0.01703	0.00798803	0.00815165	0.0120709	0.00715762	0.00823412	0.00942294	0.0152265	0.00899519	0.00715166	0.00716543	0.00659081	0.00965902	0.00674787	0.00641733	0.00743697	0.00720044	0.00808692	0.00929679	0.00934564	0.00599017	0.0113157	0.0111926	0.0100335	0.00883084	0.00665215	0.00728163	0.00553604	0.00776922	0.0112803	0.0131652	0.01048	0.005916	0.0124287	0.0061389	0.0110706	0.00856602	0.0103175	0.0121839	0.0118724	0.015457	0.0135972	0.00773402	0.010711	0.00647172	0.00588407	0.00752706	0.00958256	0.0109054	0.00725854	0.00666036	0.00966699	0.00746796	0.00896428	0.0130799	0.00893615	0.0222623	0.00638375	0.00789294	0.00666597	0.011042	0.00474066	0.00947297	0.0127742	0.00709188	0.0102444	0.0119377	0.00658448	0.0102699	0.006807	0.00590285	0.00811697	0.0066718	0.00807739	0.00814896	0.00499892	0.0101204	0.00572707	0.0132063	0.0127806	0.00741962	0.00765793	0.00742677	0.010528	0.00942141	0.0117495	0.00950084	0.0085849	0.0148003	0.00878913	0.0104854	0.009105976	0.2066259	6.0077e-05	6.0077e-05	6.0077e-05	6.0077e-05	6.007698e-05	0.0809325	0.11506	0.150663	0.214196	0.1316639	0.4230348
16900	-16218.9	-16393.4	174.403	0.00781801	0.0075899	0.0115102	0.00930239	0.00635916	0.00836744	0.0166749	0.0141346	0.0050241	0.0069333	0.00696218	0.0109024	0.00663125	0.00687511	0.00685211	0.00749339	0.0069718	0.00582357	0.00638719	0.0105667	0.010934	0.00602085	0.00490865	0.00372885	0.0137168	0.0122555	0.0165618	0.0122556	0.0144345	0.00629373	0.00814915	0.0124313	0.0104981	0.00684815	0.00833757	0.00691326	0.0108614	0.0116422	0.0063277	0.00865254	0.0103959	0.00712352	0.0108186	0.0087264	0.00863399	0.0113667	0.0122707	0.00599684	0.00614816	0.00795537	0.00645148	0.00858588	0.00990042	0.0113624	0.00418263	0.00574054	0.00655537	0.00585373	0.00588183	0.00674849	0.0125464	0.00990915	0.00798423	0.0142539	0.00970998	0.0103874	0.0105317	0.00735772	0.00377079	0.00680804	0.0116342	0.00819545	0.0081755	0.00870016	0.00672261	0.0097135	0.0138138	0.00778461	0.00794186	0.0101506	0.00622922	0.0087275	0.014177	0.0149963	0.00376996	0.00937019	0.00536686	0.0105601	0.0122154	0.00329062	0.0103933	0.0104056	0.00653622	0.00915234	0.00579933	0.00757994	0.0056417	0.00695232	0.008541983	0.009524088	0.0932054	0.0932054	0.0932054	0.0932054	0.09320541	0.0424909	0.0727573	0.109863	0.188119	0.08940554	0.6466677
17000	-16218.9	-16397	178.043	0.00481269	0.00843964	0.0153242	0.00974651	0.00786727	0.0112221	0.00637234	0.0236725	0.00817283	0.0140985	0.00673882	0.00729628	0.00753054	0.00433877	0.0101461	0.00973971	0.00732119	0.0107979	0.0124944	0.0105937	0.00996596	0.00505607	0.00735855	0.00738275	0.00862095	0.0095603	0.0089859	0.00612751	0.012257	0.0100283	0.0088996	0.0102071	0.0122275	0.0121048	0.00593189	0.00702001	0.00924709	0.00765255	0.0118888	0.0073432	0.0128393	0.00861813	0.00874681	0.00647064	0.0080386	0.0096351	0.0161007	0.00789255	0.00559551	0.00670584	0.00673011	0.00369132	0.00915291	0.0054758	0.00591354	0.00444283	0.00680883	0.0059308	0.00430038	0.00982698	0.0110501	0.00587928	0.0131716	0.0189351	0.00990623	0.00971472	0.00668509	0.00798436	0.0076505	0.00654615	0.0140079	0.00555761	0.00898897	0.00899157	0.00506244	0.00794654	0.0110137	0.00586745	0.00717218	0.00707333	0.00690659	0.0082904	0.0101444	0.00803416	0.00503506	0.00967141	0.0078869	0.0138074	0.00921217	0.00885119	0.0114607	0.0088379	0.0084272	0.0100296	0.00701567	0.00762041	0.00823887	0.0117343	0.009275953	0.2034763	0.00931274	0.00931274	0.00931274	0.00931274	0.009312744	0.0220042	0.0499004	0.0934488	0.211921	0.06828717	0.9844745
17100	-16211.2	-16403.4	192.179	0.00778213	0.00918108	0.0104161	0.00714285	0.011829	0.0101402	0.0133581	0.0160507	0.00698007	0.00644094	0.00792173	0.00704526	0.00602767	0.0062281	0.0094869	0.00979669	0.00728749	0.00774687	0.00753049	0.0120568	0.009194	0.0127579	0.0130202	0.00811759	0.00967801	0.0108532	0.0107261	0.00664103	0.0107954	0.011825	0.00845704	0.00827106	0.00666652	0.00797554	0.00623323	0.00543796	0.00861895	0.0105132	0.010013	0.00748815	0.0108625	0.00851509	0.0112464	0.00924806	0.00968247	0.00988384	0.0189203	0.00714703	0.011662	0.00584226	0.00923438	0.00789947	0.00872522	0.0100886	0.00817135	0.00700601	0.0061686	0.00399461	0.00579892	0.00952281	0.0106416	0.00846819	0.00851701	0.0194723	0.00953753	0.0088743	0.00786128	0.00671004	0.00871668	0.0094318	0.0178514	0.00630186	0.00679532	0.00974107	0.00761963	0.0121642	0.0103327	0.00674084	0.00692093	0.0058082	0.00892881	0.00911827	0.00898164	0.00964386	0.00736218	0.0066373	0.0123815	0.0120906	0.00700549	0.0089291	0.0118756	0.0099861	0.00783115	0.01471	0.00790338	0.00889466	0.0108664	0.0154907	0.009731692	0.2223816	0.000403031	0.000403031	0.000403031	0.000403031	0.000403031	0.15703	0.161975	0.165868	0.171091	0.1639098	0.03727378
17200	-16229.1	-16407.5	178.451	0.0100709	0.00817573	0.0141629	0.0101101	0.0108033	0.00660193	0.00918438	0.0145054	0.00681187	0.00592803	0.00616031	0.00917471	0.00704976	0.00731864	0.00883028	0.00894244	0.00859558	0.00834886	0.00747002	0.0109035	0.0113628	0.0101558	0.00849743	0.00410485	0.00776577	0.0113622	0.0117228	0.00772748	0.0119142	0.009888	0.0123229	0.0116304	0.00698081	0.00966666	0.00916274	0.00695421	0.0111426	0.0141138	0.00968919	0.0083323	0.00971384	0.00849034	0.0134699	0.00641682	0.0116352	0.00943625	0.0142631	0.00762794	0.0209318	0.0128261	0.00967662	0.00920773	0.00766267	0.00630707	0.0127507	0.00525725	0.00667735	0.00676713	0.00674283	0.00816365	0.010683	0.0110275	0.00876551	0.0275858	0.00921857	0.00835684	0.00552441	0.0100437	0.00667812	0.00817044	0.00478348	0.00439581	0.00825988	0.00913297	0.010301	0.00891568	0.00996121	0.00708174	0.00557388	0.0086658	0.00960379	0.0128644	0.0124452	0.0142364	0.00562577	0.00898825	0.00640271	0.0178124	0.004789	0.00593445	0.0116853	0.00840558	0.00832476	0.014277	0.0090376	0.0129748	0.00621878	0.0106901	0.01004819	0.08584957	0.00020334	0.00020334	0.00020334	0.00020334	0.0002033402	0.123244	0.129524	0.134552	0.141409	0.1320144	0.05976037
17300	-16191.4	-16393.6	202.193	0.0103541	0.0091685	0.00922164	0.00981426	0.00875944	0.0087042	0.00649213	0.014491	0.00595151	0.00963055	0.0078755	0.00612626	0.0106911	0.00800224	0.0113784	0.0117032	0.00720798	0.00754293	0.00727137	0.0133653	0.00881619	0.00500598	0.00990626	0.00773311	0.00765329	0.00745187	0.00500616	0.00556783	0.0127918	0.0104164	0.00879687	0.0108475	0.00670948	0.00605599	0.00717246	0.0109774	0.011558	0.0188829	0.011702	0.00844565	0.0105898	0.00807881	0.00741391	0.00582332	0.00946801	0.00740919	0.0102391	0.00977178	0.007799	0.0124889	0.00490071	0.0118213	0.0109886	0.0147023	0.010361	0.0108525	0.00919387	0.00573858	0.00689421	0.00789567	0.00865043	0.00794304	0.00894947	0.0141517	0.00690019	0.0102159	0.00749893	0.00792892	0.0094208	0.0120239	0.0050431	0.0049288	0.00890589	0.00948968	0.00692268	0.00965962	0.0115983	0.00766045	0.0129272	0.00899759	0.009455	0.00927731	0.00623845	0.00859112	0.011409	0.0141751	0.0102284	0.0110415	0.00720751	0.00440003	0.00998638	0.00745095	0.00839928	0.0114977	0.0121039	0.00756555	0.00509601	0.00870137	0.009476407	0.1379164	1.00521e-06	1.00521e-06	1.00521e-06	1.00521e-06	1.005215e-06	0.105259	0.111036	0.115676	0.122025	0.1133325	0.06423971
17400	-16219.1	-16414.4	195.33	0.00821676	0.0104314	0.0112791	0.0106926	0.00843061	0.00792984	0.00775574	0.0162997	0.0072451	0.0110833	0.0124467	0.0118147	0.00896841	0.00990416	0.00813393	0.00999106	0.00655887	0.00700476	0.00632361	0.0128383	0.00796686	0.00801192	0.00939474	0.00830073	0.0105813	0.0117486	0.00773989	0.00777131	0.0120087	0.00909593	0.0069524	0.0116438	0.00838817	0.00708321	0.00651047	0.00908207	0.00976487	0.0145404	0.0149346	0.00351092	0.00906823	0.00725161	0.00850008	0.00702303	0.00736744	0.00770829	0.00968914	0.00701236	0.010173	0.0104084	0.00868711	0.00771863	0.0092484	0.00919013	0.00642034	0.0121521	0.00631026	0.00502744	0.00838413	0.022329	0.0106499	0.00874528	0.0076781	0.0122684	0.00657599	0.0107155	0.00689114	0.00663549	0.00813504	0.00668224	0.00790902	0.0059298	0.00974692	0.0102155	0.00581827	0.00934601	0.00972926	0.0104013	0.00656896	0.0121661	0.00582187	0.0102904	0.0083805	0.0128029	0.00717126	0.00805527	0.00832171	0.00981851	0.0121271	0.00556054	0.0120331	0.0115023	0.0114335	0.0198611	0.00823762	0.00932564	0.0049505	0.0086183	0.009280105	0.1951792	5.41384e-05	5.41384e-05	5.41384e-05	5.41384e-05	5.413838e-05	0.0773411	0.104835	0.132349	0.179397	0.1177913	0.3657054
17500	-16210.8	-16396.1	185.274	0.00732769	0.00739493	0.0103134	0.0079759	0.00848176	0.00747652	0.00595149	0.0173669	0.00652974	0.00986224	0.00727065	0.00574104	0.00824932	0.00490913	0.00663908	0.00887673	0.00683989	0.00405618	0.00909031	0.0155351	0.00703282	0.0070333	0.00712778	0.00781504	0.00831492	0.00805381	0.00593125	0.00637051	0.0106691	0.0093621	0.00906816	0.00937412	0.0111112	0.00819861	0.00717397	0.00715791	0.00619429	0.0116815	0.00601992	0.0130294	0.00925589	0.00382415	0.00807488	0.00442148	0.00862378	0.00835641	0.00998966	0.00554481	0.00642813	0.011637	0.00593238	0.00701945	0.0116241	0.00433983	0.00747034	0.0090604	0.00556145	0.0147926	0.0049234	0.00928901	0.0107385	0.00854976	0.00937423	0.0116209	0.00507933	0.0103487	0.0060879	0.00779532	0.00835693	0.00571574	0.0042048	0.015079	0.00736927	0.009545	0.00634348	0.00739775	0.0136174	0.0119615	0.00801537	0.0105362	0.00500726	0.0119653	0.00844456	0.00544142	0.008858	0.00667657	0.00950512	0.011881	0.00566439	0.00817639	0.0109334	0.0067384	0.00962016	0.0145648	0.00604156	0.0104378	0.00758184	0.00883905	0.007939248	0.1338315	0.228684	0.228684	0.228684	0.228684	0.2286838	0.0123485	0.042626	0.110141	0.380197	0.06851916	1.489614
17600	-16213.7	-16398.6	184.892	0.0079726	0.0129495	0.010427	0.0103728	0.0110678	0.00843108	0.00883546	0.0144454	0.00564034	0.00599102	0.00847633	0.00427254	0.00839107	0.00742934	0.0102429	0.0061211	0.0072253	0.00747645	0.00615902	0.0141573	0.00620048	0.0080708	0.0103492	0.00533289	0.00704431	0.00955665	0.00592395	0.00572162	0.0132795	0.00766815	0.0053278	0.0141659	0.00728084	0.00643659	0.00493113	0.00628704	0.0101644	0.0106009	0.007323	0.00737711	0.0107264	0.00818553	0.00710624	0.00576617	0.00725845	0.00650137	0.00884644	0.00687852	0.00532954	0.00972556	0.00592073	0.00976576	0.00962311	0.00585373	0.00852367	0.00551876	0.00539388	0.0168417	0.00563812	0.00453226	0.00823606	0.00812504	0.00992474	0.0122219	0.00701974	0.00768831	0.00749697	0.00487274	0.00682767	0.00310928	0.00566058	0.00816003	0.00747878	0.00755926	0.0085713	0.00730352	0.0129583	0.00869245	0.00651063	0.00662659	0.00445901	0.00725489	0.00860084	0.00592968	0.010781	0.0063277	0.00929336	0.0115854	0.00504003	0.00871538	0.0109768	0.00706618	0.00884412	0.0196915	0.00652626	0.0123711	0.0137009	0.00816172	0.008060327	0.2123195	0.17322	0.17322	0.17322	0.17322	0.1732201	0.161234	0.191089	0.217654	0.257956	0.2039392	0.2042573
17700	-16197.7	-16396.1	198.356	0.013842	0.00806696	0.015049	0.00821265	0.00732627	0.00805476	0.0110745	0.0162461	0.00634211	0.00685107	0.00795244	0.0072842	0.0104533	0.00717802	0.00745828	0.00859735	0.00812093	0.00843474	0.0136638	0.0132115	0.00607405	0.00864944	0.00871398	0.0104282	0.0118541	0.00485602	0.0120472	0.00712291	0.011507	0.00952257	0.00824716	0.00974621	0.00951565	0.0100513	0.00756904	0.00868888	0.00926492	0.012268	0.00798809	0.00672053	0.01003	0.00626437	0.00985646	0.00530058	0.00930885	0.00996933	0.00707843	0.00429259	0.0144356	0.00831554	0.00661233	0.00754048	0.0111217	0.00727607	0.00831644	0.00625752	0.00473754	0.00601793	0.00873644	0.00999148	0.00797736	0.00522806	0.00697639	0.0135245	0.010486	0.00804871	0.00744509	0.00615199	0.00430297	0.00540457	0.00756055	0.00754669	0.00659171	0.00844656	0.00776605	0.00928291	0.011235	0.00730391	0.0108501	0.00888885	0.00435748	0.00748539	0.00892554	0.00740638	0.0048693	0.00998852	0.00813004	0.0124827	0.00491874	0.0116045	0.0110035	0.00831769	0.00591567	0.0128599	0.0117791	0.0080971	0.0122594	0.00640265	0.008834766	0.2176968	7.79193e-06	7.79193e-06	7.79193e-06	7.79193e-06	7.791925e-06	0.0445041	0.0684073	0.0950953	0.146171	0.08065494	0.5168851
17800	-16223.1	-16399.6	176.435	0.00858439	0.00767957	0.0101766	0.00983823	0.00625585	0.00882717	0.0138636	0.0254514	0.00881075	0.00823241	0.00658037	0.00744627	0.00902599	0.00736213	0.0106298	0.0105463	0.00610581	0.0114938	0.0103048	0.0167787	0.00619165	0.00861535	0.0108983	0.0127261	0.00770515	0.00828423	0.00940466	0.00621289	0.0114472	0.00795782	0.010827	0.00847288	0.00474626	0.00787074	0.00685879	0.00808274	0.00922583	0.0110198	0.0124742	0.00690274	0.0157198	0.0116362	0.0119216	0.00757962	0.0103629	0.011123	0.0104729	0.0144437	0.0101938	0.00659681	0.00677895	0.0106045	0.0126311	0.00758434	0.0090699	0.00859994	0.0037937	0.0069764	0.00593031	0.0093441	0.00977425	0.00844569	0.011286	0.0149688	0.0124457	0.00781214	0.005259	0.010112	0.0102444	0.00603265	0.00929019	0.00890913	0.00808845	0.0105982	0.00688078	0.0144065	0.0156929	0.0104807	0.0163243	0.0137421	0.00614177	0.0133051	0.00994868	0.00769615	0.0119076	0.010161	0.0113291	0.0140097	0.00819477	0.0100621	0.0116389	0.0111524	0.010434	0.0107705	0.0100454	0.0107721	0.0139445	0.0092343	0.01065858	0.0143514	0.0580888	0.0580888	0.0580888	0.0580888	0.05808882	0.0872164	0.118621	0.150142	0.204204	0.1334539	0.3697691
17900	-16210.3	-16397.6	187.285	0.00931355	0.00689018	0.0110232	0.00843913	0.0100071	0.00776462	0.00514058	0.0197259	0.00912987	0.00901512	0.00699864	0.00973291	0.00872473	0.00614049	0.0112115	0.00898229	0.0084766	0.00793717	0.0100165	0.0158327	0.00835676	0.00720033	0.00379689	0.00854385	0.0108031	0.00737711	0.00613705	0.00744689	0.0112751	0.00616274	0.00722367	0.00709241	0.00801376	0.00627517	0.00601173	0.00653928	0.0115167	0.0127351	0.00984036	0.00766818	0.0115139	0.00908455	0.0130176	0.00612557	0.0100683	0.0116093	0.0102537	0.00701252	0.00706293	0.00807429	0.00580291	0.00735515	0.0105405	0.0109184	0.00450637	0.00442568	0.00354864	0.00888668	0.0088703	0.00989111	0.00979766	0.00582838	0.00719837	0.0146254	0.00881611	0.00929666	0.00690471	0.00633526	0.00859955	0.00500458	0.00999503	0.00507517	0.00967722	0.0098358	0.00504547	0.0130304	0.0127629	0.00897804	0.0064767	0.00789976	0.00614236	0.00887644	0.00975895	0.0106201	0.00542485	0.00540529	0.00871721	0.0128364	0.00701533	0.00816149	0.00990239	0.00980516	0.00591342	0.00844316	0.00733392	0.00962455	0.0144128	0.0111661	0.008960216	0.07603206	0.181817	0.181817	0.181817	0.181817	0.1818168	0.202864	0.223826	0.241342	0.26628	0.2324194	0.1182302
18000	-16217.7	-16404.9	187.263	0.0054855	0.00718817	0.0145315	0.00820867	0.00909729	0.00709768	0.00575057	0.0161936	0.00877449	0.00482812	0.0107486	0.00719319	0.00685616	0.00908799	0.0093448	0.00768205	0.00741667	0.00827621	0.00940946	0.01262	0.00993651	0.00571471	0.00671564	0.00697024	0.0113038	0.0057292	0.00881144	0.00933063	0.0122424	0.012863	0.0174744	0.0144238	0.0102742	0.00971521	0.00694451	0.00739598	0.0157664	0.0135784	0.00872292	0.0117909	0.0108641	0.00895934	0.0110914	0.00731092	0.0131925	0.0107194	0.0110946	0.0145537	0.00501655	0.0121067	0.00566985	0.00906251	0.00917669	0.00909898	0.0130293	0.011594	0.0105978	0.00504893	0.0079613	0.0093397	0.00922076	0.00821549	0.0117404	0.0176649	0.00627317	0.00941409	0.0082695	0.00480504	0.0105938	0.00516396	0.00552772	0.00641345	0.00778293	0.00894366	0.00718721	0.00603401	0.0152973	0.00815495	0.0106637	0.0100129	0.00716854	0.00994754	0.0064835	0.00830621	0.00640494	0.00924215	0.0088492	0.00794728	0.0106688	0.00767656	0.0113119	0.00890808	0.00792841	0.00906779	0.00696777	0.00884434	0.00830876	0.00856303	0.00957991	0.03592732	0.170669	0.170669	0.170669	0.170669	0.1706689	0.0311563	0.0649835	0.114137	0.238058	0.08612216	0.8838613
18100	-16206.6	-16398.8	192.191	0.0139636	0.0104091	0.0134377	0.00861024	0.0102668	0.00748893	0.00756074	0.0166666	0.00778097	0.0058701	0.00787549	0.00475298	0.00932429	0.00784586	0.00968204	0.00853646	0.0075096	0.00681598	0.00732849	0.0149765	0.0100345	0.0106956	0.00651432	0.00646698	0.0157833	0.00657326	0.00507219	0.00509868	0.0127702	0.012879	0.00768394	0.00824057	0.00787725	0.00887797	0.0068363	0.00593332	0.0116369	0.0136702	0.00691913	0.00751966	0.0143047	0.0120067	0.011609	0.00682168	0.0111164	0.00995051	0.0123931	0.0111333	0.00816638	0.0142144	0.00996075	0.00874684	0.00900021	0.0088895	0.00802288	0.00625762	0.0089644	0.00678401	0.00704677	0.00798669	0.00625533	0.0121997	0.0115457	0.0133678	0.00604064	0.0103247	0.00755117	0.00591466	0.012107	0.00878045	0.00529661	0.0052964	0.00851825	0.00949212	0.00736654	0.011309	0.0122082	0.00948499	0.00922513	0.00704517	0.00918206	0.0132266	0.00948039	0.00962375	0.00938133	0.0081883	0.00694861	0.00871203	0.0102032	0.00845539	0.0102071	0.00764018	0.011116	0.0126651	0.00915477	0.00772626	0.00533615	0.00619738	0.009193357	0.2111266	0.232364	0.232364	0.232364	0.232364	0.2323639	0.230453	0.274389	0.313643	0.373439	0.29336	0.2098091
18200	-16215.6	-16400.7	185.128	0.00795656	0.00874151	0.0124122	0.00958928	0.00690497	0.0108881	0.00898573	0.0159736	0.00783505	0.00971133	0.011569	0.00521587	0.00821171	0.00609732	0.00633713	0.00877439	0.00839622	0.0084767	0.00728174	0.0121012	0.00466073	0.00795046	0.00726467	0.00525066	0.00940297	0.00837687	0.0126065	0.00693554	0.0166128	0.00841873	0.00793172	0.01301	0.00962251	0.00834947	0.00625233	0.0104698	0.00834745	0.0160776	0.00933313	0.0100334	0.0113041	0.0108046	0.00854133	0.00656464	0.0114051	0.00906714	0.0092859	0.00786197	0.00736864	0.0106571	0.00524953	0.0133668	0.00620905	0.00612187	0.00618381	0.00442368	0.00987488	0.00431993	0.00916867	0.00761905	0.00757325	0.00847623	0.0124098	0.0115333	0.00533882	0.00815228	0.00736487	0.00463338	0.0111037	0.00911202	0.00709927	0.00488152	0.00990062	0.0109076	0.00489366	0.00690404	0.0130124	0.0100849	0.0101873	0.0135779	0.00847053	0.0127264	0.00682474	0.00773617	0.0055123	0.012094	0.00699921	0.0115112	0.00934112	0.0068969	0.0119703	0.00909509	0.0076183	0.013489	0.00821907	0.0100645	0.00688276	0.00372235	0.008998819	0.004189472	0.0330192	0.0330192	0.0330192	0.0330192	0.03301916	0.104797	0.116976	0.127258	0.142048	0.1220088	0.1321952
18300	-16209	-16401.9	192.848	0.00740854	0.00928143	0.0126503	0.00960651	0.00517152	0.00706997	0.00726038	0.0168895	0.00587653	0.00607556	0.00626743	0.00846368	0.0125752	0.0116578	0.0122803	0.00880243	0.0061992	0.00915623	0.0111627	0.00944593	0.00976654	0.00951794	0.0108495	0.00592824	0.00828007	0.00480977	0.00598821	0.00897988	0.012773	0.00633637	0.00873956	0.00660053	0.00920049	0.00921055	0.00658051	0.00798229	0.00754967	0.0096711	0.00475467	0.0102178	0.0103769	0.00709526	0.00722009	0.00540476	0.00863322	0.00765016	0.0106697	0.00887576	0.00742118	0.0133104	0.00674087	0.0101882	0.00789935	0.00938606	0.00410402	0.010994	0.00769222	0.00857459	0.00693362	0.00971822	0.00750164	0.00678307	0.0137272	0.0117802	0.0112296	0.00980786	0.00841525	0.0102881	0.00992612	0.00629084	0.00560232	0.00786282	0.00721222	0.0101515	0.0047411	0.00562791	0.00977556	0.00695035	0.0100332	0.00831559	0.00716358	0.011625	0.00672923	0.0102754	0.00753342	0.00641775	0.00585561	0.0185549	0.00897084	0.0058547	0.0126408	0.0072189	0.00458804	0.0105498	0.00690929	0.00737283	0.00788337	0.0044367	0.008577275	0.2096804	0.0846043	0.0846043	0.0846043	0.0846043	0.0846043	0.0710746	0.116773	0.170828	0.280663	0.1412375	0.5969596
18400	-16204.9	-16390.6	185.668	0.0100985	0.0111004	0.0175978	0.0123787	0.00840223	0.00803096	0.00724446	0.0200775	0.00707332	0.00797727	0.00574612	0.00933318	0.00839721	0.00965271	0.0122921	0.00839344	0.00840454	0.00856293	0.011661	0.0146699	0.00903411	0.00885585	0.0079745	0.00612263	0.00731254	0.00465601	0.00449474	0.00674089	0.0107002	0.00825123	0.0111195	0.0105612	0.0080718	0.00705759	0.00536947	0.00690996	0.00826883	0.00893099	0.00824977	0.00577875	0.012048	0.00512895	0.00746777	0.00506048	0.00693948	0.0135107	0.0135061	0.00819925	0.00733797	0.011034	0.00584043	0.0079252	0.00642217	0.00520083	0.00986187	0.00953903	0.00780595	0.00711298	0.00610183	0.00749848	0.00835041	0.0101909	0.0123394	0.00979873	0.0105829	0.0118674	0.00708904	0.0109019	0.0107008	0.0058032	0.00875057	0.00473577	0.00703454	0.0100125	0.00472616	0.0113301	0.010572	0.00854059	0.0119015	0.00692273	0.00619982	0.0105996	0.00753154	0.013383	0.00497818	0.00741252	0.00867822	0.00990797	0.00735517	0.00504378	0.0150643	0.0100604	0.0105147	0.0153155	0.0101204	0.0114475	0.00603701	0.00555212	0.008986457	0.005271951	0.0678576	0.0678576	0.0678576	0.0678576	0.06785762	0.155819	0.158694	0.160933	0.163902	0.1598094	0.02198112
18500	-16242.3	-16415.1	172.839	0.00357016	0.0152991	0.0212335	0.014065	0.00772542	0.00912269	0.00882348	0.0305865	0.00871335	0.00450659	0.0119173	0.00829411	0.00664244	0.00706151	0.0160643	0.00919324	0.00736118	0.00789135	0.0105954	0.0145938	0.00826988	0.00911686	0.007961	0.00851439	0.0078524	0.00528179	0.00525302	0.0101023	0.0150797	0.00924747	0.00875145	0.00642638	0.00766713	0.00620924	0.00656792	0.00684149	0.0089348	0.0100367	0.007441	0.00532901	0.0114737	0.00899338	0.00969255	0.00817436	0.0140037	0.0123248	0.0134112	0.0108347	0.00745352	0.0146018	0.00935902	0.00836643	0.00817744	0.00723513	0.00873682	0.00668665	0.00552628	0.00809055	0.00916994	0.00807645	0.0125325	0.00843542	0.0119803	0.013877	0.00786951	0.0128694	0.00934483	0.00837607	0.0109831	0.00977465	0.00695186	0.00816227	0.0074183	0.00650477	0.00962659	0.00657104	0.0137796	0.00655688	0.00989435	0.012063	0.00806582	0.00988387	0.015259	0.00936465	0.00826145	0.0092793	0.00509786	0.00920969	0.00762903	0.0073673	0.0110533	0.0110609	0.014385	0.0129435	0.0130485	0.0124297	0.00685215	0.00845717	0.009568503	0.1791351	0.172822	0.172822	0.172822	0.172822	0.1728218	0.0583561	0.108859	0.175525	0.327428	0.1382296	0.7496433
