Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
12200	-15472.6	-15681.4	208.792	0.00390962	0.00917355	0.00528558	0.00598903	0.00366511	0.00696299	0.00564814	0.00470826	0.00882431	0.0061713	0.00560548	0.00853502	0.00587366	0.00663226	0.0055258	0.0058724	0.00967391	0.0034416	0.00918475	0.00692223	0.00717768	0.00705574	0.00502047	0.00718052	0.010296	0.00609347	0.00438908	0.00613732	0.00629301	0.00697988	0.00421399	0.00741481	0.0105166	0.00344627	0.00608636	0.00615288	0.00361447	0.0066006	0.00802661	0.00513304	0.0070084	0.00787879	0.0079267	0.00503884	0.00503694	0.00579838	0.00403492	0.00598051	0.0102141	0.00428756	0.0043882	0.00459373	0.00813345	0.0036814	0.00646607	0.00810805	0.0050438	0.00456925	0.00569384	0.00723294	0.005891	0.00606777	0.00605615	0.00792091	0.00656713	0.00709991	0.00309586	0.00353143	0.0109586	0.00726527	0.0100386	0.00472383	0.00894132	0.00344133	0.00701434	0.00333862	0.00297712	0.00691447	0.00893849	0.00687257	0.00492655	0.00466166	0.00728834	0.00516525	0.00433429	0.00523417	0.00843378	0.00459478	0.00686611	0.00679657	0.00606957	0.00983111	0.00391974	0.00690148	0.00560958	0.00688508	0.00675171	0.00448212	0.006465525	0.01227712	0.000648637	0.000648637	0.000648637	0.000648637	0.0006486368	0.066514	0.0872179	0.107346	0.140759	0.09675981	0.3258301
12300	-15461.1	-15685.1	224.051	0.0032596	0.0113775	0.00498797	0.00454848	0.00367754	0.00589086	0.00580408	0.0066883	0.00598509	0.00573444	0.00611045	0.00810035	0.00267521	0.00433998	0.00501836	0.0048062	0.00448972	0.00684834	0.00685377	0.0054124	0.00444457	0.00496808	0.00735508	0.00610995	0.00712861	0.00585687	0.00588292	0.00712416	0.00678895	0.00592689	0.00502709	0.00518862	0.00433209	0.00526574	0.005833	0.00529032	0.00457581	0.0051	0.0085108	0.00665774	0.00579457	0.0081556	0.00866249	0.00708491	0.00561153	0.00532728	0.00499244	0.00599266	0.00684841	0.00453114	0.00480781	0.00624923	0.0043309	0.00467124	0.00567567	0.00785935	0.0046543	0.00499595	0.00607357	0.0071325	0.0043742	0.00472915	0.00705	0.00624743	0.00502678	0.00410156	0.00416845	0.00509546	0.00600697	0.00513067	0.00646515	0.00977611	0.0124739	0.00469121	0.00616217	0.00377577	0.00376596	0.00794309	0.00642476	0.0100704	0.00426557	0.00326345	0.00632151	0.00409625	0.00352887	0.00561702	0.0115754	0.00409212	0.00568293	0.0077778	0.00705794	0.00583539	0.00740489	0.0073666	0.00643723	0.00780115	0.00520202	0.00708911	0.006183021	0.0621877	1.75899e-05	1.75899e-05	1.75899e-05	1.75899e-05	1.758989e-05	0.0159493	0.0337519	0.0599443	0.126854	0.04498036	0.901302
12400	-15479.9	-15690.4	210.512	0.0035778	0.00981477	0.00732256	0.00570479	0.00362867	0.00650049	0.00895431	0.00713589	0.00763214	0.0048603	0.0088568	0.00574145	0.00655225	0.00623919	0.00623018	0.0041803	0.00482266	0.00550829	0.0104845	0.00711679	0.00770072	0.00766021	0.00800659	0.00495925	0.00647539	0.00347085	0.00484981	0.0120631	0.0118104	0.00686846	0.00868072	0.00823528	0.00900218	0.00384311	0.00393223	0.00517745	0.00455416	0.00582382	0.00894329	0.00746022	0.00588014	0.00886124	0.00749479	0.00860377	0.00731968	0.00511462	0.00405735	0.00638419	0.00874169	0.00334496	0.00599942	0.00560485	0.00480433	0.00608641	0.00371489	0.00585774	0.00669507	0.00421247	0.009439	0.0110896	0.00554082	0.00992076	0.00736766	0.00704745	0.00567179	0.00403645	0.00548348	0.00707059	0.00836473	0.00583515	0.00918542	0.00768824	0.00787699	0.00538912	0.00535689	0.00636621	0.00430082	0.0038281	0.00422202	0.00604921	0.00825546	0.0064282	0.00519816	0.00725915	0.00588627	0.00620742	0.00820507	0.00460649	0.00899538	0.00687253	0.00445124	0.00727964	0.00494314	0.00761622	0.0100758	0.00807051	0.00341979	0.00712802	0.006834988	0.1589968	1.23038e-06	1.23038e-06	1.23038e-06	1.23038e-06	1.230376e-06	0.0333224	0.0584977	0.090034	0.158055	0.0725726	0.6766279
12500	-15464.9	-15674.7	209.793	0.00410833	0.00798036	0.00664251	0.0055407	0.00362117	0.00426454	0.00571631	0.00757686	0.00804694	0.00376291	0.00932866	0.00559164	0.0074286	0.00723051	0.00508222	0.0037038	0.00510459	0.00668675	0.0039337	0.00606928	0.00900705	0.00420287	0.00478515	0.00649358	0.00683261	0.00488864	0.00661908	0.0112678	0.00625692	0.00807342	0.00801197	0.0053255	0.00722726	0.00563089	0.00848499	0.00726829	0.0057616	0.00947445	0.00566678	0.00519006	0.00704132	0.00676655	0.0100811	0.00704657	0.00506197	0.00566196	0.00406635	0.00703076	0.00833199	0.00513351	0.00647481	0.00847023	0.00687708	0.00710361	0.00473219	0.00661005	0.00831882	0.00724664	0.0078535	0.0110642	0.00549797	0.00849131	0.00864803	0.00747683	0.00454218	0.00642649	0.00518669	0.00847213	0.00992825	0.00540795	0.00812653	0.00827151	0.00792162	0.00448818	0.00601303	0.00352261	0.00539742	0.00489378	0.00797425	0.00842724	0.00463129	0.00527884	0.00465345	0.0114063	0.00474543	0.00631411	0.00940479	0.00347054	0.00562933	0.00583411	0.00557816	0.00752444	0.00342507	0.00536071	0.00685205	0.00733222	0.00772357	0.00438119	0.006692921	0.02664167	0.257154	0.257154	0.257154	0.257154	0.2571539	0.11979	0.164094	0.20884	0.286079	0.18512	0.3783745
12600	-15471.9	-15681.8	209.961	0.00475106	0.00824158	0.00475782	0.00414935	0.00480348	0.00763537	0.00413204	0.00633793	0.00688428	0.00344717	0.0071402	0.00900285	0.00995862	0.00676809	0.00453767	0.00434103	0.00449629	0.00681253	0.00558097	0.0092396	0.0103572	0.00641646	0.00849104	0.00543682	0.00688146	0.00511402	0.00718741	0.00645533	0.00564369	0.0068162	0.00447025	0.00969202	0.00674032	0.0078887	0.00593926	0.00552488	0.00565036	0.0084545	0.00788543	0.00555297	0.00610361	0.00952359	0.0122011	0.00652583	0.00690302	0.00826373	0.00443309	0.00802239	0.00722452	0.00524817	0.00571429	0.00541375	0.00387439	0.00685162	0.00565004	0.00964911	0.0065225	0.00667605	0.00654147	0.00683522	0.00578963	0.00741068	0.00386069	0.00679823	0.00366979	0.00919816	0.00361393	0.00421624	0.00836549	0.00406715	0.00796714	0.00686384	0.00958853	0.00487831	0.00659968	0.00459507	0.0064127	0.00357048	0.00517141	0.00732088	0.00399261	0.00597885	0.00372969	0.00715052	0.00690916	0.00747053	0.00995581	0.00513482	0.0108528	0.00699294	0.00968573	0.00560208	0.00882412	0.00719811	0.00436666	0.00752751	0.00781584	0.00575445	0.006722299	0.0714806	0.169286	0.169286	0.169286	0.169286	0.1692865	0.0433957	0.0820856	0.133775	0.253043	0.1047901	0.7663755
12700	-15481.6	-15680.8	199.173	0.00352155	0.00898445	0.00553674	0.00589027	0.00499849	0.00737679	0.00403744	0.00948683	0.00612848	0.00549708	0.00989826	0.00555971	0.00602208	0.00492831	0.00655361	0.00452071	0.00299778	0.00748631	0.00572184	0.00985035	0.0110549	0.0114894	0.00506857	0.0055839	0.0078511	0.00245741	0.00629086	0.00823485	0.00659492	0.00503054	0.00808383	0.00543685	0.00595655	0.00516059	0.00694677	0.00602572	0.00441957	0.00783734	0.00631506	0.00483144	0.00715027	0.00831756	0.00979495	0.00667601	0.00298526	0.00572714	0.00466615	0.00592889	0.00978	0.00607708	0.00386903	0.00694397	0.00431695	0.00439631	0.00696745	0.00632254	0.00587054	0.0110837	0.00777679	0.00739259	0.00852508	0.00717824	0.00558297	0.00813261	0.00680526	0.00440274	0.00351184	0.00487175	0.0069106	0.00865139	0.0109834	0.00560023	0.00936898	0.00443274	0.00569582	0.0067822	0.00558558	0.00444979	0.00872669	0.00744466	0.0120265	0.00710232	0.00775505	0.00801772	0.00516087	0.00585295	0.0100762	0.00656908	0.0108925	0.00756259	0.00591687	0.00973632	0.00600559	0.00638238	0.00667817	0.00638198	0.00606124	0.00833476	0.006574742	0.03399144	0.183733	0.183733	0.183733	0.183733	0.183733	0.18885	0.193526	0.197186	0.202068	0.1953473	0.02940426
12800	-15485.3	-15676.7	191.393	0.00411975	0.0113619	0.00860674	0.00890417	0.00525603	0.00759908	0.00672955	0.00802472	0.00747049	0.0040465	0.0100292	0.00480824	0.00437069	0.00846723	0.00599607	0.00652616	0.00583484	0.00675141	0.00774835	0.00824097	0.0101014	0.00525326	0.0088486	0.00712682	0.013816	0.00786738	0.00635678	0.00818781	0.00911062	0.00601924	0.00592909	0.00591923	0.00558293	0.00673102	0.00670115	0.00625681	0.00309764	0.00956341	0.0114167	0.0093621	0.00684016	0.00660917	0.00737085	0.005241	0.00404325	0.00790472	0.0039317	0.00710634	0.00707433	0.00567998	0.00604426	0.0106856	0.00551905	0.00632144	0.00447051	0.00712945	0.00893239	0.00742045	0.0107255	0.00331143	0.00942486	0.00699027	0.0060316	0.0088612	0.00514095	0.00699667	0.0043	0.00471204	0.0095896	0.00572363	0.0102432	0.00661565	0.0133275	0.00398677	0.00771712	0.00670131	0.0035524	0.0061873	0.00522485	0.00509836	0.00504787	0.00755878	0.00672514	0.00676126	0.00714974	0.00608811	0.0123666	0.00645804	0.00730884	0.0153254	0.0088389	0.0100563	0.00471984	0.00616629	0.00625718	0.0116679	0.00636798	0.0102991	0.007314214	0.1707606	0.235851	0.235851	0.235851	0.235851	0.235851	0.203305	0.245196	0.283046	0.341366	0.2634418	0.2252564
12900	-15480.6	-15686.1	205.487	0.00421211	0.00591559	0.00865596	0.00947855	0.00530702	0.00571494	0.00419726	0.00751699	0.00949025	0.00643087	0.00912405	0.00872974	0.00574084	0.00585565	0.00547881	0.00717487	0.00694	0.00612401	0.0107338	0.00664556	0.0094031	0.00565065	0.00697082	0.00635773	0.0066626	0.00439355	0.00753774	0.00853993	0.00716076	0.00702246	0.00653498	0.00809546	0.00594284	0.00791632	0.00620827	0.00746267	0.00497416	0.0119787	0.0126155	0.00732594	0.0094058	0.00816551	0.0119839	0.00477963	0.00807109	0.0108618	0.00423174	0.00832373	0.0109957	0.00589849	0.00728137	0.00577961	0.00766765	0.00735572	0.00500729	0.0103095	0.00679013	0.00488463	0.00736193	0.0114016	0.00773146	0.0088587	0.00418721	0.00638374	0.00635248	0.00562478	0.00474536	0.0070734	0.00992197	0.00752166	0.0109741	0.00456641	0.0125808	0.00839139	0.00600327	0.0100987	0.00585228	0.00800733	0.00880258	0.00556756	0.00403581	0.00637068	0.00517634	0.00800117	0.00517712	0.00570316	0.0104668	0.00528971	0.00807493	0.00796437	0.0110951	0.00579499	0.00527613	0.00810652	0.00856787	0.00815789	0.00655367	0.00754855	0.007435744	0.1575566	0.125596	0.125596	0.125596	0.125596	0.125596	0.0488925	0.0940525	0.155266	0.29868	0.1208436	0.7866079
13000	-15485	-15689.1	204.184	0.00348395	0.00717521	0.00759381	0.00756601	0.00414511	0.00578408	0.00854554	0.00485327	0.00722652	0.00615947	0.00920763	0.00579407	0.00816252	0.00991752	0.00989721	0.0067212	0.00532669	0.00701454	0.00775891	0.00495327	0.00922158	0.00602762	0.00663146	0.00667597	0.0085123	0.00442576	0.00579919	0.0124389	0.0069328	0.00662451	0.00858131	0.0112609	0.00834895	0.00437962	0.00515027	0.0056047	0.00605079	0.0067783	0.00572393	0.00590449	0.00949126	0.0106786	0.0109984	0.00781242	0.00674085	0.00835537	0.00469464	0.00901026	0.00690051	0.0073567	0.00627188	0.00587742	0.0064253	0.00730468	0.00678626	0.0115345	0.00563671	0.00730633	0.00720022	0.00606422	0.00788625	0.00755535	0.00552049	0.00811151	0.00682541	0.0104188	0.00646265	0.00465025	0.0128759	0.00883634	0.0129529	0.00573824	0.0117605	0.0056649	0.00668743	0.00966856	0.00718734	0.00659829	0.00904776	0.00678038	0.0143257	0.00440451	0.00636783	0.00394061	0.004628	0.0106451	0.0108615	0.006098	0.0107011	0.00808435	0.00503911	0.00659668	0.00497277	0.00628778	0.00415597	0.0121886	0.00761981	0.00589833	0.007558912	0.06679161	0.000323332	0.000323332	0.000323332	0.000323332	0.0003233321	0.0343506	0.063078	0.100489	0.184528	0.07961567	0.7307275
13100	-15490.5	-15689.4	198.878	0.00377239	0.00901464	0.00780156	0.00692177	0.00495221	0.00718301	0.00906017	0.012475	0.00626828	0.0070379	0.00953146	0.00892509	0.008812	0.00659828	0.00616916	0.00539309	0.00809654	0.00648961	0.0100068	0.0107271	0.00960053	0.00466281	0.00590042	0.0101464	0.0123052	0.0070738	0.00681349	0.008503	0.00822102	0.00475835	0.00743717	0.00496761	0.0051909	0.00345451	0.00510059	0.00787645	0.0074924	0.00629763	0.0151577	0.00902139	0.00949687	0.0115218	0.0131423	0.00828557	0.00674204	0.00930546	0.00501702	0.0102353	0.0120142	0.00835061	0.00600634	0.00485589	0.00856761	0.00744379	0.00624014	0.0132958	0.00912428	0.00493155	0.00573294	0.00850077	0.00737517	0.00620149	0.00766549	0.0112049	0.00928489	0.00847517	0.00374219	0.00728469	0.00989694	0.00670797	0.00964304	0.00582388	0.00779478	0.00575866	0.0106139	0.00700425	0.0059746	0.00794237	0.00939922	0.00688996	0.00585475	0.00557237	0.00630367	0.00682801	0.00439834	0.00860231	0.00748642	0.00677037	0.0096863	0.0103641	0.0071561	0.00775507	0.00599605	0.00419556	0.00531025	0.00652049	0.0077962	0.00678625	0.007717363	0.03640864	0.13637	0.13637	0.13637	0.13637	0.1363704	0.118172	0.140471	0.160366	0.190627	0.1500892	0.2078403
13200	-15498.8	-15689.1	190.312	0.00588916	0.00597167	0.00701564	0.00522113	0.00474559	0.00655837	0.00719262	0.0116758	0.00744289	0.00768513	0.00777498	0.0100138	0.00900782	0.0109985	0.00516897	0.00613742	0.00467346	0.0125968	0.00795872	0.00890853	0.0137301	0.0046244	0.00947446	0.00741912	0.0111509	0.00810823	0.00744754	0.0105902	0.00473045	0.00952496	0.00431522	0.00803939	0.0100844	0.00598139	0.0072733	0.00862845	0.00355417	0.0063265	0.00890904	0.00862663	0.00712845	0.0110165	0.00943819	0.00516837	0.00500452	0.00763545	0.0061717	0.0099632	0.00621601	0.00490905	0.00714075	0.00409239	0.00410374	0.00952415	0.00285513	0.00677036	0.00805424	0.0078227	0.00671974	0.00634305	0.00889477	0.00614941	0.0058554	0.00802335	0.0065425	0.00872009	0.00565638	0.00376565	0.00832791	0.00596036	0.0111705	0.00657642	0.00784779	0.00432866	0.00834465	0.00819802	0.00553407	0.00745773	0.00669346	0.00651013	0.0060758	0.00480923	0.00298057	0.00509508	0.00388717	0.00490863	0.0120092	0.00638705	0.00776765	0.00814028	0.00824693	0.00423979	0.00634069	0.00549603	0.00760757	0.00957255	0.00947979	0.00608656	0.006920643	0.08221106	0.446283	0.446283	0.446283	0.446283	0.4462831	0.0772171	0.147971	0.24356	0.466734	0.1898416	0.7819963
13300	-15466.7	-15673.8	207.081	0.00530291	0.00712572	0.00434583	0.00503052	0.00476282	0.00691281	0.0128563	0.00869231	0.00746163	0.00503743	0.0131645	0.00691686	0.0044476	0.00800669	0.00521039	0.0127885	0.00612786	0.00888539	0.00872493	0.00821527	0.0126109	0.00405847	0.00982519	0.00916057	0.0115287	0.00779427	0.00748595	0.0122733	0.00970614	0.00817108	0.00404492	0.00798478	0.00863177	0.00723996	0.00759906	0.00495689	0.00577291	0.00688935	0.00880531	0.00540227	0.00870744	0.00691386	0.013069	0.00701071	0.00628279	0.00546012	0.00438065	0.00793826	0.00808808	0.00578132	0.00624577	0.00743745	0.00468669	0.00632005	0.00731948	0.0119328	0.00771151	0.0112415	0.00748251	0.00734464	0.00614046	0.0078087	0.00666305	0.011306	0.00513386	0.00885681	0.00673114	0.00529129	0.0108562	0.00565047	0.0083877	0.00845009	0.00925539	0.00437375	0.00792803	0.00940173	0.00501167	0.00779485	0.00625404	0.00857727	0.00793783	0.00743916	0.00782357	0.00767009	0.008885	0.0081843	0.00925515	0.0101126	0.0115843	0.0106242	0.00645062	0.00700437	0.00480758	0.00484101	0.00752144	0.00541104	0.00904544	0.00992541	0.007535915	0.05000051	2.6321e-06	2.6321e-06	2.6321e-06	2.6321e-06	2.632103e-06	0.0802929	0.103206	0.125097	0.160796	0.1136255	0.3018448
13400	-15491.6	-15680.7	189.047	0.00316185	0.00406901	0.00683777	0.00668445	0.00657104	0.00773431	0.0087623	0.00885802	0.00990888	0.00623557	0.00892157	0.00862496	0.00514575	0.0121663	0.00970821	0.010154	0.0100175	0.012029	0.00819751	0.00900643	0.0128951	0.00582456	0.00395663	0.00788583	0.00906891	0.0051869	0.0078967	0.0110756	0.00627914	0.00842051	0.00533088	0.00652469	0.0102412	0.00476518	0.00510194	0.00493135	0.00421083	0.00775279	0.0107551	0.00796509	0.00585739	0.00727975	0.00769825	0.00477464	0.00645214	0.0100069	0.00518183	0.00680514	0.0105947	0.00747694	0.0052998	0.00479548	0.00619551	0.00627906	0.00413945	0.0076163	0.00580207	0.00594601	0.00741357	0.0126814	0.0076757	0.0057963	0.00482879	0.00850039	0.00640051	0.00734452	0.00693014	0.00411747	0.0128274	0.00536844	0.00931631	0.00730863	0.0138383	0.00662517	0.00909361	0.00731266	0.00427932	0.00737899	0.00706021	0.00893669	0.00890883	0.0070598	0.0073848	0.00548302	0.00436823	0.00590016	0.0149525	0.00721979	0.0105043	0.00766597	0.00672588	0.0052712	0.0042266	0.00780262	0.00312149	0.00647845	0.00868596	0.00555482	0.007159886	0.1384359	0.169406	0.169406	0.169406	0.169406	0.1694056	0.093609	0.143382	0.198783	0.304478	0.1688249	0.5126576
13500	-15483.4	-15675.6	192.206	0.00530808	0.0126257	0.0117784	0.00530278	0.00499601	0.00844863	0.00401537	0.00825055	0.00990254	0.00615753	0.0102206	0.00651743	0.00665401	0.010231	0.00967956	0.00747478	0.0101578	0.0062955	0.0110908	0.00982003	0.0138347	0.0086471	0.00792791	0.00884672	0.0101588	0.00716993	0.00734016	0.00873553	0.0122318	0.00948058	0.0101897	0.00940889	0.00973771	0.00602449	0.00891704	0.00746123	0.00561587	0.0100372	0.0136086	0.00956464	0.00706941	0.00704231	0.0128431	0.00750979	0.00543798	0.00801408	0.00423325	0.00633744	0.00628788	0.00500547	0.00638934	0.00725232	0.00570769	0.00567882	0.00456021	0.0118203	0.00787398	0.00751776	0.00685197	0.00996215	0.0107512	0.00576436	0.00671609	0.00770055	0.00476865	0.00467995	0.00747853	0.00409427	0.0093828	0.0072717	0.00847864	0.00996639	0.00917305	0.00697256	0.00752012	0.00750827	0.00649645	0.00696436	0.00626364	0.0117317	0.00779664	0.00843617	0.00484401	0.00543069	0.00525432	0.00766358	0.0140552	0.00594468	0.0145998	0.00689726	0.00726123	0.0061785	0.00933538	0.00413467	0.00473429	0.00824121	0.0119933	0.00574904	0.008025796	0.04444832	0.13351	0.13351	0.13351	0.13351	0.1335101	0.0290006	0.0599575	0.104602	0.21626	0.07919392	0.8732842
13600	-15490.4	-15677.4	187.078	0.0036795	0.00788471	0.00647934	0.00506759	0.00586647	0.00640256	0.0070419	0.0054499	0.00881156	0.00568099	0.00811565	0.00716437	0.00708586	0.00710779	0.00907728	0.00498165	0.0064945	0.00482723	0.00575558	0.008866	0.00959822	0.0108402	0.00917713	0.00654503	0.00894661	0.00442774	0.0071935	0.00823336	0.00475157	0.00644002	0.00698243	0.00698998	0.0107074	0.00642045	0.00741628	0.00504097	0.00309056	0.0086191	0.00905655	0.0091723	0.00756691	0.0140292	0.0112811	0.00922493	0.004944	0.00843517	0.00772963	0.0076383	0.0108802	0.00607225	0.00643963	0.00476656	0.0109611	0.00812826	0.00394166	0.00791545	0.00459556	0.0101847	0.00830045	0.00787756	0.00443417	0.00855582	0.00411389	0.00656559	0.00430284	0.0100525	0.00439656	0.0043652	0.0108957	0.00767742	0.0102132	0.00751346	0.00974061	0.00711719	0.00687873	0.00672892	0.00475083	0.00938992	0.00648872	0.0215467	0.00704901	0.0055582	0.00890238	0.0047347	0.0069453	0.0047841	0.0133866	0.00600786	0.00666518	0.0101297	0.00834416	0.00536285	0.00652384	0.0068786	0.00409234	0.00615759	0.0111349	0.00387513	0.00713905	0.1138325	0.155816	0.155816	0.155816	0.155816	0.155816	0.0452233	0.0771777	0.11624	0.198375	0.09471614	0.6426502
13700	-15479.4	-15674.2	194.88	0.0065005	0.0059175	0.00610535	0.00767478	0.00495412	0.00639505	0.00701512	0.00625264	0.00647799	0.0058101	0.00782314	0.0057533	0.00905023	0.00973247	0.00623494	0.0083138	0.00570896	0.0067397	0.00306493	0.00833263	0.010034	0.00554493	0.00598626	0.00770985	0.00879152	0.00634299	0.00705614	0.00942347	0.00620917	0.0147652	0.00952329	0.00754165	0.013561	0.00601353	0.00696937	0.00701465	0.00595388	0.00992713	0.00793261	0.00650403	0.00829662	0.00959489	0.0139116	0.00568147	0.00479694	0.00858552	0.00429543	0.00619549	0.00633692	0.00435784	0.00587234	0.00577814	0.0065268	0.00382393	0.00436948	0.0111583	0.0048678	0.00853129	0.0115569	0.00825123	0.0064009	0.00583529	0.00712327	0.00825029	0.00605753	0.00854837	0.00771815	0.00427627	0.00758494	0.00549181	0.00949863	0.00876917	0.0132433	0.00495337	0.00797146	0.00491485	0.00601237	0.0043955	0.00534519	0.0126961	0.00578873	0.00740159	0.00604224	0.00718825	0.00441433	0.00564099	0.0122562	0.00494522	0.00890572	0.0086065	0.0113923	0.00574031	0.00562018	0.00451167	0.00389493	0.00927632	0.00940402	0.00581138	0.007752468	0.08543692	0.0374587	0.0374587	0.0374587	0.0374587	0.03745867	0.125531	0.130864	0.135103	0.140842	0.1329662	0.05002186
13800	-15474.1	-15675	200.892	0.00486242	0.0091699	0.00751638	0.00607775	0.00551263	0.00720591	0.00844345	0.00902932	0.0095406	0.00480662	0.00766575	0.00777933	0.00436492	0.0110153	0.00750839	0.0079866	0.00464488	0.00913458	0.00838689	0.00654416	0.00876998	0.00704774	0.00529038	0.0067693	0.0113435	0.00696371	0.00720536	0.00789726	0.00477193	0.0104431	0.0101728	0.00735095	0.00701079	0.00581209	0.0070089	0.00705316	0.00414137	0.00693326	0.00635481	0.0079146	0.00764014	0.00979777	0.00933332	0.00604218	0.00591193	0.00581352	0.00393851	0.00716171	0.00527913	0.00445729	0.00407305	0.00799051	0.00641427	0.00394809	0.00490237	0.00697964	0.0143235	0.00645313	0.0053456	0.00583418	0.00569906	0.00638672	0.00854968	0.00887537	0.00494496	0.00643427	0.00479974	0.00557185	0.00724333	0.0116203	0.0124074	0.00640725	0.0121368	0.00510175	0.00797953	0.0114012	0.0068282	0.00744547	0.00787996	0.010498	0.010271	0.00495802	0.00864203	0.00481658	0.00467218	0.00751101	0.01299	0.00709127	0.00927895	0.00808269	0.00686801	0.0055366	0.00403629	0.00429225	0.00669382	0.00680559	0.0102925	0.0060529	0.007463078	0.02236069	0.0932692	0.0932692	0.0932692	0.0932692	0.09326923	0.0486374	0.071089	0.0950826	0.138974	0.08221513	0.4563365
13900	-15468.4	-15681.8	213.472	0.00410786	0.0102947	0.00687097	0.00591337	0.00449928	0.00647738	0.0064126	0.0079454	0.00607191	0.00315926	0.00759662	0.00626769	0.00548455	0.00599058	0.00507268	0.00374713	0.00764062	0.00302761	0.00551279	0.00668374	0.00812416	0.00386147	0.00543004	0.00873494	0.00726356	0.00582272	0.00814543	0.00593905	0.00867514	0.00719459	0.00516988	0.00650417	0.00646759	0.0062728	0.00756265	0.0047031	0.00513396	0.00602431	0.00734421	0.00834319	0.00715693	0.00766901	0.00838529	0.00637494	0.00642117	0.00463096	0.0050863	0.00616955	0.0107593	0.00373091	0.00410465	0.00875349	0.00300021	0.00626791	0.00422684	0.00701076	0.00491644	0.00863232	0.00634469	0.0067226	0.00700436	0.00632529	0.00532006	0.00839603	0.0065849	0.00850312	0.00683107	0.00435212	0.00927855	0.00771841	0.0107864	0.00813088	0.0125435	0.00550824	0.00852418	0.00463598	0.00655566	0.00760819	0.00604222	0.00582886	0.0070883	0.00561868	0.00896842	0.00650209	0.00443175	0.00547271	0.0126572	0.00514798	0.0095687	0.00513758	0.00925527	0.00614659	0.00646541	0.00556243	0.00464963	0.00821452	0.00904414	0.00965877	0.006642119	0.1217552	0.000412412	0.000412412	0.000412412	0.000412412	0.0004124117	0.091067	0.115156	0.137842	0.174303	0.1259892	0.2821758
14000	-15482.6	-15688.1	205.466	0.00525635	0.00641962	0.00790933	0.00720153	0.00550852	0.00702469	0.0057444	0.0111251	0.0107584	0.00635792	0.00884495	0.00490245	0.00692117	0.00568548	0.00694087	0.00519149	0.00678843	0.00693533	0.00652529	0.00652523	0.00987875	0.00922511	0.00653354	0.0112389	0.00963609	0.00669722	0.00970474	0.00996074	0.00702072	0.00822437	0.00892358	0.00827835	0.00616676	0.00739278	0.0121637	0.00606917	0.00642899	0.00663624	0.00626218	0.00737168	0.00742718	0.0101381	0.0104885	0.0048054	0.00533658	0.00619361	0.00564972	0.00882753	0.0055077	0.00734065	0.00635902	0.00885713	0.00874878	0.00650355	0.0069828	0.00946144	0.00447352	0.00526423	0.0124718	0.00902039	0.00609535	0.00811247	0.0050573	0.00868019	0.00400593	0.00893622	0.00375975	0.00654026	0.0121796	0.00367336	0.00969139	0.00727817	0.00962554	0.00696965	0.0102705	0.00442712	0.00672928	0.00706023	0.00478201	0.00996449	0.0044436	0.00734089	0.00713086	0.00556545	0.00550982	0.00461079	0.0135205	0.00417266	0.00979182	0.00904526	0.00633583	0.00549491	0.00948001	0.00445612	0.00417011	0.00734607	0.0132848	0.00633761	0.007241077	0.1786049	4.33969e-06	4.33969e-06	4.33969e-06	4.33969e-06	4.339694e-06	0.0681146	0.112484	0.165202	0.272813	0.1363179	0.6031197
