Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17700	-14179.9	-14400	220.053	0.0047645	0.00242318	0.0032644	0.00548321	0.00459217	0.00380474	0.0111891	0.00382223	0.00443245	0.00595522	0.00251539	0.00511742	0.00855253	0.0056823	0.00361179	0.00438847	0.00783795	0.0026994	0.00862579	0.00766787	0.00626971	0.00496828	0.00565149	0.00561724	0.0092932	0.00364564	0.0094442	0.0053013	0.00882702	0.00269525	0.00479693	0.010032	0.00514771	0.00624896	0.00543702	0.0022005	0.00526586	0.00344608	0.00593144	0.00367326	0.00437892	0.00304433	0.00474192	0.00431002	0.00527357	0.0094803	0.00430732	0.00605038	0.00420855	0.00448859	0.00489154	0.00501629	0.00460538	0.00619717	0.00367973	0.00468882	0.00392791	0.00669605	0.00315921	0.00566459	0.00356797	0.00641482	0.00411213	0.00385586	0.00402267	0.0113405	0.00681803	0.00785013	0.00687091	0.00692806	0.00438056	0.00593539	0.00323469	0.00705273	0.00428523	0.00590712	0.00544476	0.0050264	0.00552464	0.00620482	0.004569	0.00567528	0.00531101	0.00540075	0.00551741	0.00366377	0.00452775	0.00408079	0.00487422	0.00374024	0.0046054	0.00392825	0.00348184	0.00542431	0.0053077	0.00290358	0.00593955	0.00594555	0.005482534	0.09247038	4.52048e-05	4.52048e-05	4.52048e-05	4.52048e-05	4.520476e-05	0.0555118	0.0686874	0.0808625	0.100055	0.07452673	0.2560635
17800	-14183.5	-14391.3	207.738	0.00484726	0.00441605	0.00759872	0.00517382	0.00893396	0.00627232	0.00847076	0.00649881	0.00461122	0.00542263	0.00493846	0.00494959	0.011904	0.00666136	0.00626047	0.00390022	0.00799433	0.0041814	0.00428134	0.00695673	0.00488406	0.00475438	0.00674784	0.00391846	0.00398347	0.00886553	0.00744827	0.00587155	0.0138983	0.00455981	0.00743105	0.0134636	0.00497057	0.00756246	0.00434442	0.0057446	0.00549291	0.00472122	0.00734082	0.00437705	0.0055144	0.00441175	0.00752406	0.00778408	0.00656882	0.00732766	0.00484566	0.00341233	0.00737534	0.00747224	0.00513948	0.00432857	0.00457034	0.00539723	0.00544742	0.00594881	0.00305178	0.00563753	0.00441892	0.0085863	0.00606382	0.00707411	0.00749732	0.00360189	0.00599857	0.00606193	0.00340621	0.00731232	0.00777155	0.00653191	0.00430643	0.00705157	0.00835663	0.00582701	0.00672611	0.00800664	0.00397346	0.011314	0.00495005	0.00748973	0.0042086	0.00383234	0.00500835	0.00586076	0.00631577	0.00655801	0.0043329	0.00637724	0.00749591	0.00282259	0.00795157	0.00282809	0.00551782	0.00311039	0.00512385	0.0029828	0.00466697	0.0077035	0.006095612	0.1430105	0.0394937	0.0394937	0.0394937	0.0394937	0.03949375	0.109125	0.125084	0.138874	0.159183	0.1317985	0.1641065
17900	-14175.1	-14402	226.937	0.00877178	0.00559664	0.00394893	0.00635332	0.00397971	0.00564697	0.00674391	0.00405912	0.00494222	0.00619795	0.00452427	0.00350407	0.00591822	0.0035093	0.00502327	0.00299601	0.00970923	0.00333067	0.00548843	0.00612533	0.0072302	0.010427	0.00827896	0.00502962	0.00531869	0.00497649	0.00593076	0.00405649	0.00944232	0.00417024	0.00594373	0.00715984	0.00594019	0.00473158	0.00654732	0.00538144	0.00754703	0.00557667	0.0074542	0.00459727	0.00702402	0.00716887	0.00444433	0.00449357	0.00718664	0.00860628	0.00555691	0.00353264	0.00425873	0.00354553	0.00589109	0.00600796	0.0043676	0.00524717	0.0042388	0.00504121	0.00468678	0.00771904	0.00427139	0.00635343	0.00853289	0.0049256	0.00385345	0.00373446	0.00705552	0.00474601	0.00592706	0.0064375	0.00575012	0.00860031	0.00340987	0.00725908	0.00397875	0.00370824	0.00582152	0.00704912	0.00587335	0.00530627	0.00301103	0.00897307	0.00636759	0.00603385	0.00607341	0.00594969	0.00655825	0.00667839	0.00347886	0.00466486	0.00423526	0.00382151	0.00513793	0.00398994	0.00621131	0.00303013	0.00512302	0.00276827	0.00538551	0.00442659	0.005467788	0.1175614	0.00506457	0.00506457	0.00506457	0.00506457	0.005064569	0.0619982	0.0861068	0.110751	0.153817	0.09765434	0.3949491
18000	-14167	-14393.2	226.186	0.00507044	0.00646231	0.00818146	0.00575169	0.00822816	0.00473455	0.00650507	0.00592146	0.00470805	0.00512455	0.00520512	0.00441452	0.0083326	0.00378577	0.00517168	0.00443393	0.00768968	0.00285345	0.00694229	0.00530795	0.00579365	0.00780517	0.00402242	0.00574929	0.00568308	0.0046764	0.00511767	0.00332711	0.00962502	0.00627676	0.00545375	0.012477	0.00620987	0.00389967	0.00601848	0.00461477	0.00609305	0.00394188	0.00687656	0.00222526	0.00529229	0.00384064	0.00559844	0.00528928	0.00646865	0.00718171	0.00541214	0.00274403	0.00414851	0.00633345	0.00344472	0.00896624	0.00479078	0.00373629	0.00553801	0.00480777	0.00514377	0.00559691	0.00658775	0.00379498	0.00490825	0.00480608	0.00508926	0.0103817	0.00418533	0.00546945	0.00339163	0.00643601	0.0069409	0.00822432	0.00417138	0.00503927	0.00519458	0.00568433	0.00338525	0.00491298	0.00404583	0.00598829	0.00593832	0.00644122	0.00533878	0.00263654	0.00618723	0.00681271	0.00398051	0.00374356	0.0056677	0.00364121	0.00441369	0.00624718	0.00287766	0.00380203	0.00557973	0.00455385	0.00391019	0.00474505	0.00557818	0.00549842	0.005489391	0.1152492	0.000244517	0.000244517	0.000244517	0.000244517	0.0002445167	0.0615797	0.0664072	0.0703606	0.0758764	0.06835531	0.09074325
18100	-14153.7	-14392.7	239.019	0.00613897	0.00695981	0.0053066	0.00650339	0.00515103	0.00250111	0.00711442	0.00780587	0.00560553	0.00683603	0.00450608	0.00562996	0.0108817	0.00460315	0.00488956	0.00382736	0.00648544	0.0034181	0.00586028	0.00454238	0.00495637	0.00592319	0.00669415	0.00553817	0.00456302	0.0062612	0.00670028	0.00549515	0.00880023	0.00564824	0.00469522	0.00921701	0.00532381	0.00566849	0.00470371	0.00460837	0.00560389	0.00434523	0.0046944	0.00308974	0.00620334	0.00459087	0.00648691	0.00487944	0.00617971	0.00604407	0.00557404	0.00705588	0.00641506	0.00563666	0.00649611	0.0037093	0.00537495	0.00413925	0.00474341	0.00510066	0.0065952	0.00509105	0.0043457	0.00608506	0.00486659	0.00708522	0.00330726	0.00680234	0.00670316	0.00544465	0.00522858	0.00487524	0.00492232	0.0077505	0.00860594	0.00713012	0.0058266	0.00525683	0.00421545	0.00733857	0.00752061	0.00670774	0.00704251	0.00579773	0.00546085	0.00538422	0.00639371	0.00762489	0.00440699	0.00660435	0.00507833	0.00495488	0.00496935	0.00713414	0.00360462	0.00528269	0.00471262	0.00571218	0.00533815	0.00406878	0.00348322	0.00448511	0.005664367	0.1514696	0.000199622	0.000199622	0.000199622	0.000199622	0.0001996219	0.00717265	0.0247159	0.0637777	0.219769	0.03970294	1.487505
18200	-14167.4	-14390.8	223.407	0.00650635	0.00901756	0.00432627	0.00501334	0.00483275	0.00610889	0.00736172	0.00485762	0.00289679	0.00628272	0.00503022	0.0043722	0.00839901	0.00404585	0.00744069	0.00422859	0.00470123	0.00413057	0.00540102	0.00561412	0.00365474	0.00657752	0.00544196	0.00509719	0.00513545	0.00639272	0.00481612	0.00349377	0.0110237	0.00356367	0.00550233	0.00882711	0.00674881	0.0051032	0.00416996	0.00420574	0.00426923	0.0044368	0.00763108	0.0024566	0.00688885	0.00562341	0.00513908	0.00645656	0.00682295	0.00702187	0.00659438	0.0103052	0.0048693	0.00367578	0.00425398	0.00442334	0.00582324	0.00566837	0.00518595	0.00461104	0.0030002	0.0139421	0.00534384	0.00702848	0.00700861	0.00506071	0.00440682	0.00388704	0.00505163	0.0065558	0.00409023	0.00487367	0.00762796	0.00960103	0.00614082	0.00356767	0.00681418	0.00572305	0.00429645	0.00715669	0.00260159	0.00721088	0.00757072	0.0118822	0.00354507	0.00588029	0.00504024	0.00696927	0.00415922	0.00595642	0.00646597	0.0053962	0.00498232	0.00378122	0.00674125	0.00382797	0.00557466	0.00570542	0.00365507	0.00507883	0.00487608	0.00397372	0.005830981	0.1898297	9.13458e-05	9.13458e-05	9.13458e-05	9.13458e-05	9.134575e-05	0.0525686	0.0743185	0.096898	0.136989	0.08486056	0.4163002
18300	-14176.9	-14396	219.095	0.00592004	0.00558312	0.00375384	0.00660589	0.00668459	0.00704113	0.00318156	0.00755223	0.00427879	0.00583186	0.00483288	0.00666461	0.00506651	0.00342756	0.0047446	0.00392698	0.00388188	0.00342975	0.0070821	0.00567216	0.00668057	0.00446762	0.00622497	0.00514784	0.00488058	0.00506952	0.00667771	0.00587149	0.00867489	0.00601427	0.00587005	0.0159375	0.00485174	0.00705311	0.00482879	0.0038649	0.00757012	0.00746224	0.00821655	0.00349406	0.00601807	0.00414991	0.00537448	0.00484754	0.00600635	0.00751496	0.00630244	0.00597716	0.006606	0.00414604	0.008113	0.00609187	0.00436893	0.0048296	0.00544366	0.00536263	0.00342575	0.0058428	0.00397979	0.0078226	0.00575605	0.00718576	0.00764089	0.00446064	0.00183534	0.00483612	0.00608045	0.00510114	0.00517059	0.0095839	0.00631982	0.00915091	0.00402621	0.00349765	0.00424388	0.00575549	0.00541284	0.0052199	0.00580474	0.00684198	0.00480974	0.00461236	0.00585041	0.00625575	0.00454933	0.00579374	0.00316686	0.00457524	0.00971514	0.00515619	0.00585382	0.0026351	0.00525965	0.00539221	0.00530828	0.00548329	0.00639133	0.00408384	0.005731573	0.1412533	0.036285	0.036285	0.036285	0.036285	0.03628504	0.0768472	0.107616	0.139295	0.195068	0.1224353	0.4048889
18400	-14180.7	-14397.4	216.62	0.00542505	0.00276098	0.00381952	0.00481012	0.00497555	0.0034163	0.00761486	0.00341126	0.00611707	0.00516314	0.00344448	0.00573103	0.0139556	0.0047566	0.00436421	0.00223693	0.00914017	0.00267013	0.0056344	0.00394151	0.00553688	0.00401301	0.00888647	0.00346121	0.00551487	0.00459522	0.00357769	0.0064464	0.00853214	0.00391298	0.00473732	0.0131374	0.00446424	0.00440017	0.00380789	0.00175461	0.00519262	0.00349752	0.0061886	0.00278668	0.00682158	0.0038746	0.00399974	0.00477564	0.00463613	0.00583973	0.00739193	0.00536482	0.00641785	0.00319534	0.00393115	0.00467895	0.00371763	0.0054925	0.00368639	0.00363261	0.00441236	0.00758353	0.00426842	0.0035554	0.00318747	0.0055683	0.00489594	0.00432534	0.00342636	0.00724448	0.00438136	0.00641234	0.00686282	0.00758279	0.00305975	0.00292481	0.0070431	0.00382152	0.00362394	0.00515329	0.00375734	0.00440134	0.00646621	0.00906035	0.00655441	0.00437227	0.00531636	0.00709826	0.00633259	0.00602309	0.00808744	0.0042205	0.00330362	0.00433632	0.00381144	0.00398861	0.00365265	0.00523843	0.00417705	0.00380333	0.00547099	0.00455574	0.005096114	0.07231438	0.000104418	0.000104418	0.000104418	0.000104418	0.0001044182	0.0457845	0.0642686	0.0833391	0.116985	0.07318531	0.4077448
18500	-14153.9	-14392.4	238.532	0.00468961	0.00355063	0.00490384	0.00675559	0.00488503	0.0037577	0.00628259	0.00425873	0.00317472	0.00563287	0.00507767	0.0036847	0.00627661	0.00464994	0.00468583	0.00385528	0.00636602	0.00481929	0.00543046	0.00561945	0.00917996	0.00735181	0.00817801	0.00513569	0.0058907	0.00646005	0.00673132	0.00534021	0.0111239	0.00485224	0.00462696	0.00934138	0.00583758	0.00655153	0.00859079	0.00286501	0.00447084	0.0029371	0.00403721	0.00267726	0.00403324	0.00386643	0.00604565	0.00606068	0.00630955	0.00546727	0.00437547	0.00354954	0.00439783	0.00437131	0.00408823	0.00279593	0.00473156	0.00523749	0.00519532	0.00542055	0.00447129	0.00468322	0.00460046	0.00779953	0.00270244	0.00460522	0.00489266	0.00427763	0.00485813	0.0047818	0.00473675	0.00456741	0.00689205	0.0081271	0.00501765	0.00584151	0.00555011	0.00466525	0.00386332	0.00632812	0.0064697	0.00448735	0.00619843	0.00631817	0.00835281	0.00376297	0.00753735	0.00644487	0.00613272	0.00325727	0.00480108	0.00424224	0.00378419	0.00378994	0.00488653	0.00326392	0.0043095	0.00672832	0.00537114	0.00363603	0.00602046	0.00715598	0.005528205	0.08505911	2.65811e-06	2.65811e-06	2.65811e-06	2.65811e-06	2.658107e-06	0.0360243	0.0595054	0.0874106	0.144386	0.07212078	0.6034235
18600	-14170.4	-14401	230.63	0.0053701	0.00567645	0.00523362	0.00604717	0.00355453	0.00398586	0.00487556	0.00249369	0.00379557	0.00564535	0.00330812	0.00543686	0.00682421	0.00292079	0.00327735	0.00445772	0.00636571	0.00463403	0.00432498	0.0049463	0.00515585	0.00489608	0.00638708	0.00510348	0.00654579	0.00464564	0.00616336	0.00374113	0.00871349	0.0043509	0.00386678	0.00860645	0.00666013	0.00440862	0.00390586	0.010123	0.00560011	0.00454244	0.00726769	0.00346874	0.00668915	0.00514836	0.00570041	0.00623967	0.00520742	0.00679027	0.00318822	0.00547973	0.00401062	0.00802598	0.00544033	0.00368681	0.00417222	0.00641026	0.00457136	0.00404698	0.00467053	0.00576768	0.00382319	0.00626142	0.00245923	0.00545503	0.00595704	0.00295775	0.0055254	0.0067751	0.00298126	0.00503805	0.00480151	0.00710396	0.00444167	0.00377619	0.00589143	0.00554335	0.00417938	0.00714687	0.00452209	0.00688257	0.00758856	0.00785281	0.00445505	0.00242464	0.00853039	0.00591584	0.00504201	0.00523379	0.00613886	0.00575156	0.00330718	0.00357299	0.00291939	0.00399109	0.00514513	0.00404972	0.00618092	0.00527208	0.00461619	0.00344389	0.004889478	0.1834165	0.000662332	0.000662332	0.000662332	0.000662332	0.000662332	0.0444837	0.062347	0.0807524	0.11318	0.07095539	0.4059008
18700	-14168.7	-14398.7	229.955	0.00538303	0.00426144	0.00388611	0.00740133	0.00314741	0.00307879	0.0071126	0.00596312	0.00422075	0.0055151	0.00402176	0.00538991	0.00727559	0.00248006	0.00377278	0.00202924	0.00848026	0.00450187	0.0052483	0.00399665	0.00549271	0.00433032	0.0071986	0.00463043	0.00530156	0.00609602	0.00588777	0.00324966	0.0092473	0.00512602	0.00682643	0.00988881	0.00639183	0.0061778	0.00601519	0.00302488	0.00535871	0.0045556	0.00795582	0.0035658	0.0108275	0.00668864	0.00493701	0.00514448	0.00638227	0.00688916	0.00337641	0.00583419	0.00468249	0.00575993	0.00518983	0.00614044	0.00501307	0.00386072	0.00479667	0.00406962	0.00634819	0.006845	0.00450709	0.00552639	0.00834383	0.00422871	0.00549336	0.00440774	0.00808643	0.00651247	0.00357838	0.0050128	0.00612574	0.00831101	0.00590223	0.00621492	0.00653531	0.00368972	0.00489559	0.00834661	0.00432555	0.00371796	0.00438828	0.0054478	0.00940497	0.00519482	0.00513048	0.00618027	0.00780595	0.00514674	0.0057808	0.0060692	0.00557181	0.00397895	0.00733347	0.00418022	0.00610371	0.00462651	0.00592278	0.00304589	0.00579476	0.00424594	0.005500004	0.07419786	2.58923e-06	2.58923e-06	2.58923e-06	2.58923e-06	2.589233e-06	0.0499744	0.0660209	0.0817231	0.107964	0.07345361	0.3348057
18800	-14172.6	-14407.9	235.353	0.00471096	0.00525099	0.0105518	0.00746734	0.00494249	0.00451868	0.0049941	0.00482019	0.00615064	0.00477003	0.00390558	0.00589006	0.00817181	0.00477364	0.00571632	0.00374121	0.00614386	0.00386387	0.00385543	0.00426686	0.00856772	0.0110824	0.0055701	0.00306216	0.0035	0.00326426	0.00539428	0.00362874	0.00672163	0.00437935	0.00436678	0.00740036	0.00389188	0.00497358	0.00426784	0.00284076	0.00525789	0.00466385	0.00738656	0.00227647	0.00469386	0.00446693	0.00435853	0.00500446	0.00733998	0.00724073	0.00493769	0.00330084	0.00422082	0.00600994	0.00437969	0.00442138	0.00415821	0.00508953	0.00513606	0.00367663	0.00389531	0.00506842	0.00434499	0.00487006	0.00327292	0.00653021	0.0049264	0.00345982	0.00367371	0.00407384	0.00551144	0.00505528	0.00517765	0.00862908	0.00364667	0.00745065	0.00543156	0.00594365	0.00282671	0.00492811	0.00435851	0.0056135	0.00594783	0.00649813	0.00478549	0.00563082	0.0051556	0.00637638	0.00610358	0.00290416	0.00526456	0.00387068	0.0038405	0.00423604	0.00531757	0.00367963	0.00381599	0.00567745	0.00540685	0.00382425	0.00644357	0.0075862	0.004989119	0.181811	0.000289116	0.000289116	0.000289116	0.000289116	0.0002891158	0.0331845	0.0579963	0.0889578	0.155471	0.07182774	0.6712638
18900	-14156.2	-14397	240.806	0.00507993	0.00467588	0.00422448	0.00728387	0.00529578	0.00363853	0.00492704	0.00502657	0.00363197	0.0048395	0.00325106	0.00490778	0.00471047	0.0030142	0.00436147	0.0051085	0.00685172	0.00493276	0.00559662	0.00593992	0.00444721	0.00711807	0.00384018	0.00505597	0.00644245	0.00518771	0.00601018	0.00514713	0.00670721	0.00342271	0.00376896	0.00657576	0.00355308	0.00314326	0.00455333	0.00740558	0.00731348	0.00426897	0.00707101	0.00204737	0.00606827	0.0038822	0.00467303	0.00393016	0.00607269	0.00592713	0.00594054	0.00303741	0.00457806	0.006545	0.0033393	0.0030077	0.00373457	0.00442153	0.00512439	0.00398943	0.00405344	0.00599278	0.00317372	0.00355751	0.00728023	0.00386675	0.00546806	0.00567784	0.00554925	0.00506214	0.00522918	0.00702251	0.0051228	0.0100034	0.00386506	0.0043673	0.00337798	0.00437379	0.00317377	0.00397906	0.00398694	0.00485946	0.00482101	0.0108221	0.00517653	0.00332284	0.00470676	0.008759	0.00539285	0.00555907	0.00353278	0.00511472	0.00659047	0.00424993	0.00374877	0.00448804	0.00507675	0.00520588	0.00509753	0.00393421	0.0055902	0.00539029	0.005143732	0.08505822	1.53217e-05	1.53217e-05	1.53217e-05	1.53217e-05	1.532171e-05	0.0391217	0.0618994	0.0879775	0.1392	0.07379531	0.5516751
19000	-14169.6	-14394.8	225.247	0.00589566	0.0065776	0.00683854	0.00651523	0.00574373	0.0053982	0.00761978	0.00601737	0.00434153	0.00774735	0.00404958	0.00676095	0.0104654	0.00533681	0.00558255	0.00313209	0.00547118	0.00483652	0.00812902	0.00483668	0.00424163	0.00461743	0.00716094	0.00481611	0.0054284	0.00644536	0.0058643	0.00748939	0.00946563	0.00402575	0.0041768	0.00725828	0.00435947	0.00454714	0.00476786	0.00584486	0.00660079	0.00604479	0.00829828	0.00368927	0.00434155	0.00339131	0.00566353	0.00517466	0.00642865	0.00542026	0.00414402	0.00757122	0.00333564	0.00631317	0.00584092	0.00561935	0.00428644	0.0062721	0.00453649	0.0045199	0.00357957	0.00410326	0.0031595	0.00731617	0.00510209	0.00536694	0.00486573	0.00356261	0.00386437	0.00400533	0.00429944	0.00790757	0.00602783	0.00908004	0.00687646	0.00569763	0.00519739	0.00689525	0.00439777	0.00806053	0.00630615	0.00509198	0.00555963	0.00731877	0.00434726	0.0047746	0.00496331	0.00644064	0.00573151	0.00521579	0.00417496	0.00581952	0.00314732	0.0120735	0.00277215	0.00521589	0.00367898	0.00509054	0.00597982	0.00622217	0.00592254	0.00438685	0.005613833	0.1214434	0.119066	0.119066	0.119066	0.119066	0.119066	0.172812	0.173971	0.174864	0.176037	0.1744171	0.008038093
19100	-14170	-14390.7	220.764	0.00604645	0.00434931	0.00553544	0.00478803	0.00526285	0.00727782	0.00645278	0.00801839	0.00413207	0.00759619	0.00422286	0.00467131	0.0082369	0.00290066	0.00391969	0.00470409	0.005183	0.00302726	0.00515947	0.00368735	0.00440817	0.00637273	0.00423437	0.00346736	0.0058808	0.00550649	0.00482314	0.0030264	0.00878339	0.00413187	0.00362925	0.00860173	0.00455239	0.00649987	0.00480737	0.00472531	0.00642251	0.00341003	0.00583264	0.00283938	0.00952296	0.00406797	0.00396501	0.00466476	0.00635279	0.00607862	0.00738989	0.00723115	0.00497161	0.00496791	0.00502506	0.00320921	0.00491499	0.00387248	0.00494955	0.00391588	0.00994914	0.00268704	0.0036855	0.00525349	0.00472568	0.00579735	0.00575673	0.00409688	0.00534844	0.00700884	0.00509646	0.00324637	0.00585341	0.00600816	0.00279923	0.00607075	0.00550693	0.0071263	0.0031089	0.00400717	0.00835305	0.00479678	0.00469663	0.006029	0.00442534	0.00494542	0.00774601	0.0066297	0.00391325	0.00384118	0.00377952	0.00502436	0.00258364	0.002598	0.00368749	0.00544247	0.00488063	0.00272754	0.00395467	0.00398682	0.00472189	0.00301218	0.005120885	0.2095741	0.070975	0.070975	0.070975	0.070975	0.07097503	0.0170453	0.0450977	0.0950437	0.251463	0.06546946	1.169829
19200	-14165.9	-14403.2	237.34	0.00335436	0.00654759	0.00608478	0.00619304	0.00560029	0.0057712	0.0083309	0.0057722	0.00343505	0.00453376	0.00296965	0.00414376	0.00558049	0.00379688	0.00519636	0.0029108	0.00721564	0.00323083	0.00503705	0.00467528	0.00673131	0.00411953	0.00650564	0.00502929	0.00474243	0.00487478	0.00488575	0.00474479	0.00885365	0.00429564	0.00454161	0.00856585	0.00562579	0.00466436	0.00528527	0.00475217	0.00594515	0.00390421	0.00754049	0.00368741	0.00534335	0.00388307	0.00417462	0.00439117	0.00561709	0.00588102	0.00352325	0.00532625	0.00473368	0.00500112	0.00620004	0.00374013	0.00345706	0.00453713	0.00426283	0.00412851	0.00521639	0.00528326	0.00315721	0.00478492	0.00449448	0.00490358	0.0039876	0.00515624	0.00537998	0.004426	0.00567179	0.00482941	0.00629661	0.00749635	0.00595372	0.00547254	0.00442054	0.00298129	0.00246063	0.00448955	0.0101213	0.00463646	0.00396931	0.00707959	0.00305584	0.00572982	0.0047097	0.00908158	0.00461051	0.00513247	0.00367065	0.0038229	0.00308498	0.00525123	0.00414557	0.00349676	0.00349622	0.00386362	0.00536144	0.00645685	0.00410491	0.00542557	0.00518357	0.2105419	0.000210323	0.000210323	0.000210323	0.000210323	0.0002103233	0.0402566	0.0760804	0.123904	0.234165	0.09709107	0.765312
19300	-14155.6	-14396	240.347	0.00654589	0.00580205	0.00313728	0.00550055	0.00444478	0.00320687	0.00460831	0.00367799	0.00307023	0.00417993	0.00341531	0.00353265	0.00531641	0.00407425	0.00479635	0.00294366	0.00902172	0.00353033	0.00754866	0.00610731	0.00520248	0.00460962	0.00523119	0.00494861	0.00447389	0.00457731	0.0033358	0.00335457	0.00895302	0.00385549	0.00405608	0.00624095	0.00415686	0.00370469	0.00688352	0.0038386	0.00611717	0.0051509	0.00791143	0.00283478	0.00675238	0.00412756	0.00466498	0.00558688	0.00450498	0.00579708	0.00548904	0.00265901	0.0037847	0.00328045	0.00492769	0.00534628	0.00320401	0.00443968	0.0038374	0.00420487	0.00378552	0.00542152	0.00342501	0.00640337	0.00381152	0.00475429	0.00445235	0.00340257	0.00335599	0.00711215	0.00400812	0.00495849	0.00473345	0.0055354	0.00505238	0.00495552	0.00360668	0.00471461	0.0033911	0.00589315	0.00477817	0.00676372	0.00464822	0.00677836	0.00322119	0.00278728	0.00632247	0.0096628	0.00395599	0.00379831	0.00396362	0.00433294	0.00467124	0.00358824	0.0058675	0.0063014	0.00381856	0.00652119	0.00405199	0.00519443	0.00558339	0.00330895	0.004793617	0.1578816	1.9842e-05	1.9842e-05	1.9842e-05	1.9842e-05	1.984204e-05	0.00319713	0.0113747	0.0300794	0.107016	0.01849715	1.525939
19400	-14166.6	-14394.1	227.534	0.00714556	0.00314899	0.00474841	0.00480884	0.00299201	0.00472416	0.00447412	0.0049597	0.0076068	0.00835654	0.00500417	0.0046045	0.00545268	0.00325523	0.0032349	0.00271694	0.00412092	0.00410095	0.00498562	0.00510578	0.00352294	0.00305026	0.00425235	0.00394773	0.0036904	0.00737669	0.00404926	0.00517585	0.0079216	0.00451852	0.00431442	0.00789361	0.00482575	0.00288149	0.00252059	0.0023933	0.00668742	0.00285081	0.00556788	0.00268742	0.00567633	0.00290862	0.0041843	0.00501907	0.00594146	0.00638766	0.00528642	0.00286311	0.00415065	0.00449867	0.00302	0.00412496	0.0036052	0.00495946	0.00413038	0.00416289	0.00517594	0.00429414	0.00338494	0.00502703	0.00503524	0.00478223	0.00518064	0.00259831	0.00313897	0.0040727	0.00526582	0.00404214	0.0043332	0.00552084	0.00450366	0.00684386	0.00410611	0.00326561	0.00402199	0.00602736	0.00401343	0.00377736	0.00496182	0.00548339	0.0055646	0.00758118	0.0045726	0.00879526	0.00431104	0.00625442	0.0055973	0.00635288	0.00225877	0.00237321	0.00286413	0.00232508	0.00411244	0.00225279	0.00213894	0.00535634	0.00511063	0.00478167	0.004754473	0.1593998	0.00330238	0.00330238	0.00330238	0.00330238	0.003302381	0.0425955	0.0663578	0.0931991	0.145191	0.07864149	0.5330125
