Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
12700	-15468.5	-15680.7	212.211	0.00346364	0.00993715	0.006474	0.00531318	0.00373602	0.00574759	0.00848935	0.00753713	0.00690063	0.00403109	0.0108572	0.00669894	0.00786087	0.00785709	0.00785735	0.00530363	0.00516343	0.00585469	0.00985327	0.00822367	0.00899957	0.00532924	0.00709101	0.00588342	0.00640578	0.00520669	0.00510922	0.00829864	0.00527094	0.00661086	0.00584957	0.00583696	0.00703261	0.00589584	0.00794127	0.00750585	0.00378293	0.00464982	0.00587829	0.00613143	0.00664566	0.00577758	0.00730205	0.00609537	0.00496219	0.00647167	0.00348214	0.00913127	0.00485203	0.00301295	0.00773343	0.00982235	0.00480602	0.00453978	0.00417249	0.00789983	0.00584258	0.00473859	0.00762802	0.00712421	0.0072889	0.00452491	0.00607211	0.00866781	0.00525449	0.00528018	0.00408084	0.0092691	0.0107489	0.00486901	0.00699411	0.00586197	0.00433473	0.00464347	0.00650631	0.0103065	0.00593998	0.00715122	0.00599659	0.00434937	0.006377	0.00417081	0.00354171	0.00837736	0.00632489	0.00528813	0.00478991	0.005615	0.00711477	0.00684695	0.00985878	0.0051204	0.00505305	0.00537983	0.0036661	0.00628668	0.00654501	0.00939626	0.006350372	0.1671713	0.0558029	0.0558029	0.0558029	0.0558029	0.05580288	0.0782861	0.0935163	0.107162	0.12801	0.1001071	0.2137355
12800	-15461.6	-15677.5	215.962	0.00276453	0.00801798	0.00602289	0.00527726	0.00391501	0.00571033	0.005696	0.00652561	0.00829867	0.00402874	0.00684628	0.00350891	0.00436604	0.00848984	0.00387404	0.00420091	0.00376037	0.00583103	0.00536151	0.00507664	0.00491944	0.00556211	0.00453792	0.00541465	0.00824175	0.00574009	0.0066041	0.0141806	0.00507633	0.00578554	0.00546531	0.00517863	0.0091204	0.00535131	0.00494789	0.00574497	0.00377397	0.00779022	0.00595971	0.00536588	0.00585357	0.00476905	0.00800512	0.00535303	0.00462361	0.00601333	0.00311177	0.00795475	0.00711483	0.00427696	0.00443273	0.00615904	0.00325352	0.00599984	0.00527493	0.00736835	0.00476863	0.00420628	0.00529793	0.00832114	0.00394581	0.00725232	0.00516567	0.00844313	0.00452578	0.00408561	0.00483232	0.00390583	0.0100312	0.00608334	0.00749486	0.00533312	0.0039575	0.00498083	0.00516669	0.0107437	0.00804355	0.0103708	0.00799142	0.00605032	0.00781582	0.00500949	0.00352717	0.0105404	0.00564706	0.00582609	0.00447274	0.00460785	0.00889264	0.00737484	0.00590653	0.00558246	0.00700211	0.00349343	0.00428244	0.00595744	0.00552747	0.00748993	0.006090997	0.1518825	0.00022225	0.00022225	0.00022225	0.00022225	0.0002222502	0.0238164	0.0460639	0.0763611	0.147692	0.05930839	0.7931294
12900	-15455.3	-15671	215.707	0.00298431	0.00610238	0.00537646	0.00280946	0.00362939	0.00534635	0.00661784	0.00508122	0.00924638	0.00642728	0.00665467	0.00678263	0.0064242	0.00541886	0.00591107	0.00693829	0.00536068	0.00599132	0.00480729	0.00552116	0.00809154	0.00550468	0.00274692	0.005408	0.00927813	0.00461466	0.00626185	0.00988734	0.00480625	0.00654436	0.00426108	0.00523728	0.00713912	0.00449939	0.00627066	0.00530382	0.00358575	0.00615164	0.00783654	0.00821792	0.00645936	0.0072754	0.0132438	0.00579446	0.00709075	0.00629231	0.00349602	0.00476837	0.00541599	0.00324319	0.00483011	0.0055457	0.00434131	0.00508872	0.00738149	0.00914361	0.00514125	0.00414693	0.0057297	0.00534594	0.00424237	0.00769937	0.00796431	0.00342149	0.00391945	0.00471544	0.00377771	0.00718877	0.00968482	0.00490104	0.00691756	0.00493972	0.00384145	0.00789056	0.00728676	0.0074644	0.0101965	0.00880636	0.00564481	0.00393755	0.00539885	0.00522274	0.0065728	0.00789749	0.00366184	0.00824299	0.00822758	0.00405256	0.00943588	0.006432	0.00737883	0.00657062	0.00608771	0.00423331	0.00481966	0.00374701	0.00916365	0.00494823	0.006066144	0.1222367	2.09916e-05	2.09916e-05	2.09916e-05	2.09916e-05	2.099164e-05	0.0436529	0.0722021	0.106169	0.175604	0.08755363	0.6050178
13000	-15454.2	-15678.7	224.515	0.00485279	0.00595088	0.0076113	0.00822379	0.00463399	0.0045616	0.0046495	0.00434019	0.00796411	0.00340694	0.00594664	0.00491357	0.00551038	0.00714247	0.00555878	0.00657789	0.00367012	0.00514794	0.00920579	0.00807235	0.00869104	0.00677274	0.0050429	0.00746863	0.00622822	0.00428894	0.00593968	0.00785118	0.00336701	0.00710043	0.00683722	0.0059651	0.00536146	0.00407599	0.00631007	0.00580401	0.00534783	0.00567557	0.00641528	0.00596079	0.00651575	0.0100199	0.0131825	0.00594885	0.00491609	0.00552884	0.00482464	0.00638857	0.00840211	0.00394528	0.0039308	0.00582584	0.00445044	0.00672206	0.00640206	0.00729177	0.00553464	0.00401297	0.00553462	0.00660833	0.00620276	0.00444532	0.00744376	0.00419454	0.00476602	0.00934372	0.00582895	0.00468499	0.00569172	0.00477349	0.00742108	0.00620929	0.00902977	0.004874	0.00619166	0.0095481	0.00589809	0.00651543	0.00762424	0.00633646	0.00839595	0.00427461	0.00924838	0.00437243	0.00360835	0.00568846	0.00452044	0.00528286	0.00762663	0.00583473	0.00961914	0.00702563	0.00414122	0.00364675	0.00548086	0.0103731	0.00794105	0.00403651	0.006339032	0.1459223	4.04488e-06	4.04488e-06	4.04488e-06	4.04488e-06	4.044878e-06	0.0276737	0.051231	0.0821245	0.152033	0.06486386	0.7404786
13100	-15461	-15674.2	213.228	0.00410313	0.00427148	0.00595161	0.003348	0.00422914	0.00502639	0.00385891	0.0058118	0.00768539	0.00651067	0.00599165	0.00513798	0.00491965	0.00978128	0.00843896	0.0052982	0.0041152	0.00826834	0.00890245	0.00719848	0.00806421	0.00930706	0.00499558	0.00627976	0.00699395	0.00427273	0.00546342	0.00757369	0.00704736	0.00785888	0.00621293	0.0098194	0.00790215	0.00411419	0.00469299	0.0033775	0.00379176	0.00453836	0.00885039	0.00707644	0.00622716	0.0079452	0.010341	0.00698936	0.00795219	0.00547098	0.00392192	0.00795633	0.00761083	0.00336412	0.00598915	0.00722379	0.00422677	0.00576756	0.00693353	0.00852361	0.00557105	0.00374449	0.00741261	0.00742423	0.00435139	0.00991716	0.00405908	0.00750692	0.00475029	0.00560713	0.00441287	0.00594763	0.00754158	0.00698133	0.00757193	0.00684408	0.00476639	0.0043816	0.00545971	0.00952829	0.00785063	0.0059704	0.0061586	0.00705964	0.00464785	0.00565045	0.00434933	0.00578626	0.00638068	0.00646971	0.00547398	0.00349238	0.00866678	0.00594354	0.00557837	0.00447509	0.00784502	0.00412907	0.00558413	0.00673343	0.00665509	0.00503867	0.006199475	0.1561481	0.0701952	0.0701952	0.0701952	0.0701952	0.07019515	0.100671	0.105764	0.109841	0.115398	0.1077831	0.05934226
13200	-15456.1	-15673.5	217.428	0.00337654	0.00546797	0.00404149	0.00579728	0.00493505	0.00651744	0.00540579	0.00764274	0.00810721	0.0050614	0.00891561	0.00648517	0.00863416	0.00963909	0.00559743	0.00533155	0.00412556	0.00673815	0.00516574	0.00589968	0.00848505	0.00470076	0.00406235	0.00632823	0.0077064	0.0048194	0.00727537	0.00583075	0.00350095	0.00519188	0.00721394	0.00308937	0.00794006	0.00541282	0.00682308	0.00602459	0.00362631	0.00663169	0.0074685	0.00540993	0.0085844	0.0105002	0.0146675	0.00597684	0.00545728	0.00741832	0.0048026	0.00631419	0.0051569	0.0039765	0.00626684	0.00653927	0.00531011	0.00801667	0.00543365	0.00725704	0.00405861	0.00525958	0.00635067	0.0041452	0.00543864	0.00518111	0.00722716	0.00499166	0.00546556	0.00891131	0.00471497	0.00504631	0.00970353	0.00476065	0.00969152	0.0057123	0.00852873	0.00631551	0.00739874	0.00986891	0.00905839	0.00659836	0.00673277	0.00503384	0.00683458	0.00640865	0.00816969	0.00703068	0.00529148	0.00567944	0.00482801	0.00660032	0.00913491	0.00691401	0.00690615	0.00739756	0.00527142	0.00528949	0.00563824	0.00550949	0.00930452	0.00623802	0.006471279	0.1341902	0.0972677	0.0972677	0.0972677	0.0972677	0.0972677	0.12975	0.146921	0.1616	0.182986	0.1540861	0.1494334
13300	-15477.7	-15683.4	205.703	0.00401555	0.00982064	0.00582422	0.0070059	0.00468962	0.00601903	0.0048386	0.00422879	0.00847865	0.00607924	0.00549953	0.0046171	0.00612173	0.00626141	0.00446365	0.00574092	0.00522796	0.00578287	0.00664392	0.00511659	0.00779597	0.00610897	0.00596232	0.00892321	0.00968774	0.00653304	0.00614482	0.0058335	0.00514024	0.00683442	0.00748921	0.00744251	0.00758253	0.00944345	0.00841705	0.00546515	0.00211484	0.00558722	0.00738042	0.00522185	0.0074902	0.00861945	0.00824378	0.00719281	0.00580378	0.00694102	0.00431814	0.00674157	0.00686758	0.00363313	0.00572525	0.00715441	0.00663746	0.00337018	0.00565719	0.00816488	0.00392238	0.00392918	0.003463	0.00517203	0.00811815	0.00657982	0.0063576	0.00400646	0.00319159	0.005967	0.00585985	0.00318974	0.00734527	0.00791181	0.00797567	0.00782324	0.00287601	0.00607007	0.00958402	0.0121825	0.0127561	0.00501634	0.00639738	0.00572457	0.0103207	0.00493312	0.00616315	0.00454999	0.00735463	0.00382364	0.0034958	0.00519503	0.00735928	0.0103692	0.00638888	0.00529036	0.00513008	0.006557	0.0073561	0.00483833	0.00878195	0.00816579	0.006260029	0.04239114	0.00156539	0.00156539	0.00156539	0.00156539	0.001565389	0.060899	0.0772521	0.0926962	0.117588	0.08462257	0.285986
13400	-15472.8	-15676.8	203.975	0.00304811	0.00749174	0.00293514	0.00404235	0.00392357	0.007929	0.00634434	0.00656895	0.00624153	0.00283431	0.00741064	0.00371721	0.00562445	0.00664953	0.00566212	0.00504284	0.00621179	0.00583109	0.00566622	0.00699382	0.0127813	0.00583608	0.00523708	0.00698999	0.00885027	0.00455298	0.00624604	0.00697778	0.00715554	0.00658517	0.00789924	0.00819696	0.010204	0.00544687	0.00642764	0.00539154	0.00416652	0.00573849	0.0109016	0.00462545	0.00707887	0.00678221	0.00653616	0.00672232	0.0051896	0.00697021	0.00465852	0.0064304	0.00659373	0.00425308	0.00452246	0.0048714	0.00607855	0.00477398	0.00580796	0.00767633	0.00536346	0.00472018	0.00968634	0.00666901	0.00421077	0.00875274	0.00573578	0.00658721	0.0062772	0.00717582	0.00740664	0.00447491	0.00782941	0.00821636	0.0104176	0.00568089	0.0055669	0.00866361	0.00690486	0.0121062	0.00944219	0.00834074	0.00429614	0.00605243	0.0072619	0.0055234	0.0134821	0.005902	0.00641987	0.00659043	0.00530233	0.00816336	0.0116362	0.0100297	0.00809072	0.00358237	0.0101249	0.00487538	0.00808749	0.00754415	0.00546234	0.00396395	0.006517862	0.01443325	0.00118561	0.00118561	0.00118561	0.00118561	0.00118561	0.0758178	0.09455	0.111979	0.139645	0.102896	0.2654719
13500	-15475.2	-15685.2	209.982	0.00342989	0.0064862	0.00517941	0.00452875	0.00417846	0.00494989	0.0045411	0.00546742	0.0092996	0.00374869	0.0066821	0.00605017	0.00792207	0.00387141	0.00451567	0.00431561	0.00362886	0.00650059	0.0054266	0.00649229	0.00790237	0.00654705	0.00691635	0.00706431	0.00689767	0.00515557	0.00527784	0.00717835	0.00488649	0.00594292	0.00986396	0.00438627	0.00559999	0.00502494	0.00593277	0.00601625	0.00317151	0.00609987	0.00858396	0.0101132	0.00630632	0.00802983	0.00869308	0.00655803	0.00611046	0.00773812	0.00374016	0.00572011	0.00729422	0.00344796	0.00428999	0.0052105	0.00477802	0.0045273	0.00524683	0.00747798	0.0045748	0.00563535	0.00362287	0.0084731	0.00515546	0.00804189	0.00968697	0.0057947	0.00587348	0.00351555	0.00560591	0.00375289	0.00807213	0.00405385	0.0100156	0.00568769	0.00526225	0.00722762	0.00637811	0.0156989	0.015425	0.00620911	0.00508418	0.00367524	0.0063907	0.0062125	0.0073632	0.00541145	0.00381709	0.00738836	0.00781875	0.00547054	0.00561911	0.0140006	0.00947195	0.00604326	0.00570231	0.00419833	0.00347937	0.00553539	0.00927405	0.00565249	0.006368685	0.100691	3.09865e-06	3.09865e-06	3.09865e-06	3.09865e-06	3.098653e-06	0.112611	0.120267	0.126483	0.135083	0.123336	0.07908445
13600	-15451.3	-15669.5	218.181	0.00377816	0.00541735	0.00576643	0.00519667	0.00448437	0.0063345	0.00609536	0.00935738	0.00545106	0.00351298	0.0118819	0.00563891	0.00522255	0.00492504	0.00465967	0.00580255	0.004877	0.00663884	0.00587413	0.00576548	0.00768622	0.00637526	0.00361633	0.00761781	0.00767689	0.00410645	0.00682262	0.00670954	0.00416165	0.00475773	0.0075733	0.00988023	0.00673824	0.00442674	0.00535957	0.0044425	0.00437933	0.00774481	0.00575332	0.00547226	0.00629602	0.00726987	0.0103306	0.00668688	0.00679207	0.00575702	0.00339405	0.00575627	0.00571934	0.00446581	0.0038705	0.00485467	0.00239527	0.00456376	0.00482588	0.00704208	0.00295957	0.00312296	0.0041701	0.00559788	0.00687012	0.00693878	0.00575127	0.00634178	0.00612509	0.00324384	0.00433255	0.00297961	0.00808912	0.00745042	0.00918311	0.00680117	0.00775691	0.00423175	0.00758971	0.00839078	0.00853515	0.00634399	0.00486008	0.00457805	0.00606114	0.00559787	0.00608764	0.00559208	0.00566195	0.00633252	0.00625398	0.00517238	0.00803562	0.00671497	0.00618651	0.00544023	0.00745897	0.004094	0.00629739	0.00707007	0.0065386	0.00622789	0.005999723	0.00854333	0.0712307	0.0712307	0.0712307	0.0712307	0.07123067	0.0334386	0.0543874	0.0789523	0.128415	0.06552871	0.5848475
13700	-15467.7	-15684.8	217.016	0.00313138	0.00513273	0.00361354	0.00396971	0.00365996	0.00751235	0.00403134	0.00891228	0.00671301	0.0035242	0.00457083	0.00364079	0.00404054	0.00791632	0.00414397	0.00477465	0.00400194	0.00593971	0.00400024	0.00817816	0.00999399	0.0051601	0.00753626	0.00607865	0.00627179	0.00413861	0.00596928	0.00723744	0.0052374	0.00446805	0.00499873	0.00462269	0.00494544	0.00632401	0.00517159	0.00341507	0.00281437	0.00536478	0.00447194	0.00433149	0.00510366	0.00699558	0.00734539	0.00497998	0.00480647	0.00519566	0.00446763	0.00782872	0.00675021	0.00350777	0.00505161	0.0072834	0.00525417	0.00363536	0.00565138	0.00842993	0.00690896	0.00318933	0.00527873	0.00425309	0.00462988	0.00684064	0.00376169	0.00492094	0.00410409	0.00281366	0.00236397	0.00446561	0.00915666	0.0034831	0.00778163	0.00956231	0.00813522	0.00436725	0.005643	0.00862313	0.00845168	0.00453265	0.00354928	0.00416106	0.00578682	0.00454023	0.00491731	0.00570397	0.00446476	0.00411307	0.00709723	0.00479984	0.0107117	0.0056174	0.00668806	0.00636223	0.00637733	0.00422495	0.00548447	0.00643324	0.00515412	0.00591339	0.005807216	0.01446115	0.00166938	0.00166938	0.00166938	0.00166938	0.001669384	0.0932665	0.105956	0.116836	0.132733	0.1112635	0.1533795
13800	-15456.5	-15674	217.549	0.00369317	0.00724064	0.00529107	0.00302601	0.00441996	0.00677502	0.00567886	0.00837149	0.0109483	0.00559341	0.00752152	0.00467876	0.00439474	0.00406647	0.00646952	0.00500356	0.00760196	0.00482635	0.00499273	0.00371134	0.00492528	0.00591434	0.00521656	0.00673076	0.00647598	0.0035729	0.00644113	0.00512575	0.00489079	0.0047714	0.00526539	0.00641652	0.00598958	0.00590043	0.00540481	0.00621007	0.00527385	0.00576154	0.00756514	0.00617992	0.00826116	0.00886083	0.00663619	0.00647987	0.00535829	0.00386921	0.00443065	0.00580006	0.0079714	0.00338468	0.00440446	0.00654821	0.00390385	0.00478094	0.00839789	0.00540468	0.0079862	0.00605144	0.00356844	0.00616145	0.00410532	0.00595112	0.00350648	0.00540133	0.0043569	0.00577109	0.00450805	0.00342677	0.0068047	0.00265719	0.00994328	0.00657348	0.00755764	0.00433033	0.0062513	0.00848847	0.0107084	0.00604982	0.00877308	0.00361506	0.00545451	0.00479575	0.00544497	0.00787143	0.00598124	0.00608602	0.00392617	0.0042914	0.00857394	0.00618263	0.00632696	0.00442751	0.00754901	0.00316013	0.00440639	0.00637928	0.010544	0.00475471	0.00555063	0.02119576	0.00011382	0.00011382	0.00011382	0.00011382	0.0001138198	0.00343041	0.0119437	0.0310655	0.108161	0.01926234	1.499954
13900	-15483.7	-15683.4	199.707	0.00516589	0.00494757	0.00470566	0.00377221	0.00345852	0.00536114	0.00298056	0.00544003	0.00590474	0.00428615	0.0099644	0.0054581	0.00794307	0.00571185	0.0036063	0.00369413	0.00316626	0.00446014	0.00701888	0.00396954	0.00969877	0.00911361	0.00707012	0.00703097	0.00917037	0.00457411	0.00645824	0.00682619	0.00561882	0.00628691	0.00990553	0.00684846	0.00857197	0.00701754	0.0114954	0.00463812	0.00354014	0.00603595	0.00346876	0.00560603	0.00697088	0.0086555	0.0119139	0.00639792	0.00708847	0.00482787	0.00466417	0.00711235	0.00641178	0.00410751	0.00411362	0.00783263	0.00412789	0.00413382	0.00520022	0.0112037	0.00771068	0.00584248	0.00576804	0.00637599	0.00410607	0.00758502	0.00497542	0.00582681	0.00527489	0.00393364	0.00570917	0.0026202	0.00664804	0.00409951	0.0102701	0.00692298	0.00546692	0.00711599	0.00645987	0.0076393	0.0101485	0.0039512	0.00658296	0.00553228	0.00828626	0.0052035	0.0043	0.0076148	0.00598922	0.00879752	0.00690149	0.00507258	0.00853774	0.0122748	0.00726384	0.00554108	0.00587063	0.00410829	0.00428778	0.00421214	0.0089702	0.00593722	0.006192469	0.1474843	0.0735763	0.0735763	0.0735763	0.0735763	0.07357632	0.127069	0.130855	0.133833	0.13782	0.1323357	0.03530042
14000	-15462.4	-15686.2	223.77	0.00464541	0.00706794	0.00686028	0.0065489	0.0038924	0.00508769	0.00616499	0.00464727	0.0060286	0.00503898	0.0102662	0.00617965	0.00558222	0.00730552	0.0077223	0.0064252	0.00550573	0.00749102	0.0070473	0.00610551	0.00844458	0.0114136	0.00399486	0.0069935	0.00915626	0.00805147	0.00725167	0.00795114	0.00571045	0.00904826	0.00849246	0.00453035	0.00699914	0.00705259	0.00824773	0.0065759	0.00589744	0.0074884	0.00722207	0.00861905	0.00810327	0.00718821	0.00811125	0.00616793	0.00376195	0.00822608	0.00511229	0.00817579	0.00787811	0.00592624	0.00393255	0.00723458	0.00328562	0.0041876	0.00740278	0.00794127	0.00863539	0.00537554	0.0084964	0.00527156	0.00619463	0.00389259	0.00499715	0.00520647	0.00382341	0.00475633	0.00436761	0.00512311	0.00770033	0.00656589	0.0089861	0.00595753	0.00383489	0.00454298	0.006941	0.00862667	0.00945971	0.00559138	0.00726317	0.00815306	0.00646864	0.00523981	0.00469977	0.0069978	0.00704248	0.0046176	0.00685623	0.00604938	0.00849988	0.0069208	0.00819113	0.00567838	0.00696976	0.00368778	0.00855721	0.0103085	0.00991836	0.00427853	0.00673064	0.01434279	1.14226e-06	1.14226e-06	1.14226e-06	1.14226e-06	1.142263e-06	0.0919914	0.0981105	0.103073	0.109929	0.1005612	0.07742941
14100	-15467.7	-15674.6	206.956	0.0036285	0.00565258	0.00492665	0.00896597	0.00339314	0.00519062	0.00477992	0.0104977	0.00542271	0.00435567	0.0101768	0.00631778	0.00456177	0.00668597	0.00913965	0.00672933	0.00727005	0.00463291	0.00589849	0.00804257	0.00851323	0.00414253	0.00709153	0.00624092	0.0114114	0.00672013	0.0068068	0.0101389	0.00411203	0.00492895	0.0112874	0.00791505	0.0114777	0.0059084	0.00652774	0.0052131	0.00316402	0.00618707	0.00777202	0.00657192	0.00676545	0.00888968	0.0128974	0.00752698	0.0058559	0.0065351	0.0051804	0.00658356	0.00547173	0.00464753	0.00458846	0.00727638	0.00514036	0.0129548	0.0103472	0.00673877	0.00583735	0.00502882	0.00712775	0.00436194	0.0055083	0.00613969	0.00631298	0.00584694	0.00537101	0.00676894	0.0038507	0.00512003	0.00905369	0.00347658	0.0104519	0.00534082	0.00435001	0.00542464	0.00718563	0.00871209	0.010073	0.00782309	0.00953048	0.00705114	0.0104505	0.00472242	0.00511964	0.00818614	0.00736918	0.00867771	0.00832352	0.00492519	0.00736267	0.00751095	0.00921818	0.00548601	0.00634464	0.0076425	0.00489459	0.00905683	0.00627151	0.00611833	0.00652878	0.06667793	7.53576e-06	7.53576e-06	7.53576e-06	7.53576e-06	7.535765e-06	0.0946733	0.0958451	0.0967527	0.0979502	0.09629781	0.01479017
14200	-15478.5	-15683.3	204.727	0.00467201	0.0057432	0.00624711	0.00539299	0.00386878	0.00704364	0.00419269	0.00672812	0.00706596	0.00303738	0.00722872	0.00807346	0.0105336	0.0115877	0.00632355	0.0098533	0.00742375	0.00634413	0.00569043	0.0080368	0.00850021	0.0056144	0.00525407	0.00671611	0.00658165	0.00400868	0.00491766	0.00823088	0.00532963	0.00740866	0.00612407	0.00525354	0.00433233	0.0051651	0.00606374	0.00554643	0.00490186	0.00483651	0.0081736	0.00921902	0.00677852	0.00878468	0.0116794	0.0055721	0.00557067	0.00429797	0.00538394	0.00681848	0.00707159	0.00553842	0.0045916	0.0102064	0.00396257	0.00986403	0.0074728	0.00586715	0.00601093	0.00668843	0.00335291	0.00453101	0.00619322	0.00435441	0.00632553	0.00764755	0.00383964	0.00778895	0.00497902	0.00661109	0.00898818	0.00625722	0.00702812	0.0072436	0.00566034	0.00475853	0.00791418	0.00781154	0.0065201	0.00633351	0.00373971	0.00515087	0.0123313	0.00426431	0.00913002	0.00677459	0.00234729	0.00875755	0.00350477	0.00702795	0.00997643	0.00808564	0.00581721	0.00547886	0.00494503	0.00452523	0.00710914	0.00683855	0.00762101	0.0078189	0.006165849	0.05565566	0.00219977	0.00219977	0.00219977	0.00219977	0.002199774	0.0541399	0.0765309	0.0997735	0.141037	0.08738281	0.4161577
14300	-15483	-15683.1	200.055	0.00472906	0.00528422	0.00539221	0.00652903	0.00362888	0.00816743	0.00372498	0.00439393	0.0079963	0.00440081	0.00626517	0.00770102	0.00422611	0.013189	0.005959	0.00617063	0.00693986	0.00428316	0.00792264	0.00347244	0.00725656	0.00394765	0.00487369	0.00645991	0.00743866	0.0036861	0.00555869	0.00824922	0.00440334	0.00414853	0.00499181	0.00688207	0.00780654	0.00379752	0.00554813	0.00677281	0.007053	0.00722608	0.0134421	0.0109215	0.00690966	0.00648358	0.00912854	0.0121049	0.00910095	0.00524297	0.00488143	0.00661852	0.00668055	0.00395885	0.00689286	0.00637554	0.00638072	0.00781157	0.00550843	0.0112619	0.00636121	0.00575841	0.00491314	0.0061019	0.00985368	0.00641825	0.0106674	0.00561191	0.0065314	0.00532109	0.00452561	0.0052028	0.0084893	0.0081216	0.00936235	0.00728729	0.00467685	0.00838997	0.00610872	0.00800882	0.00903948	0.00527573	0.00637294	0.00429239	0.00864441	0.00428697	0.00614921	0.00837537	0.00432452	0.00804151	0.00699186	0.00721655	0.0118556	0.00743486	0.00782115	0.00807522	0.00505651	0.00710178	0.00371268	0.00818028	0.008428	0.00636806	0.006648096	0.08542986	0.0994381	0.0994381	0.0994381	0.0994381	0.09943807	0.115869	0.122833	0.128452	0.136173	0.1256111	0.07018094
14400	-15465.4	-15682.1	216.685	0.00464343	0.00537267	0.00706816	0.00620414	0.00328351	0.00642662	0.00661033	0.00899954	0.00816156	0.00736411	0.0068165	0.00426109	0.0088296	0.00907821	0.00529547	0.00613383	0.0032737	0.00366411	0.00661002	0.00713646	0.00679098	0.00613183	0.00489809	0.00544251	0.00600474	0.00521226	0.00418879	0.00954481	0.00480142	0.00651599	0.00585996	0.0047418	0.00508695	0.00443087	0.00516371	0.00599006	0.00315651	0.00527001	0.00710047	0.00813962	0.00631996	0.00738889	0.00939836	0.00477447	0.00982365	0.00572383	0.003074	0.00604748	0.00753268	0.00499447	0.00381224	0.0104364	0.00459315	0.0066477	0.00478131	0.00416924	0.00457013	0.00593702	0.00334456	0.00727379	0.00466799	0.00578266	0.00662745	0.00684606	0.00520958	0.00432375	0.00329249	0.00574717	0.00786994	0.00545588	0.00600682	0.00475042	0.00430224	0.0066577	0.00546162	0.00879783	0.00615173	0.00627183	0.00480765	0.00728851	0.00618899	0.00416933	0.00559109	0.00762524	0.0042653	0.00467403	0.00355311	0.00507713	0.00974742	0.00649877	0.00479229	0.00411839	0.00563814	0.00688989	0.00629754	0.00706207	0.0096629	0.0102803	0.006510646	0.1715388	4.82333e-05	4.82333e-05	4.82333e-05	4.82333e-05	4.823334e-05	0.104199	0.111843	0.118078	0.12674	0.1149183	0.0851211
14500	-15458.1	-15673.5	215.362	0.00617976	0.00679539	0.00502425	0.00530283	0.00292648	0.00588752	0.00561454	0.00583603	0.0040195	0.00352459	0.00584559	0.00916949	0.00451772	0.00581411	0.006401	0.00510316	0.0069942	0.00583842	0.00360216	0.00395489	0.00690203	0.00634812	0.00464571	0.00503707	0.00621793	0.00391317	0.00553898	0.00632426	0.00503886	0.00432015	0.00615005	0.00280206	0.00598107	0.00275283	0.00329336	0.00345303	0.00276725	0.00490645	0.0060701	0.00523667	0.00626189	0.00663025	0.0080258	0.00526391	0.00981806	0.00412783	0.00266877	0.00688558	0.00525398	0.00286365	0.00885374	0.0071879	0.0057512	0.00411586	0.00801412	0.00875855	0.00525362	0.00667945	0.00373582	0.00807401	0.00387189	0.00666969	0.00326834	0.00560814	0.00691894	0.00430027	0.00377986	0.00490433	0.0086517	0.00583355	0.00743991	0.00746763	0.00452023	0.00515545	0.0049322	0.00889455	0.00798983	0.0036851	0.0072734	0.00488772	0.00990643	0.00479273	0.00615092	0.00646073	0.0063262	0.00511018	0.00494011	0.00431173	0.00773781	0.00645784	0.00422853	0.00408839	0.00654963	0.00482417	0.00992685	0.0068392	0.00877245	0.00664815	0.005715158	0.1221589	3.1958e-05	3.1958e-05	3.1958e-05	3.1958e-05	3.195799e-05	0.0637579	0.0756078	0.0861574	0.10217	0.08071041	0.2049591
