Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17000	-16026.9	-16223.3	196.341	0.00660232	0.00596077	0.0121658	0.0101099	0.00748859	0.00647798	0.0116922	0.0112023	0.00878413	0.00527826	0.00597612	0.0105934	0.00962984	0.0175393	0.0059614	0.00502774	0.0121912	0.00783726	0.00621302	0.00564222	0.00736922	0.00539178	0.0094396	0.00682079	0.00477967	0.00874029	0.00867199	0.00760785	0.00474138	0.00744391	0.00891428	0.00681461	0.0048668	0.00899295	0.00763039	0.00329118	0.00727032	0.010314	0.0102824	0.0143655	0.00386939	0.0103345	0.00591441	0.00749256	0.00628998	0.00718341	0.00877218	0.00651477	0.00833729	0.00404801	0.00473818	0.00677792	0.008113	0.00764759	0.00421111	0.00541299	0.00745655	0.00904609	0.00714137	0.00987954	0.0115412	0.00736908	0.0108104	0.00347603	0.00715928	0.00633618	0.00888354	0.00824485	0.0111005	0.00606211	0.00707605	0.0056901	0.010257	0.005099	0.00816225	0.00591365	0.00628647	0.00679384	0.00542537	0.00711155	0.00632989	0.0126835	0.00550721	0.00856439	0.00556606	0.0102072	0.00681795	0.00459192	0.00409195	0.00757877	0.00575375	0.0100872	0.00607879	0.00841113	0.00599708	0.00564574	0.00978703	0.0073691	0.007455094	0.1141557	2.92769e-05	2.92769e-05	2.92769e-05	2.92769e-05	2.927688e-05	0.0927948	0.102919	0.111417	0.123572	0.1070834	0.1244993
17100	-16035.7	-16225	189.329	0.00630464	0.00428626	0.00748265	0.00302364	0.00565628	0.00576803	0.00808562	0.00517085	0.00792072	0.00733733	0.00820277	0.00887393	0.00660288	0.0139991	0.00658574	0.0129184	0.00517623	0.0129919	0.00414591	0.0060039	0.00703638	0.00682279	0.0065743	0.0091691	0.00662153	0.00601295	0.00872677	0.00638208	0.00989248	0.00716923	0.00828298	0.00641847	0.00667288	0.0141905	0.0122359	0.00744788	0.00669706	0.0104287	0.00585121	0.00401532	0.00548088	0.0107013	0.00434349	0.00781615	0.00727918	0.00688597	0.00672412	0.00604332	0.00976929	0.00512648	0.00572801	0.00895501	0.00902749	0.00552767	0.00552787	0.00444929	0.00703586	0.00863852	0.00523801	0.00764605	0.00808136	0.00550091	0.00706955	0.00585026	0.0158247	0.00998297	0.0115563	0.0054835	0.0119204	0.00562397	0.00821151	0.00479549	0.00591887	0.00709882	0.00949898	0.00647674	0.00477633	0.00436947	0.00407473	0.00950996	0.00679026	0.00794367	0.0091406	0.00427938	0.0048136	0.00716922	0.00880231	0.00545214	0.00854107	0.00636365	0.00542266	0.0209641	0.00643099	0.0101398	0.00716787	0.0113486	0.0109399	0.00655368	0.007612245	0.01127431	3.66867e-05	3.66867e-05	3.66867e-05	3.66867e-05	3.668669e-05	0.0264487	0.0520137	0.087331	0.171744	0.06739738	0.8131423
17200	-16022.5	-16220.6	198.105	0.00751069	0.0073817	0.00651505	0.00412028	0.00592151	0.00868967	0.0096057	0.00522241	0.00828495	0.00658108	0.00625426	0.0109929	0.0093758	0.0173477	0.00800826	0.00465564	0.00486852	0.0096958	0.00537779	0.00640388	0.0057038	0.00729398	0.00649285	0.00817902	0.00300285	0.00692169	0.00989352	0.00586637	0.00625874	0.0071878	0.00784849	0.00409379	0.00769863	0.0121185	0.00540264	0.00659574	0.00779457	0.00701621	0.00512499	0.0109956	0.00572295	0.00885193	0.00793296	0.00760085	0.00934629	0.00837964	0.00531976	0.00585001	0.00724879	0.00496597	0.00880444	0.00805412	0.0103089	0.00678684	0.00614149	0.00559722	0.00616236	0.00748377	0.00749371	0.00480264	0.00713837	0.00684382	0.00682462	0.00378899	0.00906555	0.00898438	0.00631367	0.00817269	0.00753523	0.00376347	0.00766006	0.00474124	0.0111176	0.0068618	0.012988	0.00635837	0.00743348	0.00623568	0.00509201	0.0101865	0.00852839	0.00830994	0.0100087	0.00971248	0.0103035	0.00690208	0.00665361	0.00649046	0.00847396	0.00482591	0.00725295	0.0112818	0.00735975	0.0145552	0.00775655	0.0107109	0.00802501	0.00926828	0.007624879	0.1097636	0.0658332	0.0658332	0.0658332	0.0658332	0.06583323	0.0713572	0.104769	0.140617	0.206458	0.1213766	0.4617722
17300	-16025.6	-16226.6	201.031	0.0123658	0.00700735	0.00842034	0.00678252	0.00497431	0.0105645	0.00653925	0.0070923	0.0062463	0.00679081	0.00812155	0.00870263	0.00654642	0.0133797	0.00659658	0.00830337	0.0050688	0.00794683	0.00619179	0.00564809	0.0059716	0.00555802	0.007297	0.00808469	0.00619721	0.0081976	0.0103742	0.00648488	0.00644259	0.00573215	0.00666482	0.00456531	0.0103299	0.0118045	0.00834016	0.00509766	0.00600752	0.00844632	0.00660614	0.00553283	0.00476088	0.00912728	0.00619535	0.00944376	0.00664319	0.0111626	0.00764754	0.00828415	0.00955953	0.00683618	0.00712581	0.00881483	0.00900651	0.00427514	0.00435378	0.00456277	0.00860834	0.00928361	0.00882667	0.0093707	0.00662369	0.0108022	0.0082627	0.00514252	0.00791537	0.00743015	0.00583497	0.012104	0.0107347	0.00679347	0.0089468	0.00613276	0.00871145	0.00608009	0.00399208	0.013402	0.00511217	0.00822064	0.00603624	0.00946267	0.00610708	0.00849681	0.00734765	0.0088932	0.00483661	0.00870762	0.0085196	0.00448407	0.00701871	0.00528841	0.00758159	0.0118631	0.00905443	0.0145318	0.00733571	0.00798152	0.00508569	0.01097	0.007569523	0.05429395	0.0863775	0.0863775	0.0863775	0.0863775	0.08637751	0.154936	0.159792	0.163616	0.168745	0.161693	0.03710866
17400	-16027.9	-16226.6	198.617	0.00812676	0.00512752	0.00526467	0.00654078	0.00813444	0.00629285	0.011036	0.00791654	0.00770057	0.00765028	0.00628807	0.00615804	0.00661386	0.0180588	0.00701353	0.00841304	0.0053713	0.00742491	0.00774473	0.00705012	0.0054536	0.00724291	0.00839299	0.0112917	0.00809449	0.00857679	0.00613092	0.00867039	0.00712376	0.00750686	0.00882113	0.00788167	0.0109804	0.00981959	0.0148898	0.00905903	0.00726949	0.0123056	0.00918933	0.00778823	0.00477123	0.0122417	0.00730771	0.00654918	0.00648759	0.0092301	0.00625909	0.00579189	0.00488839	0.00466855	0.00808026	0.0104441	0.0109859	0.00594972	0.0073691	0.00527368	0.00925694	0.0125994	0.00682131	0.00581374	0.0101599	0.010094	0.0107185	0.00430377	0.00824932	0.0085764	0.00744093	0.00688975	0.0117187	0.00525674	0.00674416	0.00582436	0.0108767	0.00867737	0.012125	0.00823699	0.0062106	0.00635193	0.00668747	0.0100499	0.0063789	0.00616102	0.00849268	0.00596865	0.00806982	0.00794845	0.00778482	0.0121724	0.00777837	0.00562048	0.0101816	0.00736943	0.00745951	0.0105701	0.00926473	0.00498133	0.00842274	0.00894869	0.008370259	0.05468576	0.084714	0.084714	0.084714	0.084714	0.08471403	0.0960927	0.12202	0.146528	0.186065	0.1337141	0.2872087
17500	-16042.3	-16247.4	205.07	0.00865832	0.00578735	0.0109556	0.00509012	0.00425403	0.0102285	0.010174	0.00872308	0.00522225	0.00607966	0.0110883	0.00936539	0.00578299	0.0138774	0.00904548	0.0105475	0.00673592	0.0108644	0.00570315	0.00526329	0.0102267	0.00735243	0.00588991	0.00828298	0.00577406	0.00722363	0.00589147	0.00601779	0.00712235	0.00574471	0.00658478	0.00964456	0.00579856	0.00762807	0.0095098	0.00487287	0.00709739	0.00897205	0.00469905	0.00807055	0.00478633	0.0112651	0.00629331	0.00972583	0.00612585	0.00709402	0.00561814	0.00797619	0.00904765	0.00482151	0.00676838	0.00695089	0.00748027	0.00799671	0.00357975	0.00629319	0.00924245	0.010049	0.00490204	0.00459024	0.00903752	0.00959061	0.00717274	0.00584024	0.00805166	0.00710499	0.0118016	0.00471387	0.00516297	0.00495085	0.00578187	0.00590875	0.0115551	0.00732117	0.00804618	0.00511658	0.00716265	0.00485874	0.0054374	0.00941043	0.00573323	0.0153459	0.00629515	0.00623634	0.00549241	0.00935806	0.00999597	0.0040988	0.00780853	0.0062693	0.00833199	0.00856965	0.00875529	0.0128657	0.00671952	0.0032313	0.00439521	0.00726	0.007260922	0.1061801	1.30168e-06	1.30168e-06	1.30168e-06	1.30168e-06	1.301675e-06	0.0540916	0.0823205	0.113567	0.172834	0.09668948	0.5049125
17600	-16030	-16229.1	199.079	0.0102194	0.00825537	0.00539451	0.0059241	0.0157701	0.00391912	0.00690684	0.00634944	0.00495047	0.00619064	0.00681341	0.00452331	0.00846636	0.0159146	0.00575411	0.0110367	0.00809429	0.00872064	0.00626759	0.00617503	0.00673262	0.00801475	0.00505767	0.00584591	0.00487866	0.00832881	0.00759908	0.00719973	0.00935456	0.00797488	0.00662616	0.00663081	0.00773855	0.00686819	0.00946418	0.00562192	0.00609168	0.00922345	0.00607664	0.00866513	0.00514133	0.0125548	0.0102356	0.00402106	0.00712601	0.00749862	0.0177534	0.00506295	0.00818147	0.00582292	0.00577682	0.00801757	0.0061219	0.00490038	0.00669592	0.00439599	0.00843528	0.0101094	0.00871171	0.00885524	0.005685	0.00596725	0.0113928	0.00508725	0.00621328	0.0127751	0.00322531	0.00636201	0.010286	0.00800889	0.0062703	0.0065295	0.00719118	0.0042222	0.0107255	0.00810473	0.0053036	0.00655022	0.00431624	0.00991181	0.00882785	0.00480242	0.00655188	0.00665633	0.00510806	0.00473701	0.00613605	0.0102221	0.00709594	0.00625662	0.00664663	0.0076999	0.0075683	0.0103123	0.0100679	0.00964313	0.00403459	0.00858821	0.007438767	0.1186058	1.38807e-05	1.38807e-05	1.38807e-05	1.38807e-05	1.388073e-05	0.0738359	0.098459	0.122751	0.163686	0.109936	0.3460278
17700	-16031.7	-16223.3	191.645	0.00669787	0.00544901	0.0104418	0.00834472	0.0096495	0.00634417	0.00841776	0.00603689	0.00458085	0.00640675	0.00594036	0.00794071	0.00522056	0.0132649	0.00805388	0.00527724	0.00780985	0.0128987	0.00765611	0.00628106	0.00808803	0.00735471	0.00424845	0.00736217	0.00456938	0.00704409	0.00381551	0.0067944	0.00800523	0.00597372	0.00655984	0.00469621	0.0101798	0.00854396	0.00529834	0.00784489	0.00660635	0.00701852	0.00511799	0.00773158	0.00528157	0.0105304	0.00984162	0.00923814	0.00671242	0.00607971	0.00566612	0.00651247	0.00943873	0.00472087	0.00684151	0.00862158	0.0057349	0.00595843	0.00585387	0.00442499	0.00932205	0.0100012	0.00663625	0.0105799	0.00723382	0.0041367	0.0119387	0.00484259	0.0069769	0.0055425	0.00294749	0.00644291	0.00552498	0.00468605	0.00631059	0.00434618	0.00577367	0.0100952	0.00666792	0.00774666	0.00454263	0.00647448	0.0061724	0.0106433	0.00593894	0.00951644	0.004801	0.00640777	0.00604197	0.011481	0.0135982	0.00525575	0.0119037	0.00746444	0.0106983	0.0106044	0.00968597	0.0161122	0.00634954	0.00874045	0.00416459	0.0114623	0.007554262	0.08760815	0.000775966	0.000775966	0.000775966	0.000775966	0.0007759663	0.018235	0.0411109	0.0766433	0.172792	0.05613268	0.9774185
17800	-16014.5	-16222	207.507	0.00838343	0.00632782	0.00645589	0.0105862	0.00602814	0.00880605	0.00869823	0.00595251	0.00486653	0.00495448	0.00363735	0.00549122	0.00757104	0.0151344	0.00595953	0.0102628	0.0082428	0.0079373	0.0059832	0.00488009	0.00653013	0.00746667	0.00641269	0.00956029	0.00676511	0.00861128	0.00569858	0.00477502	0.00592597	0.0066908	0.00686826	0.00298702	0.00433357	0.00691396	0.00623042	0.00594671	0.00758136	0.009066	0.00424237	0.00444556	0.00636718	0.0112838	0.00711412	0.00450946	0.00619114	0.00470745	0.00703136	0.00650001	0.00723121	0.00343075	0.00521887	0.0056905	0.00954459	0.00549649	0.00544262	0.00563723	0.0067356	0.00948608	0.00452179	0.00713054	0.00727301	0.00424518	0.00940104	0.00367625	0.00626869	0.00527763	0.00567896	0.0103213	0.00882332	0.00898871	0.00554643	0.00818557	0.00506573	0.00601064	0.00558943	0.00783598	0.00483619	0.00403198	0.00909048	0.00737146	0.00714891	0.00657271	0.0064768	0.00770894	0.00636147	0.00590836	0.00521975	0.00677898	0.00703017	0.00560221	0.00705715	0.00943303	0.00828916	0.0129268	0.0067465	0.00738663	0.00415564	0.012354	0.00693367	0.1816544	0.00236093	0.00236093	0.00236093	0.00236093	0.002360926	0.0349866	0.0606172	0.0923611	0.160023	0.07482427	0.6608227
17900	-16034.3	-16224.3	189.982	0.00786749	0.0071701	0.0179844	0.004015	0.00340011	0.0048343	0.00696116	0.0044293	0.00869142	0.00573284	0.00374698	0.00769106	0.00738724	0.0190141	0.00646922	0.00798696	0.00443439	0.0135764	0.00768557	0.00557942	0.00833685	0.00712622	0.00705284	0.0134586	0.00753428	0.00785787	0.00506397	0.00704043	0.00746958	0.00630777	0.00669229	0.008029	0.0096436	0.00763087	0.00794306	0.00454141	0.00570297	0.0123645	0.00842792	0.00829304	0.00506307	0.0103776	0.00451598	0.00553645	0.00935175	0.00741749	0.0116475	0.00692087	0.00860905	0.00404989	0.00752939	0.0104095	0.00653669	0.00563521	0.00436399	0.00526009	0.00707829	0.00965795	0.00417223	0.00435438	0.00959421	0.00770789	0.00888521	0.0062796	0.00916448	0.00505152	0.00566675	0.00510378	0.00705963	0.00785538	0.00686852	0.00507933	0.00931057	0.00749292	0.00395816	0.00916156	0.00506907	0.00767806	0.00870442	0.0089066	0.00516334	0.00616874	0.00645579	0.00867892	0.00774596	0.00701547	0.0088907	0.00596719	0.0078376	0.00578447	0.00981549	0.00881311	0.0070956	0.00877042	0.00710334	0.0114086	0.00554972	0.0102624	0.007581731	0.04355208	0.0142975	0.0142975	0.0142975	0.0142975	0.01429747	0.0799896	0.104645	0.128566	0.168194	0.1159905	0.3230426
18000	-16017.8	-16232.5	214.634	0.00611824	0.00416541	0.00991826	0.00678306	0.00716129	0.00730235	0.00887413	0.011328	0.00457238	0.00544074	0.00573762	0.00807769	0.00798666	0.0118577	0.00647903	0.00852993	0.00542366	0.0074197	0.00655951	0.00563128	0.00653611	0.00705237	0.00973842	0.00600708	0.00335266	0.00592952	0.00649981	0.0116886	0.00761653	0.00689104	0.00761835	0.00819672	0.0087449	0.00654702	0.00794393	0.00967011	0.00771614	0.0119152	0.00692078	0.00622913	0.00515895	0.0107931	0.00634755	0.00627167	0.00685329	0.00817501	0.00806629	0.0083168	0.00657808	0.00496736	0.00621209	0.00625423	0.008633	0.00809755	0.00657379	0.00575498	0.00834178	0.0076538	0.00641095	0.00853087	0.00950517	0.00606267	0.00559852	0.00542857	0.00661287	0.00772076	0.0085543	0.00471821	0.0104703	0.0047071	0.00617085	0.00686077	0.00815639	0.00583297	0.00793267	0.00749774	0.00617671	0.00606986	0.00450604	0.0103469	0.00489445	0.00876052	0.0105012	0.0115659	0.00705263	0.00839678	0.00703734	0.00528232	0.00784314	0.00627853	0.00326386	0.0101399	0.00688474	0.015142	0.00663283	0.00738999	0.00795068	0.00753654	0.007148372	0.08511025	1.58454e-06	1.58454e-06	1.58454e-06	1.58454e-06	1.584536e-06	0.0210215	0.0424284	0.0726692	0.146671	0.05552686	0.8443719
18100	-16036.7	-16227.9	191.227	0.00746718	0.00619397	0.00811525	0.00740664	0.00660183	0.00416576	0.00962835	0.00580032	0.00722125	0.0097638	0.00846101	0.00851116	0.0094567	0.0175987	0.00969806	0.00841655	0.00614136	0.00835631	0.00887165	0.00507613	0.00882604	0.00712288	0.00566676	0.00880643	0.00412593	0.0078449	0.00671073	0.00523992	0.00659851	0.00835695	0.00676234	0.00804859	0.0148189	0.00817007	0.0158692	0.00465756	0.00633805	0.00960792	0.00771171	0.00898773	0.00541063	0.012212	0.00668635	0.00626136	0.00831318	0.00773532	0.0122427	0.00621239	0.00926022	0.00644544	0.00636902	0.00956624	0.0109569	0.00527479	0.00520202	0.00417502	0.00711091	0.00904622	0.0037919	0.00306605	0.00651225	0.00738776	0.0100974	0.00610535	0.00636188	0.0147494	0.00446832	0.00470307	0.00681354	0.00704175	0.00622388	0.00702895	0.00899402	0.00705623	0.00610022	0.0063642	0.00578516	0.0036921	0.00510716	0.00909332	0.00629984	0.00613875	0.00571822	0.0111346	0.00479219	0.006945	0.00806853	0.00737624	0.010453	0.00475814	0.0105976	0.00820077	0.0088623	0.0168664	0.00807931	0.0073846	0.00881556	0.00802297	0.00755987	0.05877781	0.000157811	0.000157811	0.000157811	0.000157811	0.0001578107	0.0729038	0.0876095	0.100855	0.121199	0.09399915	0.2209282
18200	-16017.9	-16221.7	203.826	0.00659329	0.00561772	0.00445963	0.00938828	0.00988582	0.00570049	0.0117349	0.00922614	0.00544744	0.00962121	0.0094168	0.00826323	0.0070625	0.0126048	0.0085485	0.00697881	0.00728487	0.0104784	0.00899763	0.00589644	0.00599583	0.00494583	0.00693653	0.00596545	0.00561659	0.0106916	0.00802094	0.00564623	0.00655377	0.00559906	0.00471861	0.00694691	0.00493067	0.00867798	0.00751338	0.0047797	0.00692329	0.0122804	0.00881609	0.00620222	0.00505411	0.0100325	0.0057726	0.00715737	0.00536636	0.00515523	0.00451026	0.00531943	0.00596519	0.00404454	0.0088363	0.0067818	0.00595084	0.00370369	0.00777529	0.00417001	0.00686966	0.0128183	0.00799796	0.00448918	0.00872166	0.00605689	0.0105312	0.00430838	0.00953773	0.00597927	0.00424302	0.00578624	0.00763353	0.00757737	0.00725998	0.00912378	0.00587018	0.00416502	0.00706413	0.00862231	0.00492276	0.0078382	0.00892086	0.00835442	0.00826851	0.00439305	0.00687552	0.00550612	0.00380648	0.00513927	0.00664588	0.00593195	0.0092185	0.0073862	0.0042506	0.00667475	0.00577372	0.0118404	0.0110375	0.00600815	0.00558057	0.0106065	0.007139994	0.1704709	6.13763e-05	6.13763e-05	6.13763e-05	6.13763e-05	6.137631e-05	0.0110155	0.0312411	0.0694405	0.19694	0.04657676	1.253356
18300	-16017.5	-16224.3	206.809	0.00694372	0.00558782	0.0073897	0.0112192	0.00448653	0.00374349	0.0120461	0.00697443	0.00655152	0.00506765	0.00517289	0.00477844	0.00712073	0.013701	0.0055562	0.0074997	0.00545192	0.00723851	0.00840656	0.00522673	0.0085852	0.00780946	0.00602417	0.00662033	0.00535417	0.00680481	0.00507799	0.0039359	0.00470711	0.00616423	0.00664394	0.00486336	0.00649404	0.0104473	0.00975031	0.00822634	0.00556233	0.00977968	0.00716198	0.00427539	0.00480732	0.0106514	0.00646663	0.00842592	0.00530037	0.00726079	0.00789635	0.00592646	0.00618814	0.00400927	0.00569468	0.00578613	0.0107603	0.00544363	0.00589783	0.00723361	0.00921652	0.00786104	0.00714263	0.00752676	0.0112645	0.00867991	0.00919826	0.00561833	0.0101973	0.00994298	0.00725271	0.0067926	0.00632932	0.00505419	0.00616166	0.00638663	0.00685834	0.00343775	0.00733608	0.010613	0.00499486	0.00535354	0.00630005	0.00837769	0.00595508	0.0083165	0.00539886	0.00802975	0.00514665	0.0058427	0.00472648	0.0109529	0.00734887	0.00524136	0.00545285	0.00630213	0.0068638	0.0110679	0.00594132	0.00924983	0.00715333	0.00780111	0.006747462	0.0706153	0.000215437	0.000215437	0.000215437	0.000215437	0.0002154365	0.0774895	0.112737	0.150253	0.218598	0.1301502	0.4507726
18400	-16025.5	-16225.7	200.19	0.00828599	0.00774072	0.0122836	0.00642064	0.00687379	0.00448882	0.00603061	0.00570676	0.00705848	0.00521102	0.00354712	0.00711133	0.00589949	0.00910596	0.00682048	0.00850298	0.0043562	0.00818727	0.00487515	0.00435587	0.00881937	0.00730651	0.00878909	0.0074451	0.00503697	0.00572577	0.00532916	0.00639481	0.00415595	0.00582964	0.00688842	0.00353889	0.00518279	0.00716947	0.00590955	0.00570074	0.00649939	0.0108331	0.00791813	0.0150254	0.00648613	0.0113813	0.00507262	0.0051958	0.00632396	0.00908632	0.00588803	0.00584324	0.00689492	0.00465712	0.00606291	0.00742247	0.00622702	0.0056599	0.00672794	0.0054808	0.0072972	0.0107095	0.00691625	0.00739823	0.0107623	0.00955294	0.00849994	0.00499265	0.00885545	0.00971015	0.0120787	0.00458907	0.0102436	0.00938182	0.016311	0.0057055	0.0067533	0.00871955	0.00867151	0.00747257	0.00478686	0.00474094	0.00672165	0.00750459	0.00505577	0.00820583	0.00588737	0.00591092	0.00445404	0.00503728	0.00666904	0.0118351	0.00809447	0.00568448	0.00752805	0.00625394	0.00871862	0.0145231	0.0060497	0.0109393	0.00701271	0.00961385	0.007198898	0.04877646	5.40892e-05	5.40892e-05	5.40892e-05	5.40892e-05	5.408922e-05	0.0428157	0.0759358	0.117792	0.208911	0.09457628	0.6889225
18500	-16010.3	-16226.3	215.995	0.00766167	0.00645211	0.005682	0.0111908	0.00616262	0.0076867	0.00711502	0.00560005	0.00330295	0.0061828	0.00382675	0.00443397	0.00678593	0.011092	0.00673008	0.00564118	0.0074822	0.00786946	0.00477487	0.00487461	0.00735214	0.00667412	0.00777937	0.00732064	0.00607454	0.00837371	0.00692901	0.00873595	0.00495667	0.00613615	0.0078118	0.00890125	0.00649318	0.0113978	0.0076421	0.00581766	0.00776245	0.00675723	0.00656266	0.0059044	0.00423266	0.00933284	0.00720587	0.010556	0.00882041	0.00656696	0.00837715	0.00697708	0.00728693	0.00487231	0.00395385	0.0076736	0.00873723	0.006186	0.00585576	0.00459377	0.00637364	0.010412	0.0073466	0.0127403	0.00738961	0.00924386	0.0117832	0.00635435	0.0113539	0.00708386	0.00721472	0.00441877	0.00823936	0.00441342	0.00506133	0.00593539	0.00733898	0.00648118	0.0063654	0.0117939	0.00433851	0.00516072	0.00793949	0.00851816	0.00517605	0.00757042	0.00640316	0.0081614	0.00438295	0.00790095	0.00484151	0.00640234	0.00907706	0.00598306	0.00667334	0.00797175	0.0058738	0.00742068	0.0059235	0.00809371	0.00598053	0.0114184	0.007187976	0.08766039	8.5718e-06	8.5718e-06	8.5718e-06	8.5718e-06	8.5718e-06	0.0588194	0.0873601	0.118289	0.175686	0.1016551	0.4756074
18600	-16020.7	-16224.1	203.402	0.00748778	0.0064477	0.00544607	0.0081557	0.00753856	0.00447613	0.00901978	0.0112861	0.00606769	0.00495841	0.0069648	0.00924022	0.0052442	0.0140486	0.00586056	0.00694676	0.00459855	0.0125941	0.00710001	0.00658392	0.00747249	0.00592275	0.006639	0.00547723	0.00717655	0.0084083	0.00524342	0.0074378	0.0120693	0.00585972	0.00782092	0.00408693	0.00710141	0.00882688	0.00613974	0.00464231	0.00861661	0.0112812	0.0064182	0.00741864	0.00417756	0.00978215	0.00670138	0.00609026	0.00736032	0.00286356	0.00623311	0.0068891	0.00895513	0.0049505	0.00379424	0.00763135	0.00846243	0.0074287	0.00502564	0.00603278	0.0089673	0.00916155	0.00679572	0.00930142	0.00946959	0.00893312	0.0165229	0.00438866	0.0135133	0.00600949	0.00626226	0.00504009	0.00721985	0.00601328	0.00688994	0.00559869	0.00521089	0.00565828	0.00532996	0.00846767	0.00694955	0.00670953	0.00732787	0.0096397	0.0054039	0.00801538	0.0051392	0.00559687	0.00353629	0.00766879	0.00885569	0.00990746	0.00782626	0.00568595	0.00801077	0.0102263	0.00467353	0.00724285	0.00673049	0.00821227	0.00693797	0.0101233	0.007251013	0.07674152	5.26454e-05	5.26454e-05	5.26454e-05	5.26454e-05	5.264543e-05	0.0913026	0.107575	0.12198	0.14372	0.1145514	0.1971956
18700	-16016.7	-16222.9	206.185	0.00817855	0.00609118	0.00673091	0.00802898	0.00929349	0.00505503	0.00711818	0.0035645	0.00768829	0.00410179	0.00524091	0.00856118	0.00791051	0.0185171	0.00879975	0.00747648	0.00718805	0.00726747	0.00824751	0.00550569	0.0075142	0.00649463	0.0117341	0.00967978	0.00581537	0.00789349	0.00510851	0.0100134	0.00677377	0.00699096	0.00713662	0.00422392	0.0060198	0.0100792	0.00761111	0.00725297	0.00697044	0.0124992	0.00938478	0.00741113	0.00427764	0.0117778	0.0064706	0.00647536	0.0114	0.00688412	0.00745605	0.00787197	0.00750295	0.00532027	0.0057945	0.00800671	0.00551896	0.00676106	0.00456474	0.00604292	0.0113146	0.0100071	0.00405958	0.00596777	0.0108102	0.00526084	0.00852156	0.00433507	0.00915499	0.00861041	0.0059967	0.00763225	0.00779073	0.00641123	0.00703677	0.00469127	0.00764801	0.00539369	0.00666086	0.00783106	0.00649954	0.0068245	0.00592272	0.00961861	0.00708921	0.0069846	0.00520684	0.00516905	0.00495473	0.00564591	0.0075392	0.00497345	0.00520922	0.00506974	0.00526517	0.007352	0.00785723	0.0053541	0.00679177	0.00766894	0.00508978	0.0115595	0.007271234	0.1851697	8.7494e-05	8.7494e-05	8.7494e-05	8.7494e-05	8.749403e-05	0.0355778	0.0769075	0.138833	0.300112	0.1033311	0.9268634
