Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3290	-17030.7	-16931.7	-99.0884	3.485017	0.09675765	3.581774	0.02701389
3300	-17035.8	-16936.3	-99.4703	4.37354	0.07958646	4.453127	0.01787204
3310	-17040.9	-16937.7	-103.229	3.654587	0.4451098	4.099697	0.1085714
3320	-17032.7	-16934.4	-98.2308	4.186274	0.0260516	4.212326	0.006184612
3330	-17023.5	-16925.5	-98.0559	3.930588	0.01607794	3.946666	0.004073802
3340	-17032.6	-16933.9	-98.7559	3.343005	0.06317561	3.406181	0.01854734
3350	-17026.4	-16928.3	-98.151	3.868043	0.02354546	3.891589	0.006050346
3360	-17023.6	-16925.7	-97.9026	3.84479	0.000749371	3.845539	0.0001948676
3370	-17031	-16932.4	-98.6138	3.526794	0.06962308	3.596418	0.01935901
3380	-17036	-16935.2	-100.79	2.970939	0.1711912	3.142131	0.05448251
3390	-17039.3	-16940.4	-98.9028	4.155761	0.05650317	4.212264	0.01341397
3400	-17044.1	-16942.9	-101.15	4.981907	0.09212705	5.074034	0.01815657
3410	-17041.8	-16941.2	-100.57	3.882987	0.225549	4.108536	0.05489764
3420	-17030.9	-16931.9	-98.9383	4.15335	0.06818254	4.221532	0.01615113
3430	-17032.1	-16933.5	-98.6137	3.487279	0.0567127	3.543992	0.01600249
3440	-17033.4	-16934.9	-98.4782	3.853808	0.04992993	3.903738	0.01279029
3450	-17035	-16937	-97.9974	4.073367	0.002909818	4.076277	0.0007138422
3460	-17036.2	-16937.2	-98.97	3.703832	0.08450951	3.788342	0.02230778
3470	-17030.6	-16930.9	-99.7429	2.892466	0.0390047	2.931471	0.0133055
3480	-17038.4	-16939.2	-99.25	4.111466	0.09133495	4.202801	0.02173192
3490	-17037.6	-16937.8	-99.8564	3.34609	0.1361053	3.482195	0.03908606
3500	-17039.7	-16940.5	-99.2297	3.011584	0.01502019	3.026605	0.004962718
3510	-17030.7	-16932.3	-98.3659	3.726538	0.06328591	3.789824	0.0166989
3520	-17028.2	-16930.1	-98.0529	3.756819	0.01944842	3.776268	0.005150171
3530	-17024.4	-16924.4	-99.9532	4.4342	0.1329871	4.567187	0.02911795
3540	-17022.8	-16923.2	-99.5693	2.855525	0.006501178	2.862026	0.00227153
3550	-17020.5	-16918.9	-101.617	3.445778	0.3214951	3.767274	0.08533894
3560	-17021.9	-16923.5	-98.3907	4.049914	0.05693462	4.106848	0.01386334
3570	-17022.3	-16923.8	-98.4286	4.299963	0.0270837	4.327047	0.006259165
3580	-17018.8	-16920.1	-98.683	4.177433	0.04056178	4.217995	0.009616365
3590	-17023.5	-16925.5	-97.9754	3.600246	0.004636244	3.604882	0.001286101
3600	-17024.4	-16925.6	-98.8651	3.119831	0.03057687	3.150408	0.009705685
3610	-17026.4	-16927	-99.4773	3.115644	0.09105879	3.206703	0.02839639
3620	-17031.9	-16932.2	-99.7005	3.37508	0.1425777	3.517658	0.04053199
3630	-17022.5	-16920.7	-101.79	4.47331	0.2318728	4.705182	0.0492803
3640	-17019.8	-16920.8	-99.0105	3.323765	0.07526717	3.399033	0.0221437
3650	-17022.3	-16923.7	-98.6129	3.611418	0.06557726	3.676995	0.01783447
3660	-17023.3	-16924.3	-98.9923	4.129549	0.0730451	4.202594	0.01738096
3670	-17032.5	-16934.1	-98.3451	3.353895	0.01132117	3.365217	0.003364172
3680	-17023.8	-16925.2	-98.5851	3.426114	0.0454515	3.471565	0.01309251
3690	-17025.4	-16924.1	-101.267	3.66806	0.2816888	3.949749	0.07131816
3700	-17031.4	-16928.7	-102.656	5.520945	0.05628439	5.577229	0.01009182
3710	-17029.9	-16931.2	-98.7184	3.271456	0.04171382	3.31317	0.01259031
3720	-17027.6	-16929.7	-97.8818	3.890879	0.01482165	3.9057	0.003794877
3730	-17027.7	-16928.9	-98.7512	4.187061	0.07526816	4.262329	0.01765893
3740	-17027.1	-16928.8	-98.2237	4.049197	0.04045328	4.08965	0.009891624
3750	-17020.5	-16921.7	-98.8577	3.386489	0.07524909	3.461738	0.02173737
3760	-17026.1	-16927.5	-98.6296	3.891099	0.07875673	3.969856	0.01983869
3770	-17022.1	-16924.4	-97.7141	3.909021	0.001429492	3.91045	0.0003655568
3780	-17025.8	-16924.1	-101.746	3.784282	0.3279805	4.112262	0.0797567
3790	-17025.1	-16926.2	-98.8869	3.510857	0.09403691	3.604894	0.0260859
3800	-17030.9	-16932.6	-98.2884	3.318345	0.02551585	3.34386	0.007630656
3810	-17023.7	-16921.6	-102.043	3.908993	0.3453372	4.254331	0.08117309
3820	-17032	-16933.5	-98.4958	4.217179	0.04568566	4.262865	0.01071713
3830	-17029.7	-16930.5	-99.1603	3.281948	0.08998639	3.371935	0.02668687
3840	-17029.4	-16930.6	-98.7923	3.609281	0.09914941	3.70843	0.02673622
3850	-17025.3	-16926.6	-98.6922	3.901883	0.07679864	3.978682	0.01930253
3860	-17027.7	-16925.7	-101.958	3.45703	0.3374886	3.794518	0.08894111
3870	-17022.4	-16921.8	-100.604	4.527739	0.1237785	4.651518	0.02661034
3880	-17022.1	-16922.3	-99.8222	4.90443	0.006132747	4.910563	0.001248889
3890	-17019.9	-16921.6	-98.3451	4.254446	0.001074956	4.255521	0.0002526027
3900	-17025.1	-16926.2	-98.8904	3.626988	0.0689388	3.695927	0.01865264
3910	-17026.8	-16926.8	-99.9394	4.383337	0.09885578	4.482192	0.02205523
3920	-17026.1	-16926.2	-99.9086	3.056017	0.09904212	3.155059	0.03139153
3930	-17022.6	-16922.5	-100.098	3.001187	0.1009389	3.102126	0.03253863
3940	-17026	-16926.5	-99.5373	3.566102	0.1235643	3.689666	0.03348929
3950	-17026.8	-16927.4	-99.3819	4.34862	0.05809604	4.406716	0.01318352
3960	-17028.8	-16930.6	-98.2018	3.593066	0.003861305	3.596927	0.001073501
3970	-17029.7	-16930.8	-98.9168	3.516991	0.07165679	3.588647	0.01996763
3980	-17027.4	-16925.5	-101.917	3.303295	0.3182462	3.621541	0.0878759
3990	-17026.2	-16927.6	-98.5446	3.704223	0.04601061	3.750233	0.01226873
4000	-17025	-16926.8	-98.1898	3.317425	0.001827615	3.319253	0.0005506103
4010	-17015.5	-16917.1	-98.3798	3.748901	0.05674943	3.80565	0.01491189
4020	-17028.6	-16930.7	-97.904	3.880099	0.01702288	3.897122	0.004368064
4030	-17017.1	-16919.1	-97.9835	3.48011	0.002027703	3.482138	0.0005823157
4040	-17019.9	-16921.8	-98.0307	3.837153	0.02025266	3.857406	0.005250331
4050	-17027.9	-16928.4	-99.4994	4.801358	0.007882749	4.809241	0.001639084
4060	-17027.5	-16928.6	-98.8841	3.352237	0.04303549	3.395272	0.01267512
4070	-17028.3	-16929.8	-98.5169	4.303793	0.01895848	4.322751	0.004385744
4080	-17023.2	-16925	-98.201	3.906013	0.005872397	3.911886	0.001501168
4090	-17020	-16920.5	-99.4968	2.967709	0.02891862	2.996627	0.00965039
4100	-17022.9	-16923.3	-99.6472	4.180071	0.1019236	4.281995	0.02380283
4110	-17031	-16932.9	-98.0896	3.737584	0.001357792	3.738942	0.0003631489
4120	-17025.4	-16922.7	-102.741	3.955653	0.3740849	4.329738	0.08639896
4130	-17031.5	-16931.6	-99.8582	4.576021	0.08076999	4.65679	0.01734456
4140	-17029.4	-16926.1	-103.33	2.426842	0.2255288	2.65237	0.08502915
4150	-17019.9	-16920.7	-99.1773	4.195693	0.0630717	4.258764	0.01480986
4160	-17025.6	-16926	-99.5703	4.604922	0.03623327	4.641155	0.007806951
4170	-17025.9	-16927.4	-98.553	3.31433	0.004780816	3.319111	0.00144039
4180	-17029.5	-16931.1	-98.4173	3.610244	0.02905463	3.639299	0.00798358
4190	-17023.1	-16924.5	-98.6308	3.418404	0.03871606	3.45712	0.01119894
4200	-17028.8	-16930.2	-98.5497	3.74072	0.0222858	3.763006	0.005922339
4210	-17028.3	-16929.6	-98.7098	4.015411	0.03692181	4.052333	0.009111249
4220	-17024.1	-16924.7	-99.4568	4.16673	0.07313637	4.239867	0.01724969
4230	-17032.7	-16934	-98.7293	3.713053	0.05687892	3.769932	0.01508752
4240	-17024.3	-16926.2	-98.0707	3.919178	0.005558538	3.924736	0.001416283
4250	-17020.6	-16921.3	-99.3052	4.292168	0.07249981	4.364668	0.01661061
4260	-17022.1	-16923	-99.0864	3.695842	0.1149531	3.810795	0.03016512
4270	-17020.7	-16922.6	-98.1141	3.857834	0.0350585	3.892893	0.009005771
4280	-17031.1	-16925.7	-105.401	5.793425	0.1562945	5.94972	0.02626921
4290	-17021.3	-16923	-98.2968	4.218257	0.01834592	4.236603	0.004330338
4300	-17015.1	-16916.8	-98.3394	3.68126	0.05010611	3.731366	0.01342836
4310	-17014.7	-16916.8	-97.9182	3.901137	0.008556456	3.909694	0.002188523
4320	-17016.2	-16918.2	-97.9891	4.007401	0.01749567	4.024897	0.004346863
4330	-17022.8	-16923.1	-99.688	4.76791	0.03406642	4.801976	0.00709425
4340	-17031.2	-16930.7	-100.479	4.437713	0.1353784	4.573092	0.02960326
4350	-17023.4	-16922.8	-100.57	4.157074	0.1676114	4.324685	0.0387569
4360	-17023.9	-16922.4	-101.528	4.495932	0.2071785	4.703111	0.04405138
4370	-17014.5	-16915	-99.4711	4.836491	0.003809086	4.8403	0.0007869524
4380	-17020.5	-16921.2	-99.2772	3.712695	0.1255412	3.838237	0.03270803
4390	-17025.6	-16927.3	-98.3018	3.877611	0.0314099	3.909021	0.008035235
4400	-17020.7	-16921.1	-99.5915	4.837451	0.008554981	4.846006	0.001765368
4410	-17026.7	-16928.3	-98.4049	3.622092	0.03335656	3.655448	0.009125162
4420	-17027.7	-16928.8	-98.9826	3.266799	0.06482822	3.331627	0.01945843
4430	-17021.7	-16921.4	-100.304	4.895635	0.05230395	4.947939	0.01057086
4440	-17020.8	-16922.6	-98.2115	3.908452	0.03250057	3.940952	0.008246883
4450	-17019.9	-16919.8	-100.11	3.862591	0.1718909	4.034482	0.04260545
4460	-17024.6	-16925.8	-98.7234	3.833381	0.05646335	3.889845	0.01451558
4470	-17031.6	-16932.7	-98.9476	3.45784	0.07843969	3.536279	0.02218142
4480	-17020.6	-16921.6	-99.0182	3.402698	0.08108608	3.483784	0.02327529
4490	-17012	-16913.3	-98.6702	3.109116	0.0007398056	3.109856	0.0002378907
4500	-17023.7	-16925.3	-98.414	4.211479	0.01823865	4.229718	0.004312026
4510	-17027.5	-16929.5	-98.0578	3.491995	0.01944436	3.511439	0.005537432
4520	-17023.3	-16924	-99.2266	3.345128	0.1046547	3.449783	0.03033662
4530	-17033.7	-16934.9	-98.8457	4.459682	0.01985877	4.479541	0.004433216
4540	-17027.8	-16928.3	-99.5156	3.133579	0.07619454	3.209773	0.02373829
4550	-17039.5	-16939.6	-99.9865	4.917147	0.005112174	4.922259	0.001038583
4560	-17030.3	-16930.5	-99.8276	3.04472	0.09019544	3.134915	0.02877125
4570	-17032.9	-16932	-100.874	2.812379	0.107562	2.919941	0.03683703
4580	-17022.4	-16923.6	-98.829	4.047234	0.04789616	4.09513	0.01169588
4590	-17020.5	-16919.6	-100.935	3.856653	0.226794	4.083447	0.05553985
4600	-17021.2	-16921.5	-99.6586	3.206293	0.1070072	3.3133	0.03229626
4610	-17026.5	-16928.6	-97.8786	3.521645	0.007403486	3.529048	0.002097871
4620	-17025.7	-16927.5	-98.1907	3.617992	0.002708935	3.620701	0.0007481797
4630	-17025.2	-16925	-100.178	3.597879	0.1612132	3.759092	0.04288621
4640	-17032.1	-16932.8	-99.2316	3.975794	0.08619476	4.061988	0.02121984
4650	-17021	-16920.9	-100.05	4.997961	0.006207258	5.004168	0.001240418
4660	-17028.3	-16930.1	-98.2044	3.791062	0.03021942	3.821282	0.00790819
4670	-17032.6	-16933.2	-99.3724	4.216342	0.08242152	4.298763	0.01917331
4680	-17022.5	-16924.1	-98.4086	3.262485	0.004458416	3.266944	0.001364706
4690	-17023.7	-16924	-99.6793	4.23939	0.1103094	4.349699	0.02536023
4700	-17021.9	-16923.9	-97.9496	3.890001	0.01825825	3.908259	0.004671709
4710	-17021.8	-16923.7	-98.0674	3.540147	0.01160614	3.551753	0.003267721
4720	-17017.1	-16918.2	-98.8321	3.343255	0.04380848	3.387063	0.01293406
4730	-17022	-16921.3	-100.726	3.328214	0.2129318	3.541146	0.06013077
4740	-17011.7	-16913.6	-98.1453	3.634961	0.00837238	3.643333	0.002298
4750	-17022	-16923	-99.0619	3.476604	0.08933649	3.565941	0.02505271
4760	-17022.9	-16923.8	-99.0971	4.227313	0.0649777	4.292291	0.01513823
4770	-17024	-16922.7	-101.277	3.209799	0.2589416	3.468741	0.07465002
4780	-17021.4	-16922.6	-98.8109	3.550622	0.05563331	3.606256	0.01542689
4790	-17015.3	-16916.2	-99.0637	3.477819	0.07853085	3.55635	0.02208187
4800	-17023.7	-16924.9	-98.8488	3.646228	0.06444496	3.710673	0.01736746
4810	-17019.6	-16919.2	-100.405	3.785069	0.2071321	3.992201	0.05188418
4820	-17017.8	-16918.7	-99.1395	3.819605	0.1011371	3.920742	0.0257954
4830	-17028.8	-16928.4	-100.402	4.212917	0.1776015	4.390519	0.04045114
4840	-17013.1	-16914.2	-98.9276	4.22056	0.06986711	4.290427	0.01628442
4850	-17018.8	-16917.6	-101.235	2.60048	0.04283769	2.643318	0.01620603
4860	-17024.1	-16922.7	-101.371	3.114932	0.2545448	3.369477	0.07554433
4870	-17023.3	-16923.6	-99.7046	3.683229	0.1382938	3.821523	0.03618815
4880	-17023.4	-16922.9	-100.562	2.81735	0.07043472	2.887785	0.02439057
4890	-17024.5	-16926	-98.5111	4.118087	0.01725158	4.135339	0.004171745
4900	-17022.1	-16922.9	-99.206	4.125128	0.07652982	4.201658	0.0182142
4910	-17026.4	-16927.6	-98.7796	4.041239	0.05612321	4.097362	0.0136974
4920	-17023.7	-16922.6	-101.147	3.908338	0.2539967	4.162335	0.06102264
4930	-17024.2	-16925.1	-99.155	4.316203	0.05100095	4.367204	0.01167817
4940	-17023.1	-16922.3	-100.831	2.781795	0.09869544	2.88049	0.03426342
4950	-17022.9	-16923.9	-99.0203	3.316891	0.06301503	3.379906	0.01864402
4960	-17019.4	-16920.9	-98.4846	4.30653	0.01734629	4.323876	0.004011745
4970	-17017.1	-16918.8	-98.2635	3.983514	0.009735271	3.993249	0.002437932
4980	-17017.5	-16918.2	-99.2804	3.003511	0.008382206	3.011893	0.002783036
4990	-17022.5	-16922.2	-100.287	3.897281	0.1738895	4.071171	0.04271241
5000	-17019.8	-16918.6	-101.227	3.522162	0.2697165	3.791878	0.07113004
5010	-17024.2	-16925.5	-98.6826	4.286819	0.01649893	4.303318	0.003834003
5020	-17033.8	-16934.2	-99.647	4.169783	0.09854536	4.268328	0.02308758
5030	-17026.5	-16926.4	-100.152	3.202792	0.1479213	3.350713	0.04414622
5040	-17026.1	-16926.1	-100.025	4.333902	0.1086288	4.442531	0.02445201
5050	-17022.8	-16924.5	-98.2769	3.959414	0.01266504	3.972079	0.003188515
5060	-17014.1	-16914.8	-99.3011	3.058308	0.03932508	3.097634	0.0126952
5070	-17019.7	-16917.6	-102.126	2.802794	0.2673355	3.070129	0.08707629
5080	-17014.4	-16914	-100.431	2.9412	0.1316529	3.072853	0.04284387
5090	-17025.6	-16926.6	-99.0349	4.267829	0.03992628	4.307756	0.009268464
5100	-17029.2	-16929.8	-99.3359	3.229002	0.0688228	3.297825	0.02086915
5110	-17030.9	-16931.2	-99.6517	4.34021	0.08906746	4.429277	0.0201088
5120	-17032.8	-16932.4	-100.332	3.011168	0.1298839	3.141052	0.04135045
5130	-17018.4	-16919.1	-99.236	4.383445	0.05108706	4.434532	0.01152028
5140	-17021.2	-16922.4	-98.8437	4.424815	0.0343604	4.459175	0.007705551
5150	-17016.3	-16916.9	-99.4072	3.175744	0.1059435	3.281688	0.03228325
5160	-17010.4	-16911.7	-98.7447	3.262091	0.03349552	3.295587	0.01016375
5170	-17010.1	-16910.8	-99.3275	3.735619	0.1218698	3.857488	0.03159304
5180	-17012.4	-16913.8	-98.5254	3.350236	0.03234458	3.382581	0.009562101
5190	-17021	-16922.2	-98.7739	3.472881	0.07548317	3.548364	0.02127267
5200	-17022.2	-16919.9	-102.303	4.657278	0.2406489	4.897927	0.0491328
5210	-17027.9	-16926.9	-100.964	3.256101	0.2445813	3.500682	0.06986676
5220	-17021.3	-16922.4	-98.931	4.09804	0.05657929	4.154619	0.01361841
5230	-17022.6	-16924.2	-98.4004	4.039782	0.03435901	4.074141	0.008433437
5240	-17022.1	-16922.9	-99.1518	4.762587	0.01253195	4.775119	0.002624428
5250	-17020.9	-16922.7	-98.1943	4.108878	0.03307426	4.141952	0.007985186
5260	-17017.7	-16919.4	-98.3386	4.417031	0.01120518	4.428236	0.002530393
5270	-17027.4	-16926.9	-100.506	2.86673	0.1085535	2.975284	0.0364851
5280	-17025.3	-16926.8	-98.4492	3.423096	0.008175881	3.431272	0.002382755
5290	-17024.9	-16926.5	-98.3904	4.401023	0.003516998	4.40454	0.0007984939
5300	-17023.7	-16924.9	-98.7672	3.567644	0.06810648	3.635751	0.01873244
5310	-17026.7	-16928.6	-98.1448	4.06051	0.005408715	4.065919	0.001330256
5320	-17021	-16920.3	-100.734	2.977856	0.1723876	3.150243	0.05472198
5330	-17015	-16915.4	-99.5277	4.210532	0.1045652	4.315097	0.02423241
5340	-17020.8	-16923	-97.7596	3.664571	0.006159664	3.670731	0.001678048
5350	-17022.6	-16922.7	-99.9104	2.820655	0.05091148	2.871567	0.01772951
5360	-17026.6	-16927.4	-99.1967	4.893632	0.01176893	4.905401	0.002399179
5370	-17026	-16927.7	-98.3198	4.315056	0.03397118	4.349028	0.007811214
5380	-17021.7	-16923.2	-98.5222	3.61202	0.06767903	3.679699	0.01839255
5390	-17019.9	-16922.3	-97.6407	3.787742	0.002682296	3.790424	0.0007076506
5400	-17021.9	-16923.7	-98.2003	4.006862	0.04624665	4.053109	0.01141017
5410	-17011.8	-16914	-97.7886	3.852808	0.02343612	3.876244	0.00604609
5420	-17015.7	-16917.6	-98.1173	3.464018	0.01635356	3.480371	0.004698796
5430	-17014.1	-16915.5	-98.5542	4.507017	0.004856445	4.511873	0.00107637
5440	-17018.9	-16919.2	-99.7407	3.562834	0.1600629	3.722897	0.04299418
5450	-17010.8	-16910.7	-100.028	3.373461	0.1720287	3.54549	0.04852043
5460	-17017.9	-16919.4	-98.5596	3.518247	0.06111227	3.579359	0.01707352
5470	-17027.4	-16927.8	-99.6258	4.351886	0.09504326	4.446929	0.02137279
5480	-17025	-16918.4	-106.648	5.822055	0.2223976	6.044453	0.03679368
5490	-17024.9	-16926.4	-98.4654	4.265966	0.01914645	4.285112	0.004468134
5500	-17020	-16920.8	-99.1843	3.550899	0.08941437	3.640313	0.02456228
5510	-17020.3	-16920.7	-99.599	4.212053	0.08836065	4.300414	0.02054701
5520	-17018	-16918.9	-99.1262	3.05602	0.01362704	3.069647	0.004439285
5530	-17023.7	-16924.8	-98.9465	4.451821	0.02341547	4.475236	0.005232232
5540	-17018.5	-16919.7	-98.827	3.870905	0.08009138	3.950996	0.02027119
5550	-17024.6	-16924.7	-99.9097	3.533765	0.1698092	3.703574	0.04585009
5560	-17020.3	-16921.6	-98.7275	4.12304	0.04052058	4.16356	0.009732196
5570	-17024.4	-16924.9	-99.4757	3.255807	0.1017514	3.357559	0.03030517
5580	-17021.3	-16922.5	-98.8576	3.115571	0.01228315	3.127854	0.003927022
5590	-17031.7	-16931	-100.693	5.042866	0.04309566	5.085961	0.008473454
5600	-17019.9	-16921.7	-98.1194	4.066106	0.01492608	4.081032	0.003657428
5610	-17019.4	-16919.9	-99.5402	3.002581	0.04667718	3.049258	0.01530772
5620	-17014.9	-16916.1	-98.7878	3.52599	0.06817307	3.594163	0.01896772
5630	-17022.7	-16923.2	-99.4336	4.655488	0.01994732	4.675435	0.004266409
5640	-17021.4	-16923.3	-98.0593	3.731168	0.004274294	3.735442	0.001144254
5650	-17027	-16928.6	-98.409	3.343347	0.009050562	3.352397	0.002699728
5660	-17022.5	-16922.6	-99.9281	3.601586	0.1733432	3.774929	0.04591959
5670	-17026.2	-16927	-99.2108	4.540112	0.03603414	4.576146	0.007874342
5680	-17025.6	-16924.5	-101.087	5.044407	0.07999502	5.124402	0.0156106
5690	-17014.8	-16915.9	-98.8848	3.944462	0.07754104	4.022003	0.01927921
5700	-17031.8	-16932.5	-99.2319	3.257078	0.07393206	3.33101	0.02219509
5710	-17028	-16929.3	-98.6829	3.224344	0.005325408	3.22967	0.001648902
5720	-17020.5	-16921.9	-98.579	3.605432	0.0497681	3.6552	0.0136157
5730	-17020.2	-16922.2	-98.0871	4.02804	0.007712612	4.035752	0.001911072
5740	-17021.6	-16923.3	-98.2929	4.118836	0.003500315	4.122336	0.0008491095
5750	-17029.7	-16928.2	-101.509	3.927485	0.2552561	4.182741	0.06102602
5760	-17029.4	-16928.6	-100.758	3.312216	0.2121957	3.524412	0.0602074
5770	-17034.8	-16934.9	-99.8845	4.584413	0.05215568	4.636569	0.01124877
5780	-17014.5	-16915.8	-98.7527	3.366766	0.02677228	3.393538	0.007889192
5790	-17020.9	-16921.9	-99.0085	3.692665	0.06997497	3.76264	0.01859731
5800	-17019.3	-16920	-99.3306	3.173157	0.0681669	3.241324	0.02103057
5810	-17026.3	-16927.7	-98.625	4.408051	0.004774205	4.412825	0.001081893
5820	-17018.2	-16919.4	-98.7664	3.699355	0.0564407	3.755796	0.01502763
5830	-17021.2	-16923.1	-98.0521	3.950707	0.002556472	3.953263	0.0006466738
5840	-17025.9	-16927.4	-98.4732	3.587569	0.03115585	3.618725	0.008609621
5850	-17025.8	-16926.8	-98.9622	3.240184	0.03615493	3.276339	0.01103516
5860	-17017.4	-16916.8	-100.575	3.485757	0.2155475	3.701305	0.05823555
5870	-17021.2	-16922.7	-98.5717	3.654825	0.05096432	3.705789	0.01375262
5880	-17023	-16923.7	-99.2701	3.226826	0.07603619	3.302862	0.0230213
5890	-17020.3	-16920.9	-99.3844	3.799215	0.1187568	3.917971	0.03031078
5900	-17017.4	-16918.4	-98.9876	3.153685	0.04557865	3.199264	0.01424661
5910	-17016	-16918.2	-97.7728	3.956556	0.001499732	3.958056	0.0003789063
5920	-17033	-16934.8	-98.188	4.127064	0.006578808	4.133643	0.001591528
5930	-17023.3	-16925	-98.3426	3.650271	0.0292231	3.679494	0.007942153
5940	-17025.5	-16927.4	-98.065	3.485047	0.001147079	3.486194	0.0003290347
5950	-17032.5	-16933.1	-99.4147	4.194526	0.08668949	4.281215	0.0202488
5960	-17024.3	-16926.3	-97.9433	3.513777	0.01096557	3.524742	0.003111026
5970	-17029.2	-16931.1	-98.0938	3.58545	0.03366482	3.619115	0.009301948
5980	-17029.9	-16929.7	-100.217	4.22887	0.1841134	4.412983	0.04172085
5990	-17022.7	-16923.3	-99.3546	4.245509	0.1116382	4.357147	0.02562185
6000	-17029.1	-16931.3	-97.8412	4.024279	0.01873558	4.043014	0.004634062
6010	-17031.8	-16933.9	-97.9678	3.425433	0.01058007	3.436013	0.003079172
6020	-17018.7	-16920.4	-98.2862	3.74174	0.06019571	3.801936	0.01583291
6030	-17020.4	-16922.3	-98.0884	3.393603	0.001520167	3.395123	0.0004477502
6040	-17023.9	-16925.8	-98.1161	3.704342	0.01560039	3.719942	0.004193718
6050	-17028.3	-16929.2	-99.1227	3.233193	0.06277863	3.295972	0.01904708
6060	-17017	-16918.5	-98.479	3.856686	0.03137569	3.888061	0.008069751
6070	-17019.5	-16920.1	-99.3754	4.381046	0.05909413	4.44014	0.01330907
6080	-17014.6	-16916	-98.6482	4.30242	0.03134319	4.333764	0.007232325
6090	-17017.1	-16917.5	-99.5708	4.468644	0.07263407	4.541278	0.01599419
6100	-17018.2	-16919.3	-98.921	3.518769	0.09124919	3.610018	0.02527666
6110	-17024.1	-16921.7	-102.311	3.240678	0.3875444	3.628223	0.1068139
6120	-17024.3	-16924	-100.33	4.655532	0.1074197	4.762951	0.02255318
6130	-17013.1	-16913.4	-99.7108	3.953123	0.1707806	4.123903	0.04141238
6140	-17018.8	-16919.4	-99.3696	3.161649	0.1163693	3.278019	0.03549989
6150	-17018.5	-16920.3	-98.2065	3.529073	0.04838369	3.577457	0.01352461
6160	-17026.9	-16927.3	-99.6065	3.219257	0.147104	3.366361	0.04369823
6170	-17018.1	-16920.5	-97.6584	3.683746	0.005965084	3.689711	0.00161668
6180	-17017.1	-16918.4	-98.7305	3.929659	0.0820982	4.011758	0.0204644
6190	-17015.7	-16917.7	-98.025	4.336221	0.0003872854	4.336608	8.930608e-05
6200	-17023.9	-16923.7	-100.197	4.010708	0.2035971	4.214305	0.04831096
6210	-17023.2	-16923.5	-99.6795	3.957341	0.1506459	4.107987	0.03667147
6220	-17028.8	-16930.5	-98.3409	3.682484	0.0379235	3.720407	0.01019337
6230	-17015.4	-16917.3	-98.1851	3.36785	0.006830913	3.374681	0.002024166
6240	-17019.2	-16921.3	-97.9838	3.518193	0.002731214	3.520924	0.0007757094
6250	-17028	-16927.2	-100.859	4.349656	0.1747627	4.524418	0.03862656
6260	-17021.1	-16920	-101.111	3.824615	0.2642344	4.08885	0.06462316
6270	-17024.7	-16924.6	-100.123	2.760648	0.01356827	2.774216	0.004890848
6280	-17028.5	-16928.8	-99.6657	4.799963	0.0207746	4.820738	0.004309423
6290	-17019.9	-16921.9	-97.9483	3.525364	0.002458957	3.527823	0.0006970182
6300	-17020.3	-16920	-100.259	3.864082	0.2050193	4.069101	0.05038442
6310	-17019.9	-16921.7	-98.219	3.437116	0.01746334	3.45458	0.005055127
6320	-17018.4	-16920	-98.4261	3.841815	0.05557265	3.897388	0.01425895
6330	-17018.1	-16919.8	-98.3365	3.608724	0.04719801	3.655922	0.01291002
6340	-17019.9	-16920.8	-99.1214	4.105761	0.09998893	4.20575	0.02377434
6350	-17013.1	-16912.4	-100.701	4.548735	0.1407159	4.689451	0.03000691
6360	-17029.6	-16927.4	-102.211	3.170262	0.35028	3.520542	0.09949604
6370	-17031.8	-16931.2	-100.562	3.680655	0.2115705	3.892226	0.0543572
6380	-17018.8	-16919.3	-99.5078	3.071399	0.0712958	3.142695	0.0226862
6390	-17017.9	-16920.3	-97.6361	3.547082	0.0003006842	3.547382	8.476227e-05
6400	-17026.2	-16925.5	-100.624	3.967024	0.2443487	4.211373	0.05802116
6410	-17029.4	-16926.9	-102.584	2.500066	0.2196226	2.719689	0.08075285
6420	-17020.1	-16922.1	-98.0343	3.682007	0.03960428	3.721611	0.0106417
6430	-17023.6	-16923.2	-100.406	4.400871	0.1585435	4.559415	0.03477277
6440	-17020.7	-16920.8	-99.9058	3.385378	0.187953	3.573331	0.05259881
6450	-17014.5	-16916.4	-98.065	3.748552	0.04607787	3.79463	0.01214292
6460	-17014.4	-16914.6	-99.8418	2.941919	0.0897044	3.031624	0.02958956
6470	-17026.6	-16927.7	-98.9039	3.029077	0.008847102	3.037925	0.002912219
6480	-17020.1	-16919.6	-100.523	3.099608	0.2032437	3.302851	0.06153582
6490	-17018	-16919.8	-98.2266	4.202985	0.03664705	4.239632	0.008643922
6500	-17020.6	-16921.2	-99.4386	3.225916	0.1125716	3.338487	0.03371936
6510	-17022.7	-16923.3	-99.4307	2.923491	0.02821879	2.95171	0.009560151
6520	-17029.1	-16929.8	-99.2577	3.082965	0.06134384	3.144309	0.01950948
6530	-17027.3	-16928.5	-98.7517	4.450574	0.02623435	4.476809	0.005860057
6540	-17021.2	-16918.3	-102.865	5.244707	0.1556045	5.400311	0.02881398
6550	-17020.4	-16922.2	-98.203	3.775247	0.03727621	3.812523	0.009777308
6560	-17022.4	-16924.4	-98.0463	4.222014	0.004511617	4.226526	0.001067453
