Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
322	0	-16853	-16753	-99.9683	-3.119271	3.245613	0.126342	25.6891
323	1	-16835.9	-16737	-98.842	-4.491526	4.518932	0.02740585	164.8893
324	0	-16845.9	-16744.4	-101.524	-2.962654	3.225555	0.2629012	12.26908
325	1	-16837.5	-16738.9	-98.5891	-3.373157	3.432942	0.05978468	57.42177
326	0	-16854.8	-16754	-100.787	-4.201724	4.410214	0.2084908	21.15304
327	1	-16838.5	-16734.5	-103.995	-5.400216	5.594989	0.1947733	28.72565
328	0	-16837.8	-16739.1	-98.6204	-3.942537	4.011353	0.06881612	58.29089
329	1	-16841.8	-16739.7	-102.162	-2.740898	3.006139	0.2652417	11.33359
330	0	-16850.3	-16752	-98.3267	-3.620481	3.646915	0.02643418	137.9621
331	1	-16837.5	-16737.9	-99.6336	-4.612538	4.664843	0.05230548	89.18459
332	0	-16838.9	-16739.4	-99.4431	-3.932626	4.057635	0.125009	32.45875
333	1	-16843.3	-16744.5	-98.8772	-3.346868	3.398215	0.05134634	66.18222
334	0	-16839.4	-16741.3	-98.0968	-3.5108	3.520179	0.009379392	375.31
335	1	-16838.2	-16739.5	-98.643	-3.641698	3.709144	0.06744687	54.99357
336	0	-16849.3	-16751.1	-98.2449	-3.548737	3.572805	0.02406866	148.4422
337	1	-16848.4	-16749.9	-98.441	-3.516985	3.567382	0.05039718	70.78536
338	0	-16838.7	-16740.5	-98.2195	-4.366028	4.374543	0.008514749	513.7607
339	1	-16843.8	-16744.5	-99.3024	-4.332929	4.411962	0.07903277	55.82446
340	0	-16841.4	-16742	-99.4136	-3.319914	3.420287	0.1003723	34.076
341	1	-16840.8	-16742.2	-98.6124	-3.642281	3.708579	0.0662985	55.9376
342	0	-16846.3	-16745.6	-100.633	-3.482768	3.713219	0.2304517	16.11278
343	1	-16835.8	-16737.6	-98.1427	-3.99331	4.019272	0.02596237	154.8114
344	0	-16844.3	-16746.1	-98.1867	-3.421536	3.435271	0.01373551	250.1015
345	1	-16836	-16737.8	-98.116	-3.783301	3.806226	0.02292507	166.0289
346	0	-16843.4	-16743.7	-99.7104	-4.879847	4.886762	0.006914916	706.6986
347	1	-16836.2	-16736.9	-99.3158	-4.32	4.403319	0.08331943	52.84864
348	0	-16842.2	-16742.6	-99.6268	-3.715975	3.868264	0.1522894	25.40074
349	1	-16834.3	-16734.9	-99.425	-3.752871	3.878644	0.1257729	30.83847
350	0	-16833.8	-16735.4	-98.4293	-3.556205	3.587717	0.03151135	113.8548
351	1	-16834	-16734.3	-99.7513	-3.313465	3.458072	0.1446075	23.9135
352	0	-16847.4	-16745.7	-101.699	-2.543285	2.610198	0.06691366	39.00845
353	1	-16845.1	-16746.3	-98.7799	-3.785191	3.869591	0.08440067	45.84787
354	0	-16851.1	-16750.9	-100.132	-3.703474	3.908469	0.204995	19.06617
355	1	-16838.4	-16737.5	-100.976	-2.675875	2.754086	0.07821069	35.21368
356	0	-16842.1	-16742.6	-99.404	-3.89753	4.027033	0.1295025	31.09617
357	1	-16841.1	-16742.8	-98.2584	-4.266917	4.272998	0.006081482	702.6246
358	0	-16841.4	-16742.6	-98.8089	-3.958982	4.019357	0.06037561	66.57254
359	1	-16836.7	-16736.9	-99.8782	-4.62379	4.69988	0.07608978	61.76755
360	0	-16836.9	-16736.2	-100.727	-4.707559	4.827172	0.119613	40.35659
361	1	-16840.6	-16742.3	-98.2974	-3.921487	3.959154	0.03766658	105.1105
362	0	-16832.9	-16734.6	-98.2189	-4.074529	4.099795	0.02526629	162.2635
363	1	-16847.9	-16743.7	-104.146	-5.669124	5.795956	0.1268319	45.69793
364	0	-16842.2	-16742.1	-100.12	-4.697792	4.757102	0.05930982	80.20767
365	1	-16843.9	-16745.5	-98.3229	-3.675561	3.723773	0.04821232	77.23696
366	0	-16845	-16740.5	-104.449	-5.966312	5.995297	0.02898485	206.8425
367	1	-16847.3	-16747.9	-99.3291	-4.237945	4.330933	0.09298755	46.57541
368	0	-16843	-16744.6	-98.3895	-3.96667	3.984349	0.01767982	225.3614
369	1	-16844	-16746.1	-97.9787	-3.754843	3.77539	0.02054633	183.75
370	0	-16847.4	-16748.4	-99.093	-3.98371	4.0445	0.06079066	66.53161
371	1	-16846.6	-16748.5	-98.1285	-3.685903	3.726354	0.04045141	92.11926
372	0	-16845.8	-16747.4	-98.3688	-3.811743	3.827673	0.01592971	240.2851
373	1	-16845.5	-16742.1	-103.398	-2.891008	3.354821	0.4638126	7.233139
374	0	-16837.9	-16739.6	-98.2797	-3.979052	3.998598	0.01954544	204.5796
375	1	-16851.9	-16752.6	-99.3349	-2.987549	3.047317	0.0597676	50.9861
376	0	-16842.4	-16743.3	-99.1248	-3.206048	3.291038	0.0849899	38.7227
377	1	-16838.9	-16738.4	-100.595	-5.3445	5.345066	0.0005658675	9445.791
378	0	-16837.4	-16738.8	-98.5257	-4.205054	4.234752	0.029698	142.5938
379	1	-16838	-16740	-98.0548	-4.072873	4.10962	0.03674699	111.8356
380	0	-16836.9	-16737.8	-99.0383	-3.436574	3.529878	0.09330431	37.83189
381	1	-16846.5	-16745.1	-101.413	-3.228225	3.55395	0.325725	10.91089
382	0	-16840.7	-16742.2	-98.4908	-3.80539	3.852779	0.04738831	81.3023
383	1	-16839.5	-16741.4	-98.046	-3.85209	3.914265	0.06217472	62.9559
384	0	-16836.4	-16737.1	-99.3334	-3.652576	3.787397	0.134821	28.09205
385	1	-16835.5	-16737.4	-98.1393	-3.421557	3.452108	0.0305512	112.9942
386	0	-16838.4	-16740.5	-97.9179	-3.642303	3.654233	0.01192977	306.312
387	1	-16839.2	-16741	-98.1678	-4.068207	4.116904	0.0486974	84.54053
388	0	-16841.1	-16742.1	-99.0305	-3.238541	3.289497	0.05095528	64.55653
389	1	-16839.6	-16739.4	-100.225	-4.435405	4.583035	0.1476302	31.04402
390	0	-16838.1	-16739.2	-98.9378	-3.091403	3.097637	0.006234073	496.8881
391	1	-16840	-16741.1	-98.8054	-3.283373	3.359318	0.07594481	44.23367
392	0	-16837.5	-16737.7	-99.8057	-3.811628	3.9622	0.1505722	26.31429
393	1	-16850.7	-16752.8	-97.9257	-3.709028	3.728697	0.01966963	189.5662
394	0	-16837.7	-16738.9	-98.8116	-3.273694	3.33654	0.06284532	53.0913
395	1	-16841.1	-16742.9	-98.252	-4.505078	4.51107	0.005992163	752.8284
396	0	-16836.7	-16738	-98.6898	-4.432836	4.46941	0.03657453	122.2001
397	1	-16837.4	-16737.5	-99.9044	-4.211453	4.365923	0.1544709	28.26373
398	0	-16837.6	-16739	-98.6176	-4.525376	4.531218	0.005842432	775.5705
399	1	-16842.7	-16743.3	-99.378	-3.732118	3.874031	0.1419125	27.29874
400	0	-16841.5	-16740.4	-101.151	-3.371412	3.622881	0.2514697	14.40683
401	1	-16843.7	-16745.7	-98.0531	-4.007803	4.015448	0.007645012	525.2377
402	0	-16833.8	-16734.3	-99.4749	-4.685848	4.719032	0.03318482	142.2046
403	1	-16841.5	-16741.4	-100.065	-3.08271	3.224037	0.1413264	22.81271
404	0	-16845.2	-16744.6	-100.609	-3.583852	3.811027	0.2271754	16.7757
405	1	-16848.2	-16747.2	-100.988	-5.072854	5.127798	0.05494366	93.32829
406	0	-16840.8	-16741.6	-99.2709	-3.645414	3.741767	0.09635231	38.83422
407	1	-16845.4	-16744	-101.408	-5.218257	5.270154	0.05189766	101.549
408	0	-16843.4	-16742.7	-100.665	-3.751695	3.957385	0.2056902	19.23954
409	1	-16854.9	-16754.4	-100.56	-2.808541	2.89674	0.08819864	32.84336
410	0	-16846.6	-16746.7	-99.872	-3.509219	3.660572	0.1513523	24.18576
411	1	-16835.4	-16735.5	-99.9822	-4.464787	4.582038	0.1172506	39.07901
412	0	-16841.4	-16741.8	-99.6355	-2.964306	3.003984	0.03967762	75.70978
413	1	-16836.7	-16736.2	-100.472	-4.539411	4.685948	0.1465371	31.97789
414	0	-16838.8	-16739	-99.7929	-3.184387	3.310239	0.1258514	26.30276
415	1	-16844.6	-16744.7	-99.9042	-2.854375	2.902495	0.0481197	60.31823
416	0	-16846.8	-16748	-98.7825	-4.392913	4.426716	0.03380328	130.9552
417	1	-16838.8	-16735.4	-103.373	-2.528406	2.846344	0.317938	8.952513
418	0	-16844.1	-16742	-102.159	-3.05977	3.384741	0.3249702	10.41554
419	1	-16838.2	-16738.6	-99.6586	-4.239779	4.381281	0.1415024	30.96259
420	0	-16839.4	-16739.4	-99.9821	-3.519926	3.695517	0.1755905	21.04622
421	1	-16848	-16746.4	-101.538	-5.218364	5.28365	0.06528613	80.93066
422	0	-16832.4	-16733.4	-98.9945	-3.355583	3.416576	0.06099379	56.01515
423	1	-16840.5	-16742	-98.4943	-3.394197	3.430308	0.03611177	94.99141
424	0	-16838.6	-16739.6	-99.0709	-4.623325	4.62574	0.002415007	1915.415
425	1	-16837.3	-16739.5	-97.8028	-3.851681	3.861061	0.00938005	411.6247
426	0	-16837.4	-16738.9	-98.4512	-4.41449	4.433479	0.01898922	233.4734
427	1	-16836.6	-16738.4	-98.2466	-4.310353	4.315173	0.00482046	895.1787
428	0	-16840.6	-16741.2	-99.3198	-4.518256	4.595496	0.0772395	59.4967
429	1	-16836	-16737	-98.9582	-3.235722	3.306483	0.07076134	46.72725
430	0	-16850.5	-16750.7	-99.7628	-3.682995	3.863685	0.1806896	21.383
431	1	-16842.3	-16742.7	-99.6619	-3.466408	3.642732	0.1763241	20.6593
432	0	-16838.7	-16738.2	-100.504	-4.299228	4.483431	0.1842037	24.33953
433	1	-16834.9	-16736.3	-98.6125	-4.215594	4.24627	0.03067602	138.4231
434	0	-16842.3	-16744.3	-97.9086	-4.145778	4.158277	0.01249905	332.6875
435	1	-16833	-16731.9	-101.116	-3.069685	3.31824	0.2485553	13.35011
436	0	-16843.2	-16744.6	-98.6658	-3.782399	3.884672	0.1022735	37.98318
437	1	-16842.3	-16744.1	-98.1899	-3.780368	3.815984	0.03561533	107.1444
438	0	-16842.2	-16743.4	-98.8124	-3.613208	3.730532	0.117324	31.79683
439	1	-16848.9	-16749.6	-99.3231	-4.652517	4.694205	0.04168771	112.6041
440	0	-16840	-16741	-98.9174	-2.981848	2.985486	0.003637981	820.6437
441	1	-16841.9	-16743.6	-98.3107	-3.969239	4.008324	0.03908517	102.5536
442	0	-16839.3	-16739.2	-100.11	-5.084267	5.100682	0.01641555	310.7225
443	1	-16830.7	-16732.3	-98.4102	-3.912582	3.969471	0.05688891	69.77583
444	0	-16838.5	-16740.4	-98.0877	-4.02223	4.043504	0.02127435	190.0648
445	1	-16845.8	-16739.7	-106.085	-2.175613	2.637405	0.461792	5.711239
446	0	-16840.2	-16742.4	-97.7733	-3.616641	3.622113	0.005472655	661.8567
447	1	-16839.3	-16741.2	-98.1475	-3.64242	3.691742	0.0493212	74.851
448	0	-16836.8	-16736.3	-100.43	-3.058917	3.22139	0.1624731	19.82722
449	1	-16842.5	-16742.7	-99.8486	-5.061104	5.066191	0.005087452	995.8209
450	0	-16830.7	-16731.6	-99.1423	-4.109412	4.206481	0.09706885	43.33503
451	1	-16850.6	-16750.8	-99.8191	-4.297301	4.42942	0.1321184	33.52614
452	0	-16837	-16738.3	-98.6646	-3.461377	3.521971	0.06059322	58.12483
453	1	-16844.6	-16744.7	-99.8881	-4.803986	4.855484	0.05149788	94.28512
454	0	-16839	-16740	-99.0928	-3.620543	3.726747	0.1062036	35.09059
455	1	-16832.8	-16734.4	-98.3819	-3.517995	3.566855	0.04885958	73.00215
456	0	-16838.6	-16740.5	-98.1559	-3.788183	3.801663	0.01348087	282.0043
457	1	-16838.9	-16739.8	-99.0371	-3.545258	3.65601	0.1107527	33.01058
458	0	-16845.4	-16743.8	-101.594	-2.641219	2.769342	0.1281228	21.61474
459	1	-16843.6	-16745.3	-98.3124	-3.733475	3.781179	0.04770349	79.2642
460	0	-16844.9	-16745.7	-99.2148	-4.499483	4.524619	0.02513539	180.0099
461	1	-16844	-16743.9	-100.044	-3.457462	3.644733	0.1872714	19.46231
462	0	-16846.1	-16747.1	-98.9218	-4.248218	4.296372	0.04815442	89.22071
463	1	-16838.8	-16738.4	-100.392	-5.137582	5.16775	0.03016819	171.298
464	0	-16847.1	-16748.6	-98.4884	-3.796322	3.846645	0.05032295	76.43917
465	1	-16852.1	-16752.3	-99.786	-4.328325	4.454663	0.1263381	35.25985
466	0	-16843.2	-16744.9	-98.2227	-4.141422	4.164408	0.0229861	181.1707
467	1	-16844.7	-16746.1	-98.5772	-3.783978	3.837562	0.05358467	71.61679
468	0	-16842.8	-16744.5	-98.3338	-4.140989	4.157228	0.0162387	256.0075
469	1	-16834.7	-16736.7	-97.9688	-3.886851	3.904135	0.01728411	225.8801
470	0	-16841.4	-16740.4	-101.005	-3.040182	3.268781	0.2285983	14.29923
471	1	-16831.9	-16733.6	-98.2157	-3.819067	3.845519	0.02645129	145.3812
472	0	-16835.4	-16736.4	-99.0574	-4.060384	4.15054	0.09015625	46.03719
473	1	-16836.6	-16737.7	-98.9403	-3.140131	3.164792	0.02466034	128.3353
474	0	-16843	-16742.9	-100.166	-3.764948	3.980085	0.2151367	18.50026
475	1	-16832.9	-16734.9	-98.0117	-3.88039	3.898483	0.01809289	215.4704
476	0	-16841.2	-16742.4	-98.8352	-4.581073	4.604546	0.02347348	196.1595
477	1	-16844.5	-16745.8	-98.734	-3.579472	3.656594	0.07712141	47.41347
478	0	-16835.1	-16736.5	-98.6475	-3.589713	3.663714	0.07400139	49.50873
479	1	-16842.1	-16743.5	-98.5129	-4.065388	4.113045	0.04765639	86.30627
480	0	-16839	-16739.9	-99.0311	-3.545745	3.631345	0.08560053	42.422
481	1	-16837	-16738.5	-98.4842	-3.78368	3.86491	0.08123038	47.57961
482	0	-16848.4	-16749.4	-99.0846	-3.992786	4.064033	0.07124641	57.04193
483	1	-16846.7	-16747.4	-99.3364	-3.24312	3.36095	0.1178302	28.52367
484	0	-16851.5	-16750.9	-100.629	-2.885113	3.010869	0.1257554	23.94226
485	1	-16842	-16740.5	-101.493	-3.475967	3.806678	0.3307109	11.51059
486	0	-16837.3	-16737.9	-99.3446	-4.079943	4.167198	0.08725566	47.75849
487	1	-16842.6	-16743.1	-99.5501	-4.027958	4.166513	0.1385545	30.0713
488	0	-16847.2	-16748.3	-98.9165	-3.63813	3.686235	0.04810521	76.6286
489	1	-16831.5	-16732.4	-99.0305	-4.751596	4.758846	0.007249995	656.3929
490	0	-16843.2	-16743.4	-99.8266	-3.798173	3.945824	0.1476506	26.72406
491	1	-16849.6	-16750.8	-98.8404	-4.074294	4.157832	0.08353818	49.77164
492	0	-16837.7	-16738.8	-98.86	-3.89621	3.949436	0.05322559	74.20181
493	1	-16839.7	-16739.9	-99.7687	-4.182272	4.30273	0.1204585	35.71959
494	0	-16829.9	-16731.8	-98.0794	-3.634124	3.6412	0.007075572	514.6156
495	1	-16842.4	-16741.7	-100.654	-3.734345	3.97654	0.2421945	16.41879
496	0	-16835.6	-16734.7	-100.828	-5.147794	5.163768	0.01597366	323.2676
497	1	-16841.3	-16742.6	-98.6882	-3.569565	3.638543	0.06897761	52.74962
498	0	-16837.8	-16739.1	-98.6745	-3.772765	3.844258	0.07149328	53.77091
499	1	-16831.2	-16732.9	-98.3594	-4.468432	4.469364	0.000932312	4793.851
500	0	-16839.3	-16739.5	-99.8143	-3.21189	3.347097	0.1352075	24.75527
501	1	-16834.3	-16735.8	-98.4311	-3.89623	3.956904	0.06067403	65.21578
502	0	-16837.7	-16738.6	-99.0996	-3.365332	3.463163	0.09783067	35.39956
503	1	-16829.4	-16730.9	-98.5328	-4.243513	4.280765	0.03725255	114.912
504	0	-16833.1	-16733.9	-99.175	-3.187452	3.250643	0.06319006	51.44231
505	1	-16836.2	-16738.2	-98.0527	-4.019318	4.026685	0.007366543	546.618
506	0	-16834.4	-16736.5	-97.9437	-4.067763	4.07394	0.006177156	659.5171
507	1	-16837.8	-16736.3	-101.437	-4.370885	4.611658	0.2407726	19.15358
508	0	-16840.3	-16741.7	-98.6328	-4.261259	4.291317	0.03005886	142.7638
509	1	-16839.7	-16740.6	-99.139	-3.949502	4.057018	0.1075157	37.7342
510	0	-16833.8	-16733.1	-100.728	-2.667643	2.704731	0.03708785	72.92768
511	1	-16839	-16741.1	-97.8779	-3.845874	3.865498	0.01962345	196.9836
512	0	-16837.5	-16739.3	-98.1664	-3.829165	3.865159	0.03599425	107.3827
513	1	-16844.5	-16744.2	-100.283	-2.70211	2.746502	0.04439183	61.86953
514	0	-16843.1	-16739.4	-103.672	-2.565197	2.933338	0.3681417	7.967959
515	1	-16843.1	-16744.7	-98.3967	-3.748434	3.810257	0.06182331	61.6314
516	0	-16833.7	-16735.9	-97.8015	-3.569239	3.569353	0.0001132935	31505.36
517	1	-16838.8	-16740.9	-97.8595	-3.562057	3.579825	0.01776804	201.4755
518	0	-16839.7	-16740.4	-99.3351	-3.009857	3.049353	0.03949623	77.20617
519	1	-16842.4	-16743.5	-98.9332	-4.235515	4.330154	0.09463904	45.75442
520	0	-16834.5	-16736.3	-98.1094	-3.670532	3.694549	0.0240171	153.83
521	1	-16838.1	-16738.5	-99.6957	-4.424135	4.553554	0.1294199	35.18435
522	0	-16839	-16739.8	-99.2558	-3.573524	3.686226	0.1127019	32.70776
523	1	-16851.1	-16753.5	-97.5946	-3.65486	3.662668	0.007808951	469.0347
524	0	-16842.1	-16743.1	-99.0104	-3.486058	3.570391	0.08433282	42.33691
525	1	-16837	-16738.5	-98.4683	-3.582756	3.672178	0.08942224	41.0656
526	0	-16850.8	-16747.3	-103.512	-5.557968	5.682473	0.1245056	45.64029
527	1	-16833.3	-16734.3	-99.0229	-4.037407	4.140331	0.1029237	40.2272
528	0	-16836.8	-16738.1	-98.6324	-3.790545	3.873975	0.0834299	46.4339
529	1	-16844	-16746	-97.9624	-3.88445	3.897561	0.01311104	297.2733
530	0	-16832.4	-16734.6	-97.8609	-3.408214	3.410175	0.001961116	1738.895
531	1	-16837.6	-16738.1	-99.5567	-3.993644	4.12633	0.1326864	31.09837
532	0	-16833.9	-16735.6	-98.3275	-3.480693	3.535451	0.05475793	64.5651
533	1	-16830.6	-16732.7	-97.8866	-3.528569	3.535023	0.00645421	547.7081
534	0	-16847.5	-16744.7	-102.771	-5.101968	5.296416	0.1944474	27.23829
535	1	-16835.3	-16736.1	-99.1702	-3.14449	3.219067	0.0745764	43.16468
536	0	-16834.5	-16734.9	-99.5917	-4.568115	4.651389	0.08327398	55.85644
537	1	-16846	-16743	-102.945	-2.49449	2.734932	0.2404423	11.37459
538	0	-16832.5	-16733.3	-99.1439	-3.199138	3.286761	0.08762313	37.5102
539	1	-16838.9	-16740.9	-98.0327	-4.235335	4.236374	0.001039679	4074.693
540	0	-16844	-16744.3	-99.7801	-3.228056	3.365306	0.1372504	24.51946
541	1	-16841.8	-16741.4	-100.414	-4.416467	4.570124	0.1536564	29.74248
542	0	-16843	-16743.6	-99.3591	-4.14975	4.255913	0.1061635	40.08829
543	1	-16831.2	-16729.4	-101.834	-2.4682	2.496429	0.02822903	88.43481
544	0	-16841.9	-16743.5	-98.3768	-4.196284	4.226101	0.02981733	141.7331
545	1	-16839.8	-16740.6	-99.2238	-4.099562	4.188568	0.08900566	47.05956
546	0	-16839.9	-16741.7	-98.2699	-4.178832	4.197778	0.01894562	221.5698
547	1	-16841.4	-16743.1	-98.3478	-4.251041	4.271715	0.02067372	206.6254
548	0	-16834.6	-16734.6	-100.036	-2.895715	2.979362	0.08364753	35.61805
549	1	-16844	-16744.1	-99.9862	-3.43887	3.621777	0.1829067	19.80123
550	0	-16832.5	-16733.4	-99.1851	-3.195041	3.265073	0.07003271	46.62212
551	1	-16837.2	-16739	-98.1915	-3.404867	3.42356	0.01869365	183.1402
552	0	-16836.7	-16738.6	-98.0949	-3.69353	3.71775	0.02422023	153.4977
553	1	-16834.9	-16736.1	-98.8076	-3.546331	3.639761	0.09343074	38.95679
554	0	-16844.5	-16745.1	-99.403	-3.309173	3.407584	0.09841099	34.62606
555	1	-16843.6	-16742.8	-100.744	-3.265738	3.510107	0.2443692	14.36395
556	0	-16844.5	-16744	-100.455	-4.796204	4.872132	0.07592797	64.16782
557	1	-16843.7	-16741.3	-102.398	-3.190334	3.589087	0.3987535	9.000766
558	0	-16833.1	-16734	-99.0396	-3.802663	3.898017	0.09535431	40.87929
559	1	-16846	-16746.3	-99.7207	-4.662237	4.731441	0.06920391	68.36957
560	0	-16844.7	-16744.3	-100.346	-3.42357	3.628885	0.205315	17.67472
561	1	-16843	-16744.8	-98.2058	-3.911658	3.964383	0.05272515	75.18961
562	0	-16845.5	-16742.7	-102.731	-2.773185	3.101743	0.3285581	9.44047
563	1	-16836.3	-16738.3	-98.0106	-3.857592	3.874794	0.0172018	225.2551
564	0	-16836.6	-16737	-99.6507	-4.627685	4.685501	0.05781642	81.04101
565	1	-16833.5	-16735	-98.4621	-3.394832	3.448422	0.05358958	64.34874
566	0	-16842.1	-16744.3	-97.8469	-3.673395	3.679625	0.006230498	590.5829
567	1	-16837.8	-16737.7	-100.078	-4.746503	4.81414	0.06763647	71.17668
568	0	-16846.1	-16746.3	-99.7533	-4.479612	4.567302	0.08768973	52.0848
569	1	-16832.6	-16734.2	-98.4203	-3.834928	3.883389	0.0484615	80.13349
570	0	-16840.1	-16741.5	-98.6307	-4.253386	4.306755	0.05336893	80.69779
571	1	-16833.3	-16735	-98.29	-3.696697	3.745355	0.04865751	76.97383
572	0	-16847.6	-16749.7	-97.9554	-3.365671	3.368865	0.003194874	1054.46
573	1	-16848.7	-16750	-98.6977	-4.488861	4.499084	0.01022276	440.1044
574	0	-16838	-16739.9	-98.0665	-3.558713	3.585413	0.02669983	134.286
575	1	-16840.7	-16741.7	-98.9812	-4.529401	4.538968	0.009567073	474.4364
576	0	-16838.8	-16740.5	-98.2907	-3.914555	3.97408	0.05952467	66.76357
577	1	-16846.9	-16747.9	-98.9516	-3.192976	3.200139	0.007162747	446.7753
578	0	-16835.5	-16737.6	-97.9382	-3.540936	3.557246	0.01630992	218.1032
579	1	-16852.4	-16751.6	-100.789	-2.766139	2.841111	0.07497213	37.89556
580	0	-16844.2	-16740.7	-103.546	-2.358779	2.564342	0.2055622	12.47477
581	1	-16843.7	-16745.1	-98.5929	-4.099314	4.125975	0.02666128	154.7553
582	0	-16834.8	-16736.7	-98.1283	-3.6023	3.618926	0.01662624	217.6636
583	1	-16843.6	-16744.4	-99.2503	-3.231234	3.310451	0.07921723	41.78953
584	0	-16837.3	-16738.1	-99.1445	-4.455513	4.494487	0.03897451	115.3186
585	1	-16853.7	-16753.1	-100.627	-2.79552	2.892755	0.09723571	29.74993
586	0	-16837	-16738.8	-98.1913	-3.620947	3.63712	0.01617291	224.8897
587	1	-16842.1	-16742.1	-99.9605	-3.23922	3.393897	0.1546771	21.94182
588	0	-16833.4	-16735	-98.4374	-4.111702	4.138833	0.02713137	152.5479
589	1	-16834.9	-16735.5	-99.3933	-3.482359	3.606064	0.1237044	29.15065
590	0	-16838	-16737.6	-100.437	-4.674975	4.769422	0.09444725	50.49826
591	1	-16844.3	-16738.5	-105.824	-2.867526	3.505297	0.6377707	5.496171
592	0	-16835.1	-16735.7	-99.4011	-4.511402	4.548598	0.03719561	122.2886
593	1	-16834.7	-16736.3	-98.4413	-3.583201	3.624574	0.04137282	87.60762
594	0	-16833.2	-16734.1	-99.1379	-3.208308	3.268019	0.05971067	54.73091
595	1	-16838.2	-16739.1	-99.0787	-3.734211	3.831085	0.09687362	39.54725
596	0	-16831.9	-16733.6	-98.3149	-4.307235	4.309405	0.002170559	1985.39
597	1	-16841	-16742.1	-98.8592	-3.118743	3.135582	0.01683913	186.208
598	0	-16835.9	-16732.7	-103.136	-2.350753	2.484755	0.1340017	18.54271
599	1	-16841.4	-16742.1	-99.2063	-3.753203	3.864428	0.1112249	34.74427
600	0	-16833.3	-16734.6	-98.7126	-3.732882	3.812102	0.07922053	48.12013
601	1	-16842.9	-16743.6	-99.3006	-3.962881	4.0715	0.1086189	37.48426
602	0	-16840.9	-16739.9	-101.071	-2.89683	3.100891	0.2040612	15.19589
603	1	-16830.4	-16731.6	-98.8055	-3.512715	3.586861	0.07414531	48.3761
604	0	-16836.8	-16737.8	-99.0347	-3.213625	3.270653	0.05702806	57.35165
605	1	-16839.5	-16741.1	-98.3335	-3.488009	3.522166	0.03415758	103.1152
606	0	-16837.9	-16739	-98.9457	-4.004511	4.075008	0.07049785	57.80331
607	1	-16843.7	-16745.7	-98.0928	-4.101355	4.104552	0.003197005	1283.874
608	0	-16842	-16743.1	-98.8758	-3.106368	3.109111	0.002742733	1133.581
609	1	-16845.7	-16747	-98.6337	-3.30395	3.335101	0.0311513	107.0614
610	0	-16840.3	-16741	-99.2395	-3.717429	3.791172	0.07374295	51.41064
611	1	-16849.4	-16751	-98.3699	-3.754923	3.794397	0.03947428	96.12328
612	0	-16837.1	-16738.2	-98.9626	-3.95654	4.002432	0.0458921	87.21396
613	1	-16854.6	-16752.9	-101.684	-2.75346	2.944571	0.1911109	15.40766
614	0	-16838.5	-16738.6	-99.8961	-3.098559	3.197508	0.09894916	32.31466
615	1	-16837.9	-16739.7	-98.2229	-3.466838	3.481749	0.0149113	233.4974
616	0	-16833.4	-16732.7	-100.69	-3.855945	4.078498	0.2225536	18.32591
617	1	-16832.9	-16732.8	-100.109	-2.777519	2.807383	0.02986347	94.00724
618	0	-16837.8	-16737.1	-100.733	-4.204792	4.391381	0.1865891	23.53503
619	1	-16832.9	-16732.7	-100.195	-3.417445	3.624442	0.2069966	17.50967
620	0	-16841.6	-16741.3	-100.242	-2.992761	3.094162	0.1014016	30.51394
621	1	-16837.3	-16737.9	-99.3626	-3.292899	3.399138	0.1062388	31.99525
622	0	-16845.8	-16747.4	-98.4315	-3.925876	3.96096	0.03508386	112.8998
623	1	-16840.2	-16741.3	-98.8991	-3.265751	3.320991	0.05524084	60.11841
624	0	-16844.2	-16745.2	-99.017	-3.539229	3.636271	0.09704271	37.47083
625	1	-16837.6	-16739.5	-98.0674	-3.685746	3.707385	0.02163861	171.3319
626	0	-16841.9	-16742.2	-99.7459	-3.811043	3.976562	0.1655197	24.0247
627	1	-16836.1	-16737.6	-98.5012	-3.49356	3.534468	0.04090824	86.39991
628	0	-16848.6	-16746.9	-101.67	-2.648063	2.781573	0.1335099	20.83421
629	1	-16851.6	-16750	-101.587	-3.280404	3.598202	0.317798	11.32229
630	0	-16837.5	-16739.4	-98.1211	-3.836814	3.858346	0.02153116	179.1983
631	1	-16835.6	-16737.4	-98.154	-4.227459	4.228375	0.0009156194	4618.048
632	0	-16843	-16744	-99.0269	-4.725802	4.732589	0.006786748	697.3279
633	1	-16846.9	-16747	-99.8925	-3.510874	3.707952	0.1970782	18.81462
634	0	-16841.8	-16743.4	-98.4216	-3.676981	3.753178	0.07619697	49.25626
635	1	-16839.1	-16738.9	-100.135	-3.310489	3.509836	0.1993468	17.60668
